x,y,z,mass
7529.87682415798,23697.419363350855,21293.64172699713,0.015737226681674973
7439.96537991988,23726.680256766394,21406.083079850538,0.015737226681674973
7588.9701463379,23731.87161264455,21317.058819461436,0.015737226681674973
7577.267483817525,23784.267013769633,21410.166176390936,0.015737226681674973
7502.8612466496215,23668.33458204667,21313.291179269512,0.015737226681674973
7592.222803339938,23699.61522210038,21423.33665540201,0.015737226681674973
7544.9330262175745,23627.332048629094,21361.787034040426,0.015737226681674973
7476.079749242457,23721.430079936104,21319.508470252433,0.015737226681674973
7516.73071595334,23781.95982468115,21450.543278405283,0.015737226681674973
7435.655445211259,23672.47403127701,21348.612216953217,0.015737226681674973
7585.064796403648,23723.417354980087,21308.21763084804,0.015737226681674973
7545.021722960102,23811.454858030564,21354.24337283848,0.015737226681674973
7447.245464749264,23668.313457754015,21372.79506200242,0.015737226681674973
7516.926946484696,23767.88901500873,21299.82749322591,0.015737226681674973
7619.049604824932,23726.82044310676,21359.889541444198,0.015737226681674973
7548.684864060424,23705.28229506014,21294.317970145534,0.015737226681674973
7568.851395662523,23650.46705177307,21326.858414303726,0.015737226681674973
7501.376072089392,23812.27001321606,21404.81653961606,0.015737226681674973
7599.55009010484,23746.689073091107,21442.60411887751,0.015737226681674973
7559.578353228089,23662.329544618417,21351.351247482155,0.015737226681674973
7590.713613419025,23670.46896874395,21357.96896055539,0.015737226681674973
7571.420907903601,23683.806221235845,21472.20597914506,0.015737226681674973
7548.2925524358425,23621.095956329016,21407.622504061794,0.015737226681674973
7530.629157909739,23719.08910360573,21459.41743412627,0.015737226681674973
7517.855687857626,23636.945590929674,21354.257983225634,0.015737226681674973
7488.472110165864,23773.801551110562,21289.885290151662,0.015737226681674973
7576.925712783777,23658.899447714793,21310.46269388581,0.015737226681674973
7554.536396366227,23730.053651870116,21300.006435799813,0.015737226681674973
7574.286678438211,23705.285862379722,21448.508120495615,0.015737226681674973
7484.244274206983,23806.552614935903,21425.22906437798,0.015737226681674973
7538.277051000232,23649.518885507903,21412.672909834786,0.015737226681674973
7595.9048374262375,23653.024203820594,21367.464473840417,0.015737226681674973
7596.747358442368,23725.824369814087,21329.80805073256,0.015737226681674973
7530.534445645345,23643.06771925164,21456.722103579043,0.015737226681674973
7584.107269766499,23782.28092086143,21392.489495470858,0.015737226681674973
7426.544067114748,23689.33677364474,21397.519651308256,0.015737226681674973
7546.127804719698,23655.244670013064,21408.28594119213,0.015737226681674973
7554.832683506617,23651.929376629352,21392.420701248928,0.015737226681674973
7630.488135672499,23686.411616303216,21348.3988779117,0.015737226681674973
7551.335277623989,23686.28789034218,21348.5645192789,0.015737226681674973
7556.072188711987,23752.167588713946,21445.30833254682,0.015737226681674973
7571.419413213475,23687.57244915237,21285.101795981434,0.015737226681674973
7578.282920817036,23649.493996682857,21437.493973467837,0.015737226681674973
7558.606042038578,23698.033364873158,21444.92690664464,0.015737226681674973
7562.210069643003,23646.389820273886,21349.37063738765,0.015737226681674973
7504.044825118811,23644.155535178044,21387.659028533526,0.015737226681674973
7488.751016859069,23708.78878324094,21345.421713693293,0.015737226681674973
7499.234111802202,23676.75640720277,21284.77444409887,0.015737226681674973
7467.765065740969,23663.00387782879,21388.535164557365,0.015737226681674973
7509.9360502547015,23666.06332394428,21314.3491537714,0.015737226681674973
7571.805130459728,23721.252379359576,21453.663523867366,0.015737226681674973
7505.714455805569,23648.100540064555,21322.91875879851,0.015737226681674973
7599.424387013278,23677.90328870363,21370.223678548304,0.015737226681674973
7517.006727197913,23665.68750269815,21429.371554268528,0.015737226681674973
7537.193332054663,23696.529279494196,21449.335930541885,0.015737226681674973
7498.246759635037,23644.735391964925,21431.789697408603,0.015737226681674973
7523.7341428760365,23615.85371063254,21394.371126640308,0.015737226681674973
7537.705254590635,23734.443432576903,21300.502811671526,0.015737226681674973
7582.9331872750545,23643.731802935392,21379.570285682545,0.015737226681674973
7611.349995377647,23708.435818414026,21311.90502606593,0.015737226681674973
7575.250286283434,23708.570247114138,21477.400194402184,0.015737226681674973
7519.956165252215,23649.65620475866,21315.814516257124,0.015737226681674973
7573.555641732882,23664.87796169592,21315.986876402803,0.015737226681674973
7433.178810324644,23732.254724460403,21358.467493558837,0.015737226681674973
7609.112400684468,23664.940153268042,21357.975603107854,0.015737226681674973
7472.94094898702,23677.83665574409,21430.064095445767,0.015737226681674973
7637.741171296296,23734.307047468697,21384.835598824575,0.015737226681674973
7531.415683935651,23672.55007589822,21278.897886710594,0.015737226681674973
7548.396874977845,23632.095245633795,21390.820923245927,0.015737226681674973
7476.869399928228,23712.319678927346,21323.26546581992,0.015737226681674973
7557.438115606732,23696.953091929383,21476.248022535736,0.015737226681674973
7536.558485167591,23706.88854876249,21333.422114413363,0.015737226681674973
7527.866824850155,23624.30410391625,21390.00495375994,0.015737226681674973
7608.201435155773,23645.748568209932,21392.860528945926,0.015737226681674973
7475.263395412364,23662.9880835094,21335.295643649086,0.015737226681674973
7512.398386428836,23642.82311932464,21319.14769466631,0.015737226681674973
7585.928106611598,23663.49012475825,21433.04910319696,0.015737226681674973
7535.877253798734,23646.74182283009,21308.494376009807,0.015737226681674973
7540.34458699018,23626.674317034052,21379.339181216837,0.015737226681674973
7485.211252178414,23662.36627761045,21319.669138129288,0.015737226681674973
7541.924380730062,23664.947953024523,21292.63304570262,0.015737226681674973
7612.966047484903,23713.439142123872,21414.16657597246,0.015737226681674973
7520.6935113399295,23664.303712331195,21372.107383832143,0.015737226681674973
7512.5594148884,23650.318437301627,21334.89404234821,0.015737226681674973
7501.707154765394,23652.358859391214,21381.046190116904,0.015737226681674973
7495.29173254721,23657.642278591604,21321.74986637793,0.015737226681674973
7489.939333417716,23633.080763044858,21389.163690265246,0.015737226681674973
7570.787536925572,23634.179680255435,21423.539165990627,0.015737226681674973
7582.771001581693,23654.45362229999,21394.20203012428,0.015737226681674973
7505.035589532387,23632.823605989925,21348.61893880935,0.015737226681674973
7526.125974038551,23639.55018820456,21349.068177818823,0.015737226681674973
7611.949012989148,23699.7767559993,21433.91610321436,0.015737226681674973
7542.857966105083,23659.68164318381,21374.46698446367,0.015737226681674973
7511.693353791161,23635.706384158533,21355.495815483082,0.015737226681674973
7512.4017953051325,23646.561228481998,21389.035797209643,0.015737226681674973
7544.40835696493,23633.222657112543,21404.904246064976,0.015737226681674973
7525.256830350577,23625.066606451615,21394.942079714332,0.015737226681674973
7554.173919367291,23658.172971078697,21420.51175207171,0.015737226681674973
7554.784998758801,23685.25440891464,21343.531025112672,0.015737226681674973
7612.489517620923,23697.825094334516,21391.055491241284,0.015737226681674973
7530.640796257533,23725.10382421939,21378.690203366034,0.015737226681674973
7529.394398732852,23724.937596547832,21379.650006144908,0.015737226681674973
7531.204684751639,23724.059022203022,21380.659261647,0.015737226681674973
7529.310662858978,23726.618439429523,21378.387509342414,0.015737226681674973
7530.506073780409,23724.785105584728,21380.019196563386,0.015737226681674973
7530.02769815455,23723.95941969202,21380.181925580215,0.015737226681674973
7530.4722615081355,23726.507327867002,21380.1773291079,0.015737226681674973
7529.673689611376,23723.38321559064,21380.40922397123,0.015737226681674973
7528.225013687683,23725.709421620933,21378.591339658145,0.015737226681674973
7529.632147768789,23723.24398480009,21379.088968264503,0.015737226681674973
7529.828991248893,23722.161310958418,21377.665774645906,0.015737226681674973
7528.704672170609,23722.928812986254,21376.78393228183,0.015737226681674973
7529.356762085594,23722.906846760518,21379.367867082186,0.015737226681674973
7527.859198906539,23724.94666880314,21378.46168054338,0.015737226681674973
7533.093018370203,23722.960343982402,21380.440751184604,0.015737226681674973
7531.158910054214,23725.638722734155,21375.391755797362,0.015737226681674973
7529.077596953838,23727.745260587904,21377.62396404147,0.015737226681674973
7529.047890039383,23726.25445428712,21378.339353154824,0.015737226681674973
7529.669977597933,23724.71738299029,21377.454117052745,0.015737226681674973
7528.707743453863,23727.79143942252,21379.880279542547,0.015737226681674973
7533.595026148638,23720.984776134606,21376.94873224034,0.015737226681674973
7532.600806489075,23722.755124150637,21378.65028189744,0.015737226681674973
7530.49827465133,23720.632998229023,21378.344734353534,0.015737226681674973
7532.159164701321,23721.997641551403,21382.69773657805,0.015737226681674973
7530.427158674395,23727.35400095252,21376.470419399975,0.015737226681674973
7530.996786277019,23721.987428678596,21375.23525993508,0.015737226681674973
7531.75949880579,23720.91091432763,21376.45566250453,0.015737226681674973
7529.5653726325,23721.605781496917,21376.739479415086,0.015737226681674973
7527.767426376412,23726.118770798945,21375.59441634746,0.015737226681674973
7532.431488013451,23725.86120150926,21376.660667378786,0.015737226681674973
7535.685491584943,23724.634602878963,21380.565299232392,0.015737226681674973
7525.3820681964835,23724.471791782955,21377.678033722877,0.015737226681674973
7526.107605490529,23720.991211153636,21380.15190345128,0.015737226681674973
7531.694851801337,23724.060372117267,21384.342029952793,0.015737226681674973
7530.363504800662,23722.55933806274,21376.994184665185,0.015737226681674973
7527.572885142218,23724.21222013079,21382.14589867719,0.015737226681674973
7528.04769645052,23722.403661533277,21381.21482155204,0.015737226681674973
7529.576880838833,23731.844854338535,21379.751678821318,0.015737226681674973
7530.523640977172,23719.134848044356,21380.056195360143,0.015737226681674973
7529.338006856886,23724.69302090871,21376.55586769841,0.015737226681674973
7530.488042760677,23726.161480132036,21375.656386118473,0.015737226681674973
7531.315882427415,23725.5349541304,21384.0364886538,0.015737226681674973
7534.2126089890035,23720.138846314592,21374.02685940527,0.015737226681674973
7531.840544633635,23722.06080331459,21374.897286697917,0.015737226681674973
7528.64640049362,23727.220301197234,21378.033551510354,0.015737226681674973
7524.386454339153,23726.54202296911,21382.85885401314,0.015737226681674973
7531.576425133332,23723.69339994708,21378.855402579942,0.015737226681674973
7532.876006695942,23725.354554769347,21378.2383034162,0.015737226681674973
7529.7486354121675,23717.603039368856,21380.68867651655,0.015737226681674973
7526.011346526488,23727.87256508859,21378.226631223435,0.015737226681674973
7535.069611997775,23720.188709454593,21382.73636910307,0.015737226681674973
7531.841492272187,23723.61154936751,21376.55211416234,0.015737226681674973
7528.147489980711,23723.97408811051,21385.573573836107,0.015737226681674973
7534.173453482636,23728.297511475004,21381.343660946746,0.015737226681674973
7530.1544040809595,23723.717844787945,21385.68535722989,0.015737226681674973
7538.414810706705,23723.878719606895,21375.327844530413,0.015737226681674973
7531.016098274285,23727.94081473903,21385.92865700588,0.015737226681674973
7528.67320024146,23719.558092011353,21380.765859531493,0.015737226681674973
7532.918774984268,23725.69406479299,21374.46249732271,0.015737226681674973
7532.687489426288,23723.084886661658,21382.282261721877,0.015737226681674973
7531.687847449412,23723.691978994688,21376.714107894393,0.015737226681674973
7524.65083082103,23724.602667348772,21385.57981045527,0.015737226681674973
7534.458621778354,23728.13912905191,21379.48179646871,0.015737226681674973
7536.294452469509,23720.0431171331,21377.26044474673,0.015737226681674973
7533.152525330955,23723.24770878967,21383.11629683593,0.015737226681674973
7526.152455798007,23718.882611472844,21374.928362427534,0.015737226681674973
7538.847901740408,23725.16340089048,21383.5356530151,0.015737226681674973
7522.28046233298,23730.26535145658,21380.658243295962,0.015737226681674973
7533.229037694614,23718.162440279408,21387.13117812557,0.015737226681674973
7529.014794635945,23725.211434687764,21376.731917355042,0.015737226681674973
7530.822155684619,23716.173762891704,21379.701273542694,0.015737226681674973
7536.748428316105,23725.43741621999,21374.39087934458,0.015737226681674973
7540.5526847182,23728.478168288682,21379.632531124156,0.015737226681674973
7536.977893458543,23726.861798832433,21380.534792384602,0.015737226681674973
7531.302045303179,23720.958265377652,21384.342562552356,0.015737226681674973
7524.397824848115,23729.57811473677,21376.538672236267,0.015737226681674973
7530.007893808228,23734.915579444303,21383.137261172174,0.015737226681674973
7532.009845692146,23728.81281959242,21380.33925695148,0.015737226681674973
7531.057164568133,23730.92038562081,21378.913361759736,0.015737226681674973
7523.914071309495,23716.835713720553,21378.777151167178,0.015737226681674973
7530.894857465701,23733.985480184634,21378.44325028497,0.015737226681674973
7532.672653728822,23728.559284090086,21378.884862886316,0.015737226681674973
7526.610840608763,23730.525653397443,21378.671346179366,0.015737226681674973
7538.386024309345,23722.18123406815,21379.064025584015,0.015737226681674973
7528.536877834549,23722.34066334521,21379.219519613645,0.015737226681674973
7523.776306104351,23732.580342585665,21380.691326068405,0.015737226681674973
7528.854494021603,23732.335981193934,21382.949845951687,0.015737226681674973
7525.316546596369,23722.30429387768,21376.357403015023,0.015737226681674973
7523.80928138658,23724.46518187196,21387.125372365917,0.015737226681674973
7533.392094940831,23717.47280696509,21370.683991768474,0.015737226681674973
7527.017136585227,23727.276740354522,21389.453175586303,0.015737226681674973
7524.7685899001635,23716.681104670613,21382.35032648257,0.015737226681674973
7535.396427185153,23717.821617337308,21378.19401066526,0.015737226681674973
7526.206953938593,23733.911794423133,21374.693175144297,0.015737226681674973
7533.556525940133,23729.30044841169,21374.72838403198,0.015737226681674973
7539.753220567431,23719.554509675996,21380.084689011113,0.015737226681674973
7524.017150035974,23727.54195610008,21386.90288457679,0.015737226681674973
7537.850421915925,23718.67598006255,21385.98438732511,0.015737226681674973
7529.678317501595,23722.15099481896,21376.944586062444,0.015737226681674973
7535.099971724051,23730.56097651503,21385.470122023096,0.015737226681674973
7528.4497288451685,23733.2088672226,21387.894568539847,0.015737226681674973
7540.977808293605,23717.990395596706,21373.41519507469,0.015737226681674973
7527.765207121879,23726.35572007397,21368.48806549426,0.015737226681674973
7535.022351807632,23719.26438256223,21372.98795913259,0.015737226681674973
7537.765198485745,23710.153740793176,21384.692693314482,0.015737226681674973
7517.842523330596,23723.008799141484,21382.067081661113,0.015737226681674973
7526.4258349118945,23718.86886687618,21389.266827814754,0.015737226681674973
7521.740918959862,23719.10831669598,21374.739656357608,0.015737226681674973
7525.914172801593,23719.007620524346,21374.790493824352,0.015737226681674973
7528.210905265672,23732.86041872695,21375.63566062633,0.015737226681674973
7520.67104200766,23719.63525058353,21373.687655328646,0.015737226681674973
7532.475429828376,23712.503734486825,21380.272534573643,0.015737226681674973
7537.361013329066,23723.17799396956,21380.417756758925,0.015737226681674973
7529.4424968499125,23734.323859215016,21378.956766338877,0.015737226681674973
7526.902679446226,23714.187333789258,21390.276747158827,0.015737226681674973
7544.425186858985,23734.249380342128,21380.93032763974,0.015737226681674973
7534.91490898893,23728.379295224433,21380.44637195428,0.015737226681674973
7545.1671404440485,23724.517806014184,21382.33610883984,0.015737226681674973
7536.211862907765,23722.428413069774,21378.283460839284,0.015737226681674973
7524.231669244285,23713.48275042154,21373.864505305904,0.015737226681674973
7536.8532151461,23725.12173720065,21379.942051896913,0.015737226681674973
7530.2763437493,23732.250217708453,21376.413636567147,0.015737226681674973
7529.921420352201,23732.064266051086,21371.285410333938,0.015737226681674973
7522.992743723635,23719.225667514507,21374.139651316615,0.015737226681674973
7517.092788580901,23719.2445714003,21373.718183136152,0.015737226681674973
7528.400920915139,23714.621869869487,21392.35486684114,0.015737226681674973
7530.513363818322,23733.67643045077,21375.51626157319,0.015737226681674973
7531.830423174583,23709.267561501565,21391.292838610225,0.015737226681674973
7530.920966201603,23718.97135641117,21385.916061803102,0.015737226681674973
7529.449607959337,23718.28173352521,21373.293836027966,0.015737226681674973
7531.586991303262,23726.945405809933,21388.61031284098,0.015737226681674973
7535.983583525128,23730.334132875083,21381.55528400855,0.015737226681674973
7530.0377923387205,23736.364624767455,21388.593663494503,0.015737226681674973
7542.039254503064,23736.73343465214,21386.699089538415,0.015737226681674973
7534.2396243660905,23706.523321687993,21376.070879809286,0.015737226681674973
7526.158592667467,23732.388652171707,21381.445125958744,0.015737226681674973
7529.266943851091,23724.550059178717,21389.64204378308,0.015737226681674973
7537.711374863704,23723.832521698045,21389.311381206546,0.015737226681674973
7523.530150387766,23735.215633375632,21377.961915730695,0.015737226681674973
7546.873116865467,23713.86534115505,21377.237164148446,0.015737226681674973
7527.294213516262,23725.338258394673,21380.4412571285,0.015737226681674973
7514.120728893365,23718.78861064024,21384.822090709575,0.015737226681674973
7538.4822108041035,23735.992118923747,21377.536926810608,0.015737226681674973
7525.876581164827,23730.779015284512,21380.33327553524,0.015737226681674973
7520.806847202194,23722.6361221054,21372.29047225124,0.015737226681674973
7532.7443965474595,23714.35077135215,21395.589605668967,0.015737226681674973
7525.47990794155,23728.451888043914,21394.99913341116,0.015737226681674973
7536.290962937918,23726.844834087224,21399.28162419807,0.015737226681674973
7528.852638868475,23740.44257868379,21387.982295664984,0.015737226681674973
7532.376062034682,23738.46600187371,21377.454166190255,0.015737226681674973
7538.146318200458,23734.89445708731,21371.658916289816,0.015737226681674973
7521.84884563272,23716.619346556283,21378.11591477369,0.015737226681674973
7530.39661971356,23733.474666880644,21367.216811276,0.015737226681674973
7540.488471917312,23712.06863990064,21380.91146449912,0.015737226681674973
7546.488986474599,23725.47256279024,21372.5706513077,0.015737226681674973
7545.073854015184,23735.969605552134,21384.185528189428,0.015737226681674973
7538.000618218846,23722.76133226966,21381.074541464364,0.015737226681674973
7528.205475737005,23725.027145158365,21369.67119726088,0.015737226681674973
7527.591853943609,23731.214583564255,21388.4972789904,0.015737226681674973
7527.529074680948,23712.748072406015,21381.57018632343,0.015737226681674973
7522.7688308109855,23716.533430422576,21363.033302791573,0.015737226681674973
7527.735462189277,23714.77392939951,21391.313083933735,0.015737226681674973
7531.044428554772,23728.47795469712,21402.82767269831,0.015737226681674973
7535.613699351766,23700.80679576021,21372.333256978243,0.015737226681674973
7525.641270637449,23734.87273311105,21383.54276099849,0.015737226681674973
7523.540201246522,23744.55758245309,21386.578391323586,0.015737226681674973
7521.285447791619,23731.96321745837,21393.267997138933,0.015737226681674973
7536.62385875986,23713.469392166724,21382.29741353732,0.015737226681674973
7539.988579679642,23715.973703538526,21398.214440538035,0.015737226681674973
7531.395303721658,23729.223983459997,21393.685347585124,0.015737226681674973
7545.200576658971,23709.065216396837,21381.005027044434,0.015737226681674973
7527.180242559867,23737.347911721987,21399.62671139721,0.015737226681674973
7544.144803771545,23730.045785029575,21383.892342618226,0.015737226681674973
7540.060188332052,23733.607889817133,21387.715522833856,0.015737226681674973
7516.730696830422,23711.035314096276,21376.639010216153,0.015737226681674973
7541.2866416650595,23732.684448321383,21377.00870347539,0.015737226681674973
7536.370727120969,23729.00161402561,21389.028049174285,0.015737226681674973
7536.560442656614,23712.971149181474,21362.323393105093,0.015737226681674973
7529.865482534711,23723.89061693414,21370.73121907049,0.015737226681674973
7521.444146161679,23738.625924435848,21364.891748717953,0.015737226681674973
7513.872510770373,23733.236727447555,21400.130499029598,0.015737226681674973
7536.796935250104,23721.33164395383,21375.25113602566,0.015737226681674973
7516.600337230225,23712.290067032496,21374.716831613783,0.015737226681674973
7520.835022258336,23734.55224977421,21401.372724062716,0.015737226681674973
7552.873699433131,23717.439438266643,21381.60507550613,0.015737226681674973
7529.5385130466975,23736.63574108667,21377.001579869317,0.015737226681674973
7537.030904219957,23703.736603753187,21371.457690297517,0.015737226681674973
7548.138742448713,23721.20599970536,21376.91107836605,0.015737226681674973
7519.114790832818,23736.097422529387,21371.32247668109,0.015737226681674973
7532.44486576102,23721.14428518897,21378.802800392685,0.015737226681674973
7529.922997887198,23697.57355994344,21379.064793289523,0.015737226681674973
7531.147901530929,23718.434603941732,21373.32030301427,0.015737226681674973
7514.994751263977,23707.847864301595,21391.46468545405,0.015737226681674973
7510.426505893094,23717.46571518925,21385.2256970592,0.015737226681674973
7507.911455925287,23732.95658027191,21380.504433836748,0.015737226681674973
7535.33128412846,23726.410806653952,21396.660123215617,0.015737226681674973
7522.804420083307,23706.250272540994,21404.30649698924,0.015737226681674973
7509.6480341374945,23735.795649460728,21366.00942137094,0.015737226681674973
7533.769479485808,23749.527965022706,21375.135262553234,0.015737226681674973
7541.808509638042,23706.64725985408,21389.807349260627,0.015737226681674973
7542.204282501667,23720.51732677571,21373.53998953899,0.015737226681674973
7549.534636306551,23710.522323942747,21368.341541580245,0.015737226681674973
7540.9236348243785,23739.28226057841,21382.71512067085,0.015737226681674973
7506.87480200803,23733.902553247633,21390.541684560172,0.015737226681674973
7525.2418218389585,23731.5888946771,21363.452976820154,0.015737226681674973
7538.7765194710455,23744.840354101416,21367.608512870283,0.015737226681674973
7542.5592539804375,23731.66665315567,21376.146402631406,0.015737226681674973
7544.493412124348,23705.13923690821,21386.7467027779,0.015737226681674973
7528.800814843694,23717.621740905775,21388.09175806536,0.015737226681674973
7534.781712025044,23703.390764018568,21392.40975205615,0.015737226681674973
7533.696885023,23698.049492333623,21398.215875403384,0.015737226681674973
7520.723489729007,23719.41869155217,21378.013312398227,0.015737226681674973
7534.530812138876,23719.748830291734,21363.32217243354,0.015737226681674973
7546.104017933397,23730.810664476194,21363.16642374336,0.015737226681674973
7535.988071148645,23696.067032819687,21385.74787079224,0.015737226681674973
7514.998507551697,23737.442311411723,21379.59785900387,0.015737226681674973
7556.396505547481,23729.29513798297,21369.470604825285,0.015737226681674973
7542.115474606109,23713.893344359192,21384.027304245563,0.015737226681674973
7538.875666938996,23744.043367144655,21375.25410201189,0.015737226681674973
7524.691508473719,23694.90176475386,21387.860111015892,0.015737226681674973
7532.561999734189,23726.308399596655,21378.467550809863,0.015737226681674973
7547.781913717316,23717.66354830739,21374.72030385856,0.015737226681674973
7542.119908356103,23750.32360531169,21379.622509161778,0.015737226681674973
7540.527825502668,23719.184541396713,21368.9565574245,0.015737226681674973
7511.770185267396,23712.694490920163,21386.07993927517,0.015737226681674973
7536.500143033823,23744.481096656324,21381.82080739137,0.015737226681674973
7508.941533813811,23748.50293383647,21383.102027836354,0.015737226681674973
7530.122739897586,23735.610523573385,21371.152166359265,0.015737226681674973
7516.1752038187005,23719.762602553295,21376.360616129194,0.015737226681674973
7546.444856472229,23701.29205038001,21395.80916783494,0.015737226681674973
7529.6732990453065,23717.20058746436,21371.207067338648,0.015737226681674973
7530.521053014925,23701.41556607499,21403.958524477504,0.015737226681674973
7539.977628457605,23690.634165278858,21373.325490898278,0.015737226681674973
7509.573225739978,23724.773291642603,21374.4697751497,0.015737226681674973
7541.681003081405,23702.454316309737,21389.322329919043,0.015737226681674973
7527.699754020785,23745.964868471117,21376.21602527531,0.015737226681674973
7526.673615403769,23716.014246706756,21381.371358150467,0.015737226681674973
7541.307669675915,23741.921409016264,21381.36037329023,0.015737226681674973
7531.894665046167,23721.742727294535,21404.260727677483,0.015737226681674973
7522.210377781924,23726.350881026283,21364.466944565076,0.015737226681674973
7526.839738847586,23732.828754527778,21390.584354577117,0.015737226681674973
7532.673418659976,23753.297391673517,21391.597686379446,0.015737226681674973
7535.576066309183,23726.968473236986,21383.418193088175,0.015737226681674973
7528.932529520932,23747.869898635265,21395.17530575691,0.015737226681674973
7513.900890758734,23755.084542263372,21380.861037646868,0.015737226681674973
7523.864069894924,23741.96849517922,21404.10334986136,0.015737226681674973
7521.500520203709,23736.308159274777,21413.207123629323,0.015737226681674973
7525.401345241998,23759.9093560306,21371.764257991163,0.015737226681674973
7525.544227090939,23733.96401263287,21350.380798242735,0.015737226681674973
7538.651105891379,23747.942569145493,21399.56450452908,0.015737226681674973
7524.306224318395,23703.220855273088,21364.23371916329,0.015737226681674973
7505.41553176868,23741.244338699686,21378.428558687803,0.015737226681674973
7536.398491484257,23714.603652289574,21383.82462597942,0.015737226681674973
7559.623842116644,23697.563778393403,21384.88365271165,0.015737226681674973
7522.815376796752,23714.809515288085,21363.68975626359,0.015737226681674973
7542.5056758682285,23730.958250400792,21385.69643372667,0.015737226681674973
7523.041434097596,23701.650607202977,21362.31277610491,0.015737226681674973
7519.983885059077,23743.57419241624,21401.977604391705,0.015737226681674973
7552.268670767113,23747.66270383518,21376.398074000495,0.015737226681674973
7534.4184567061475,23703.39299287659,21374.746238492422,0.015737226681674973
7510.51250423399,23702.454495528753,21380.33238450326,0.015737226681674973
7513.98512567663,23686.435170284847,21384.42068809963,0.015737226681674973
7541.181043281271,23699.52507673559,21385.549141946296,0.015737226681674973
7539.334958918245,23728.4548560187,21382.58245131948,0.015737226681674973
7538.926685270652,23751.370757044893,21365.813192160644,0.015737226681674973
7555.022621942859,23731.509373273257,21405.141464990505,0.015737226681674973
7506.727608088791,23717.27195141696,21407.8522382303,0.015737226681674973
7502.581293218628,23743.80141905076,21381.9575968188,0.015737226681674973
7539.679824477537,23728.715022988683,21393.8756764917,0.015737226681674973
7523.732327103458,23748.262926763175,21370.208905033156,0.015737226681674973
7527.28771898613,23735.226433877717,21387.808483722325,0.015737226681674973
7533.618543841904,23705.15601766274,21366.135205002473,0.015737226681674973
7540.071650678629,23744.858054975764,21353.802177247944,0.015737226681674973
7551.147725920573,23720.42753274104,21383.99213273955,0.015737226681674973
7549.101757981666,23721.161541640307,21380.62080620376,0.015737226681674973
7542.769602327332,23725.13953950035,21380.20111376213,0.015737226681674973
7539.2004046642605,23715.769389176392,21362.169967610276,0.015737226681674973
7561.9053895976695,23699.709026690984,21375.98436217857,0.015737226681674973
7517.714144305085,23729.57864070961,21398.336200732036,0.015737226681674973
7538.817760382055,23730.77845896812,21375.38412911664,0.015737226681674973
7526.309299801394,23702.950518773756,21419.62739079526,0.015737226681674973
7533.656589831508,23727.48711887863,21383.833718986967,0.015737226681674973
7526.739146086719,23728.523013659324,21386.32167601083,0.015737226681674973
7504.582021581018,23712.717311233002,21368.878943772554,0.015737226681674973
7530.167658034658,23696.892940776754,21395.88198597956,0.015737226681674973
7507.827300472202,23712.76788768214,21391.232405200877,0.015737226681674973
7535.243450766337,23742.981985186743,21371.247771819875,0.015737226681674973
7552.021131164529,23731.398830168724,21380.75281121151,0.015737226681674973
7568.145922864758,23708.961733433323,21372.301490076563,0.015737226681674973
7543.820085544113,23722.425712349424,21372.131931193126,0.015737226681674973
7553.786627903762,23694.667774795766,21365.846144691244,0.015737226681674973
7549.3348493349895,23699.819194016127,21367.911430201857,0.015737226681674973
7496.479976695303,23734.835039926464,21395.977726971447,0.015737226681674973
7543.650513784319,23706.54411011057,21390.237527832796,0.015737226681674973
7542.539129897152,23710.807412525235,21382.74089328332,0.015737226681674973
7527.4648332821225,23753.407578472346,21374.432751504904,0.015737226681674973
7543.416588683149,23705.806174577127,21368.572352042323,0.015737226681674973
7549.5282675922135,23711.43898808252,21368.26429805563,0.015737226681674973
7516.787734926139,23703.540195911177,21404.049727050457,0.015737226681674973
7497.283156777607,23737.88232082426,21376.39313175117,0.015737226681674973
7527.906640222358,23733.030278881106,21351.027524384855,0.015737226681674973
7495.706074810258,23720.048045487052,21394.281925662755,0.015737226681674973
7512.611023006194,23753.180613920595,21400.472439117348,0.015737226681674973
7557.647084949279,23722.146408033903,21365.247781935876,0.015737226681674973
7525.6268358398975,23702.20561112561,21367.573712329006,0.015737226681674973
7527.696437941448,23724.9151696919,21419.150754900606,0.015737226681674973
7495.972028545597,23735.19166878611,21369.97006846359,0.015737226681674973
7527.700494758412,23736.574580408316,21372.969911344586,0.015737226681674973
7528.5317221442765,23760.873449920018,21400.549877787726,0.015737226681674973
7516.3679763181435,23723.313046147574,21378.458924879193,0.015737226681674973
7529.770335160604,23726.67382509182,21403.207945715647,0.015737226681674973
7542.5357691352465,23705.04533605515,21412.612160052595,0.015737226681674973
7562.4977459242655,23734.005366091995,21376.167021566,0.015737226681674973
7531.146429856241,23758.300813857626,21403.221645692654,0.015737226681674973
7520.994253860423,23709.251074839605,21389.342205081586,0.015737226681674973
7526.922367447243,23727.005422743874,21364.000807611737,0.015737226681674973
7498.771924913857,23701.805537507767,21398.500558682714,0.015737226681674973
7516.7376592044775,23753.986529086815,21365.207324260806,0.015737226681674973
7555.795270910503,23745.22143839856,21390.33526408363,0.015737226681674973
7555.942519794014,23720.880147033382,21387.275728494293,0.015737226681674973
7526.078237534653,23706.923632421083,21409.818821301167,0.015737226681674973
7495.835792464945,23733.721218932704,21373.112586435705,0.015737226681674973
