x,y,z,mass
6888.962358141826,24445.941247203395,21173.03635334894,0.015737226681674973
6911.313576284312,24437.560019102755,21186.81015337168,0.015737226681674973
6914.804628219334,24441.991041575988,21155.151636061753,0.015737226681674973
6912.799411888698,24442.785369635905,21154.69393734446,0.015737226681674973
6913.823204125306,24443.426861464148,21155.597276794255,0.015737226681674973
6914.015001575488,24442.074795337805,21155.095248119003,0.015737226681674973
6914.487487015175,24442.087184789234,21155.54236423571,0.015737226681674973
6914.576065703769,24443.16936177166,21155.12703246841,0.015737226681674973
6912.862496317747,24442.25229172314,21153.97019243929,0.015737226681674973
6912.564660519222,24442.186634045604,21155.40577411198,0.015737226681674973
6913.8658931616865,24441.04973180963,21155.368410022027,0.015737226681674973
6914.81041255466,24442.22556997827,21154.057955707583,0.015737226681674973
6913.472510763655,24441.897674865108,21154.988394067033,0.015737226681674973
6913.856577912882,24443.116040511948,21153.335315943208,0.015737226681674973
6914.113059217708,24442.077012225942,21153.396514779477,0.015737226681674973
6914.380425069991,24441.059756130973,21154.741642219382,0.015737226681674973
6912.559712824794,24443.764564681784,21154.997617813216,0.015737226681674973
6912.698846177389,24441.730907021578,21156.012075740728,0.015737226681674973
6913.19683597583,24441.61490180332,21156.912107275613,0.015737226681674973
6914.442672909357,24442.417798288137,21156.611438708558,0.015737226681674973
6913.198431656191,24441.65510000569,21156.99998769319,0.015737226681674973
6911.519489741996,24443.385558796967,21155.46726287316,0.015737226681674973
6913.749111270087,24442.623501263646,21153.580334871287,0.015737226681674973
6912.904813073277,24442.27159373712,21153.11077475158,0.015737226681674973
6913.5020458110575,24443.195788799814,21154.220106532608,0.015737226681674973
6914.9343107555005,24440.78639383894,21154.24563446664,0.015737226681674973
6913.792299682402,24442.86570353817,21153.639197660857,0.015737226681674973
6916.085807662252,24443.8630665285,21154.62205545436,0.015737226681674973
6913.732602081479,24441.503792021347,21157.506243541207,0.015737226681674973
6914.470820594255,24443.99263343088,21154.430075330893,0.015737226681674973
6915.188386995659,24442.597488407486,21153.929760142397,0.015737226681674973
6912.871758454493,24441.97492152397,21157.51733717235,0.015737226681674973
6912.614753342407,24441.82626589285,21154.446775277112,0.015737226681674973
6914.4123484789225,24443.909833381753,21157.064521415752,0.015737226681674973
6911.788970287509,24441.718886326762,21155.09485547134,0.015737226681674973
6914.47622011693,24442.707998700338,21153.09369147066,0.015737226681674973
6911.121788008616,24444.170399646016,21156.296272843898,0.015737226681674973
6914.438874306814,24440.71653791119,21154.666663300795,0.015737226681674973
6914.156797460628,24443.413963012747,21154.10497130172,0.015737226681674973
6912.714179705793,24442.410279573298,21154.541061747394,0.015737226681674973
6911.277364551543,24443.8408184353,21156.23006183654,0.015737226681674973
6913.7161043282495,24445.46844164442,21155.11436563779,0.015737226681674973
6914.000394537808,24443.903055785508,21156.88627236703,0.015737226681674973
6915.462023721808,24442.18351790411,21151.89538648928,0.015737226681674973
6911.331474021125,24441.946311543034,21154.43931235776,0.015737226681674973
6913.720525561129,24442.94298389438,21155.53607202894,0.015737226681674973
6912.544995313599,24441.057196826816,21156.20624219551,0.015737226681674973
6912.466540725665,24443.953515843947,21157.374257700627,0.015737226681674973
6917.573120218011,24441.83088037872,21154.75206148389,0.015737226681674973
6912.161616484259,24440.45865982873,21153.990167925676,0.015737226681674973
6913.280969970811,24441.35451552166,21156.876917971433,0.015737226681674973
6916.932182175847,24440.715441989545,21152.801065476116,0.015737226681674973
6916.3090519653115,24440.657785596894,21153.92915453471,0.015737226681674973
6917.044379431868,24441.282860649022,21152.661855401722,0.015737226681674973
6914.669184251694,24443.875063384687,21155.515463993303,0.015737226681674973
6916.655096925099,24440.77983618379,21154.49540279211,0.015737226681674973
6910.88192478402,24441.466335729983,21157.06284248113,0.015737226681674973
6916.472219482054,24439.911563707014,21152.414138090968,0.015737226681674973
6914.33269411591,24443.33203625858,21153.69740430371,0.015737226681674973
6913.516360482949,24442.91757644796,21156.141017370137,0.015737226681674973
6916.46210089471,24441.314750419857,21151.73686763111,0.015737226681674973
6915.137414389253,24440.889414816687,21151.285828429784,0.015737226681674973
6914.935871434195,24444.342507711965,21152.140692532645,0.015737226681674973
6913.76414969366,24442.493337739274,21153.975684527202,0.015737226681674973
6916.091911667406,24442.790977153494,21151.77668015909,0.015737226681674973
6913.675336848688,24439.17702979846,21155.91830292289,0.015737226681674973
6913.3232547007065,24442.619078276024,21156.12604967078,0.015737226681674973
6909.452962042157,24441.200442761103,21155.830985710665,0.015737226681674973
6914.8430540465315,24446.500479943486,21157.36555390154,0.015737226681674973
6913.628628517534,24444.974014560325,21153.057155915496,0.015737226681674973
6912.3575362539095,24440.48902915824,21158.206245456076,0.015737226681674973
6915.87615526934,24445.205681371106,21158.905666813946,0.015737226681674973
6912.955753916774,24441.355846921168,21151.496180904574,0.015737226681674973
6910.544115773228,24446.31826657417,21157.158864890393,0.015737226681674973
6910.154634356111,24445.463630976024,21157.83358312014,0.015737226681674973
6915.795879064693,24442.68760217933,21156.24265429922,0.015737226681674973
6917.6882157633545,24442.230972226702,21156.963308422128,0.015737226681674973
6911.527231987204,24447.548213204413,21155.18783723871,0.015737226681674973
6915.616909176637,24441.366043078815,21154.81187003266,0.015737226681674973
6913.783142756447,24441.617713379997,21153.896320119777,0.015737226681674973
6912.910055786003,24442.49145718938,21154.005632203953,0.015737226681674973
6911.2954312022775,24440.747618344703,21151.696869259486,0.015737226681674973
6913.381331724758,24445.304092994884,21151.99981580946,0.015737226681674973
6911.99249536984,24443.82246467615,21156.970730659545,0.015737226681674973
6908.2896588223775,24443.796210256965,21156.41249995688,0.015737226681674973
6916.233511178926,24444.672091980385,21154.6261322063,0.015737226681674973
6913.723425041889,24442.189911760746,21156.15334287365,0.015737226681674973
6918.020558804169,24440.485384321277,21153.64339847308,0.015737226681674973
6917.404258863197,24442.641331786428,21155.865735129344,0.015737226681674973
6913.330704704756,24438.179331525138,21152.91283402486,0.015737226681674973
6912.651487712389,24439.704114149594,21154.002125144238,0.015737226681674973
6913.382935140447,24440.643725996495,21153.294600284346,0.015737226681674973
6917.099427455204,24440.586982721954,21150.03068438951,0.015737226681674973
6916.154811356685,24442.058824706924,21158.929846652543,0.015737226681674973
6915.440462495053,24439.737882005724,21152.252098872043,0.015737226681674973
6919.07720540145,24444.00237679398,21154.031623013045,0.015737226681674973
6909.526864811018,24445.023049189662,21156.32468626588,0.015737226681674973
6913.243196871938,24442.344499503866,21156.7286563633,0.015737226681674973
6917.003207085411,24437.60685204274,21154.053042649455,0.015737226681674973
6912.02420675069,24439.812494642138,21158.38902109325,0.015737226681674973
6916.744688542076,24437.972851436938,21152.285877867533,0.015737226681674973
6912.376399972981,24442.137814234065,21149.96086299604,0.015737226681674973
6912.0390266740305,24443.262457235007,21157.763581709216,0.015737226681674973
6914.139721660075,24440.196006673996,21159.55296411219,0.015737226681674973
6912.546438324595,24447.296090927193,21158.560060541484,0.015737226681674973
6914.795147249116,24446.88653218082,21156.878183754627,0.015737226681674973
6915.747006865279,24443.921026181706,21153.335636991713,0.015737226681674973
6915.15882538799,24438.21161258741,21153.766239222718,0.015737226681674973
6913.904730387421,24446.75150502051,21150.778460159407,0.015737226681674973
6910.882536102836,24440.61948744308,21159.089215227137,0.015737226681674973
6918.919779159529,24445.488363694865,21157.919920367018,0.015737226681674973
6910.56316107212,24443.71934016926,21157.769625733778,0.015737226681674973
6911.388125612953,24440.86158098734,21158.811552822917,0.015737226681674973
6913.19932109269,24438.307108106103,21151.433773810328,0.015737226681674973
6915.058537615872,24445.070322543157,21155.055170448526,0.015737226681674973
6909.789947949263,24443.34797881818,21153.969904421396,0.015737226681674973
6914.574374563878,24436.41232574051,21154.709802521917,0.015737226681674973
6915.693508162389,24441.17967950008,21156.514294485085,0.015737226681674973
6912.424636243425,24447.612730471705,21153.839752045405,0.015737226681674973
6914.8554774869335,24442.730837053445,21151.90714650834,0.015737226681674973
6914.521976432557,24442.1403377698,21152.358042362714,0.015737226681674973
6911.017484841646,24440.47568417609,21156.341538077722,0.015737226681674973
6912.162582943068,24446.201534885528,21152.745087873383,0.015737226681674973
6912.994940740822,24445.078960216724,21149.045739472895,0.015737226681674973
6913.22418198501,24440.437957203758,21159.298063485337,0.015737226681674973
6919.4274468770745,24447.309305114875,21157.027555615587,0.015737226681674973
6914.081886021598,24445.466524882388,21159.50190373876,0.015737226681674973
6917.759176441044,24448.348107167403,21151.758643193454,0.015737226681674973
6907.698243926865,24439.673092974313,21152.670431655988,0.015737226681674973
6917.540230921612,24440.16927570208,21155.511641293444,0.015737226681674973
6915.870704109028,24439.048319445188,21156.387992683416,0.015737226681674973
6913.365743651628,24437.439304239448,21157.88216221147,0.015737226681674973
6906.3485687291595,24441.999514007322,21157.518708907093,0.015737226681674973
6908.405316407804,24440.797283759628,21151.631795019304,0.015737226681674973
6916.452005962791,24448.63320681188,21156.231718347786,0.015737226681674973
6915.199410968533,24441.724467541717,21151.490454179453,0.015737226681674973
6910.93368319824,24445.45364955614,21162.41982507431,0.015737226681674973
6908.348495145447,24440.61923439467,21155.87016290347,0.015737226681674973
6916.345262547233,24443.121451766463,21149.662822082868,0.015737226681674973
6907.900699346848,24443.89090949893,21158.278998343925,0.015737226681674973
6912.7253464457835,24444.467117158416,21155.1295506519,0.015737226681674973
6918.430957089094,24439.994477895038,21154.15547930799,0.015737226681674973
6912.264670553516,24440.164605281025,21150.746291436168,0.015737226681674973
6908.000718280632,24438.94621704299,21153.85319526837,0.015737226681674973
6916.66774788264,24442.107982275953,21155.063299786492,0.015737226681674973
6914.520101932348,24444.95261065023,21152.772567192336,0.015737226681674973
6920.2469251971615,24439.581067635103,21158.593313446785,0.015737226681674973
6920.254801746214,24443.119045780826,21150.85137474518,0.015737226681674973
6906.413197828232,24444.51846265973,21159.32281088584,0.015737226681674973
6909.238001372751,24443.9817630758,21154.943304291963,0.015737226681674973
6912.651407291122,24436.56590732598,21153.576334481124,0.015737226681674973
6911.291754814353,24444.76313962706,21159.675068202443,0.015737226681674973
6912.380934583492,24450.234296588544,21156.756186185914,0.015737226681674973
6916.493645391653,24442.07187772254,21148.666651410593,0.015737226681674973
6913.265649135804,24437.731590901083,21156.51603602571,0.015737226681674973
6922.922450434924,24440.80923217658,21151.368962073055,0.015737226681674973
6913.813825412057,24440.58649248149,21149.557483730474,0.015737226681674973
6920.764708139746,24441.197722919696,21155.01582015759,0.015737226681674973
6912.626524427762,24443.61792682839,21155.219009706892,0.015737226681674973
6915.266195001987,24437.629890739667,21148.261394283236,0.015737226681674973
6916.247881076741,24440.023201070202,21148.74514537158,0.015737226681674973
6909.433303317677,24436.087778200286,21152.44999270918,0.015737226681674973
6917.9175919555455,24438.355271658354,21156.448811018745,0.015737226681674973
6910.813335842884,24442.024858627403,21163.406616303717,0.015737226681674973
6907.298096525899,24446.71214064916,21157.579954528355,0.015737226681674973
6915.5902636049905,24441.603276394104,21164.501429259006,0.015737226681674973
6921.547533008955,24444.394760470357,21152.700784342465,0.015737226681674973
6913.795792517587,24438.3645536197,21155.393904488228,0.015737226681674973
6914.3828935043275,24451.298046333708,21154.11896240445,0.015737226681674973
6916.050151042254,24438.99254410926,21155.513931665595,0.015737226681674973
6908.5647071146095,24441.424827064755,21158.55567894084,0.015737226681674973
6905.204878075458,24443.815980317748,21156.869440361275,0.015737226681674973
6920.273807289509,24443.187436853397,21155.734133101414,0.015737226681674973
6917.603712768638,24441.82147765813,21154.57236388202,0.015737226681674973
6911.817332505614,24446.551790268477,21150.06501067303,0.015737226681674973
6915.786272346001,24442.973703043775,21155.32021374462,0.015737226681674973
6920.2405149034275,24443.483809961628,21149.15122526706,0.015737226681674973
6914.510055953469,24448.084848004157,21156.350352381192,0.015737226681674973
6912.326064386434,24440.021289555305,21158.343095274675,0.015737226681674973
6917.474014990618,24439.262274543787,21147.932875330596,0.015737226681674973
6916.022479647154,24442.275438993307,21148.76528806529,0.015737226681674973
6914.373070769857,24447.855294472054,21146.935911256798,0.015737226681674973
6922.281835477201,24437.84693144874,21155.16708130202,0.015737226681674973
6914.369081211289,24443.30781604361,21154.701522665055,0.015737226681674973
6919.571224002427,24449.40240307748,21149.434905184775,0.015737226681674973
6907.028473221695,24445.358412790716,21162.04604749329,0.015737226681674973
6921.894120771889,24445.605905708875,21152.581134705448,0.015737226681674973
6922.2897964683525,24440.930030044925,21160.04062012163,0.015737226681674973
6909.020551873114,24445.514760930782,21153.699622057055,0.015737226681674973
6919.50027525097,24441.018453568195,21146.52346766517,0.015737226681674973
6905.618613757148,24446.48467765732,21153.890924415504,0.015737226681674973
6912.634817236269,24441.157863172648,21148.04864839375,0.015737226681674973
6915.142960614331,24449.831204048394,21153.009820332118,0.015737226681674973
6910.622077077611,24442.06569818396,21145.79013353479,0.015737226681674973
6910.308148691868,24449.15737016553,21148.040799434893,0.015737226681674973
6911.615900393375,24436.446259573877,21155.660675614337,0.015737226681674973
6907.7451741889245,24447.521332875775,21157.91560381836,0.015737226681674973
6908.531375491533,24447.6715056316,21157.337483522966,0.015737226681674973
6911.297912572432,24451.86576104342,21150.22408266582,0.015737226681674973
6916.304236816154,24448.042944188033,21155.044009357043,0.015737226681674973
6905.49046359579,24448.596524776098,21153.035196384175,0.015737226681674973
6909.28757568249,24440.7301397863,21151.201023805555,0.015737226681674973
6924.5073712989215,24440.914565860072,21149.957225142858,0.015737226681674973
6914.222534010024,24444.951882378416,21151.55836908183,0.015737226681674973
6913.885908975292,24443.39102085434,21149.009966275124,0.015737226681674973
6905.079748164071,24437.144745937556,21150.562647920025,0.015737226681674973
6913.840608730074,24454.92047093114,21155.284337915436,0.015737226681674973
6917.624581822543,24449.795985639495,21158.039897361134,0.015737226681674973
6905.989512421493,24439.446749342984,21160.75224558845,0.015737226681674973
6914.869775003721,24442.34825232608,21153.01156780708,0.015737226681674973
6905.917005862042,24440.664078682123,21152.63434762854,0.015737226681674973
6906.978035359752,24444.58436297762,21161.314763450067,0.015737226681674973
6915.809895337007,24447.796660303644,21154.025145927993,0.015737226681674973
6914.631780402003,24449.009471966445,21154.48607656981,0.015737226681674973
6907.024331718055,24436.22665449542,21147.243533055356,0.015737226681674973
6923.815095699025,24444.244846867536,21151.190544802088,0.015737226681674973
6915.984577651708,24435.706585725857,21161.37303154851,0.015737226681674973
6917.377017736392,24435.73371151093,21154.787796164477,0.015737226681674973
6917.584539944655,24441.93640460883,21157.124133210968,0.015737226681674973
6909.0727720494215,24434.726508038195,21159.678914277505,0.015737226681674973
6925.947096493348,24444.673945384788,21153.084429402763,0.015737226681674973
6917.755851567104,24453.327897299027,21156.993597194512,0.015737226681674973
6916.186083489113,24435.406906824493,21149.448551279544,0.015737226681674973
6913.27785404823,24456.145242904935,21154.20192005433,0.015737226681674973
6916.519957945197,24446.465652198993,21151.1331144915,0.015737226681674973
6909.335555150407,24432.535181797215,21156.380761811335,0.015737226681674973
6917.0330679551225,24444.533974050388,21164.390536499483,0.015737226681674973
6919.373124574718,24438.09931167617,21150.401134767424,0.015737226681674973
6910.4886097286235,24439.4422479136,21162.0057084861,0.015737226681674973
6906.970474468118,24433.455847131598,21156.825380705373,0.015737226681674973
6909.700647357856,24443.40752709784,21150.71041793052,0.015737226681674973
6911.509150125104,24447.371329156653,21152.832865050575,0.015737226681674973
6913.7699937775715,24446.515846222286,21153.002152223115,0.015737226681674973
6917.0928937652125,24444.461110506807,21153.263119129544,0.015737226681674973
6915.3540608927,24437.438294449188,21161.12766462998,0.015737226681674973
6908.889882560646,24441.30253392723,21157.181539254383,0.015737226681674973
6917.876858416321,24441.21888327,21162.627541941845,0.015737226681674973
6906.804564601124,24450.445123284797,21150.171199682416,0.015737226681674973
6910.226412428759,24447.7497999015,21151.837840162934,0.015737226681674973
6922.718643442082,24437.88239948433,21147.773970692102,0.015737226681674973
