x,y,z,mass
6838.178396042194,23919.454683710206,21079.716562223934,0.015737226681674973
6919.484190670649,23809.270442393405,21047.33468310122,0.015737226681674973
6835.00101970388,24052.456948941,21098.880469276344,0.015737226681674973
6690.308283181531,23997.310375058776,21044.142176766894,0.015737226681674973
6832.927844467947,23829.150187380423,21224.26624824416,0.015737226681674973
6888.754896753779,23927.42443782612,21236.252011789995,0.015737226681674973
6893.569542702966,23873.350330614296,21233.20472637031,0.015737226681674973
6729.420796726141,23808.634985112036,21076.247432291715,0.015737226681674973
6819.842283765154,24038.76549930153,21178.314408713577,0.015737226681674973
6719.697916144654,23951.418178269178,20993.932024277678,0.015737226681674973
6764.871301462035,23909.191551378317,21263.852550099942,0.015737226681674973
6929.521947784771,23822.527665674195,21093.451636623875,0.015737226681674973
6708.5101745077845,23868.139684650803,21115.24077135004,0.015737226681674973
6944.893341167826,23846.433895322392,21088.405379819378,0.015737226681674973
6786.533086160886,23976.95681230312,21266.855689609307,0.015737226681674973
6948.083110927777,23931.33413106454,21046.054948349698,0.015737226681674973
6860.122259076058,23784.509261674644,21079.520721772184,0.015737226681674973
6931.898102174318,23929.44166060569,21034.011648709507,0.015737226681674973
6820.342971345848,24047.26796953052,21198.043531430372,0.015737226681674973
6800.653149017671,23870.37494180754,21225.469059176852,0.015737226681674973
6768.709795203451,24028.17881658286,21224.04286094451,0.015737226681674973
6981.309800643716,23913.02469824574,21058.20534203806,0.015737226681674973
6934.376175633677,23897.958727652924,21205.099310234436,0.015737226681674973
6955.154437954012,23865.24486022384,21080.395841434984,0.015737226681674973
6952.505601126697,23934.483152832567,21151.99012159611,0.015737226681674973
6774.057606057201,23936.498829282693,21213.343827340377,0.015737226681674973
6884.888646080565,23885.922817870134,20988.28530056619,0.015737226681674973
6809.398251278604,23895.8583458291,21229.022970942864,0.015737226681674973
6776.993889060387,23755.56482248931,21019.200732250727,0.015737226681674973
6929.257011581219,23854.61894688493,21002.78526819282,0.015737226681674973
6900.259548689671,23840.20123221679,21007.95279500773,0.015737226681674973
6911.905818618904,23863.546030246445,21215.224197393374,0.015737226681674973
6791.4946550370705,23828.390678866865,21184.518980773828,0.015737226681674973
6864.089645752121,24053.1833890034,21119.373735649777,0.015737226681674973
6758.717218547242,24049.775344477956,21138.25413011471,0.015737226681674973
6710.853357331488,23782.205761892692,21028.54005605034,0.015737226681674973
6823.342572617551,24048.65838404825,21157.719821149843,0.015737226681674973
6914.015020175595,23929.162342559735,20981.179984788763,0.015737226681674973
6800.372365313496,24000.151529106493,21206.48753733924,0.015737226681674973
6728.098284939569,23886.004668573176,21270.894793823853,0.015737226681674973
6712.376835131854,23771.191784229584,21135.289899388317,0.015737226681674973
6977.738647046025,23899.13686919724,21159.662876666724,0.015737226681674973
6722.1395623719945,23785.6998544566,21174.661121811994,0.015737226681674973
6923.146855879159,23851.448453110464,21178.778337998432,0.015737226681674973
6809.337238504318,23811.415359262013,20962.246438801238,0.015737226681674973
6944.622856671677,23933.668060010314,21022.73168035868,0.015737226681674973
6811.674541608744,23888.558140965597,20989.021233648753,0.015737226681674973
6829.0335303515085,23814.624336477318,21232.583387272778,0.015737226681674973
6710.666252993836,24031.83978464876,21164.253476547165,0.015737226681674973
6793.895401907723,23974.1834766517,21230.516313801152,0.015737226681674973
6698.285287879613,23809.91503956056,21103.03095022143,0.015737226681674973
6730.789797628945,23774.855679524837,21045.84806139488,0.015737226681674973
6805.694241876073,23963.41925055967,20966.17592611121,0.015737226681674973
6940.923611435811,23877.67117616846,21078.531601664152,0.015737226681674973
6825.379085129482,24060.774072575863,21171.954621649933,0.015737226681674973
6968.69394779598,23840.18302487038,21065.135281481962,0.015737226681674973
6722.399414449304,23800.47037929325,21239.728384736212,0.015737226681674973
6839.2622712452,23957.502421255507,20976.58367708995,0.015737226681674973
6806.301897854915,23876.03682125476,21238.31491279899,0.015737226681674973
6851.827823049249,23850.50584777148,21246.631121166243,0.015737226681674973
6757.657943938853,23848.289810934708,21265.156256617553,0.015737226681674973
6848.935674331277,23785.52799175226,21094.949393098435,0.015737226681674973
6705.567101301262,23940.927948550554,21079.99047910784,0.015737226681674973
6790.091202661391,23852.12108986661,21013.81201326416,0.015737226681674973
6851.410676963832,23988.008780203007,21218.939380154603,0.015737226681674973
6733.847024023395,23817.496425458405,20995.046426308465,0.015737226681674973
6892.974001781979,23977.545109377446,21257.147175694277,0.015737226681674973
6826.785304142782,23996.917134697916,21240.122086764095,0.015737226681674973
6921.946548999002,23874.091937883473,20998.110574940005,0.015737226681674973
6822.631893815861,23846.84971165622,21054.069631144623,0.015737226681674973
6762.587996339996,23790.862566552096,21010.804275321505,0.015737226681674973
6693.02822186258,23783.202653550114,21040.395390640584,0.015737226681674973
6828.003506431629,23840.777354829064,21279.086522063644,0.015737226681674973
6782.26375901889,23946.181672489678,20986.712272361085,0.015737226681674973
6972.226669727086,23924.231297138846,21048.15695037994,0.015737226681674973
6667.483062608326,23938.027714716674,21093.464353235697,0.015737226681674973
6945.702890658741,23986.987733056438,21195.16113579435,0.015737226681674973
6878.587157897675,23980.84571051461,21215.81674683592,0.015737226681674973
6803.60029477058,23756.644795717282,21002.579885457035,0.015737226681674973
6707.615826909117,23894.715412427227,21021.76092140349,0.015737226681674973
6776.019001991839,24051.93313615044,21152.24196713504,0.015737226681674973
6784.59058657108,23875.94063308805,20937.51396456267,0.015737226681674973
6951.981515387047,23881.527428937934,21044.34162069884,0.015737226681674973
6756.525059903425,23934.02812715586,20970.43267108125,0.015737226681674973
6722.931482765868,23845.606074614094,21082.791426850115,0.015737226681674973
6901.294719190635,23926.838455523764,21028.8242765887,0.015737226681674973
6865.147994017492,23998.82082073037,21237.188166354244,0.015737226681674973
6880.867881913174,23892.288464426194,20987.95287010556,0.015737226681674973
6828.640937795931,23926.086941142457,21262.232393860555,0.015737226681674973
6894.224990584672,23782.492782190944,21081.72937367534,0.015737226681674973
6855.614249401728,23847.357090982947,21279.73249549416,0.015737226681674973
6803.504996404456,23920.948902280157,20943.433813066214,0.015737226681674973
6821.237900213767,24004.54241562471,21022.661008561838,0.015737226681674973
6860.1015724472845,23801.758401501407,21251.03558498175,0.015737226681674973
6855.958997127004,24054.65047799392,21133.546026112665,0.015737226681674973
6677.358245391096,23831.897753571506,21070.97081142153,0.015737226681674973
6787.978715081034,23880.41075807985,21278.73008417284,0.015737226681674973
6787.545168795756,24018.185305646515,21104.376078005058,0.015737226681674973
6699.141437214711,23982.691858608352,21006.65559086261,0.015737226681674973
6835.621971881269,23873.3188428525,21230.245460960403,0.015737226681674973
6805.336428073143,23862.16173248789,21239.03578330327,0.015737226681674973
6806.571733795193,23996.76787902084,21210.569817523006,0.015737226681674973
6864.506001651137,24003.028534255292,21067.001434898328,0.015737226681674973
6706.725211655883,23790.96786510213,21078.276069000698,0.015737226681674973
6929.3680219857815,23964.716724418486,21159.731511064296,0.015737226681674973
6927.36347232152,23880.43731907363,21204.28293929036,0.015737226681674973
6788.431577886971,23916.76641893855,21160.10732596786,0.015737226681674973
6710.681548916519,23786.702148640477,21093.603590077215,0.015737226681674973
6871.721528311588,23853.834875645116,20980.70438900326,0.015737226681674973
6862.342888534283,24035.664346859954,21204.898176006092,0.015737226681674973
6868.0292807045125,23909.122865214413,21282.71593439067,0.015737226681674973
6896.964230195408,24056.896895226633,21080.665248007666,0.015737226681674973
6733.4911846121995,24056.485875624596,21111.545052700512,0.015737226681674973
6764.343362194349,23744.388970350858,21149.042350121115,0.015737226681674973
6825.987107466705,24016.811325298968,21126.718786533824,0.015737226681674973
6650.146337278582,23827.296937555886,21089.305084621392,0.015737226681674973
6764.381580680825,23987.978425173278,20963.123208123212,0.015737226681674973
6829.7761596609425,24015.83109893137,21236.046627367738,0.015737226681674973
6992.691410834707,23933.33743225795,21116.22939348957,0.015737226681674973
6858.799925140566,23753.695079900768,21151.634670363022,0.015737226681674973
6975.072432155955,23866.851712537053,21170.635026391803,0.015737226681674973
6943.975443441114,23870.258169872344,21000.386701685213,0.015737226681674973
6778.365192588075,23873.209480348854,21007.609621662476,0.015737226681674973
6944.048372649288,23893.825073630323,21003.142688800726,0.015737226681674973
6892.284888623275,23873.02620362814,21233.113482049066,0.015737226681674973
6812.674422550957,23905.12675301263,21242.08259492637,0.015737226681674973
6934.389679489007,23926.28580792529,21017.961079689005,0.015737226681674973
6879.501510706672,23960.000984370698,21226.49723996429,0.015737226681674973
6851.442927414191,24022.55865469179,21233.202443663544,0.015737226681674973
6714.229327823633,23943.733102228704,21248.092591932924,0.015737226681674973
6854.884730806588,23848.714732469587,21196.6158607895,0.015737226681674973
6886.797498132639,23905.511585891512,20956.874198718862,0.015737226681674973
6844.110192354261,24045.607103808034,21165.80264856329,0.015737226681674973
6956.2017768806745,23919.492298378846,21178.71451582673,0.015737226681674973
6728.738777207321,23868.134895358962,21240.86308084103,0.015737226681674973
6750.942313001782,23934.531139640134,20990.11285192118,0.015737226681674973
6689.305406206137,23996.060312686575,21124.558059385214,0.015737226681674973
6780.754881605149,23883.497449821527,21242.3028713711,0.015737226681674973
6788.336361001653,23800.829864325897,21038.09538118189,0.015737226681674973
6875.314157615927,23909.186945664303,21270.87925127737,0.015737226681674973
6699.250342302809,23770.585881355997,21085.922133142532,0.015737226681674973
6760.03415007516,23762.51816576716,21108.081098695406,0.015737226681674973
6913.352990486563,23835.45960286521,21210.94930003867,0.015737226681674973
6976.704658920421,23933.60040730204,21133.395754181776,0.015737226681674973
6951.671261587817,23911.19513007176,21071.97852268515,0.015737226681674973
6854.590869058656,23755.794889915025,21075.0516199326,0.015737226681674973
6959.871735867641,23843.06118012848,21023.6662685879,0.015737226681674973
6828.719270575494,23974.953467540177,21256.282788843047,0.015737226681674973
6961.620137185277,23862.454144593004,21133.37386313021,0.015737226681674973
6905.097066712294,23875.71668653666,20981.93069689733,0.015737226681674973
6821.270982409061,23923.61903523512,21248.629009565186,0.015737226681674973
6827.244948869425,23976.318086398674,20999.62516650416,0.015737226681674973
6874.914385534949,24057.643922816693,21154.52150570933,0.015737226681674973
6795.857688013236,24051.6873651652,21049.300799564582,0.015737226681674973
6884.050977032338,23782.897649095226,21222.455324946524,0.015737226681674973
6837.797137234059,23774.557791807696,21061.109950057442,0.015737226681674973
6800.253509014054,23883.74931610045,21234.021231198647,0.015737226681674973
6881.915482714875,23857.717855827224,20956.074808943205,0.015737226681674973
6926.979279440892,23947.40253606516,21036.596016814612,0.015737226681674973
6688.1644512148505,23905.23222889781,21113.451385271128,0.015737226681674973
6773.758092586596,23968.34814973064,21188.84663028637,0.015737226681674973
6793.091322970654,23798.158162572545,21085.456570999148,0.015737226681674973
6908.8027494974685,23924.41420295122,21231.43862291918,0.015737226681674973
6833.727614138511,23991.53301065207,20988.86446478639,0.015737226681674973
6700.387892874913,24018.930231233753,21113.980940287733,0.015737226681674973
6711.613201110423,24031.09084839409,21164.388092320783,0.015737226681674973
6714.500760551068,23801.03948035673,21117.79911482228,0.015737226681674973
6725.43518354255,23842.711845420123,21038.983883622474,0.015737226681674973
6699.449409599217,24034.944131842185,21105.043239691524,0.015737226681674973
6871.263583636785,23916.41530531608,20954.811084040743,0.015737226681674973
6735.264368363493,23976.807947157657,21234.016337206256,0.015737226681674973
6952.968970418346,23962.774432398663,21035.770979012435,0.015737226681674973
6943.131169293066,23808.303619331495,21123.301701043874,0.015737226681674973
6821.3337654402385,23924.60599036482,20964.15049396832,0.015737226681674973
6801.7224966512085,23999.86180320532,21236.65312555943,0.015737226681674973
6821.061331078523,23904.842474599274,21079.926944144598,0.015737226681674973
6788.285659495168,23959.21736566988,20994.711480582057,0.015737226681674973
6841.080539876154,24057.570364371055,21106.7564421416,0.015737226681674973
6957.753056966649,23973.23074900915,21164.648082455387,0.015737226681674973
6657.680875446232,23890.496959877026,21035.667893934147,0.015737226681674973
6970.458485452082,23898.62318595792,21188.73389586892,0.015737226681674973
6943.761865549822,23949.38402144799,21167.532368159365,0.015737226681674973
6855.796575157261,23870.32422169271,21224.426450940588,0.015737226681674973
6810.929967350652,24072.72986254725,21122.50279062769,0.015737226681674973
6890.437562002966,23838.05699656047,21089.935331156987,0.015737226681674973
6913.192900035319,23754.912062938754,21173.47284237025,0.015737226681674973
6891.975458074474,23831.874207675322,20982.45812345682,0.015737226681674973
6785.815174751998,23899.70017522136,21231.87478461159,0.015737226681674973
6790.341640184364,23900.74936885601,21253.62131018094,0.015737226681674973
6972.285317791696,23867.50469829298,21164.822508437395,0.015737226681674973
6913.421268697746,23947.96225300326,21254.952337820545,0.015737226681674973
6822.671620987418,23791.049463810068,21061.086124512265,0.015737226681674973
6730.724180687036,23975.092691033722,21063.058927966576,0.015737226681674973
6897.905292467549,23855.43116710641,21064.872132803263,0.015737226681674973
6813.627464738233,23850.741404943594,20981.43400884156,0.015737226681674973
6760.627103503417,23861.29661745925,21252.153647460167,0.015737226681674973
6826.230923603284,23896.525828049398,21168.519989523098,0.015737226681674973
6685.377386162162,23981.68955317916,21191.05582448501,0.015737226681674973
6796.786305048661,23814.708129622843,21177.53773567933,0.015737226681674973
6860.50653680621,24006.34842210825,21247.97843198466,0.015737226681674973
6840.987265995505,23869.524960390267,21257.4734084165,0.015737226681674973
6760.539242110681,23873.81316815077,21229.53947227577,0.015737226681674973
6858.073720559247,23942.765423837634,21228.027181954385,0.015737226681674973
6820.931009786621,23943.986048945586,21197.568292995347,0.015737226681674973
6922.707967453823,23911.24316777479,21021.547486915286,0.015737226681674973
6713.539958655611,24015.916788880168,21209.57312884282,0.015737226681674973
6807.065158756599,23992.932807060195,21160.83556918438,0.015737226681674973
6821.778651467186,23929.40115107872,20969.848390781877,0.015737226681674973
6856.676167570167,24067.630989303776,21150.34871049908,0.015737226681674973
6784.992952821812,23873.66817257665,21206.918542178548,0.015737226681674973
6848.4134252036365,23901.839452919925,21218.093019684417,0.015737226681674973
6742.877889722299,23812.796931949997,20989.32434579725,0.015737226681674973
6855.582909186261,23971.024556533204,21261.03056840837,0.015737226681674973
6944.247472092755,23780.81570431428,21130.263157501493,0.015737226681674973
6770.651747342439,23872.24796899528,21061.88647770267,0.015737226681674973
6906.486302827005,24035.813002958374,21103.633505537204,0.015737226681674973
6652.9464790487955,23943.404678722516,21104.39918116997,0.015737226681674973
6878.400465975899,23944.93973815248,21226.252931143452,0.015737226681674973
6923.391382094173,23987.565217027473,21111.224793724574,0.015737226681674973
6945.233097762497,24005.619352649046,21156.349470116143,0.015737226681674973
6748.808497715689,23866.789244638938,21251.109879529417,0.015737226681674973
6756.17975265384,23812.027461011883,21139.053853620637,0.015737226681674973
6924.145793639307,23859.606680874065,20980.379640254974,0.015737226681674973
6666.642757176816,23941.281874502925,21052.936744350303,0.015737226681674973
6770.245962118285,23784.078524263336,21231.40072057058,0.015737226681674973
6853.921983003752,23928.29453116543,21001.93875510199,0.015737226681674973
6737.813442972203,23782.329456732456,21014.135572821775,0.015737226681674973
6833.033609957527,23977.614428700825,20999.639078606182,0.015737226681674973
6869.601640120485,23869.188987112917,21234.740939423627,0.015737226681674973
6845.313008062446,23909.754851124566,20965.673306773522,0.015737226681674973
6901.516561955706,23923.68924049001,21149.69400211934,0.015737226681674973
6816.65661580879,24020.96157356217,21071.389242689795,0.015737226681674973
6910.271408398121,23846.923128787002,20968.44144770838,0.015737226681674973
6920.825696145446,23892.438334667826,20966.626902764147,0.015737226681674973
6807.60819101099,23942.904521990047,21219.090581684424,0.015737226681674973
6856.439539609824,23963.90964888823,20985.45716307981,0.015737226681674973
6920.195407859442,23854.71440330407,21123.449957239165,0.015737226681674973
6781.220632313957,23867.279223182162,21055.14896846039,0.015737226681674973
6817.994806820102,24054.80186713414,21139.8797752777,0.015737226681674973
6903.082528010593,23819.06255889982,21022.466884173602,0.015737226681674973
6791.964738063681,23943.673428308546,20999.070946597152,0.015737226681674973
6972.74689005811,23817.36601088097,21086.239462393987,0.015737226681674973
6804.602478661569,24022.659512487375,21066.110409315825,0.015737226681674973
6869.496103618071,24044.08258732736,21033.601338135864,0.015737226681674973
6687.422282872918,23896.261266311867,21178.44070325858,0.015737226681674973
6709.965014552257,23964.78114381712,21150.979767001187,0.015737226681674973
6937.054596766592,24011.24515071273,21177.214502293056,0.015737226681674973
6685.4697164215695,23890.70158833009,21223.19273638529,0.015737226681674973
6926.165987220459,23803.947358133468,21016.132596762687,0.015737226681674973
6921.159111999575,23844.61556829515,21023.43743255048,0.015737226681674973
6832.945643362344,23882.840913868335,21229.415458352138,0.015737226681674973
6795.39269054996,23920.429103549384,21223.82530984764,0.015737226681674973
6843.00621951624,23829.687855956636,21208.6315177035,0.015737226681674973
6900.462511750825,23949.13563966213,21267.458033521772,0.015737226681674973
6973.351993302044,23980.502720090764,21117.161063407668,0.015737226681674973
6826.300670622981,23755.55812125525,21096.806217639434,0.015737226681674973
6835.756136216968,23928.47177524991,21289.0794604653,0.015737226681674973
6658.886883996825,23969.841876511247,21146.404223584555,0.015737226681674973
6869.259221075784,23848.55006992532,21209.268439763677,0.015737226681674973
6719.779799499831,23983.26531036954,21198.859737402272,0.015737226681674973
6816.6092314853395,23815.144800637943,21190.630778174673,0.015737226681674973
6721.26627455777,23853.501366430173,21257.625854593498,0.015737226681674973
6715.4661314425975,23751.17570644198,21106.25840455492,0.015737226681674973
6902.630040530593,24052.78007519484,21112.347258836813,0.015737226681674973
6918.904091365455,23894.24368892643,20980.9500127041,0.015737226681674973
6833.709350362746,24002.05620699806,20987.576470334894,0.015737226681674973
6768.040041639551,23962.71552623355,21199.688819413324,0.015737226681674973
6801.390750390943,24023.850786485647,21216.02696469096,0.015737226681674973
6923.091531677035,23792.239445447474,21078.741687892576,0.015737226681674973
6873.923378874654,23967.58030261165,21005.584382564495,0.015737226681674973
6830.5793111029,23782.321330253413,21176.16995712531,0.015737226681674973
6925.942449669076,23880.027946673737,21023.30386820107,0.015737226681674973
6896.051130986775,23863.49257493271,21193.494544331093,0.015737226681674973
6837.596242024269,24044.29258575778,21219.974061890734,0.015737226681674973
6711.103639530717,24037.580643742433,21135.028111106203,0.015737226681674973
6717.760711099674,23807.423676935516,20987.035833589016,0.015737226681674973
6832.193703985852,24010.756518262417,21050.18379782868,0.015737226681674973
6869.705957688507,23747.378745941514,21120.09874827149,0.015737226681674973
6723.727672256089,23765.456948063256,21025.307988868142,0.015737226681674973
6960.850895711458,23961.411389714387,21164.203205977876,0.015737226681674973
6819.161845449147,23877.932524476215,21257.400648515402,0.015737226681674973
6874.444246371972,23888.642495139226,21063.027584824376,0.015737226681674973
6678.6206001638475,23974.136708045764,21093.44483704984,0.015737226681674973
6808.406776543529,24010.119329362547,21229.225683335386,0.015737226681674973
6964.325387548735,23858.193662157082,21016.368549670173,0.015737226681674973
6897.274088098947,23812.873308245442,21054.44507963759,0.015737226681674973
6709.221747956095,23763.10225677594,21136.737775070615,0.015737226681674973
6950.545847407819,23883.684536566794,21036.85606150033,0.015737226681674973
6778.392584159149,23904.545177262764,20935.898757700405,0.015737226681674973
6873.65641652311,23972.802575762365,21212.210612695795,0.015737226681674973
6720.829233930642,23982.03491694226,21204.18137091518,0.015737226681674973
6879.022943316303,24043.360238520938,21075.6070040088,0.015737226681674973
6739.4102256865535,24028.355334244054,21193.898473439593,0.015737226681674973
6833.37547080042,23886.0016710522,21263.21185467243,0.015737226681674973
6731.991264652914,23784.677122455716,21030.019752353168,0.015737226681674973
6895.545493172573,23873.748194666896,21005.870336566102,0.015737226681674973
6769.179213770911,23982.319384234255,21034.109000488574,0.015737226681674973
6701.745697328325,23978.540161990546,21203.410687380165,0.015737226681674973
6816.185595236364,23980.048370653072,21001.0183504454,0.015737226681674973
6803.157461285547,23826.58718564562,21234.369098617364,0.015737226681674973
6792.733165018854,23971.240926343788,21193.151722979754,0.015737226681674973
6817.201842893995,23987.070670495803,21009.913601956367,0.015737226681674973
6846.937431632751,23877.380220522038,21236.701219630322,0.015737226681674973
6948.508678242484,23802.753186365524,21080.949637171005,0.015737226681674973
6885.99069848791,23864.587386607884,21212.568113267072,0.015737226681674973
6850.281374196902,23954.975068020896,21278.672327976892,0.015737226681674973
6801.235504083737,23986.723940799693,21244.119245022,0.015737226681674973
6721.018663684785,23972.760069612767,21212.796893276438,0.015737226681674973
6734.624236966947,23848.174351965215,21005.30478282253,0.015737226681674973
6788.565038121619,23879.602892587936,21208.292112915653,0.015737226681674973
6797.0327634177975,24005.154451671824,21062.50298719863,0.015737226681674973
6975.069178488786,23940.37717303227,21089.25770387132,0.015737226681674973
6800.245582500864,24016.521220574596,21057.043048104522,0.015737226681674973
6668.094031804141,23979.234680697922,21185.924864397213,0.015737226681674973
6747.122683364991,23947.78059791081,21020.14403580898,0.015737226681674973
6641.862747505087,23890.55401465265,21087.72550217913,0.015737226681674973
6682.772835305958,23910.958172005026,21162.715492360458,0.015737226681674973
6890.5030037336155,23793.012325295997,21041.84414234498,0.015737226681674973
6690.640685972651,23991.987185180373,21167.00309515696,0.015737226681674973
6806.645390895536,23859.481345865468,21230.125915266035,0.015737226681674973
6767.500932756382,24037.906354245253,21194.100424725973,0.015737226681674973
6888.429087002275,23977.793399313323,20990.691128368107,0.015737226681674973
6674.862964419664,23951.3064102789,21167.062870062808,0.015737226681674973
6813.237473959785,23792.557188415827,21216.898221663432,0.015737226681674973
6834.117111915373,24059.006573859187,21128.56589057298,0.015737226681674973
6761.110815960303,23911.485290337,20961.92019846595,0.015737226681674973
6969.757003001343,23841.25182878364,21115.764192768773,0.015737226681674973
6878.299388486798,23888.904768699456,21212.805717697414,0.015737226681674973
6983.512704352706,23865.440371009732,21149.09599649754,0.015737226681674973
6749.965299174098,23766.93994946214,21065.04317804263,0.015737226681674973
6785.88436552709,23974.622150209267,21247.322521582842,0.015737226681674973
6693.420392556601,23771.232205439443,21120.512244615522,0.015737226681674973
6978.418661685837,23935.869891494513,21055.21151095643,0.015737226681674973
6751.508350769302,23998.42760947055,21051.796221279288,0.015737226681674973
6867.586879901551,23938.019393754024,20971.057964363332,0.015737226681674973
6858.560545425737,23910.94787001907,21059.72823391531,0.015737226681674973
6654.8305439620635,23946.364157658252,21053.611644900164,0.015737226681674973
6659.481720518101,23906.336018665574,21142.978489782236,0.015737226681674973
6857.582949225219,24040.210340653055,21106.145079954174,0.015737226681674973
6900.093480091758,24028.282728458977,21061.55610660242,0.015737226681674973
6751.703977081544,23854.326154029986,20986.024749767912,0.015737226681674973
6867.054280726304,24050.555752475397,21115.117091208846,0.015737226681674973
6960.601935209283,23883.471156124935,21077.38705521003,0.015737226681674973
6975.671336015685,23939.178976277733,21180.36755247186,0.015737226681674973
6663.098318267083,23977.42458802023,21175.352133704342,0.015737226681674973
6713.231684524536,23887.357355565775,21230.68864460252,0.015737226681674973
6969.4034710657115,23956.849835092307,21060.048163257758,0.015737226681674973
6836.350104718048,23962.908106569907,21271.857949504207,0.015737226681674973
6679.031451516463,23834.160475238976,21219.545081015203,0.015737226681674973
6907.1119822231985,23846.681903570396,21016.135408573788,0.015737226681674973
6912.3984948779125,23799.29624588276,21226.726606024196,0.015737226681674973
6914.65764112759,23927.1361995689,21224.161281759505,0.015737226681674973
6707.336908053806,23962.36469909366,21086.012167532466,0.015737226681674973
6800.564851183448,23851.09847529938,21236.260176529842,0.015737226681674973
6821.754257405702,24034.85841287539,21092.575983342835,0.015737226681674973
6909.005311068402,23990.682578119577,21101.962650815276,0.015737226681674973
6934.260957394584,23819.150786716298,21124.09371038976,0.015737226681674973
6787.407816878166,23990.531006783272,21070.685854958047,0.015737226681674973
6968.935487753963,23913.585843345365,21026.311810913532,0.015737226681674973
6811.751563807643,23815.21181466459,21262.58601519047,0.015737226681674973
6657.909673359089,23914.35860903677,21085.133766161918,0.015737226681674973
6666.859929490769,23794.25669830526,21112.929694290535,0.015737226681674973
6937.190942779362,23921.82459087989,21233.976926287203,0.015737226681674973
6788.2283448672315,23995.232160109503,21193.351667850788,0.015737226681674973
6772.285091703347,23859.71508976186,20950.24927433985,0.015737226681674973
6783.276719813709,24041.01968606759,21201.370893278196,0.015737226681674973
6731.630889033043,23907.043897988846,21258.23593096918,0.015737226681674973
6838.550542789552,23783.673567011414,21041.38966877367,0.015737226681674973
6894.569543048522,23797.229378138327,21104.267900894793,0.015737226681674973
6709.297486073571,23948.771081447572,21172.205611138772,0.015737226681674973
6977.970469255389,23925.53130012338,21064.111673919237,0.015737226681674973
6795.0731988132275,23938.95627438699,20988.793237105536,0.015737226681674973
6738.517645806462,23773.39961352875,21210.945452550273,0.015737226681674973
6928.764489122339,23899.349688975308,20988.608780742154,0.015737226681674973
6822.974197025466,23781.859598830855,21123.471251989777,0.015737226681674973
6841.825966258242,24014.23970403991,21223.34030724663,0.015737226681674973
6867.915140468299,23830.011592139293,21259.696383726838,0.015737226681674973
6857.555942673715,23801.437174231047,21021.454952489137,0.015737226681674973
6816.667284988766,23749.877317316306,21094.606368175617,0.015737226681674973
6708.767954122833,23874.609750683012,21224.67387495899,0.015737226681674973
6834.378846326785,23820.156370866305,21148.324527106724,0.015737226681674973
6717.905654701874,23896.495872897987,20991.176447544174,0.015737226681674973
6811.28190153724,24024.157786485208,21057.438984350585,0.015737226681674973
6976.766107204046,23945.05931766371,21122.53756353318,0.015737226681674973
6676.9459338367815,23977.988304281345,21124.256756500676,0.015737226681674973
6893.850892781666,23875.567367187377,21252.534378876135,0.015737226681674973
6901.537447269114,24017.289794678134,21150.302317855196,0.015737226681674973
6882.174167734089,23987.70729904253,21023.08546760352,0.015737226681674973
6830.829342031961,23782.89721427756,21024.22409526337,0.015737226681674973
6802.331717590245,24040.313448215653,21056.54995362928,0.015737226681674973
6863.934377132624,23752.39316183587,21065.78626124284,0.015737226681674973
6937.450075555478,23894.461603282864,21188.006681956602,0.015737226681674973
6846.086131410933,24036.66490354227,21166.33465954507,0.015737226681674973
6792.082833217242,23849.208118768453,21275.968037489183,0.015737226681674973
6732.536284399599,23942.120148028887,21172.97738849885,0.015737226681674973
6800.959924858065,24032.41700580401,21100.932698990593,0.015737226681674973
6722.81985018472,23879.99883815345,21199.942035069766,0.015737226681674973
6854.402527165405,23876.563116847094,20974.352805214723,0.015737226681674973
6763.818701875317,23804.804557913478,21214.767876773803,0.015737226681674973
6795.942530595828,23962.235242839193,21194.31598184881,0.015737226681674973
6684.659605008183,23964.45240546303,21102.283008988747,0.015737226681674973
6839.124120938013,23839.3755746078,21131.78342622629,0.015737226681674973
6874.4288747380115,23731.150779635398,21073.964743279812,0.015737226681674973
6888.595626130268,23884.879993617138,21265.823884091307,0.015737226681674973
6824.3213166682945,23924.10662450084,21242.07221775476,0.015737226681674973
6713.530208352756,23924.55905756932,21029.69206493106,0.015737226681674973
6834.123960783252,23801.880678576654,21231.63952140049,0.015737226681674973
6916.507857152931,23887.393563868354,21124.46279790922,0.015737226681674973
6840.297587142951,23810.559811010444,20974.471617074814,0.015737226681674973
6893.727322548347,23937.951430823865,21270.160339045797,0.015737226681674973
6873.746837658737,23926.142576769114,20973.07093356495,0.015737226681674973
6724.653143640171,23913.9480725439,21234.727759484154,0.015737226681674973
6749.056395117442,23823.489004546907,21173.936299884175,0.015737226681674973
6789.153809942454,23762.869997237267,21073.961596592933,0.015737226681674973
6704.976748675113,23967.711313073727,21097.11711265826,0.015737226681674973
6961.226708265242,23897.685417498986,21114.64957323106,0.015737226681674973
6711.596383937809,23929.01718573641,21203.915409962512,0.015737226681674973
6923.290225803789,23924.715268680586,21233.629758179784,0.015737226681674973
6686.3220085909115,23878.99763978405,21040.709051757844,0.015737226681674973
6699.040418658788,23907.18016481619,21198.628145601473,0.015737226681674973
6972.29486964597,23902.32382591986,21199.06254499049,0.015737226681674973
6686.482016251273,24004.26894246858,21140.146892056353,0.015737226681674973
6943.345158282649,23992.96692685358,21029.830064857826,0.015737226681674973
