x,y,z,mass
7267.217953617607,24553.70730352105,20824.592289630273,0.0020522410050034523
7266.817071845921,24548.919897054573,20825.677295697256,0.0020358648616820574
7270.179036648329,24551.83913752985,20823.275509405124,0.0016703286673873663
7266.640483951522,24552.59980738015,20823.724375670045,0.0023260521702468395
7269.103793915523,24553.793762320205,20822.12288615062,0.003447455121204257
7265.1572860751685,24551.084394715148,20824.53218856544,0.0015857828548178077
7267.332463244101,24552.636436722776,20822.701339232484,0.0017025278648361564
7265.628138929992,24552.6525442236,20824.08261390579,0.002019617473706603
7268.37705860762,24549.02516130927,20825.337619379225,0.0014700604369863868
7266.739011644095,24554.044157151126,20824.78521212062,0.001576399547047913
7264.966217887427,24549.80936198683,20822.13798537812,0.0017507667653262615
7266.829541312809,24554.810525788096,20824.811829755377,0.002187696285545826
7268.011157913236,24552.410737509683,20826.84300559802,0.002257372485473752
7266.137007704268,24553.698291770557,20823.654251803033,0.001056861481629312
7267.001977418747,24553.158142706394,20827.062691582476,0.0016440520994365215
7268.759332298987,24554.32894209201,20822.802073013387,0.0020617644768208265
7267.378408028119,24553.912703184596,20822.37607733163,0.0019285003654658794
7266.409573129948,24553.40209117369,20824.060974144326,0.001948744640685618
7268.022153752313,24552.544188898202,20823.23216662212,0.003440955886617303
7265.720212096807,24554.73143157446,20824.4691023563,0.0028615742921829224
7265.934285406935,24553.96258078644,20824.30741210467,0.002473317552357912
7268.376152942355,24554.017356815624,20822.17296687959,0.0018453930970281363
7265.580417882177,24551.27802423096,20823.93818456726,0.0021039277780801058
7267.179018237769,24553.925816183404,20823.74514472963,0.0017879704246297479
7269.644594051387,24553.589933161566,20824.607938748835,0.0014789279084652662
7264.482085121484,24551.49229150391,20824.967766874623,0.0020604003220796585
7270.821823970376,24552.97660762663,20825.10900499933,0.003019956173375249
7265.9900852416395,24549.2567900578,20824.67457937651,0.002215866232290864
7267.106692907135,24553.49223329139,20825.04234822335,0.0015867471229285002
7266.116692358329,24553.300393460362,20822.122289083345,0.0019641986582428217
7268.198010453559,24551.238814958317,20821.69467974201,0.001768459682352841
7267.454415221645,24552.48150115244,20823.02516519346,0.0014151755021885037
7264.438950522747,24550.49250195742,20825.8687291411,0.002426271792501211
7267.660793902846,24553.959092003563,20823.22316071033,0.003049378050491214
7264.90036059129,24552.547901196696,20824.106857422965,0.0025418596342206
7269.752798215772,24552.213404107784,20823.781608761674,0.0022526367101818323
7268.604817671617,24549.997930777918,20823.060910072643,0.001600828836672008
7266.076790969889,24551.198471337757,20821.950206019585,0.001182188163511455
7269.1743417327525,24553.067043172217,20824.905579857088,0.0030357588548213243
7267.63509101028,24555.03699708125,20822.808053447945,0.0030611546244472265
7266.737347853359,24554.06943702093,20825.90185221926,0.0023946582805365324
7269.288417256972,24551.67689786856,20824.618814919908,0.0018202827777713537
7269.051048005786,24551.1742992895,20827.015562995202,0.002282900270074606
7268.541262295477,24552.640117701954,20826.680595535687,0.0024173890706151724
7266.323742018759,24552.427128821622,20825.467218470054,0.002123448299244046
7269.927832040564,24552.61454174161,20824.884551664727,0.002982290694490075
7266.121462931769,24550.082592333,20825.819102509227,0.001979657681658864
7269.120533455558,24552.51921644537,20822.351314205825,0.0017010873416438699
7266.090377131132,24552.94348725483,20824.784439460676,0.0013341743033379316
7266.321302160021,24553.66708867237,20825.675486578173,0.0019921609200537205
7269.168900221732,24553.569712992932,20823.360357177487,0.0012308773584663868
7265.366197567985,24551.94947276068,20820.95027986515,0.0022178664803504944
7268.280647901678,24549.00009541709,20822.592320317784,0.0019458282040432096
7269.606221384628,24553.890987603176,20824.273110907852,0.0024692004080861807
7269.313971481433,24552.372808330423,20826.10816837827,0.0033685925882309675
7269.446594408609,24554.54005770271,20826.076068653503,0.0017846344271674752
7267.643786377451,24553.2630878986,20823.673007269143,0.0016642420087009668
7266.873038142095,24554.185875664058,20826.453304841667,0.002950279274955392
7268.550747573307,24553.024179244843,20824.901439575475,0.0014283022610470653
7266.265738350933,24551.226914400035,20822.82470649651,0.0018110487144440413
7267.168825131915,24554.01886744748,20820.95095760566,0.0015359696699306369
7269.614491945696,24551.897520128983,20825.086528170632,0.0019597841892391443
7267.726431788225,24555.063708957234,20822.787379173467,0.0023748658131808043
7269.248962936038,24550.990901513214,20821.431308002728,0.0016612858744338155
7266.603817932828,24548.355013315282,20826.392413044996,0.002672187052667141
7264.076869900469,24551.013218933134,20821.757921062854,0.0017062586266547441
7263.594356310879,24551.259175964107,20823.5286769001,0.0022138075437396765
7268.774815466338,24552.40687293497,20824.750341393465,0.0015993273118510842
7267.238951402054,24552.130194564106,20822.444239741577,0.0024599735625088215
7267.306062868167,24552.821141959503,20827.06356283764,0.002023370936512947
7268.440226818904,24552.59004637644,20822.80699923523,0.0022531580179929733
7263.721263440939,24550.275359434323,20825.167103204283,0.0026024358812719584
7266.466699618575,24552.456280848884,20823.468583068807,0.0025502736680209637
7266.050669344283,24551.376899338116,20820.290997429573,0.0022770529612898827
7269.348123202976,24551.967485866517,20824.83948807318,0.0020279965829104185
7267.597859710723,24551.915861173507,20822.88777660805,0.0016872050473466516
7267.90117666052,24551.10067715362,20825.069349021862,0.002141941338777542
7265.268603864752,24551.55443256603,20820.90952293067,0.0016833617119118571
7270.365740991323,24553.874887801187,20824.00879690169,0.0031258861999958754
7269.1430446387885,24551.30637771434,20824.64137188564,0.001425579539500177
7267.4306414740295,24551.498513114835,20825.14475829269,0.0022369378712028265
7264.668846988046,24554.977161812963,20824.218285047285,0.002856883453205228
7267.829912507485,24550.70865781429,20823.771890872533,0.0019583834800869226
7266.8597977133595,24550.689660419324,20823.129322630783,0.0024783648550510406
7269.7076046097245,24551.593131981444,20824.49962276833,0.0017714889254420996
7266.37302897618,24553.187676626625,20823.57289888371,0.0021629363764077425
7264.397399488567,24553.574114980085,20824.965441566925,0.0012665370013564825
7269.192097645082,24549.552256174,20823.152924603433,0.0013468554243445396
7265.963405737172,24550.85102028085,20822.430498616926,0.001610838808119297
7267.803915080189,24550.741127381425,20821.29792214397,0.0017411846201866865
7270.55233501878,24553.342448804127,20823.148660637326,0.0015092596877366304
7269.677168026147,24555.01682866025,20824.680528778055,0.0026339590549468994
7265.368643715211,24551.765393793117,20820.375917074667,0.0014620365109294653
7268.399008268088,24555.076671200233,20822.011826286292,0.0015567245427519083
7265.414981272059,24552.76112042427,20825.29985573298,0.002652940573170781
7267.262617142032,24552.135718670444,20826.096301031324,0.002239871071651578
7267.815656518511,24553.17147380319,20827.161791631428,0.0024865404702723026
7267.125840962618,24551.23780840914,20824.838416990882,0.0030418136157095432
7268.637474582704,24553.09334565859,20823.25815438696,0.0013779387809336185
7266.028505071949,24548.783494507355,20827.579290333768,0.0021534734405577183
7264.5240470281415,24552.101349429384,20821.445813976366,0.0021440156269818544
7267.363647781275,24552.6246588229,20826.74003643907,0.0028233781922608614
7264.463236135565,24551.8865373931,20827.95754374882,0.0022929487749934196
7263.352646544272,24551.11461280052,20824.161612833574,0.002215250162407756
7264.587347758945,24553.28364455607,20822.85396445426,0.003162695560604334
7263.695829014805,24553.43373552626,20826.277946557508,0.0018074915278702974
7266.33948600726,24553.67330196063,20823.507217829007,0.0008883342379704118
7269.4658101442665,24549.410303603137,20823.42008124014,0.0028232410550117493
7264.185413455995,24550.725436246357,20822.391043041585,0.001610258361324668
7267.780325354628,24552.98642970302,20825.488478875297,0.0021676048636436462
7269.824407886595,24548.024079934592,20824.139644701834,0.002925899578258395
7270.421515002428,24550.91683714164,20822.790791664105,0.0015508871292695403
7264.371433866333,24552.6845322025,20827.007342475496,0.0015022293664515018
7269.363769672144,24552.989007734894,20822.12847353696,0.0017040844541043043
7264.518965703178,24551.623296562357,20819.860863612364,0.00241769733838737
7271.852324414714,24553.101305176388,20825.018139720694,0.0012492728419601917
7265.307274922925,24551.29372585554,20822.938509861742,0.0021552271209657192
7270.166380339075,24549.897634692632,20822.66101377098,0.0013861280167475343
7267.316109161812,24553.26404060045,20824.83056155325,0.0018326676217839122
7268.275008659092,24555.475144386848,20825.829226430247,0.0025218261871486902
7269.217249133263,24551.175984001435,20827.32409801391,0.0022449155803769827
7269.852989081592,24550.725917129304,20820.497001370408,0.002297242870554328
7264.851875510087,24551.394252203223,20826.61164483105,0.0016053324798122048
7270.209508794866,24551.63469404636,20823.85929287079,0.0018698516068980098
7268.818331506547,24551.429137172876,20821.653871803395,0.0021986502688378096
7268.418265621889,24554.889481666665,20821.15307724826,0.0014483113773167133
7265.952784175371,24553.261327469212,20826.012257317874,0.0029770329128950834
7269.1119556112635,24553.124356998374,20820.846094760374,0.0024320471566170454
7270.710351994121,24552.38606156479,20823.817536354676,0.0020958674140274525
7267.090848587889,24555.207870343955,20820.714170455114,0.0019512212602421641
7267.108078805015,24554.567429186915,20826.062476532203,0.0016686064191162586
7266.348100280996,24550.034085708456,20825.854991496944,0.002605432877317071
7269.437476661942,24550.19040141572,20822.115939159245,0.0017913633491843939
7270.291321967968,24556.333165104148,20824.49984468338,0.002575634978711605
7267.684422739617,24550.178589053947,20826.523829720267,0.002089864108711481
7271.387802747797,24553.988326792965,20824.76846277895,0.0014805423561483622
7268.341055134714,24550.819694229922,20820.671212516416,0.0012374049983918667
7268.9698281172705,24549.838075234893,20821.990426709952,0.0011060293763875961
7270.395457955217,24553.438992837113,20824.305753337074,0.002243502764031291
7268.493220785633,24552.152540606956,20821.55854942226,0.0017432208405807614
7267.454456440049,24551.522485887737,20825.9050175449,0.0017205276526510715
7267.269323986395,24550.879939623934,20824.286993468282,0.0015738566871732473
7266.362481171508,24548.02995544795,20821.016781236747,0.0022052524145692587
7268.891807240859,24551.745258501724,20823.855126036517,0.0020509848836809397
7267.490632148557,24551.696073340954,20824.65566511467,0.002225257223471999
7270.3546514843665,24553.511066054354,20823.602332586237,0.0032940576784312725
7266.636339349268,24547.618918305965,20825.644934097756,0.0019613453187048435
7266.898267927977,24553.16214780986,20829.425739553157,0.0016599282389506698
7262.8553402086445,24551.61955404517,20822.226841322365,0.002060357015579939
7271.358635436595,24551.827036216175,20822.836382597114,0.000925373169593513
7264.420105000137,24551.110538932426,20826.66767738413,0.0018046640325337648
7267.366456433896,24548.915276339092,20819.28387818429,0.0014835320180281997
7267.733437147013,24554.700742199686,20822.142175797664,0.0019942112267017365
7269.82778847312,24550.080528593688,20820.177351894657,0.001867975457571447
7266.359569128295,24549.776106440517,20823.58896983478,0.001530927256681025
7267.74745033922,24550.1664404609,20823.07978844506,0.001906670513562858
7266.607140946092,24549.000494476764,20828.132991519335,0.0014884690754115582
7267.318949515363,24553.502374678228,20819.315664336238,0.0022585964761674404
7264.0051767520445,24553.690975522277,20825.837712202854,0.0015445896424353123
7267.618892616857,24555.722679506416,20821.204822772805,0.0018387428717687726
7268.461481524766,24554.27778948799,20824.21825219544,0.001145226415246725
7265.2894073289435,24550.43673965242,20822.790020789278,0.0033826008439064026
7268.994382818807,24548.04465744737,20822.831059046737,0.0017128115287050605
7269.519783618699,24551.793830739087,20819.408890472238,0.002059472957625985
7262.16909534219,24553.30594269142,20821.620670999022,0.0016257686074823141
7265.1690045071655,24555.632477864547,20822.59543951083,0.0021495837718248367
7269.477781166953,24550.39380250423,20819.578436892396,0.0021735490299761295
7271.6684324024845,24554.114490329684,20824.405121685046,0.0017692700494080782
7262.005995671089,24553.198853164227,20823.337562114404,0.001391050172969699
7268.44216604023,24552.832066540297,20820.49133779285,0.001949479803442955
7267.835470004364,24555.23773076239,20827.481296915426,0.002856774488463998
7266.93239727984,24549.160714107475,20828.16150664407,0.001565199694596231
7268.8587293076425,24547.224527188555,20824.655182080372,0.002582637593150139
7262.084373051545,24550.475013271454,20822.88095375049,0.002367787528783083
7264.102909060281,24552.312347975716,20827.972338460342,0.003393698250874877
7263.058747642326,24555.944845558042,20823.464072748182,0.003006712533533573
7266.2815410557805,24553.859910983894,20826.489958000308,0.001196997007355094
7266.4535320512105,24551.94624349691,20822.196138989304,0.0012089485535398126
7264.189008519317,24551.26590339568,20826.430654836207,0.0021671282593160868
7269.411872624933,24554.617208377902,20819.773391939252,0.0016794726252555847
7268.7903498448995,24551.176662761638,20823.278462177837,0.0020505201537162066
7265.464773608745,24551.97829479642,20826.238410527647,0.0013023056089878082
7270.297797626031,24552.608712453733,20820.400832438383,0.002096324460580945
7266.417336946345,24557.1124214005,20823.220159568027,0.0021061717998236418
7268.039150318462,24552.210556611786,20820.058314303813,0.0023122879210859537
7269.900164007817,24550.439198453096,20818.94082066995,0.0021612339187413454
7268.194406884084,24553.612658224072,20826.802194904372,0.00263351877219975
7263.739825067004,24555.694565334827,20821.43135364516,0.0018578710732981563
7268.890463565788,24552.872303683012,20821.309897487004,0.002027425216510892
7270.614210402451,24550.60716395471,20822.372287384253,0.0014464827254414558
7264.201684456719,24550.87485170492,20824.14287819526,0.002624733839184046
7270.359011850999,24549.74588099911,20818.645648422862,0.0023242111783474684
7263.154373903928,24547.071728798008,20822.391332016694,0.001264996244572103
7266.464829079364,24552.12644887964,20829.450397310135,0.002994578331708908
7264.722398486246,24549.05798537088,20821.98491275691,0.0020312643609941006
7273.469304912002,24551.70858682855,20824.621118476774,0.0015795788494870067
7266.080488858657,24553.070729451392,20824.50764200021,0.0013561970554292202
7267.419308176026,24552.563079885585,20830.335433050623,0.0016878122696653008
7268.3182628976365,24548.784759677204,20821.26684079959,0.0020169380586594343
7265.0896792336525,24550.223808262854,20824.261947780968,0.0021627217065542936
7268.430394000159,24546.137261272415,20823.632083243217,0.0013905392261222005
7271.700133933621,24551.691360329198,20826.655522935835,0.0018995892023667693
7272.294971503712,24556.70048404133,20824.125241606725,0.0019836362916976213
7267.531304004579,24552.786094343093,20820.95214936786,0.0028762416914105415
7265.908923614239,24551.155781284157,20820.61316314516,0.0016227161977440119
7267.9788523461675,24550.590944118314,20817.16000006171,0.0017773978179320693
7262.114628916561,24552.012544079163,20822.57422594654,0.001727441675029695
7263.0420017931765,24552.511112283395,20819.063580395414,0.003424616064876318
7265.928906643856,24550.621535295933,20829.849301588605,0.002050082664936781
7269.543937221935,24556.98705356721,20822.441072142126,0.001423209672793746
7270.217950809998,24552.857073133473,20824.14510731146,0.0017432182794436812
7272.363193711794,24553.504963535062,20827.0784070415,0.003114521037787199
7270.304401923245,24557.1754110939,20827.14563043194,0.002772234147414565
7264.84674799854,24554.0325987526,20818.903009957074,0.0031050334218889475
7265.636419825319,24553.248913837157,20822.66186605405,0.0019494842272251844
7270.718735354554,24552.71574138187,20827.826414062627,0.002503419993445277
7268.200045857904,24555.43582849009,20819.832879794325,0.0019753300584852695
7262.956528020828,24553.941329049667,20823.06981449784,0.0010470739798620343
7266.328367008039,24551.416249891186,20820.821266881103,0.0013985425466671586
7262.250393325188,24550.905472084556,20829.75165465152,0.0010120165534317493
7262.778791257428,24551.546773414408,20826.74790506739,0.0021509809885174036
7265.550280763876,24553.891669315715,20818.346043134457,0.003063065931200981
7261.795263885019,24554.870974921607,20821.908805850115,0.001732710050418973
7269.458966705161,24552.775936861188,20827.109040712967,0.001610125182196498
7271.501420993127,24551.34608529574,20819.680661419425,0.0022479223553091288
7267.334723089366,24549.354407404375,20820.455060394896,0.0024373389314860106
7267.68324661832,24552.422898547935,20823.358885558715,0.0014115562662482262
7266.835824717238,24556.79839683907,20828.272710158886,0.0021622965577989817
7270.567513741258,24548.039016980576,20828.147550908136,0.0016918014734983444
7266.041207929542,24554.760432389823,20824.161741333523,0.002308594761416316
7267.494115264538,24551.119898014906,20831.47564352666,0.001358518493361771
7266.4362886918425,24551.1318700643,20831.341874328224,0.0018211788265034556
7266.654529110572,24555.76688350485,20823.473441523733,0.0027054508682340384
7268.2635554268145,24554.281159818638,20818.36145194551,0.002305994275957346
7269.662321947166,24553.8637053617,20818.20057483584,0.0026669870130717754
7267.753250053074,24546.114266753408,20826.7626497643,0.002044633962213993
7271.220932925992,24552.764139311545,20819.102432149368,0.002234697574749589
7268.458692456096,24550.78145751865,20822.1546862273,0.001572438282892108
7267.446720187358,24549.814779564786,20828.27264226639,0.001681176363490522
7266.583871138572,24552.873232576945,20820.279269180835,0.0017736275913193822
7262.473911579404,24552.390403838035,20821.199864330203,0.002198382280766964
7271.220907988908,24553.064480987236,20818.910026876696,0.0016325179021805525
7265.990881944728,24548.726157704685,20823.867223225297,0.0021121606696397066
7270.543426604163,24556.905556215304,20822.10061445231,0.0019476268207654357
7270.840583656529,24556.79460703656,20824.99728829444,0.002106662839651108
7269.821544405593,24549.0012013355,20819.106039638267,0.0018031552899628878
7271.006106264594,24553.13281372017,20820.76539797303,0.0017888795118778944
7266.479877166845,24553.323640663577,20818.72873466388,0.001944916439242661
7271.875641612626,24555.342056542668,20819.987538805686,0.0020397005137056112
7268.558497237675,24549.64177899042,20826.629455826136,0.002276789862662554
7268.674301627186,24547.49571100873,20823.968677008448,0.002278096042573452
7263.33532327375,24554.657394404738,20826.455095295052,0.002267401199787855
7262.5708982302485,24556.42295815668,20828.021168591702,0.0030376345384866
7267.481244596056,24549.11963001695,20821.47028793317,0.002711318898946047
7270.007196383564,24547.14779006467,20820.827202671946,0.002039641374722123
7264.562759553823,24549.881094818833,20822.074155898474,0.0020342646166682243
7264.601868065862,24551.96948050642,20823.059118082525,0.001693253987468779
7268.85713505813,24550.64139683029,20828.002112706636,0.0018057558918371797
7271.142159485394,24552.86598541016,20821.101934038907,0.0017306467052549124
7271.527118175683,24547.813989520644,20820.25381136239,0.002259697299450636
7267.396749405645,24546.52892800841,20824.849104390232,0.0015379567630589008
7266.983339463002,24550.004702303788,20826.607509299407,0.0005373091553337872
7269.707773094494,24548.89538307389,20825.165560276208,0.002419648692011833
7266.261961094343,24547.03051595178,20825.53032813006,0.0011448974255472422
7264.579200191603,24559.302238797343,20825.23083812538,0.0015950555680319667
7265.268526743023,24548.06465125184,20822.63415746992,0.0015888189664110541
7267.5487739145,24546.805040588875,20824.40720187713,0.001449502189643681
7273.367460510643,24553.597685811375,20827.556893721212,0.0032072567846626043
7263.351304869372,24547.939897589913,20822.971823665364,0.0018378710374236107
7263.775765519638,24546.7463252094,20824.740064781938,0.0016505381790921092
7263.348284927758,24555.088868347895,20825.68011939753,0.001841189106926322
7265.925044260812,24558.08084190903,20830.194393156336,0.0026694510597735643
7268.765601226546,24553.652433052426,20822.38139546347,0.001960538327693939
7270.668392821366,24557.24218514851,20824.52960263898,0.002440304961055517
7263.509040886952,24549.080434562864,20824.446803361847,0.0015106091741472483
7266.495788168577,24549.607317803915,20828.759349243082,0.00191997189540416
7263.273235923333,24551.554200428844,20823.48380858375,0.0017632829258218408
7259.742719416711,24547.124614183613,20826.09413204151,0.0015647168038412929
7262.157127716704,24546.28136511534,20828.12604117734,0.0009633422014303505
7268.797236731806,24554.483455998103,20817.39911103753,0.0017688492080196738
7268.640859877492,24555.065342664668,20817.4459791927,0.0029319976456463337
7271.496885651777,24546.317235078557,20823.263302310377,0.0012328842421993613
7273.735039649636,24548.08434020263,20818.287634815428,0.0020702953916043043
7260.938919458012,24552.99345539392,20824.69659613255,0.002219792688265443
7269.1589272410765,24546.959669794633,20820.88187476477,0.0023259317968040705
7266.66180376754,24553.079568719764,20831.461492320057,0.0014829850988462567
7268.492137067649,24550.219097045247,20823.862130824047,0.0013711288338527083
7261.671649039977,24548.34378699514,20827.055933184645,0.001259614247828722
7269.600661900625,24556.20821420493,20821.09904307539,0.0014464876148849726
7272.173136577369,24553.183956933768,20829.833121683507,0.0017458719667047262
7268.227249581554,24549.35385870797,20817.74152245424,0.0028742575086653233
7270.350685175474,24550.46226416565,20827.94886620459,0.00117953319568187
7262.398223224434,24557.783815741004,20825.178036258683,0.001738214516080916
7259.793032516652,24555.082941541164,20827.173722151976,0.002529729390516877
7267.215885960871,24556.498350676433,20821.788671633356,0.002132931724190712
7272.724991371407,24557.769060683542,20827.639360657748,0.0020678688306361437
7263.218479334735,24553.6459881946,20825.608543648854,0.002356344135478139
7273.01903979177,24552.029594433356,20823.440690551077,0.002784706884995103
7265.377658745351,24557.98894785724,20825.11369884959,0.002858921652659774
7270.648564541366,24552.360579307246,20828.49430710843,0.0030850351322442293
7265.576474870708,24554.584764740233,20831.196125946608,0.0021767630241811275
7272.000123812324,24557.93644295169,20827.649097225745,0.001962349284440279
7267.894232753272,24551.831062940793,20827.443675339346,0.0017411329317837954
7271.3377336986105,24550.954722289753,20823.453611758538,0.0032824217341840267
7264.765858327727,24556.079767809584,20824.632713694627,0.002601485699415207
7268.610390734662,24552.064558364207,20817.583003732714,0.0013175944332033396
7268.05492565543,24561.330750641057,20826.77533483123,0.0017318392638117075
7268.03458971836,24546.286520398986,20820.511334916977,0.002586323069408536
7264.101603109922,24555.576586838688,20815.481040626146,0.001864905352704227
7273.489062745119,24553.4149679312,20826.674507498752,0.0018829324981197715
7265.047400267237,24555.770169543146,20814.559462696547,0.002222286770120263
7274.291338348244,24549.24393377649,20824.489597816526,0.0019414303824305534
7267.549239498025,24546.169349798532,20829.02969079227,0.002068356843665242
7273.2430692340595,24547.30610738325,20829.365364640675,0.0020000741351395845
7259.462857850157,24557.125442655943,20824.64216134071,0.0014058955712243915
7267.465190503517,24546.95992599808,20814.905891196315,0.0028069003019481897
7268.403024073195,24551.57691321022,20815.207398043094,0.001688556862063706
7263.520711295089,24553.10839542229,20828.590828369688,0.002278578467667103
7264.1559014378245,24545.540329413387,20827.99030431309,0.0012186955427750945
7265.732797838303,24556.88513046292,20832.4404769218,0.0025898213498294353
7270.466005424433,24544.06841165947,20823.3409115941,0.002986050443723798
7274.945927247435,24551.49939896932,20826.51763246123,0.0022798199206590652
7266.797275988851,24553.192405873266,20829.824593134912,0.0020231958478689194
7263.947080496579,24548.908585146266,20820.79894413466,0.0026203799061477184
7266.201828570646,24550.598713459232,20826.302331874143,0.0021370714530348778
7263.498893814186,24556.698916930593,20834.507239852384,0.001978907734155655
7257.901171378505,24557.7663604795,20822.292034341426,0.0018149226671084762
7273.4935774799005,24549.74116839376,20825.197394194976,0.002002471126616001
7269.154740239358,24549.778289538914,20816.214720766406,0.0012022566515952349
7269.253025291654,24551.649188746167,20822.83478086932,0.002620230196043849
7261.557039151163,24543.88696136048,20824.2685294654,0.0014984862646088004
7267.855952343118,24547.67878167127,20812.962620972143,0.0021496410481631756
7270.690889932558,24553.094261264338,20822.856861775585,0.0017633283277973533
7275.273185462092,24555.705558241294,20827.601500067824,0.0017109272303059697
7275.448308535386,24554.631594134284,20825.672466273816,0.0019259206019341946
7258.190865748671,24544.31216725349,20826.982392419297,0.0018411276396363974
7260.3065715978155,24550.535097454722,20829.335460406415,0.0021868166513741016
7263.778422419686,24554.676375105253,20819.441055124942,0.0024274003226310015
7261.91879912076,24560.093913220302,20830.52718641825,0.0021128389053046703
7265.155388753092,24556.61518063227,20817.430353706706,0.002713860012590885
7264.710253501261,24557.206101333493,20823.246472629762,0.00250423327088356
7260.818861606614,24554.913849013297,20823.79122286244,0.002519896486774087
7270.779349951795,24552.61900089612,20818.21778578292,0.0022787100169807673
7265.539638962966,24558.42583689556,20818.804510914735,0.0011931975604966283
7263.827503288288,24546.52332203024,20819.622955831677,0.001821431564167142
7265.860220494468,24549.048402105727,20829.238949035695,0.001032087136991322
7278.549553164268,24550.895298582447,20827.651418811485,0.0017225734191015363
7273.781191171345,24547.422881882263,20822.524554534462,0.0015737221110612154
7267.320672997059,24549.74597846792,20825.689961022283,0.0023012878373265266
7262.431981866467,24542.38071823372,20820.57626660325,0.0022140941582620144
7266.575970503469,24546.891923706276,20823.52909521193,0.0029174392111599445
7270.280046901258,24551.813795714243,20821.38383667688,0.0017903418047353625
7269.710999078131,24546.524565202046,20815.740368731607,0.0023812800645828247
7274.910646402674,24550.79293122521,20817.768931413004,0.0019720476120710373
7277.481310670395,24547.5343809893,20824.55261939175,0.0016806242056190968
7258.538167561752,24549.872989785275,20827.26603256622,0.002398174023255706
7266.256491642312,24555.032085912615,20834.741612725924,0.003286658087745309
7269.2461929026,24562.01761081644,20827.176165020668,0.0027230787090957165
7259.006848177918,24549.4228836463,20819.0221546007,0.00196826015599072
7273.3845074682995,24556.216362941545,20814.72634496566,0.0017055132193490863
7267.708197220208,24556.88590399316,20817.696959133635,0.0025230611208826303
7269.994501849275,24553.29151272584,20824.517521126563,0.001666772412136197
7264.063689324735,24544.93740254746,20833.23813854787,0.0033153959084302187
7273.41330890617,24561.90765891314,20822.797536809547,0.0015998242888599634
7264.586710040533,24548.12909703385,20834.500781635834,0.0018300538649782538
7260.775584509117,24553.699856739924,20830.899824380536,0.002273877616971731
7255.375851624633,24550.63428585696,20826.27601460884,0.0020522938575595617
7273.129104007849,24550.126349158003,20821.179395690167,0.0015420577256008983
7267.7060293906225,24552.10493394353,20819.060033786147,0.0021612101700156927
7256.2076158237205,24552.20372763755,20825.213958273478,0.0010618449887260795
7257.212087004768,24551.502507391364,20826.265427463837,0.00171639712061733
7261.8446191785915,24552.573929230806,20816.541337397884,0.00221840338781476
7271.662122157296,24542.068456281097,20826.521398744197,0.0021208524703979492
7263.159442680772,24559.0998477281,20827.04960363486,0.001049892627634108
7270.505940246235,24547.320335830795,20825.269205321903,0.00303964433260262
7273.184032525509,24552.122794974493,20824.791815364417,0.0020300820469856262
7261.64314325619,24541.791633723933,20826.638066422747,0.0019196643261238933
7263.91650620991,24555.69857310054,20816.23149340653,0.0010421840706840158
7272.913700769769,24546.1050616314,20820.09387326744,0.001334650907665491
7259.554932491419,24552.981593115528,20825.75929312156,0.002998387673869729
