x,y,z,mass
7319.099326934062,25071.220940344232,20789.708375349863,0.015737226681674973
7319.604234939855,25069.42730094476,20790.190835052115,0.015737226681674973
7317.506468385179,25069.472086229438,20789.91188248079,0.015737226681674973
7318.150155848318,25070.687804937596,20788.64675125153,0.015737226681674973
7318.39611183363,25069.13537543152,20790.20486392896,0.015737226681674973
7317.66754773806,25069.3560637491,20788.585291414493,0.015737226681674973
7318.1804442872335,25071.059130168633,20789.526369849926,0.015737226681674973
7319.843848638791,25069.3769244754,20789.861090414513,0.015737226681674973
7318.94584153753,25070.458272955275,20790.499110124638,0.015737226681674973
7318.599287992651,25070.47237492649,20788.83562540169,0.015737226681674973
7318.437541865907,25070.67345466497,20789.297572836,0.015737226681674973
7318.518489647828,25069.573301114422,20790.405953951282,0.015737226681674973
7317.839413003782,25068.81471085682,20789.44677424865,0.015737226681674973
7318.70937272636,25070.386381206437,20788.177820790468,0.015737226681674973
7319.866815008909,25070.51300671738,20788.70875375167,0.015737226681674973
7317.769486950214,25069.582703614746,20789.15014433143,0.015737226681674973
7317.380437702395,25070.86683261692,20789.03956178731,0.015737226681674973
7317.976559573604,25069.34766895951,20787.51742760105,0.015737226681674973
7319.999711675241,25070.938493532907,20788.405628444692,0.015737226681674973
7319.805374872368,25070.74428302607,20789.670623088088,0.015737226681674973
7318.612856700077,25071.14812642843,20788.896866058378,0.015737226681674973
7318.45860768011,25068.10173518536,20790.665084325025,0.015737226681674973
7318.083602928442,25070.414796675188,20788.76731678501,0.015737226681674973
7318.281110232646,25068.521515922865,20788.75969691565,0.015737226681674973
7317.577681804509,25071.921813452685,20788.679922717496,0.015737226681674973
7318.442302699303,25070.447196483194,20789.886545132584,0.015737226681674973
7318.381500174867,25072.374946297088,20788.36672026381,0.015737226681674973
7317.132323140918,25070.292380550858,20790.356535632163,0.015737226681674973
7318.006160452092,25069.700006712355,20788.26594773178,0.015737226681674973
7320.6421076083825,25069.87302561036,20789.941924877327,0.015737226681674973
7318.192062102099,25072.453286743257,20788.382639019514,0.015737226681674973
7317.302779528642,25070.62561121348,20791.18091321023,0.015737226681674973
7318.1691970675,25069.131216335612,20791.05591868851,0.015737226681674973
7319.796330876338,25071.5451642202,20789.87632503961,0.015737226681674973
7319.163883131917,25070.413973476432,20789.20844786488,0.015737226681674973
7317.867580831984,25070.303907672678,20790.763766432552,0.015737226681674973
7319.712662798726,25072.398602376652,20789.82961373815,0.015737226681674973
7319.312121813226,25068.879094404107,20791.65259743602,0.015737226681674973
7318.113357141049,25070.171155255903,20787.730935523163,0.015737226681674973
7317.990364298182,25070.64494971274,20790.91386397733,0.015737226681674973
7319.23048054327,25067.89315820449,20790.395793567346,0.015737226681674973
7319.500066559558,25069.634214890077,20789.567062991147,0.015737226681674973
7316.807689171797,25070.37153472561,20787.924679134936,0.015737226681674973
7319.522308944928,25068.701860030087,20787.180731037388,0.015737226681674973
7317.99926288152,25070.256569387377,20787.93391138017,0.015737226681674973
7316.480585212994,25070.25244619842,20791.045625820523,0.015737226681674973
7318.069390930165,25070.362030949298,20786.643552079062,0.015737226681674973
7318.293299457385,25069.02889460347,20788.44348314957,0.015737226681674973
7318.329521364708,25068.473812218665,20789.12895746676,0.015737226681674973
7317.167793994998,25069.090423303962,20786.834025861255,0.015737226681674973
7317.756097139449,25068.474548959417,20790.363980711933,0.015737226681674973
7319.675531932137,25071.320734581634,20791.25291934722,0.015737226681674973
7319.225443296872,25068.701339416464,20791.44976409636,0.015737226681674973
7319.118915157212,25068.744909329343,20791.25190350145,0.015737226681674973
7319.246851117539,25069.625704850907,20788.111783521206,0.015737226681674973
7317.780456294893,25072.892246088613,20788.04561163471,0.015737226681674973
7319.422406042372,25068.481448943916,20788.160772091807,0.015737226681674973
7318.5072439051455,25067.772664798806,20790.199697251795,0.015737226681674973
7319.650263555454,25072.491708573198,20787.60798492788,0.015737226681674973
7318.438215644975,25068.384210544467,20791.0868523759,0.015737226681674973
7321.324028303656,25070.00928962143,20788.044773645153,0.015737226681674973
7316.804876108815,25070.66507865116,20790.79649175912,0.015737226681674973
7318.300026469883,25071.246299264887,20789.642426542057,0.015737226681674973
7319.884496241069,25072.752359227343,20789.115713109506,0.015737226681674973
7316.634307600839,25069.554753510736,20788.530883268824,0.015737226681674973
7319.469179865969,25067.048363365393,20789.544363123416,0.015737226681674973
7319.762531057642,25067.54956359994,20791.219453002104,0.015737226681674973
7317.545736004148,25068.89833622438,20790.313722840543,0.015737226681674973
7320.014032913683,25073.079763047255,20790.416088541966,0.015737226681674973
7316.050629938848,25069.617003047715,20787.939968267387,0.015737226681674973
7320.577437570095,25068.163292866913,20788.61689576297,0.015737226681674973
7316.899733713833,25071.564431313134,20788.105264058322,0.015737226681674973
7319.9332787750145,25070.85347137618,20789.759560664163,0.015737226681674973
7317.527044783736,25067.094445716037,20789.086247221654,0.015737226681674973
7316.620891940528,25070.482453313092,20787.90665219626,0.015737226681674973
7317.909248720725,25069.857976861065,20787.201010433175,0.015737226681674973
7319.091893582555,25068.005293918646,20790.246521121182,0.015737226681674973
7317.547224223035,25069.010142023453,20788.953938076065,0.015737226681674973
7317.146233231799,25071.7526755568,20786.58607205647,0.015737226681674973
7317.462512257547,25070.24034463613,20790.811146276377,0.015737226681674973
7318.929867054518,25071.74663687756,20789.71602348142,0.015737226681674973
7316.912699883333,25070.730983032725,20789.54568147241,0.015737226681674973
7319.859956986842,25071.009346029707,20792.2888005978,0.015737226681674973
7319.468643390188,25069.706748258766,20789.59163263758,0.015737226681674973
7319.657469141891,25066.402757275646,20792.233374287393,0.015737226681674973
7320.662396502505,25070.42383848228,20788.65017626974,0.015737226681674973
7318.983978644706,25069.457011118768,20790.454832383602,0.015737226681674973
7316.283875175348,25069.284278972435,20792.591139004933,0.015737226681674973
7320.506825126418,25067.946102479094,20791.13990367226,0.015737226681674973
7318.614096135468,25073.004290153993,20790.28848426673,0.015737226681674973
7318.29325470876,25067.20803246432,20785.94806857819,0.015737226681674973
7320.548821304812,25069.544685126413,20790.82348585618,0.015737226681674973
7320.066370892757,25072.085355138857,20788.2385054834,0.015737226681674973
7318.263581266427,25069.790744036294,20788.892145205093,0.015737226681674973
7317.206690224379,25072.020047510996,20787.832755099575,0.015737226681674973
7318.992240262967,25066.285130380136,20792.251433628597,0.015737226681674973
7319.270548320922,25070.13698093218,20785.162213027557,0.015737226681674973
7321.63560755955,25071.48601272999,20790.279022416085,0.015737226681674973
7321.331902587303,25068.456637022548,20792.66012827972,0.015737226681674973
7317.631918886616,25070.70533247098,20789.82831010462,0.015737226681674973
7322.417458101732,25070.035899913324,20787.890842508674,0.015737226681674973
7320.074117290666,25073.021227356043,20791.59314253295,0.015737226681674973
7319.283244539655,25071.959563817876,20785.885738621044,0.015737226681674973
7318.835263166008,25071.27852658555,20787.918003851264,0.015737226681674973
7319.489775399587,25068.414073484713,20793.568196537573,0.015737226681674973
7322.429882046976,25072.03173538275,20790.904907714736,0.015737226681674973
7319.988742054582,25067.38961136417,20792.968259259018,0.015737226681674973
7319.66155298995,25068.13935618108,20791.633275273147,0.015737226681674973
7319.994507466813,25068.67983431055,20787.986256350443,0.015737226681674973
7318.165723604627,25070.77821089492,20790.04223636723,0.015737226681674973
7318.875091741823,25070.658946779145,20787.13905679844,0.015737226681674973
7314.7187664663925,25068.7920561772,20788.743493225804,0.015737226681674973
7317.394860972398,25071.64333096622,20786.58993627414,0.015737226681674973
7318.403650357016,25071.74134905049,20788.906510819965,0.015737226681674973
7315.158190175641,25068.490339567004,20786.557969911224,0.015737226681674973
7318.350201529812,25071.7321504961,20788.429074653333,0.015737226681674973
7318.5628759929305,25068.26148040816,20791.426604115004,0.015737226681674973
7315.846141240605,25071.98989065703,20789.657143123044,0.015737226681674973
7319.919722072039,25073.76305416414,20787.54754283372,0.015737226681674973
7317.309677019642,25072.203449822722,20789.13977309607,0.015737226681674973
7321.179892108819,25068.592256387383,20793.43329530184,0.015737226681674973
7318.716956207154,25073.639294969442,20790.020908395418,0.015737226681674973
7320.977671420825,25068.509083414086,20787.917480008364,0.015737226681674973
7321.030461521323,25073.284363370385,20786.54336600179,0.015737226681674973
7323.6148661234165,25070.784192761916,20789.10014570492,0.015737226681674973
7320.202791295239,25069.763518337502,20793.31794307339,0.015737226681674973
7316.211496053706,25070.290002537957,20786.727933383765,0.015737226681674973
7318.707141878797,25073.359659153553,20789.220699690304,0.015737226681674973
7320.763677411319,25070.327621844415,20787.03366087835,0.015737226681674973
7321.675577750256,25070.60237632413,20788.260017417,0.015737226681674973
7318.487268090109,25073.677604587294,20790.156840128027,0.015737226681674973
7315.066087860561,25071.266930843743,20791.944536414278,0.015737226681674973
7317.204171753934,25068.73120765293,20787.07526485997,0.015737226681674973
7319.403617135759,25065.366396332818,20790.456321955236,0.015737226681674973
7322.349025383456,25069.638525078106,20788.476604332984,0.015737226681674973
7316.312513846458,25074.0282764879,20788.022768276347,0.015737226681674973
7317.310045883772,25069.416303348735,20784.164654362216,0.015737226681674973
7317.994595655433,25071.737403726343,20790.01277563294,0.015737226681674973
7321.3632742160835,25067.034748682618,20793.055896982594,0.015737226681674973
7318.422969653638,25074.30019797455,20788.993572017152,0.015737226681674973
7317.998268665919,25072.069720579388,20788.260989365113,0.015737226681674973
7321.888353627247,25068.33980104664,20786.000333130618,0.015737226681674973
7317.802053372382,25072.78826365705,20787.029307298606,0.015737226681674973
7317.649829378152,25067.05798050322,20787.127532081868,0.015737226681674973
7319.6438670696,25066.32474911891,20786.715168828243,0.015737226681674973
7320.15576067722,25069.682529847345,20787.520781720224,0.015737226681674973
7318.075680099005,25072.00386569554,20791.798824563844,0.015737226681674973
7318.862700148489,25072.6307459782,20787.01383292501,0.015737226681674973
7317.843244390381,25072.78743540901,20786.93322812365,0.015737226681674973
7320.3631365614965,25074.390972558136,20786.116005652566,0.015737226681674973
7321.441435096332,25068.100007159614,20791.579579112382,0.015737226681674973
7318.520562916626,25071.207717924433,20784.38456845856,0.015737226681674973
7317.331328471895,25073.409038541766,20786.544791978384,0.015737226681674973
7322.630148797179,25068.560849859638,20785.296081874094,0.015737226681674973
7320.349093071324,25067.827301673584,20794.6007437565,0.015737226681674973
7316.819973015052,25071.058286592914,20787.40213018206,0.015737226681674973
7321.341240099277,25067.572363121315,20792.41226533597,0.015737226681674973
7314.861392977346,25065.705701899555,20788.375139052223,0.015737226681674973
7315.259337248587,25069.203506309714,20789.614423843766,0.015737226681674973
7319.229635700125,25074.461280309915,20791.524227637397,0.015737226681674973
7320.183553689434,25072.698961783088,20788.97624990715,0.015737226681674973
7322.820690213952,25069.849254560224,20792.29622599145,0.015737226681674973
7317.250256511225,25068.974980509232,20791.77077441932,0.015737226681674973
7313.85774740872,25074.120885716737,20789.273393362688,0.015737226681674973
7317.789222350885,25069.513861561063,20790.041225352245,0.015737226681674973
7323.521966019253,25073.302535596933,20790.23938927672,0.015737226681674973
7320.363436679788,25073.96936226679,20785.996858613405,0.015737226681674973
7316.948461414251,25067.44570370836,20795.32856575999,0.015737226681674973
7323.286560082917,25070.842579425935,20786.736782584878,0.015737226681674973
7320.902715972207,25066.508087404083,20784.418089662857,0.015737226681674973
7321.636345070686,25071.69702579118,20791.99299694434,0.015737226681674973
7317.363444795322,25067.12885833005,20792.18608393885,0.015737226681674973
7312.696648955685,25068.32124458764,20789.823439872554,0.015737226681674973
7312.722160287094,25072.57689964696,20786.7553095777,0.015737226681674973
7319.258083147054,25065.866778172618,20791.704010614307,0.015737226681674973
7320.129012977904,25074.33987507665,20790.795891595022,0.015737226681674973
7316.389175456055,25074.153813988552,20794.537281099543,0.015737226681674973
7320.600447176729,25064.369868722257,20787.93298284134,0.015737226681674973
7324.4206224862,25067.09961628843,20784.90026484717,0.015737226681674973
7318.262926375852,25068.422828504383,20783.695143068133,0.015737226681674973
7321.097540695693,25071.14830577074,20791.473364757065,0.015737226681674973
7315.1493934247765,25068.71449578414,20786.454931134755,0.015737226681674973
7313.859049866083,25071.542221286065,20785.86338650463,0.015737226681674973
7321.147752235834,25068.038510018236,20792.6337057329,0.015737226681674973
7320.664593537284,25067.107340366692,20789.19783326629,0.015737226681674973
7321.126850850948,25072.805624387845,20788.478450833136,0.015737226681674973
7318.235871554109,25066.680583387108,20789.638275973895,0.015737226681674973
7318.9909265916895,25062.2675362136,20789.25555083894,0.015737226681674973
7316.502998953901,25073.167216885817,20790.234595796726,0.015737226681674973
7320.962510335862,25069.2837381788,20791.573144842667,0.015737226681674973
7319.898862098012,25063.26334491035,20791.443214624647,0.015737226681674973
7314.9938333750015,25066.83427819299,20783.644858635038,0.015737226681674973
7315.219034150342,25065.73830368933,20789.892983768103,0.015737226681674973
7314.512365518438,25075.6697252733,20785.23620313004,0.015737226681674973
7324.971484027129,25068.33429203151,20792.577516810146,0.015737226681674973
7317.52576184245,25073.58242093862,20790.896812928448,0.015737226681674973
7322.322692709969,25069.777666648297,20792.58241079608,0.015737226681674973
7317.836198441147,25071.784654108218,20786.883295767882,0.015737226681674973
7314.2835191245795,25066.85925069153,20792.52800778425,0.015737226681674973
7314.3709843614,25073.346076353166,20790.107330257968,0.015737226681674973
7312.7514711045615,25069.42963937021,20795.79534653729,0.015737226681674973
7318.252816704534,25068.881609215106,20790.600066038533,0.015737226681674973
7315.454470578086,25072.266932010276,20784.843120907568,0.015737226681674973
7312.110630604945,25069.239110311486,20784.452875962,0.015737226681674973
7314.914357493809,25074.63835430825,20783.274197314124,0.015737226681674973
7312.274402296031,25069.47738626739,20787.590476715694,0.015737226681674973
7313.979262263419,25075.622403414207,20793.441711789368,0.015737226681674973
7324.492456571188,25069.761584256798,20783.64531499645,0.015737226681674973
7317.3852113967105,25073.54620010644,20787.135199913966,0.015737226681674973
7317.279529830297,25074.904537696682,20782.949018902527,0.015737226681674973
7321.665512268928,25068.874155363654,20786.020799601865,0.015737226681674973
7321.919320135012,25069.149814365865,20791.997374636478,0.015737226681674973
7311.316373245857,25069.142939134334,20792.81296792682,0.015737226681674973
7322.998651619391,25069.933336976934,20786.139569014304,0.015737226681674973
7322.461452073311,25072.431929485654,20786.571389915753,0.015737226681674973
7318.861195153356,25071.498712515237,20789.017404978076,0.015737226681674973
7318.544874455068,25064.01726026546,20794.043382860396,0.015737226681674973
7324.142020388517,25074.073512799696,20791.606408968983,0.015737226681674973
7315.020155273789,25070.80907713637,20794.25394696542,0.015737226681674973
7319.69600466642,25066.434377439706,20791.41778885397,0.015737226681674973
7314.904087523903,25065.937008430035,20789.74081175393,0.015737226681674973
7327.310139576578,25073.130361959724,20788.570243297458,0.015737226681674973
7320.055838033997,25078.847791679746,20787.09216947853,0.015737226681674973
7319.841273556281,25070.174883617263,20788.660007875333,0.015737226681674973
7313.593729346455,25074.00918957601,20784.114769562337,0.015737226681674973
7323.178085945143,25072.069803626215,20788.06341230825,0.015737226681674973
7324.100072038211,25072.644456489365,20791.538976448326,0.015737226681674973
7311.056646435921,25067.068894959782,20794.6649951923,0.015737226681674973
7313.539648054328,25065.11275766275,20790.84509038797,0.015737226681674973
7318.044761355068,25071.737596067174,20790.088087847438,0.015737226681674973
7326.169251828126,25070.76233919175,20788.172608837725,0.015737226681674973
7318.769390532189,25072.265578937957,20788.428423522142,0.015737226681674973
7314.5958265612035,25066.265864487104,20793.718297977615,0.015737226681674973
7312.428742890632,25069.308827964822,20790.51850641819,0.015737226681674973
7313.815323457752,25076.2353936876,20792.57576500502,0.015737226681674973
7320.044889563096,25070.096371802454,20787.44530618814,0.015737226681674973
7319.9675154708275,25076.342577848016,20783.572157882212,0.015737226681674973
7321.225009060793,25063.75300384355,20788.641256117528,0.015737226681674973
7321.941532523588,25070.213389443103,20792.766313520264,0.015737226681674973
7317.397391520593,25071.96509913652,20781.50740873148,0.015737226681674973
7318.907193411393,25062.552663148217,20795.86614036355,0.015737226681674973
7320.247294003049,25065.01432776421,20795.338627208006,0.015737226681674973
7315.137922850848,25068.157726233505,20788.945747783742,0.015737226681674973
7319.427522184998,25065.120726508605,20791.26713288771,0.015737226681674973
7320.3909341633625,25069.59521647396,20792.64431365241,0.015737226681674973
7322.089994005354,25075.503401233724,20790.459682879868,0.015737226681674973
7325.6574731683795,25074.04699062237,20790.722371796277,0.015737226681674973
7315.366725459936,25068.113681177678,20793.075607216688,0.015737226681674973
7321.280533308962,25070.569925593252,20784.051097034317,0.015737226681674973
7320.838940902459,25062.98948991225,20785.542251919174,0.015737226681674973
7321.140877647327,25067.07924313461,20788.78447925613,0.015737226681674973
7312.919389065511,25062.809086568723,20786.497200597583,0.015737226681674973
7320.730037467367,25066.50338254052,20791.881759838998,0.015737226681674973
7318.76009791631,25069.473786972125,20783.393728281095,0.015737226681674973
7319.241465692957,25062.828286723725,20791.21367091934,0.015737226681674973
7309.847972756474,25068.7601867802,20788.41873736086,0.015737226681674973
7320.25598121016,25066.229048539,20792.34893067667,0.015737226681674973
7316.075424347064,25073.355957245996,20787.28836774862,0.015737226681674973
7312.635407019508,25067.31020956885,20786.9951881094,0.015737226681674973
7327.489634754494,25071.680864365764,20793.05809327093,0.015737226681674973
7324.030476023663,25071.327002702317,20783.028475932926,0.015737226681674973
7309.884577707225,25071.235585268132,20784.733932093684,0.015737226681674973
7319.739241050817,25069.28501702911,20780.805565485396,0.015737226681674973
7317.202895049479,25065.86658174282,20785.621268487474,0.015737226681674973
7308.667017518074,25070.671499943943,20792.915801186547,0.015737226681674973
7320.273463716903,25074.456367458057,20788.63570860723,0.015737226681674973
7317.33624107566,25067.297200103312,20785.59801115706,0.015737226681674973
7316.41252036151,25066.383907358137,20796.938162854392,0.015737226681674973
7319.068448629982,25061.439049056546,20784.71403784973,0.015737226681674973
7320.0091590766015,25065.04666453695,20791.21908804208,0.015737226681674973
7312.190350020813,25063.395227223085,20784.78706294823,0.015737226681674973
7319.038932865102,25070.59836194452,20797.280272308824,0.015737226681674973
7316.076012890603,25070.140001671407,20796.01931658782,0.015737226681674973
7320.610080436329,25068.273267294182,20793.14642012705,0.015737226681674973
7317.817979966994,25064.355421494936,20788.668825864417,0.015737226681674973
7326.545183372216,25075.469147720887,20788.400821185423,0.015737226681674973
7321.603695001838,25065.858402808386,20782.275692869414,0.015737226681674973
7326.629211971045,25072.360312997644,20795.03234829338,0.015737226681674973
7313.031722797764,25061.093900009048,20787.89973350523,0.015737226681674973
7310.936127357723,25070.028368830674,20783.364738767264,0.015737226681674973
7320.47027675736,25065.372120852237,20781.796133132208,0.015737226681674973
7319.450960542953,25069.539007253035,20785.27046662702,0.015737226681674973
7319.973839417113,25066.804027010414,20797.29832010229,0.015737226681674973
7325.3968814193695,25067.777594444207,20796.131372808537,0.015737226681674973
7313.350564502275,25061.124066722932,20786.827347228835,0.015737226681674973
7318.191932013945,25075.818230054265,20787.297126387388,0.015737226681674973
7321.911991179333,25070.337152570854,20784.653145975775,0.015737226681674973
7319.776856555867,25069.16147696433,20787.239772203327,0.015737226681674973
7322.381336247648,25066.64896434534,20784.296854071632,0.015737226681674973
7319.91662290838,25067.71229439586,20784.266573852197,0.015737226681674973
7321.01657082429,25070.560060061405,20784.93145797061,0.015737226681674973
7316.609378979706,25074.005934199617,20784.099207519386,0.015737226681674973
7319.9689996523775,25063.296424697193,20789.018404999857,0.015737226681674973
7315.3058870953255,25072.016934208892,20787.72615408756,0.015737226681674973
7319.274524823483,25059.62862020419,20794.499960031484,0.015737226681674973
7319.503847570399,25078.15461362824,20794.512791404362,0.015737226681674973
7319.438004906779,25068.054548382555,20794.18311573845,0.015737226681674973
7315.432770927383,25076.27940690164,20790.50318341087,0.015737226681674973
7322.267159623326,25069.120905237738,20797.12708197889,0.015737226681674973
7320.43090153344,25069.011471077996,20789.3736554462,0.015737226681674973
7320.952769779696,25068.381455089006,20788.463265003847,0.015737226681674973
7315.117448317704,25064.362306719995,20782.006551522234,0.015737226681674973
7316.266402619343,25074.818311883504,20797.134891083966,0.015737226681674973
7321.106413089072,25072.775096784335,20785.283375361818,0.015737226681674973
7318.295548553275,25066.034180633484,20795.331298542096,0.015737226681674973
7320.906149539188,25069.119094374157,20785.759646755807,0.015737226681674973
7323.275631739346,25068.916261971834,20786.172311962073,0.015737226681674973
7320.3740800059495,25065.731106651747,20795.23224133908,0.015737226681674973
7326.662070874794,25065.62458395641,20782.957789601995,0.015737226681674973
7316.441286565772,25071.972230228217,20791.34531540548,0.015737226681674973
7316.983405744235,25057.619747695066,20788.366445315827,0.015737226681674973
7313.278845874509,25060.373680038247,20788.949864387716,0.015737226681674973
7323.358487783227,25070.273783695047,20796.747828242307,0.015737226681674973
7320.237432561506,25066.81670223992,20791.833242273184,0.015737226681674973
7315.48009348625,25075.421240145482,20785.965188171034,0.015737226681674973
7318.071889554237,25070.342598468724,20792.100831948937,0.015737226681674973
7321.405872743574,25074.777634230624,20791.913043784236,0.015737226681674973
7314.5802172171725,25067.0020032851,20791.377675686803,0.015737226681674973
7321.266170822434,25071.82245217958,20792.592624712295,0.015737226681674973
7315.991173348533,25063.06150208812,20793.159451988748,0.015737226681674973
7313.603583648774,25065.35612966542,20799.32165916623,0.015737226681674973
7320.160671545237,25068.411386155385,20784.60267558897,0.015737226681674973
7329.339356940973,25069.962060954855,20791.03273322669,0.015737226681674973
7329.294723437497,25074.299168217287,20786.677986076524,0.015737226681674973
7315.734162032016,25078.08185631559,20781.134127173034,0.015737226681674973
7316.675484030741,25072.225218775457,20791.513263875324,0.015737226681674973
7323.803000482112,25067.193507457236,20796.60422980222,0.015737226681674973
7317.062674069509,25065.216995743223,20787.417539382423,0.015737226681674973
7319.358146784751,25073.535372304843,20790.330370234155,0.015737226681674973
7313.68148111827,25065.242831254705,20787.837099873053,0.015737226681674973
7317.555935798775,25066.518930654496,20780.598979172497,0.015737226681674973
7313.756000108396,25073.723089009047,20780.69068191793,0.015737226681674973
7310.618072184387,25069.70983408591,20780.37066115094,0.015737226681674973
7316.367683439954,25064.939570746672,20795.391680494467,0.015737226681674973
7312.606782903372,25072.769890022435,20784.774239479608,0.015737226681674973
7315.307431448323,25067.042835430886,20797.12888941206,0.015737226681674973
7318.3985750688125,25064.30861758385,20789.111741652294,0.015737226681674973
7313.581938992981,25076.024691949548,20791.62956859876,0.015737226681674973
7317.543231963101,25067.39452479653,20802.23227885622,0.015737226681674973
7328.558790730055,25068.136303360243,20790.981328322898,0.015737226681674973
7323.421218906989,25062.20860550368,20784.393645436947,0.015737226681674973
7327.207082158124,25065.344708785182,20785.968477495815,0.015737226681674973
7315.765404509114,25075.734643338554,20799.756192329067,0.015737226681674973
7321.511911838186,25079.235610410342,20794.621524821963,0.015737226681674973
7324.2638022925585,25071.486246153858,20795.579913227044,0.015737226681674973
7310.290771112922,25077.04877758502,20793.293213552206,0.015737226681674973
7320.619799525837,25070.49240411704,20798.6391748429,0.015737226681674973
7312.704450434265,25068.505041976274,20797.39963226338,0.015737226681674973
7318.244077333022,25065.001917558297,20800.52527054085,0.015737226681674973
7325.176644485486,25064.327162613925,20796.645088153906,0.015737226681674973
7317.537510091594,25063.98603415965,20781.807746123577,0.015737226681674973
7317.856650369546,25073.36843420906,20791.6032421276,0.015737226681674973
7317.938712858274,25078.096514812267,20781.308043805395,0.015737226681674973
7328.783195519492,25067.90893060929,20795.64460211292,0.015737226681674973
7324.103391711976,25059.41910509784,20792.868771172525,0.015737226681674973
7315.361391096172,25058.54774363462,20790.537436344814,0.015737226681674973
7322.157244327317,25065.68785214095,20794.972991939994,0.015737226681674973
7322.009792046693,25075.965481015348,20786.262905229138,0.015737226681674973
7310.892460160844,25067.649849642046,20799.99949372393,0.015737226681674973
7317.544515547308,25073.466111327685,20796.977716277586,0.015737226681674973
7317.953444233678,25080.17428948496,20781.702941709063,0.015737226681674973
7324.845380571102,25082.07334580733,20789.916987553937,0.015737226681674973
7325.578979588709,25061.480127191717,20790.986512302345,0.015737226681674973
7322.726645869022,25079.676620009875,20792.43953439846,0.015737226681674973
7317.295102456758,25082.445608170805,20783.85806365738,0.015737226681674973
7312.324296863051,25066.45124320984,20797.248311591164,0.015737226681674973
7314.456596661962,25071.297753104787,20793.951920539017,0.015737226681674973
7318.204678165596,25075.15832635849,20779.565185526706,0.015737226681674973
7324.899804699176,25076.925851728294,20791.090348967504,0.015737226681674973
7309.027293216582,25061.921700233164,20788.12724788338,0.015737226681674973
7312.30445981096,25071.48542867407,20780.71113721353,0.015737226681674973
7319.36164654651,25075.58562249875,20781.55862674206,0.015737226681674973
7314.524325912296,25062.588111438447,20801.064759719244,0.015737226681674973
7325.7429189429395,25066.967311741144,20785.696393666563,0.015737226681674973
7321.8582282204525,25080.59237597402,20784.212987911604,0.015737226681674973
7307.352932472991,25065.77859549545,20792.687720030695,0.015737226681674973
7310.547947516566,25060.157264245623,20783.68912262638,0.015737226681674973
7314.4331334461485,25069.98917119424,20785.680257065513,0.015737226681674973
7323.486343552558,25073.310712268783,20790.415218248316,0.015737226681674973
7323.211914320332,25062.08553526408,20788.510047384192,0.015737226681674973
7316.439754203817,25073.929781154886,20793.905675006914,0.015737226681674973
7318.97148155087,25069.17350150512,20793.893032948497,0.015737226681674973
7322.533175198274,25068.178497541376,20776.89314911986,0.015737226681674973
7309.606977291362,25069.9701729401,20781.01841965287,0.015737226681674973
7311.751647709494,25075.037753129895,20790.381160254452,0.015737226681674973
7322.613336257688,25070.70869119544,20800.680655747834,0.015737226681674973
7322.641770472581,25081.991490030603,20787.186170012923,0.015737226681674973
7320.596776012259,25069.8650207738,20785.5159854407,0.015737226681674973
7322.05462743506,25069.927349271064,20791.926695940678,0.015737226681674973
7321.810917868914,25061.78112835246,20794.5331527735,0.015737226681674973
7323.8440092797055,25058.431098605124,20795.763367275613,0.015737226681674973
