x,y,z,mass
7862.676552434515,24990.38874418706,22037.798658687505,0.015737226681674973
7861.403666256317,24990.529778685293,22036.02244359392,0.015737226681674973
7863.05981717326,24990.580008069384,22038.95381344973,0.015737226681674973
7863.866770896943,24987.71673515517,22037.731642281447,0.015737226681674973
7865.023977930852,24989.174766316257,22037.49942567829,0.015737226681674973
7861.884740535733,24989.72996350959,22035.045546221914,0.015737226681674973
7860.6358320210975,24991.708972177486,22035.761653267276,0.015737226681674973
7861.816530520454,24990.244661458306,22038.302362785653,0.015737226681674973
7861.701433812892,24993.080872514096,22038.222733601004,0.015737226681674973
7863.957933343376,24990.56437418214,22036.602681112196,0.015737226681674973
7861.619722906355,24988.123685658513,22036.66750684498,0.015737226681674973
7861.282381454006,24991.162511845752,22038.720924033823,0.015737226681674973
7865.324537524826,24988.995051975242,22037.49578902874,0.015737226681674973
7861.033306434504,24990.233867045732,22037.050399506483,0.015737226681674973
7862.975632576031,24993.022741276764,22036.41109786451,0.015737226681674973
7859.778360091326,24988.117372136552,22036.685922544842,0.015737226681674973
7864.172620806518,24989.86003733533,22036.15774917563,0.015737226681674973
7861.678485262229,24987.69296251283,22040.260275351975,0.015737226681674973
7860.6280834568415,24990.62051596321,22037.385035514773,0.015737226681674973
7859.995866118715,24991.962308745024,22037.575370238348,0.015737226681674973
7863.277174965183,24993.550562659624,22037.672108957384,0.015737226681674973
7864.176874638845,24988.417635319183,22036.646921766984,0.015737226681674973
7862.78335798653,24991.331701151135,22038.49527179856,0.015737226681674973
7860.635698058057,24993.915913103156,22036.65906108329,0.015737226681674973
7865.478201881273,24989.15287319095,22036.447549395296,0.015737226681674973
7862.282596895278,24991.431651676787,22039.357721557015,0.015737226681674973
7862.029800899077,24990.36206089847,22038.820693547765,0.015737226681674973
7863.5247392662395,24991.466841295878,22036.173419761602,0.015737226681674973
7863.103665787694,24988.527016094904,22036.045641700493,0.015737226681674973
7859.607720834414,24993.47150111986,22039.268227323697,0.015737226681674973
7859.923029841782,24990.29373860157,22038.352830869368,0.015737226681674973
7861.023971033667,24989.018694078204,22040.02236984029,0.015737226681674973
7863.555769302528,24988.352961995497,22035.8275933696,0.015737226681674973
7859.96996851145,24988.292862474776,22040.993391576165,0.015737226681674973
7864.736156505711,24992.21511413185,22035.588511711456,0.015737226681674973
7863.694907412098,24988.92689356248,22041.33228203714,0.015737226681674973
7863.555049856632,24990.63459125793,22038.316373943024,0.015737226681674973
7862.77603978418,24990.366483564027,22032.90765943773,0.015737226681674973
7863.276788359961,24989.86410146917,22033.356991978555,0.015737226681674973
7863.679553360377,24988.749397895557,22034.423973417113,0.015737226681674973
7864.350274396693,24989.373065332064,22035.238733750222,0.015737226681674973
7862.202805542108,24994.869832763176,22037.455470798857,0.015737226681674973
7861.318375570065,24993.399619807562,22041.109477036873,0.015737226681674973
7864.5185408435445,24988.449050288815,22036.886465868545,0.015737226681674973
7861.950657463487,24993.919138495097,22038.38562072962,0.015737226681674973
7862.09945565917,24988.93502672075,22037.528284614724,0.015737226681674973
7866.628275916908,24991.59891382728,22039.42594615822,0.015737226681674973
7858.66887363287,24987.67810455267,22036.44386799404,0.015737226681674973
7863.751010179004,24993.708298124504,22036.08779989218,0.015737226681674973
7863.166403899958,24989.364368622748,22034.028988289585,0.015737226681674973
7865.7729439161485,24991.255719782825,22038.62252636183,0.015737226681674973
7861.019786717019,24991.915880276916,22039.643778482325,0.015737226681674973
7864.836960680733,24993.166063199285,22034.25915929037,0.015737226681674973
7864.2485213163345,24990.23630153621,22038.971449405482,0.015737226681674973
7860.233420531583,24990.712725748654,22041.513329321126,0.015737226681674973
7862.367368741434,24986.635605130625,22035.433191688553,0.015737226681674973
7861.444748390236,24992.504718762095,22041.70601515808,0.015737226681674973
7860.820525821465,24990.88805717201,22038.68248448791,0.015737226681674973
7862.071078183861,24988.997366099942,22038.404139329978,0.015737226681674973
7864.599577041416,24988.188701208226,22038.118961549575,0.015737226681674973
7863.529488271542,24994.37381759322,22036.89486136694,0.015737226681674973
7863.249153415933,24994.066187316876,22036.868657775954,0.015737226681674973
7858.187834827361,24990.409318601916,22037.40008330345,0.015737226681674973
7861.373260725207,24986.40566664376,22041.5649973869,0.015737226681674973
7863.272436631132,24992.063789368745,22032.132258276044,0.015737226681674973
7861.77781856536,24992.319755865534,22037.08677881779,0.015737226681674973
7860.366221063311,24987.881373775304,22041.732010479547,0.015737226681674973
7863.172910818605,24992.980840480013,22032.71635490988,0.015737226681674973
7860.342132970636,24992.577416125056,22038.611602143756,0.015737226681674973
7867.696342841508,24988.489202148343,22036.724785358838,0.015737226681674973
7861.920287764576,24989.892050861657,22031.49030880808,0.015737226681674973
7863.057460954297,24988.377893685232,22038.463651949794,0.015737226681674973
7860.039158222392,24993.90562648388,22036.56084397487,0.015737226681674973
7858.794366881478,24990.40765850745,22036.22942780606,0.015737226681674973
7862.694815145503,24990.638127081504,22034.581855563207,0.015737226681674973
7863.259264436099,24988.637089097618,22037.830653378223,0.015737226681674973
7858.905106614747,24990.448983851762,22038.074022787714,0.015737226681674973
7861.259377658562,24994.95873054781,22034.11200682776,0.015737226681674973
7863.940231505685,24991.979964729344,22038.536472738087,0.015737226681674973
7859.241893989899,24991.531952186877,22039.067889116646,0.015737226681674973
7863.62643227406,24989.277761117577,22038.13329081269,0.015737226681674973
7862.079229912133,24984.702087298785,22033.989094798722,0.015737226681674973
7861.608479254998,24992.03734784914,22034.184928473613,0.015737226681674973
7865.589548940679,24988.63407505913,22037.6939883821,0.015737226681674973
7860.46367963597,24986.861734835078,22040.504540736874,0.015737226681674973
7867.206326354865,24991.463092225837,22036.264528118754,0.015737226681674973
7859.397963061274,24989.019375685726,22039.276468386695,0.015737226681674973
7861.212587995575,24988.57366267466,22040.267657891156,0.015737226681674973
7861.803883305096,24990.55407212918,22039.10187372943,0.015737226681674973
7864.149184741972,24987.801246772688,22035.558452151647,0.015737226681674973
7858.979284867607,24988.320547178522,22036.170887866883,0.015737226681674973
7866.437156317931,24987.409313696357,22036.059512087402,0.015737226681674973
7861.31764408094,24992.218477521328,22043.797053063932,0.015737226681674973
7868.295515467453,24988.695720717653,22037.1188404572,0.015737226681674973
7861.571322383659,24994.527391394426,22035.738811984505,0.015737226681674973
7857.2703662920885,24992.299973942292,22041.436046062947,0.015737226681674973
7863.786529702244,24988.3385785166,22036.139739481117,0.015737226681674973
7857.8476031089085,24985.845718215405,22037.272073851982,0.015737226681674973
7862.930408896799,24994.566545016074,22035.83797038132,0.015737226681674973
7865.294494498032,24987.833685022717,22038.759812622495,0.015737226681674973
7863.214233421277,24985.305696597276,22035.919255551144,0.015737226681674973
7860.638038849396,24993.121496737804,22036.333011143255,0.015737226681674973
7862.174857421549,24988.69607054011,22037.012187086948,0.015737226681674973
7863.239495553171,24990.225010144197,22029.965053177064,0.015737226681674973
7865.784272363367,24996.751746636917,22036.54816847587,0.015737226681674973
7859.8255156041505,24992.959868786656,22034.221970080416,0.015737226681674973
7860.471499495872,24993.666764691137,22038.698870102573,0.015737226681674973
7862.102313376217,24983.25713840569,22036.822055500237,0.015737226681674973
7861.876158462819,24991.716115641117,22033.760649525047,0.015737226681674973
7861.392612872634,24994.978899281396,22031.54968877488,0.015737226681674973
7863.869793660244,24996.659602180327,22040.219204082226,0.015737226681674973
7861.779289562721,24997.102429061695,22036.98963183743,0.015737226681674973
7863.949359070475,24992.00271120981,22035.6296561105,0.015737226681674973
7864.8313668955825,24992.02174217275,22040.1668161535,0.015737226681674973
7857.0898759938045,24990.089533590668,22039.51220189437,0.015737226681674973
7859.73624326279,24995.971213006473,22040.30083781689,0.015737226681674973
7863.983543283367,24991.061111937,22039.61706890705,0.015737226681674973
7858.429577010398,24991.745069888944,22041.76213489757,0.015737226681674973
7859.656305484773,24985.346769628257,22039.112281463564,0.015737226681674973
7863.274929719632,24989.262714623655,22044.451507930415,0.015737226681674973
7863.537817797358,24995.61620214892,22033.809632479035,0.015737226681674973
7860.285880656202,24994.787734132577,22032.046815376878,0.015737226681674973
7856.675259342922,24987.03190665349,22039.97360727343,0.015737226681674973
7865.318311041552,24994.710070991154,22039.01890248998,0.015737226681674973
7866.278729035903,24992.87383974805,22036.52086568793,0.015737226681674973
7859.8089282446035,24994.546066941344,22038.890259801443,0.015737226681674973
7863.58814805384,24990.632228313963,22029.790742306202,0.015737226681674973
7863.343748863416,24988.138405756752,22034.83926060553,0.015737226681674973
7857.055720631021,24986.6445971706,22033.954564319603,0.015737226681674973
7865.23221547842,24990.740117228794,22044.51513259075,0.015737226681674973
7866.626208745381,24993.410472398788,22032.67854417735,0.015737226681674973
7863.200836128419,24986.631472529727,22042.833149818744,0.015737226681674973
7860.029982066433,24996.29023882018,22037.300674816997,0.015737226681674973
7865.280167036414,24996.516921622446,22035.93750126661,0.015737226681674973
7864.987105300755,24993.42749225122,22040.068881711042,0.015737226681674973
7862.484616813849,24985.121690869517,22035.26299058473,0.015737226681674973
7871.301382021557,24990.051218203258,22038.401434486335,0.015737226681674973
7864.576618162572,24993.20201233335,22032.694499134337,0.015737226681674973
7860.468369631127,24994.453625714737,22039.68265980633,0.015737226681674973
7854.964233242749,24990.793435215073,22041.836672796013,0.015737226681674973
7862.437134226379,24995.196353934538,22030.536594943933,0.015737226681674973
7858.360213777888,24985.47896821609,22033.018607907707,0.015737226681674973
7867.552296994583,24984.539624464745,22032.0045967289,0.015737226681674973
7860.287745000877,24995.311137017903,22034.48624137343,0.015737226681674973
7861.473136424762,24985.09589954622,22030.437919340464,0.015737226681674973
7862.553608881341,24992.23396001068,22041.714031978012,0.015737226681674973
7866.067680225945,24986.766665353465,22030.346251141218,0.015737226681674973
7866.637122996335,24994.262753835395,22032.768345084598,0.015737226681674973
7863.516471743292,24992.109879143674,22035.40207726703,0.015737226681674973
7868.655991437057,24993.7851085338,22031.712932474857,0.015737226681674973
7857.436132188544,24993.53294030062,22040.61366403172,0.015737226681674973
7857.348678303414,24982.45635670663,22035.64119679371,0.015737226681674973
7870.6736770797215,24988.98964593343,22035.593273376366,0.015737226681674973
7867.366606322432,24994.92050621531,22039.03207048849,0.015737226681674973
7858.111531069499,24993.68253775255,22039.755255452972,0.015737226681674973
7856.120327937538,24988.614057766496,22034.445010745007,0.015737226681674973
7862.490255761827,24991.109879551823,22039.946062808678,0.015737226681674973
7858.61617485315,24997.746707607934,22039.00374472318,0.015737226681674973
7857.077323102934,24994.28105190301,22040.357858898853,0.015737226681674973
7865.08338525667,24986.82933646976,22044.325329649088,0.015737226681674973
7857.981016834792,24988.293427644054,22039.193513685277,0.015737226681674973
7863.885318851346,24983.366965447327,22029.23220748819,0.015737226681674973
7862.3551412163915,24989.85191084035,22034.776431156515,0.015737226681674973
7854.836870401062,24993.53543839999,22036.84840486297,0.015737226681674973
7865.111318149433,24982.083556473328,22033.857734790894,0.015737226681674973
7864.99585016026,24982.173424435063,22035.596832860625,0.015737226681674973
7866.3305160118725,24992.0133116616,22046.73531530897,0.015737226681674973
7863.935252215328,24987.88318893898,22044.86034285842,0.015737226681674973
7861.597631478131,24986.372821676927,22040.56281261149,0.015737226681674973
7860.037013699327,24988.15842143197,22040.427770393635,0.015737226681674973
7856.961193514587,24995.032012449905,22034.599377027414,0.015737226681674973
7860.3368448269075,24985.45515369326,22042.965032378655,0.015737226681674973
7859.0871552629715,24986.806371548922,22039.236337950624,0.015737226681674973
7866.473317927154,24985.407592308697,22045.62156652367,0.015737226681674973
7860.970765694378,24988.29579441637,22036.592785973517,0.015737226681674973
7869.013439537962,24990.629801988216,22042.695428693718,0.015737226681674973
7868.521108852333,24989.38779356632,22044.140455478133,0.015737226681674973
7863.443922425669,24986.03963874481,22033.144863982398,0.015737226681674973
7863.589124560885,24992.344901391443,22039.229846182156,0.015737226681674973
7864.352703177463,24990.949709769844,22046.44042232622,0.015737226681674973
7862.756924874949,24985.101129971423,22030.14603464363,0.015737226681674973
7857.15390396022,24989.20147534933,22042.853207724984,0.015737226681674973
7862.830288468367,24983.060121246566,22030.10294596957,0.015737226681674973
7857.946708837906,24982.623594168927,22037.93156991928,0.015737226681674973
7855.053292582291,24987.121958098094,22032.904592940446,0.015737226681674973
7860.82158004753,24987.880325579543,22038.805774613047,0.015737226681674973
7862.214167978649,24988.485840935205,22040.412394400217,0.015737226681674973
7865.36928158534,24980.186588086035,22039.9213205374,0.015737226681674973
7858.702430463875,24987.795148754445,22045.0612132676,0.015737226681674973
7869.801110677899,24988.723564747546,22044.495193474868,0.015737226681674973
7857.785291205252,24990.173247363313,22034.4433691046,0.015737226681674973
7865.592667109058,24997.77876647642,22037.72021541529,0.015737226681674973
7855.474391721427,24996.397987679527,22035.138552720946,0.015737226681674973
7858.482804259258,24994.266838184376,22040.97180665024,0.015737226681674973
7869.7003912074615,24987.015440172985,22043.6485185298,0.015737226681674973
7856.707515643395,24990.563710726823,22031.064440040886,0.015737226681674973
7866.352761915828,24995.51631611093,22032.75857027858,0.015737226681674973
7865.451312796107,24993.016273795376,22032.161950615868,0.015737226681674973
7863.529103165426,24984.56164983587,22027.65698040154,0.015737226681674973
7863.781522491352,24991.027933404912,22046.25149784325,0.015737226681674973
7853.58821831081,24991.23512984386,22038.677922611765,0.015737226681674973
7862.814583255311,24986.51220229682,22036.084802528698,0.015737226681674973
7858.169048947942,24993.768026376336,22031.011171143517,0.015737226681674973
7861.091639254103,24989.30330606547,22026.22388307741,0.015737226681674973
7869.8137757893155,24985.953508695955,22035.113912597146,0.015737226681674973
7863.212445551374,24997.610402418948,22032.34801894594,0.015737226681674973
7856.237050663625,24993.311848981124,22029.250852007975,0.015737226681674973
7863.099320641863,24990.188264376535,22041.17777170566,0.015737226681674973
7864.30498091308,24982.81602511651,22030.885751609607,0.015737226681674973
7859.8085128389475,25000.13432745013,22038.65987731991,0.015737226681674973
7870.560604430573,24991.691766940003,22032.881006649426,0.015737226681674973
7858.0885397951515,24989.59295144496,22038.271316545914,0.015737226681674973
7865.349973250716,24982.476763172395,22037.11243506702,0.015737226681674973
7863.878423780711,24986.381123185736,22024.01027038667,0.015737226681674973
7865.512492341188,24983.11649392022,22047.491862805527,0.015737226681674973
7864.341284576063,24992.88276710955,22025.177741209012,0.015737226681674973
7867.168339268322,24979.044256225392,22035.266051184804,0.015737226681674973
7865.431391457128,24989.70029884954,22042.50911667574,0.015737226681674973
7855.2577490474,24990.144078109744,22031.524323432524,0.015737226681674973
7857.8500352555675,24981.888710776428,22041.665070957908,0.015737226681674973
7860.071477840927,24990.137006190813,22042.818931916165,0.015737226681674973
7862.529131605961,24995.597822770305,22038.490610238503,0.015737226681674973
7860.923911398176,24982.18961610029,22043.543985226155,0.015737226681674973
7862.029917828836,25000.321740185696,22037.53499641492,0.015737226681674973
7861.51468206461,24999.402915490635,22045.68893751245,0.015737226681674973
7872.780173629122,24988.00175476435,22035.079559137164,0.015737226681674973
7855.542942085999,24993.31059797339,22039.219357481168,0.015737226681674973
7863.871071272241,24994.36633298769,22041.893913540185,0.015737226681674973
7867.211795975718,24991.38644108916,22043.262946586878,0.015737226681674973
7860.900149684884,24991.82167327201,22039.444006309746,0.015737226681674973
7868.83046632024,24983.904175700638,22032.947483112686,0.015737226681674973
7856.103799872752,24990.39654531149,22036.188837021262,0.015737226681674973
7860.97299513835,25000.8500291997,22037.11400541734,0.015737226681674973
7860.894174557527,24995.420770472705,22046.184513975604,0.015737226681674973
7869.126990975568,24990.27302292815,22034.788145546725,0.015737226681674973
7860.504709859613,24980.886021770235,22032.184699734116,0.015737226681674973
7867.775636670332,24998.988554412208,22037.137055680356,0.015737226681674973
7851.948730878627,24992.330460288238,22037.24178805977,0.015737226681674973
7869.33753136805,24999.585120731284,22039.188637571006,0.015737226681674973
7859.561648580476,24993.840873828598,22030.636593265615,0.015737226681674973
7858.922352715386,24993.49235580129,22042.739109625578,0.015737226681674973
7872.558393322862,24989.22087263253,22040.33839340469,0.015737226681674973
7857.707332864371,24996.93179704476,22034.641539620567,0.015737226681674973
7857.1742093705025,24988.49529573182,22033.395034128975,0.015737226681674973
7863.494808135601,24989.041464181828,22026.643886757578,0.015737226681674973
7856.184995406908,24990.122527429852,22043.670828578885,0.015737226681674973
7865.684054421766,24988.581560673065,22045.184510412637,0.015737226681674973
7861.888036248155,24994.78700484084,22046.129180790613,0.015737226681674973
7857.704591500465,24979.604621096354,22040.633299477944,0.015737226681674973
7866.231838279649,24987.61666626428,22035.928056476918,0.015737226681674973
7868.145212782691,24993.2743938596,22025.274870115256,0.015737226681674973
7865.793545962908,24986.9568239188,22034.82813869108,0.015737226681674973
7856.6446158923545,24999.898646388934,22035.869178146717,0.015737226681674973
7869.015265397797,24991.11120019688,22038.428501874467,0.015737226681674973
7863.336104344272,24995.85574060579,22035.35697490874,0.015737226681674973
7861.599107472371,24979.99833351156,22028.64639660982,0.015737226681674973
7871.677627766547,24997.23449079232,22028.736052642824,0.015737226681674973
7860.735423933606,24997.881512145585,22043.82019735361,0.015737226681674973
7859.3135113149665,24989.068722840726,22030.528533787477,0.015737226681674973
7870.065127281551,24996.27166401816,22038.247599038783,0.015737226681674973
7865.684706078094,24983.892886794438,22043.039349622577,0.015737226681674973
7863.097603482422,24982.386073685284,22049.456483210553,0.015737226681674973
7859.974384616663,24978.20195197863,22035.564368806085,0.015737226681674973
7849.468133081723,24992.180456118134,22040.988957415353,0.015737226681674973
7858.368843618935,24983.369084263926,22043.038701707363,0.015737226681674973
7861.779839313256,24995.78213073134,22032.44046408889,0.015737226681674973
7861.641925480575,24986.956781849367,22023.27682814777,0.015737226681674973
7867.149068451987,24990.875313342192,22039.889641423568,0.015737226681674973
7862.123796259838,24986.506116474906,22037.832858101432,0.015737226681674973
7864.438141593034,24997.582931196073,22045.544480115455,0.015737226681674973
7875.1669824302035,24992.446170589243,22028.357021079726,0.015737226681674973
7866.738708300841,24993.76446222023,22037.247215251224,0.015737226681674973
7857.472388603743,24996.91686080108,22032.412488235354,0.015737226681674973
7862.727010684958,24986.203065930666,22035.712427962782,0.015737226681674973
7855.834489926427,24990.7449136205,22036.24829458875,0.015737226681674973
7852.103785957121,24988.628963798343,22037.938132657135,0.015737226681674973
7862.538095676309,24982.972077286024,22032.97235034333,0.015737226681674973
7863.851391292046,24979.86857240916,22035.10983296282,0.015737226681674973
7856.063617469993,24989.975195302704,22023.56667695378,0.015737226681674973
7862.986943639583,24992.212086711595,22023.75458665163,0.015737226681674973
7863.805374876903,24976.41345794173,22034.2059342191,0.015737226681674973
7865.881809198617,24985.16884425662,22036.861374704302,0.015737226681674973
7869.888110738328,24992.021539946476,22038.268221231687,0.015737226681674973
7858.28420717716,24988.09428645873,22034.054211817125,0.015737226681674973
7853.350920045797,24993.098013282048,22029.770740256412,0.015737226681674973
7862.455883205578,24985.503286913576,22050.351142605636,0.015737226681674973
7866.126096739175,24987.31319612514,22024.281649524128,0.015737226681674973
7867.371758825769,24983.345336087496,22031.426777478453,0.015737226681674973
7866.024853493515,24992.463129459793,22040.336509157667,0.015737226681674973
7869.525769562832,24989.928101814883,22047.114555040935,0.015737226681674973
7873.679619369689,24991.68444542137,22040.308119610905,0.015737226681674973
7851.121830088626,24993.10240271001,22038.727770847978,0.015737226681674973
7853.9597617998825,24985.80470393122,22038.70634214269,0.015737226681674973
7872.0793920719825,24992.883905997096,22035.653875744076,0.015737226681674973
7861.284790924323,24997.778518151474,22027.37243382255,0.015737226681674973
7860.16790549215,24990.265730874642,22020.895703405313,0.015737226681674973
7859.280271617191,24988.70760504959,22040.265195240936,0.015737226681674973
7849.327544004052,24991.96770446989,22040.136283544136,0.015737226681674973
7858.403584479381,24988.357890801788,22048.714523004917,0.015737226681674973
7868.361032982966,24991.904026717355,22044.0576731377,0.015737226681674973
7864.077427859293,24978.397072344294,22047.876390312125,0.015737226681674973
7871.646255606608,25000.510681378895,22030.83228832252,0.015737226681674973
7863.148736870434,24994.008264321023,22026.93158685385,0.015737226681674973
7864.939458369827,24979.289413010927,22032.577660060455,0.015737226681674973
7873.222165186337,24994.183625661743,22030.74459146185,0.015737226681674973
7855.713611512107,24999.75491451835,22035.296662278597,0.015737226681674973
7856.969367009254,24988.955300699825,22043.09344216602,0.015737226681674973
7858.886476714866,24985.112610319746,22032.610260053352,0.015737226681674973
7868.807377086524,24991.157707465914,22039.799528557727,0.015737226681674973
7874.549468924827,24989.062510274896,22031.94201896112,0.015737226681674973
7862.900110004465,24985.87217196156,22050.963448872895,0.015737226681674973
7860.535286787712,24997.52923343873,22033.34949774314,0.015737226681674973
7855.3843925047895,24985.356840537683,22023.89073650453,0.015737226681674973
7866.8208129057775,25002.776650698626,22031.169414440068,0.015737226681674973
7856.918224406229,24990.661124413167,22046.793008202723,0.015737226681674973
7869.442437493779,24994.210210355133,22030.459476331635,0.015737226681674973
7860.5688149501175,24982.325308457275,22033.746250196495,0.015737226681674973
7857.9937379979265,24977.772098537513,22039.71071260003,0.015737226681674973
7858.035085705937,25001.324615269074,22037.98135780529,0.015737226681674973
7866.334131085145,24995.365980366627,22023.60591304615,0.015737226681674973
7870.482682079595,24984.714475108016,22033.84387247484,0.015737226681674973
7857.1616606876505,24991.657513134393,22041.30710492761,0.015737226681674973
7865.231352004254,24993.48876026965,22036.929335288274,0.015737226681674973
7866.999326782311,24990.14452955529,22028.786871192886,0.015737226681674973
7861.797148170314,24988.90926450176,22050.29690526392,0.015737226681674973
7868.7724370893375,24991.61919064019,22047.59333915587,0.015737226681674973
7860.484097862543,24994.845116929013,22052.830346005565,0.015737226681674973
7863.895613008803,24989.741006100823,22047.034070519563,0.015737226681674973
7867.530906130419,24981.794112272266,22036.2407004308,0.015737226681674973
7865.841672393444,24998.01174137838,22043.45712117669,0.015737226681674973
7845.916574067986,24991.859871066375,22038.776600621564,0.015737226681674973
7857.830428319864,24985.5127684294,22051.768631864943,0.015737226681674973
7865.9131130967535,24974.846287227294,22039.570034304397,0.015737226681674973
7860.345719283397,24989.762644728708,22036.951883904803,0.015737226681674973
7864.897814107906,24993.816661348515,22027.649225436624,0.015737226681674973
7861.8958844469325,24996.745654408638,22047.68918551931,0.015737226681674973
