x,y,z,mass
8129.808572775242,24308.20690082577,20103.945995198657,0.015737226681674973
8085.967896460373,24313.309744932387,20127.04519406252,0.015737226681674973
8017.014153818155,24263.83000746937,20099.020390507005,0.015737226681674973
7982.260494342322,24275.414704140294,20129.20319349844,0.015737226681674973
8120.314494118969,24332.221203761488,20169.0070706143,0.015737226681674973
8063.989144240017,24207.464640259317,20096.890622800078,0.015737226681674973
8037.768296895758,24307.620536998802,20029.81420165595,0.015737226681674973
8071.733126954888,24289.435375917652,20063.852665813116,0.015737226681674973
8077.876726271421,24322.866865850607,20028.982743273944,0.015737226681674973
8072.420730435824,24290.291414845517,20057.105622541552,0.015737226681674973
8047.494721178316,24204.149840058748,20092.57488807618,0.015737226681674973
8070.531900253724,24300.751475744204,20061.334119483487,0.015737226681674973
8079.015712639867,24318.124367596884,20102.428079003406,0.015737226681674973
8138.8656604094085,24326.77001157499,20127.706462051898,0.015737226681674973
8069.7279721761015,24324.24969961087,20011.524053588553,0.015737226681674973
7971.566954726205,24313.12552431107,20190.4768176262,0.015737226681674973
8057.565281175341,24290.3881627766,20035.18629764862,0.015737226681674973
8057.3135001523115,24293.096259652157,20035.594483735535,0.015737226681674973
7994.7744084068145,24218.49454685037,20115.617546329046,0.015737226681674973
8083.785238221369,24331.200374626238,20006.892091353206,0.015737226681674973
8066.717669878418,24290.470572099908,20008.57710464358,0.015737226681674973
8058.74615505869,24244.237659076865,20011.26433087929,0.015737226681674973
8059.134298736085,24344.233539152425,20051.74439447723,0.015737226681674973
8036.1470143198185,24289.434049146257,20230.585516490104,0.015737226681674973
8076.234267313131,24257.07773564634,20046.796375774367,0.015737226681674973
8059.75504991265,24282.652849733317,20212.317447680594,0.015737226681674973
8048.239729133234,24288.67718519075,20181.769515491138,0.015737226681674973
7944.345809777374,24276.18340935079,20129.19350592782,0.015737226681674973
8047.734802137347,24208.866649723983,20159.967899437608,0.015737226681674973
8083.902491161125,24201.05932206264,20192.190194350875,0.015737226681674973
8039.725952143871,24268.349752734874,20195.08713813726,0.015737226681674973
8088.706633878586,24233.881141436803,20157.18724717565,0.015737226681674973
8096.708910787963,24317.851761745264,20162.600856749683,0.015737226681674973
7961.315782305635,24200.725265757468,20128.220254169322,0.015737226681674973
8092.496848765099,24295.27753431166,20248.1460793889,0.015737226681674973
8014.380137739518,24278.720869445584,20191.76938355149,0.015737226681674973
7992.494828384919,24265.755331967935,20152.93747404465,0.015737226681674973
8050.8842176440485,24341.61007148186,20204.95552445907,0.015737226681674973
8058.064261092301,24337.796431767783,20212.394583748584,0.015737226681674973
8078.00658207889,24264.45043796471,20106.289499082093,0.015737226681674973
8079.8675357166,24248.048946289433,20201.166803359774,0.015737226681674973
8017.673479699945,24183.18293131034,20048.92972373948,0.015737226681674973
8023.729392675805,24157.769867547213,20088.4767190906,0.015737226681674973
8118.197558617979,24264.6902497073,20075.514350061345,0.015737226681674973
8108.08388948765,24172.614861691727,20198.24877679094,0.015737226681674973
7990.658154966579,24216.915990162324,20120.45029560042,0.015737226681674973
7996.419694905948,24216.235779567,20171.38668809346,0.015737226681674973
7980.683252579969,24325.944243419242,20189.609388632845,0.015737226681674973
8112.75202730679,24260.83788801287,20067.27528011578,0.015737226681674973
8054.540214731897,24156.22865687396,20172.115458012067,0.015737226681674973
8003.30483641432,24222.383981445073,20181.134002197432,0.015737226681674973
7994.685128327488,24178.430289250628,20106.431797025856,0.015737226681674973
8018.462068434575,24205.39067253902,20113.93126060956,0.015737226681674973
8037.383633172412,24374.052367856708,20137.322006376366,0.015737226681674973
8110.538731543494,24258.7724054455,20029.251242719838,0.015737226681674973
8097.008842306801,24190.93996018559,20203.793732657123,0.015737226681674973
8042.839328432818,24254.42835305596,20204.80164052805,0.015737226681674973
7961.386932009718,24322.265388338416,20157.753920387997,0.015737226681674973
8044.099156475321,24242.893779152702,20001.446518648325,0.015737226681674973
8050.867881168709,24262.25493645653,20174.17349615851,0.015737226681674973
7998.25462255162,24215.503158106218,20169.297073912272,0.015737226681674973
8060.312880381342,24261.727305457767,20240.066301909847,0.015737226681674973
8003.091156169157,24283.226434643177,20206.037340532905,0.015737226681674973
7978.517338485275,24328.952627233808,20188.920962778193,0.015737226681674973
8000.675105537049,24224.636026601376,20174.598863762476,0.015737226681674973
7999.583206887318,24219.35315855402,20180.041126821216,0.015737226681674973
7956.4801287781165,24224.49218590439,20151.084111122655,0.015737226681674973
8048.993815634161,24157.694837369978,20178.111516428584,0.015737226681674973
8010.574294209677,24199.75558938917,20161.338967009804,0.015737226681674973
8101.5548290685865,24269.058924564124,20112.21219922404,0.015737226681674973
8117.501356506094,24251.168969786362,20090.5019986683,0.015737226681674973
8030.6550160889465,24384.87577257011,20090.081038707493,0.015737226681674973
8070.375760791198,24162.513161076706,20046.505927557377,0.015737226681674973
8146.656763170419,24194.300687794508,20107.43142629862,0.015737226681674973
8039.518433630293,24163.31278321629,20178.12607215153,0.015737226681674973
8019.947266417659,24180.24877473855,20081.95108574817,0.015737226681674973
7966.0536435309,24296.572733246616,20080.61889954101,0.015737226681674973
8028.213216919742,24223.661705664803,20133.877318603685,0.015737226681674973
8010.000808969519,24264.276727497956,20088.336639399728,0.015737226681674973
8074.430748057965,24174.081844922628,20039.85539484901,0.015737226681674973
8031.5652287209405,24241.42217069919,20059.7184222705,0.015737226681674973
8053.305465457585,24225.326330529093,20060.283847894218,0.015737226681674973
8160.2791350630805,24282.87913419927,20070.99816506979,0.015737226681674973
8000.268065809231,24280.53703120657,20163.444944705247,0.015737226681674973
8073.913198408806,24283.05322081102,20231.71290648148,0.015737226681674973
8133.86620754264,24319.535887929553,20220.05549250637,0.015737226681674973
8072.879692719555,24254.280689526004,20086.092590382934,0.015737226681674973
8021.813618295427,24260.033350822698,20238.05943603992,0.015737226681674973
8006.750665376699,24242.773639059717,20019.896288546606,0.015737226681674973
8065.27263544011,24185.136129874405,20101.07135588433,0.015737226681674973
7983.614760012979,24338.32653805321,20120.185839542355,0.015737226681674973
8171.366816857265,24276.598334666753,20092.7407663754,0.015737226681674973
7995.611767048069,24334.088991482717,20184.9901116722,0.015737226681674973
8006.490135801598,24271.94240949573,20078.48508877997,0.015737226681674973
8016.235423385261,24303.22894790922,20031.42446803975,0.015737226681674973
7972.848638994005,24290.685931677726,20090.965901619027,0.015737226681674973
8016.734445480587,24301.769413044993,20034.306745182348,0.015737226681674973
8054.104945297008,24165.174046437645,20159.565823852547,0.015737226681674973
7997.62494442565,24332.128991505044,20119.41990001294,0.015737226681674973
8083.807555911993,24165.49755124063,20133.597212367542,0.015737226681674973
8074.8403232709215,24195.819390286215,20127.102604153617,0.015737226681674973
8039.658600399832,24372.88391198431,20121.971792035678,0.015737226681674973
8120.7981017583415,24223.10142120228,20214.103958404496,0.015737226681674973
8072.838731886206,24260.627796516266,20249.108125259343,0.015737226681674973
8140.354411866337,24257.136766493975,20014.138757961657,0.015737226681674973
8053.561716862155,24188.154442694224,20211.377121609294,0.015737226681674973
8018.84332235638,24152.211128344166,20147.70257322777,0.015737226681674973
8061.636743996051,24212.537663809864,20090.352841551212,0.015737226681674973
8012.010098923978,24269.42371803686,20201.19593643167,0.015737226681674973
8025.461022102343,24268.705285163753,20041.066440479255,0.015737226681674973
7946.468367684504,24242.394527946995,20111.373567277325,0.015737226681674973
8061.526152138971,24252.025118304624,20117.597918189356,0.015737226681674973
7975.2444217074535,24272.13221481063,20086.606688333697,0.015737226681674973
8052.065399373699,24271.780962304452,20165.6338110235,0.015737226681674973
8086.546048987665,24203.504949787555,20011.955291032904,0.015737226681674973
7990.5728572223825,24199.318915450513,20195.929533651062,0.015737226681674973
7992.2463981670435,24241.731474030217,20179.074257587414,0.015737226681674973
8080.817783964497,24273.175502842096,20101.362779718766,0.015737226681674973
8024.247107189009,24259.26359557398,20036.96689980004,0.015737226681674973
7970.972814436433,24347.823987186304,20130.17062764818,0.015737226681674973
8036.631554257493,24369.22577314461,20134.729096953648,0.015737226681674973
8085.58140951271,24272.263635408963,20054.401891499834,0.015737226681674973
8112.818542284039,24337.196416919083,20069.559123417665,0.015737226681674973
7994.5835089453285,24213.94174758723,20208.793895644583,0.015737226681674973
7958.007419728629,24236.228367865428,20122.361782201402,0.015737226681674973
7998.654846351948,24305.44066910135,20078.769012333316,0.015737226681674973
7989.651838075172,24191.17831586732,20186.08101516428,0.015737226681674973
8147.7633593090795,24347.259036853295,20108.317033230152,0.015737226681674973
8013.689874243397,24194.936705316028,20140.167249217102,0.015737226681674973
8039.957976542691,24377.04696315606,20098.667880223195,0.015737226681674973
7988.07657066288,24176.621668737487,20146.451537291552,0.015737226681674973
8145.307240495362,24346.331343260543,20147.43487610606,0.015737226681674973
7950.224481217134,24242.26801635271,20128.949184529883,0.015737226681674973
7971.039722605255,24206.974162998846,20171.29668545475,0.015737226681674973
8081.47573221986,24218.614000084664,20198.018708689906,0.015737226681674973
8042.952080921512,24343.96663235587,20192.595580213827,0.015737226681674973
8139.4478728849,24243.323432602305,20117.284386767904,0.015737226681674973
7994.284880115512,24251.917830975337,20206.013812206977,0.015737226681674973
8030.306081770655,24224.767204099167,20127.805593095494,0.015737226681674973
7981.341837850998,24199.00341990872,20135.73051290765,0.015737226681674973
8115.874510497221,24260.62145461304,19997.50843295873,0.015737226681674973
8113.127286880116,24204.409147246406,20217.54932490742,0.015737226681674973
8046.567341346398,24381.4180081488,20114.53245972502,0.015737226681674973
8117.897104361385,24229.996182759885,20031.00822763528,0.015737226681674973
8001.854276324533,24207.562355173934,20188.514346955035,0.015737226681674973
8034.924431337735,24369.37626831762,20082.061295296655,0.015737226681674973
7951.984215849656,24282.486241003877,20145.257245864734,0.015737226681674973
8011.063325848518,24220.983712370384,20063.454221751083,0.015737226681674973
7990.270615939602,24191.386850213334,20188.30727667135,0.015737226681674973
8023.479626396956,24211.610246040545,20161.549950021592,0.015737226681674973
8034.997888528122,24323.251860998444,20007.728688290266,0.015737226681674973
8049.452406531417,24302.26179552528,20011.19892165382,0.015737226681674973
8084.786985631632,24264.416668015783,20011.669321229914,0.015737226681674973
8094.856793950879,24193.754563046237,20120.678967324908,0.015737226681674973
8161.96842798836,24294.403914664468,20044.67021195707,0.015737226681674973
8084.948202067804,24159.81707435762,20122.943520601613,0.015737226681674973
8032.786291772393,24240.577964019925,20008.138948346656,0.015737226681674973
8157.64164931745,24350.17003061936,20141.342913319637,0.015737226681674973
7985.175339407039,24181.732557653944,20147.973028283795,0.015737226681674973
8041.161645292013,24331.625982828566,20098.79995852576,0.015737226681674973
8111.554016898856,24355.43766895992,20083.771765103847,0.015737226681674973
8154.001351509946,24295.426803086193,20047.9189714353,0.015737226681674973
8107.811149508363,24375.28705002701,20069.056721503224,0.015737226681674973
8010.887441806563,24355.329055007805,20191.034553587888,0.015737226681674973
7950.664784546868,24303.19488614984,20138.8534561947,0.015737226681674973
7980.514990260993,24254.819528062602,20132.032003815686,0.015737226681674973
7976.003183173572,24219.61887508786,20098.569349460635,0.015737226681674973
8040.998464403143,24367.007086925787,20147.702387492507,0.015737226681674973
8120.158696189046,24378.760840188887,20108.479919589572,0.015737226681674973
7957.041633821678,24243.266869201,20124.2229713268,0.015737226681674973
8000.143002331249,24169.945736841517,20172.295138448408,0.015737226681674973
7964.842180650876,24258.45062624152,20153.050516048625,0.015737226681674973
7981.7275726341595,24208.51958936423,20106.02869098086,0.015737226681674973
7998.958998747463,24201.12252606802,20148.122752714567,0.015737226681674973
8144.7635040789655,24229.388377058658,20120.0284409062,0.015737226681674973
8038.145755500308,24334.785878640865,20056.831839270835,0.015737226681674973
7987.450858025599,24221.270759676005,20116.313681096977,0.015737226681674973
7986.287157455209,24213.428878943523,20141.321239100307,0.015737226681674973
7968.858290614191,24212.312878532503,20102.26599609331,0.015737226681674973
8083.973385929958,24332.61062595239,20099.39002414577,0.015737226681674973
8052.236950813015,24228.378376402838,20000.988297314347,0.015737226681674973
8069.832273939222,24177.563375031445,20032.322029498788,0.015737226681674973
8005.760405433559,24197.448625277353,20186.15177151041,0.015737226681674973
8057.779750830499,24341.852896779816,20088.771878897438,0.015737226681674973
7990.453660114428,24238.5136573291,20109.754251327286,0.015737226681674973
8157.723857181584,24304.779066547384,20043.626486175133,0.015737226681674973
8141.066860280282,24202.84831803064,20127.811124853968,0.015737226681674973
8058.056787506632,24254.587080549383,20001.09182366612,0.015737226681674973
8000.831649661307,24290.080984626846,20126.422742931303,0.015737226681674973
8037.567818936418,24205.636495016595,20163.546481292262,0.015737226681674973
7970.627049572449,24222.628151981276,20090.522108294794,0.015737226681674973
7988.178345253019,24246.556030412678,20159.13239412999,0.015737226681674973
7970.405839041201,24198.778551441752,20129.99678893251,0.015737226681674973
8089.6023580233905,24332.50507445681,20022.504851031135,0.015737226681674973
8111.425461242071,24378.65956860585,20083.631935706242,0.015737226681674973
8027.264403999712,24194.916361978034,20124.919983187494,0.015737226681674973
8092.796877706227,24156.184009158107,20055.606596910966,0.015737226681674973
7995.344525221607,24268.49266562748,20110.970063389515,0.015737226681674973
7972.407829692142,24205.85490033016,20089.705414457305,0.015737226681674973
7969.28699653423,24205.682839655343,20143.72080389643,0.015737226681674973
8029.885565316711,24220.130347415008,20143.379531214938,0.015737226681674973
7963.930492904944,24209.94622534851,20140.802718731993,0.015737226681674973
8160.667721401836,24310.270159301723,20036.29220554229,0.015737226681674973
7987.00711599371,24234.698282811893,20084.79942180379,0.015737226681674973
8005.6537263313985,24325.012484076255,20218.664333607598,0.015737226681674973
7961.2508815723,24201.143219346384,20106.33467177218,0.015737226681674973
7987.027990551084,24301.462171483297,20130.118719387596,0.015737226681674973
8097.447977407945,24320.522869064363,20121.06016008873,0.015737226681674973
7988.992150321281,24235.27808957095,20140.84618799196,0.015737226681674973
8088.983488944812,24335.058179937852,20077.105329307655,0.015737226681674973
7976.383142127507,24218.475175414038,20067.93631506988,0.015737226681674973
7963.9841901681375,24220.345718493307,20086.054923039515,0.015737226681674973
7992.429769982744,24223.689694321696,20110.966726994073,0.015737226681674973
7974.148405191049,24236.562725840988,20121.505706234093,0.015737226681674973
7973.64033254498,24256.19395369293,20124.186020979843,0.015737226681674973
7962.412900280581,24213.502781731884,20126.267161284028,0.015737226681674973
7988.6692023924925,24200.376829813842,20090.76187485223,0.015737226681674973
7979.695834823662,24210.068604446595,20127.78783277553,0.015737226681674973
7964.029242556174,24217.42486499397,20129.822973014318,0.015737226681674973
8076.105766870015,24205.827894551727,20058.709607923694,0.015737226681674973
7964.080379365301,24238.99414434948,20165.74924012409,0.015737226681674973
8085.513097946386,24220.936963606837,20121.400508597355,0.015737226681674973
8002.325588574703,24248.060619048723,20103.059936615246,0.015737226681674973
7991.216651698142,24206.472896398976,20127.00529270927,0.015737226681674973
8123.118141450475,24270.465715442828,20045.10591764123,0.015737226681674973
8094.649444527987,24234.706672655888,20102.716227591227,0.015737226681674973
7990.417441765918,24228.893143002533,20083.471161742214,0.015737226681674973
7973.570686463232,24279.324357321195,20058.99489179336,0.015737226681674973
8110.730939284513,24255.356572813544,20138.46079157126,0.015737226681674973
8071.247946036926,24148.38991731053,20151.337238164928,0.015737226681674973
7976.124338506137,24246.483986854942,20088.03187742495,0.015737226681674973
7987.260499304037,24243.931662848456,20125.356934679014,0.015737226681674973
7993.264531953821,24212.96416849422,20058.756219298528,0.015737226681674973
7967.256376107505,24326.09796705062,20079.173044459803,0.015737226681674973
7986.085766111202,24188.515745246346,20079.558626001988,0.015737226681674973
7953.434002766371,24273.408918511675,20103.03719055978,0.015737226681674973
7970.159145237873,24313.927029888793,20103.16911739487,0.015737226681674973
7976.807480639117,24284.338759718175,20081.621866407804,0.015737226681674973
7992.6299765236545,24201.669428876317,20074.154782980848,0.015737226681674973
8069.835276970868,24247.718712284663,20027.173341725615,0.015737226681674973
7974.601803517776,24235.079785271268,20053.732265024784,0.015737226681674973
7999.26175424469,24246.20826790948,20034.65833014786,0.015737226681674973
7946.801333571955,24262.22392173351,20091.38081971191,0.015737226681674973
8073.1360412063195,24267.995392413413,20121.276168203924,0.015737226681674973
8072.6986095859365,24267.727058155968,20122.52477816399,0.015737226681674973
8071.958065129959,24266.315070669258,20122.788149206805,0.015737226681674973
8074.185690937879,24267.894763648277,20121.891144508285,0.015737226681674973
8072.913514485576,24268.27143463015,20121.085313888078,0.015737226681674973
8072.604128767638,24266.998762377934,20121.060466304087,0.015737226681674973
8076.389906657376,24268.560092558266,20121.89488218551,0.015737226681674973
8073.987890027811,24267.214296046863,20118.942118008774,0.015737226681674973
8073.481967560178,24266.412733814213,20122.173373209276,0.015737226681674973
8075.104030891742,24266.104984963466,20122.817888777063,0.015737226681674973
8071.783196110817,24267.621572778295,20122.326384202857,0.015737226681674973
8075.006849782343,24267.786369038655,20124.034152525626,0.015737226681674973
8072.654954239822,24268.837818068572,20120.888877252775,0.015737226681674973
8071.549238319125,24268.125640888087,20121.23274175566,0.015737226681674973
8073.512630159428,24265.354267190512,20121.216376693465,0.015737226681674973
8073.330116553952,24271.014846931248,20121.45360032057,0.015737226681674973
8071.585794595535,24267.458980102605,20121.492871318642,0.015737226681674973
8070.70992996079,24265.86378203113,20122.514888217756,0.015737226681674973
8074.307924668928,24268.33136454785,20121.60227548939,0.015737226681674973
8072.991318441273,24265.59443141586,20120.748293361834,0.015737226681674973
8071.709483554347,24265.464785407483,20122.735462813234,0.015737226681674973
8072.502167735096,24267.10278427022,20122.667774558045,0.015737226681674973
8072.750882361321,24269.07677991121,20122.255409789315,0.015737226681674973
8072.973813132002,24270.00827744114,20120.449317573435,0.015737226681674973
8075.449728253563,24265.931704969542,20123.23429647308,0.015737226681674973
8074.247765871804,24267.271971394064,20121.24491945873,0.015737226681674973
8071.380750985954,24264.81453527375,20123.721133680818,0.015737226681674973
8073.922750398132,24270.246457996513,20118.915069472263,0.015737226681674973
8071.692559353685,24270.6463961212,20121.913558167096,0.015737226681674973
8078.770961394338,24266.90891051296,20125.04076025095,0.015737226681674973
8072.12163182186,24268.117513717352,20122.07467696716,0.015737226681674973
8070.300154261471,24264.78698574371,20123.451934082885,0.015737226681674973
8073.115571948605,24267.885252929915,20116.18097602251,0.015737226681674973
8076.739794638591,24268.713773633754,20121.95268052518,0.015737226681674973
8073.186337040447,24269.122442291584,20123.969722042988,0.015737226681674973
8075.907420464983,24269.06187221858,20123.9387882396,0.015737226681674973
8076.936134308898,24265.22235840498,20122.30580098003,0.015737226681674973
8075.266344082346,24271.304092932194,20119.95439723532,0.015737226681674973
8074.226617236674,24267.17702187969,20118.188624232127,0.015737226681674973
8076.807612409095,24265.841952685023,20122.909505619216,0.015737226681674973
8072.527844762507,24270.29279337633,20116.154440593396,0.015737226681674973
8071.176883965749,24263.30611666052,20117.436527866405,0.015737226681674973
8068.8514803453045,24269.408438290175,20122.55248220045,0.015737226681674973
8076.372109099043,24263.665190814987,20122.751844589457,0.015737226681674973
8071.544438859049,24267.214780419938,20115.52174647319,0.015737226681674973
8075.680107539396,24269.891259895703,20119.440453643285,0.015737226681674973
8072.962969569981,24269.257172515187,20116.789824617455,0.015737226681674973
8076.753756232889,24271.80774664153,20116.452898641688,0.015737226681674973
8072.768251829753,24266.865576042073,20122.47863473376,0.015737226681674973
8074.827685884116,24264.81701038825,20117.319120320146,0.015737226681674973
8068.522293965151,24263.554217969788,20118.26696973583,0.015737226681674973
8067.612721631119,24265.456679937408,20124.243123848384,0.015737226681674973
8076.202054665344,24264.00032699302,20116.14111321498,0.015737226681674973
8078.593951945486,24270.86782476628,20124.45457276391,0.015737226681674973
8073.857805998807,24263.351977031052,20118.959490058805,0.015737226681674973
8073.720640341194,24262.79842407034,20115.584134984354,0.015737226681674973
8070.6267742648715,24266.918011480273,20122.366439025493,0.015737226681674973
8082.609665470897,24266.48216101114,20121.435445901156,0.015737226681674973
8074.324867415384,24263.616780837347,20125.89817326807,0.015737226681674973
8073.730752594259,24257.22213141451,20125.00002633376,0.015737226681674973
8070.600773976409,24264.57458783814,20116.30308250634,0.015737226681674973
8076.847563642222,24274.372424991507,20121.153622012494,0.015737226681674973
8078.902025984656,24262.310333712518,20123.511003744235,0.015737226681674973
8066.48307519789,24266.65256628601,20114.11209734079,0.015737226681674973
8067.517185714391,24271.540829987087,20113.489778920826,0.015737226681674973
8081.794837605312,24268.919852686915,20126.105663699196,0.015737226681674973
8074.410278781489,24269.62343713953,20129.048878434234,0.015737226681674973
8076.774029441599,24271.118779010376,20121.816989279676,0.015737226681674973
8077.186603299814,24265.828536907142,20124.124575631748,0.015737226681674973
8076.645426189404,24265.78153894278,20127.553821248508,0.015737226681674973
8074.8251177053435,24274.446766333305,20121.0110720697,0.015737226681674973
8069.37267610211,24264.696965840485,20119.743935148097,0.015737226681674973
8067.89162617952,24257.84566480752,20117.096861190974,0.015737226681674973
8069.19800372794,24269.22609458215,20120.301199936912,0.015737226681674973
8077.437776778635,24271.109490893057,20128.428545344126,0.015737226681674973
8070.71025497452,24261.943416989292,20118.131925206697,0.015737226681674973
8071.198432851587,24274.78145774403,20117.753600144082,0.015737226681674973
8072.591556507383,24278.1765211563,20124.73434180055,0.015737226681674973
8074.055702893558,24258.853084153063,20120.74130803563,0.015737226681674973
8078.213137093104,24262.0080254042,20118.184370070776,0.015737226681674973
8070.168473075447,24265.565727866586,20127.654563732776,0.015737226681674973
8067.330552675072,24268.20702019382,20122.501103098777,0.015737226681674973
8072.309978124315,24259.99664455534,20113.06214125934,0.015737226681674973
8078.01374307596,24265.08485584487,20127.45617488274,0.015737226681674973
8078.708253442232,24274.946098633565,20118.507818267193,0.015737226681674973
8078.292082729489,24271.288240885544,20124.169059125878,0.015737226681674973
8074.5067704288995,24266.581171318445,20126.495443552903,0.015737226681674973
8077.020013972433,24264.46923488141,20114.968051215008,0.015737226681674973
8074.137194473894,24273.561128357946,20122.330218512652,0.015737226681674973
8067.019676833885,24265.92157037991,20121.723766376366,0.015737226681674973
8081.744163895763,24269.51828828257,20130.212740031027,0.015737226681674973
8074.438202923577,24278.92485770475,20115.531214694067,0.015737226681674973
8072.199218244564,24261.001285806025,20116.49376512482,0.015737226681674973
8073.310432899067,24255.09748114095,20121.662279705335,0.015737226681674973
8071.620041861343,24264.1222524293,20121.17426599789,0.015737226681674973
8067.584002176135,24273.846984102667,20115.133896669155,0.015737226681674973
8074.514512922378,24256.731317233538,20123.999359491234,0.015737226681674973
8076.75381656416,24274.38339429488,20114.43479167136,0.015737226681674973
8072.068278129075,24272.252958131136,20133.50897475934,0.015737226681674973
8059.636635912654,24267.406174997763,20123.978731196847,0.015737226681674973
8075.718429847062,24264.914626111393,20115.034913251093,0.015737226681674973
8068.273630897903,24275.552334679614,20125.10140284608,0.015737226681674973
8082.169264228333,24263.164004017603,20110.974226798648,0.015737226681674973
8078.3052127435985,24255.354531748937,20112.638561877324,0.015737226681674973
8076.038948518459,24278.281655250703,20126.853483508985,0.015737226681674973
8069.271656430823,24277.845172075038,20112.15521881865,0.015737226681674973
8077.249922303996,24279.479466422265,20125.097017926633,0.015737226681674973
8065.348536868063,24259.78108172653,20123.172967666156,0.015737226681674973
8071.006699279306,24273.295448642944,20119.290923194127,0.015737226681674973
8073.923434403683,24276.826947084573,20124.164521693343,0.015737226681674973
8071.58903376681,24266.305167430117,20133.910640485785,0.015737226681674973
8076.446273281685,24263.543797815208,20122.813453525083,0.015737226681674973
8074.175071420244,24275.450991040256,20114.549467506346,0.015737226681674973
8060.194762318876,24259.647700651505,20119.904556288737,0.015737226681674973
8068.569050508959,24267.430179925086,20133.21348959517,0.015737226681674973
8071.15474295685,24275.313761075988,20122.997027145295,0.015737226681674973
