x,y,z,mass
7243.571546996253,24804.95429918285,21328.92642283806,0.015737226681674973
7261.116379607477,24825.84145973806,21326.598982490945,0.015737226681674973
7265.186741763617,24817.388660313518,21326.24052702346,0.015737226681674973
7242.12793261255,24808.20126217561,21317.179323303462,0.015737226681674973
7244.546598450536,24806.407176988872,21318.474746778153,0.015737226681674973
7253.297635580604,24820.176676938896,21315.123009413765,0.015737226681674973
7263.441678638065,24808.40845083827,21326.845825608503,0.015737226681674973
7251.733015989708,24803.561259627753,21322.52431445516,0.015737226681674973
7255.38341864232,24812.649165712843,21319.518077694902,0.015737226681674973
7248.104235809169,24806.71033009398,21311.278902048252,0.015737226681674973
7256.874775746897,24819.75939764468,21333.53970515769,0.015737226681674973
7262.738896054878,24812.672531073313,21316.336966751343,0.015737226681674973
7258.804336345604,24817.143926308607,21328.2156384477,0.015737226681674973
7251.49248264779,24816.62596898805,21314.983317697297,0.015737226681674973
7246.538169595232,24807.333226626433,21329.176858177783,0.015737226681674973
7253.64734453697,24819.019110944686,21311.357598091054,0.015737226681674973
7256.676067680835,24810.03893288879,21324.437758405737,0.015737226681674973
7252.299483058488,24824.060861842354,21338.878842523933,0.015737226681674973
7245.092417702428,24820.754295872885,21327.499059588023,0.015737226681674973
7259.655070323703,24821.77485062181,21316.069781405105,0.015737226681674973
7246.229731676066,24812.891584451605,21320.04838573273,0.015737226681674973
7239.116495178669,24817.8252839021,21323.918068765077,0.015737226681674973
7256.9528599763335,24813.730549939424,21317.287460725784,0.015737226681674973
7248.996055156676,24823.65720498562,21330.531839116185,0.015737226681674973
7257.79511023071,24822.717991607376,21312.71727756612,0.015737226681674973
7256.088057738421,24812.86419219467,21322.14953733115,0.015737226681674973
7251.3299346060885,24831.65445044741,21325.09342263999,0.015737226681674973
7246.918236325379,24813.142570500986,21325.570671498892,0.015737226681674973
7247.736260248057,24811.176659384757,21325.338852453446,0.015737226681674973
7253.767806599469,24814.252691836802,21321.44604507967,0.015737226681674973
7249.564002173813,24813.420599961883,21327.48387483035,0.015737226681674973
7249.936883402267,24811.684755527374,21323.77994725124,0.015737226681674973
7266.441385401994,24817.55000097799,21331.501804158303,0.015737226681674973
7249.263126422991,24816.525270757043,21327.886026749162,0.015737226681674973
7249.38184695924,24815.265095948227,21324.818649682315,0.015737226681674973
7262.822191424311,24800.984890269727,21323.29018514558,0.015737226681674973
7251.745375706478,24813.906650700188,21326.46025123921,0.015737226681674973
7251.793615596204,24813.925778990546,21326.338523821374,0.015737226681674973
7251.424341487387,24814.391736951115,21326.00432898953,0.015737226681674973
7250.21207942771,24814.080808545816,21326.394525704498,0.015737226681674973
7251.138319782172,24814.48675857949,21326.20397383394,0.015737226681674973
7252.0406137271775,24813.339695281367,21326.43489014793,0.015737226681674973
7251.38037530713,24814.933549149766,21326.134790193464,0.015737226681674973
7250.870950882783,24813.51076662779,21325.694973636346,0.015737226681674973
7251.064407954761,24813.36356445755,21326.07183004468,0.015737226681674973
7250.442768232204,24814.684599157026,21326.76638350582,0.015737226681674973
7250.947304955339,24814.34691947631,21326.542433017017,0.015737226681674973
7252.122698473722,24814.0912568053,21326.230805245817,0.015737226681674973
7250.666706193085,24813.999739763454,21326.652334022412,0.015737226681674973
7251.749191079148,24814.79248183871,21325.39884858148,0.015737226681674973
7250.90828809308,24814.49194537813,21326.53065712753,0.015737226681674973
7250.6467660285625,24813.246716306137,21325.857252687176,0.015737226681674973
7250.76018821374,24814.400536870937,21325.346083741195,0.015737226681674973
7250.983702456942,24815.216598532203,21327.153616336767,0.015737226681674973
7251.461098329737,24813.550835434675,21327.257165789702,0.015737226681674973
7252.492488500899,24814.229123835652,21325.6782873379,0.015737226681674973
7251.715617280404,24814.67436399889,21327.169195555205,0.015737226681674973
7251.935205896001,24813.632324168455,21326.627065829914,0.015737226681674973
7251.640272279629,24814.61341751909,21327.356003952074,0.015737226681674973
7250.1243740739255,24812.995236745046,21326.809166377716,0.015737226681674973
7250.805867178996,24813.13979419557,21327.318952283444,0.015737226681674973
7251.123749254027,24813.94589539253,21326.531635704072,0.015737226681674973
7252.541313991818,24813.516411426794,21325.059374384815,0.015737226681674973
7250.261553686546,24815.488520560026,21326.922765679945,0.015737226681674973
7249.717161163943,24814.83104926109,21326.777911627727,0.015737226681674973
7252.518986931605,24814.88344453459,21326.758004249896,0.015737226681674973
7249.6970471931745,24814.707719598413,21326.113116830576,0.015737226681674973
7251.1306669364985,24814.887125544516,21326.63330370798,0.015737226681674973
7251.648610081199,24814.017043102976,21324.567784603983,0.015737226681674973
7249.882612822937,24814.098465068077,21326.011776142608,0.015737226681674973
7252.2290673299,24813.07850164639,21325.491396139387,0.015737226681674973
7251.933355344236,24814.564671166656,21327.326386958,0.015737226681674973
7251.83104398361,24814.50180766347,21325.656391379525,0.015737226681674973
7253.256191623443,24813.567892041545,21326.09983967827,0.015737226681674973
7250.8945616055,24813.526109809223,21325.99902349037,0.015737226681674973
7251.864105997712,24813.655567677062,21325.0074376372,0.015737226681674973
7251.150866537764,24813.97688146501,21327.65272509383,0.015737226681674973
7250.660559703752,24812.809480352335,21326.033814563434,0.015737226681674973
7253.320160750677,24814.41297354799,21326.16266611885,0.015737226681674973
7252.4772278351475,24812.63489892316,21325.713794558753,0.015737226681674973
7253.171190719852,24813.269793886353,21326.8963171319,0.015737226681674973
7250.718316255437,24812.86820376479,21326.49490427824,0.015737226681674973
7251.288055957628,24812.803974889317,21325.35802623807,0.015737226681674973
7250.712867210677,24812.660263448815,21326.224837110778,0.015737226681674973
7250.577820164675,24814.228411630083,21324.18086721845,0.015737226681674973
7249.822249601154,24812.294784232094,21326.25340852171,0.015737226681674973
7251.1308939501505,24816.149444202318,21325.544992956697,0.015737226681674973
7251.985662851558,24815.03675232962,21326.36994631469,0.015737226681674973
7251.149436284075,24814.638211004924,21326.108237437656,0.015737226681674973
7251.288271696237,24815.18370144673,21324.096989114587,0.015737226681674973
7252.385117789753,24815.260773019116,21326.996736312874,0.015737226681674973
7251.625686151095,24811.682985087704,21327.407511550366,0.015737226681674973
7250.694000338522,24814.85158233502,21326.726326237273,0.015737226681674973
7252.64609345472,24815.110638100727,21325.119540427033,0.015737226681674973
7251.25933911091,24815.678157447932,21326.85577277879,0.015737226681674973
7250.68866911203,24814.665156653537,21327.894189425177,0.015737226681674973
7250.5021502413865,24814.10890295338,21325.042305594678,0.015737226681674973
7253.568307725549,24812.957444094995,21326.907459750546,0.015737226681674973
7250.313258912722,24814.179371359605,21326.997047099998,0.015737226681674973
7252.072372994984,24815.379763710946,21328.45904268811,0.015737226681674973
7252.4583009595235,24811.961010056864,21325.587145965867,0.015737226681674973
7252.868364442928,24815.70232603403,21327.44719205126,0.015737226681674973
7252.70110473084,24815.54698935798,21327.582418592778,0.015737226681674973
7248.741313860293,24815.276910086635,21326.08932697807,0.015737226681674973
7249.0412422509025,24815.961476204706,21326.300629166388,0.015737226681674973
7250.052749072379,24815.77279960312,21325.92179676006,0.015737226681674973
7249.621638504199,24814.52189770685,21327.517893095497,0.015737226681674973
7250.278114484102,24811.838996665727,21324.944064631825,0.015737226681674973
7251.022643882609,24814.739063433564,21326.173406482878,0.015737226681674973
7251.620723229523,24814.956988656842,21325.880123108658,0.015737226681674973
7252.761996020005,24814.13941358713,21327.18893608337,0.015737226681674973
7253.153694870537,24815.412642150182,21326.899497585488,0.015737226681674973
7253.694322209223,24814.31216879197,21326.141670448214,0.015737226681674973
7251.037661298725,24812.74927463639,21327.040424238185,0.015737226681674973
7253.011221830725,24814.024589409495,21326.88568710434,0.015737226681674973
7251.649427811087,24813.218456178303,21325.640665354662,0.015737226681674973
7251.522836191105,24814.372110304164,21328.550586401394,0.015737226681674973
7250.180204399504,24815.06162551473,21325.495927940276,0.015737226681674973
7251.534665627109,24814.48853356447,21323.30065943837,0.015737226681674973
7248.892404609095,24813.34351019351,21324.66307165977,0.015737226681674973
7250.915252699363,24811.196889196242,21327.063014101448,0.015737226681674973
7251.605143338649,24813.111573953098,21326.002587523257,0.015737226681674973
7249.811263652961,24813.64115422532,21326.554799608308,0.015737226681674973
7249.7739038858235,24811.94792184936,21326.321428421605,0.015737226681674973
7249.220805399051,24812.505442146714,21326.320081155623,0.015737226681674973
7250.346894067541,24815.54583305036,21325.460192945175,0.015737226681674973
7250.819057592779,24817.207100109717,21325.44165021537,0.015737226681674973
7251.296101496052,24814.57683206307,21323.782297532074,0.015737226681674973
7249.662123985354,24814.10568346721,21326.008182124988,0.015737226681674973
7251.315700267699,24815.425030328784,21329.199447884923,0.015737226681674973
7251.190040521612,24815.149927227907,21329.434903008514,0.015737226681674973
7251.266752016778,24816.457076224055,21327.930871575307,0.015737226681674973
7249.433185822835,24814.185169491124,21327.591446660866,0.015737226681674973
7254.33939633687,24814.51519026822,21326.80073754767,0.015737226681674973
7253.388128165799,24813.506988896785,21325.50846798085,0.015737226681674973
7251.462542742858,24812.012770491598,21323.266279330186,0.015737226681674973
7248.769777681083,24816.56085613938,21325.46759886659,0.015737226681674973
7250.493320422247,24815.190022953146,21327.11328866711,0.015737226681674973
7251.585142468105,24816.792519472558,21325.776925481063,0.015737226681674973
7251.510403825454,24815.57909340572,21324.63068391945,0.015737226681674973
7253.136961880246,24815.11151416984,21326.211195715354,0.015737226681674973
7249.854806016545,24815.184799760304,21323.12526454552,0.015737226681674973
7249.080810071657,24816.22665748672,21324.957857746715,0.015737226681674973
7251.271831617573,24812.705661027543,21327.82199223211,0.015737226681674973
7250.5969313385685,24811.764164033295,21324.947238586414,0.015737226681674973
7252.479287649214,24815.8252116356,21324.91032602203,0.015737226681674973
7251.706524943683,24815.18784487462,21327.138396226655,0.015737226681674973
7253.928649572696,24816.66807087482,21326.73311811592,0.015737226681674973
7251.983054713782,24812.071358085897,21322.817239533226,0.015737226681674973
7253.619063604622,24811.933543325955,21327.417614223876,0.015737226681674973
7249.205266355182,24814.578860332174,21328.180585999988,0.015737226681674973
7252.119100677254,24815.99520954,21324.995988785944,0.015737226681674973
7249.736716007853,24812.411727601168,21325.5794026323,0.015737226681674973
7251.005424342636,24814.85870973712,21323.753665726723,0.015737226681674973
7248.825338285468,24815.01592952164,21326.07289312868,0.015737226681674973
7251.88482416077,24812.833116014735,21326.14032441605,0.015737226681674973
7253.370228362294,24817.202905923463,21327.70911051546,0.015737226681674973
7251.200701120937,24814.695899656104,21327.403411348747,0.015737226681674973
7252.300052421086,24814.87464480159,21328.45627416253,0.015737226681674973
7251.915385471239,24811.832162192448,21325.8038140527,0.015737226681674973
7248.671189992782,24814.61553125909,21325.418636958097,0.015737226681674973
7254.094894537144,24813.256135213298,21328.256701927457,0.015737226681674973
7254.933496591996,24814.69568956676,21326.02501866333,0.015737226681674973
7254.169689893806,24814.49439462525,21325.366208187585,0.015737226681674973
7249.637439885578,24811.417505809404,21323.71098401559,0.015737226681674973
7253.621623370726,24817.83795049401,21327.06610906375,0.015737226681674973
7249.300651304217,24814.615173032467,21324.950135002247,0.015737226681674973
7248.970005951796,24817.726789557797,21328.11992709451,0.015737226681674973
7248.807495801592,24810.523539307003,21327.97018769413,0.015737226681674973
7253.85768723535,24813.46648057117,21327.726653665442,0.015737226681674973
7248.599251384954,24815.31738752278,21323.403163411556,0.015737226681674973
7250.250252028029,24809.744682686553,21325.090949235582,0.015737226681674973
7250.913092508958,24817.81391414913,21326.926711000895,0.015737226681674973
7250.585461074561,24812.917347243863,21326.995489772842,0.015737226681674973
7249.807850185387,24818.1060495607,21328.206867786736,0.015737226681674973
7252.555871286426,24815.227937418033,21329.1852836173,0.015737226681674973
7248.861730216663,24810.91931296903,21325.72745371001,0.015737226681674973
7249.038741722923,24812.125366505275,21324.39086936127,0.015737226681674973
7251.981325736049,24814.63839342554,21322.931547530425,0.015737226681674973
7251.368736964666,24811.776567695368,21327.998078877055,0.015737226681674973
7252.822397272203,24815.780360031884,21329.48634691922,0.015737226681674973
7250.33584522916,24811.290657480316,21323.317843248624,0.015737226681674973
7251.480099129389,24816.176486382028,21322.600008088986,0.015737226681674973
7251.716504449324,24814.057848680215,21323.167620653752,0.015737226681674973
7254.922911300114,24815.081540955412,21326.637396604405,0.015737226681674973
7249.413856576821,24813.11250231635,21325.55123116873,0.015737226681674973
7249.390942608599,24815.037801600167,21324.322336538593,0.015737226681674973
7246.687298057709,24812.243838133432,21325.36705249148,0.015737226681674973
7254.071534340067,24815.021213140473,21322.160091553553,0.015737226681674973
7251.048633751712,24813.935260313476,21327.64320889376,0.015737226681674973
7248.74525597676,24815.019555243784,21327.24353592356,0.015737226681674973
7250.816746660648,24809.863800317606,21324.79365817457,0.015737226681674973
7250.797488952121,24813.172610738227,21329.515745538625,0.015737226681674973
7254.071399152013,24810.25524575929,21325.317800617377,0.015737226681674973
7250.348019769812,24812.035941381004,21328.7876667523,0.015737226681674973
7255.106924336506,24816.18275876092,21325.35479115329,0.015737226681674973
7249.039487554705,24814.610352618816,21325.31489889451,0.015737226681674973
7251.119335486081,24816.10921117161,21325.094754982554,0.015737226681674973
7254.5964650145615,24812.493032850838,21329.394865615086,0.015737226681674973
7249.201592237938,24811.415116826167,21326.389627643162,0.015737226681674973
7250.142843046827,24812.94944229254,21328.475913856448,0.015737226681674973
7253.870362383607,24813.946896555266,21322.527626471627,0.015737226681674973
7252.920570455797,24818.467463012996,21325.57465272365,0.015737226681674973
7253.811647720897,24809.136438065365,21324.91588155276,0.015737226681674973
7254.096832259529,24817.96558728416,21323.893778487363,0.015737226681674973
7248.624369436423,24816.90582980385,21329.781840156396,0.015737226681674973
7251.966461662929,24812.084548528695,21327.038220552833,0.015737226681674973
7253.408391107881,24812.927531054815,21325.126874582373,0.015737226681674973
7252.049508484961,24810.893073139778,21327.445956309904,0.015737226681674973
7252.068750840988,24811.444372569018,21329.761377984327,0.015737226681674973
7248.924592555097,24816.076215317975,21327.290738594755,0.015737226681674973
7252.530927594724,24818.893823107992,21325.11486571142,0.015737226681674973
7252.789045554108,24817.668906640905,21328.72281444354,0.015737226681674973
7249.23481673283,24817.70389377739,21328.34405696485,0.015737226681674973
7250.617034056532,24812.085576525278,21329.919959885534,0.015737226681674973
7246.250830796455,24813.08884773065,21324.901845051776,0.015737226681674973
7254.162871392616,24812.828396157503,21324.089022314864,0.015737226681674973
7251.193770091105,24812.3069244221,21329.559594620936,0.015737226681674973
7253.65858017283,24811.82768956644,21327.39141287524,0.015737226681674973
7251.388935934767,24813.70997196208,21325.092849274002,0.015737226681674973
7251.5577139832585,24815.41204637893,21331.112065723286,0.015737226681674973
7248.058819754265,24813.489616758445,21321.994713718934,0.015737226681674973
7246.9675074383,24816.09665131071,21326.84230933911,0.015737226681674973
7249.9474089033365,24816.76811183824,21320.76631703996,0.015737226681674973
7250.742016753474,24813.3196905782,21326.44931677792,0.015737226681674973
7253.538147211996,24813.902576254488,21323.09907528605,0.015737226681674973
7252.7252037076005,24815.10498912888,21325.108894171848,0.015737226681674973
7251.1505203159,24817.74109711793,21329.330327903437,0.015737226681674973
7256.670180914939,24818.029340148325,21324.60099962189,0.015737226681674973
7249.402251753257,24810.852448870934,21324.710917966942,0.015737226681674973
7250.131995021919,24816.16259482696,21326.314878483485,0.015737226681674973
7245.427629602179,24813.539872672594,21327.26630461186,0.015737226681674973
7253.101113290193,24819.978259960837,21324.652711797877,0.015737226681674973
7255.934689583014,24809.89103047031,21324.84039683184,0.015737226681674973
7250.24182814826,24817.02108595592,21324.87530060981,0.015737226681674973
7251.5228116273,24811.592252947474,21323.42765351181,0.015737226681674973
7248.032120274405,24812.982874648478,21331.269520907677,0.015737226681674973
7250.948094884082,24811.08064030721,21325.011818317365,0.015737226681674973
7250.227620705238,24810.174851797146,21328.892435893467,0.015737226681674973
7249.882236211627,24813.279102676654,21329.2880368715,0.015737226681674973
7250.193823210091,24816.069889382103,21323.710135564528,0.015737226681674973
7250.728109521336,24811.002306785223,21327.4181673403,0.015737226681674973
7250.660434798178,24808.953142520277,21323.64692052029,0.015737226681674973
7251.915706227625,24820.489523047254,21327.412724819093,0.015737226681674973
7251.940127644736,24815.792876912332,21332.951359423605,0.015737226681674973
7250.094249711641,24809.897378833408,21329.11923451201,0.015737226681674973
7250.849757532683,24812.617618398708,21320.817618187004,0.015737226681674973
7249.946717341774,24816.523977557943,21321.944307422826,0.015737226681674973
7252.262595334985,24813.641134956586,21331.882227737475,0.015737226681674973
7252.910980620019,24816.482181682226,21329.356952215556,0.015737226681674973
7256.319568471713,24817.14156042951,21325.8237270197,0.015737226681674973
7255.6881732171205,24813.999750993342,21323.322902483942,0.015737226681674973
7255.109050536217,24816.22437487403,21330.063102951677,0.015737226681674973
7246.929319899902,24815.216088010107,21327.73960944034,0.015737226681674973
7252.985225727721,24814.57969313475,21330.747161211897,0.015737226681674973
7251.296024865632,24818.315632900878,21323.243279121933,0.015737226681674973
7256.686843553132,24809.678409132634,21328.20217148979,0.015737226681674973
7250.4687561625715,24815.28618229608,21322.05386675448,0.015737226681674973
7244.9294229571215,24814.80651444121,21323.455348057374,0.015737226681674973
7249.313286100267,24812.16902279715,21326.236921069125,0.015737226681674973
7252.984257349308,24810.80008536349,21320.036422058936,0.015737226681674973
7247.391389593124,24810.007870245685,21323.374862258275,0.015737226681674973
7247.737046431918,24814.2548895454,21326.02424836826,0.015737226681674973
7249.663622989134,24808.21143199992,21324.57064010566,0.015737226681674973
7256.811811744508,24817.066039440964,21328.441803078542,0.015737226681674973
7253.387328011251,24810.145918458977,21324.424319275786,0.015737226681674973
7250.48398317798,24815.69575610858,21321.260947519542,0.015737226681674973
7250.3357992019855,24817.2296911475,21323.05813474745,0.015737226681674973
7246.43309776073,24812.615397691137,21326.521127597538,0.015737226681674973
7249.939745059661,24812.962327255547,21331.076122754475,0.015737226681674973
7251.838609532629,24813.011288234757,21322.776790881708,0.015737226681674973
7250.304928883094,24814.04331226544,21323.659538666052,0.015737226681674973
7253.912364452151,24814.82265458829,21329.82015083108,0.015737226681674973
7251.06864202717,24812.232260014945,21329.542038965363,0.015737226681674973
7257.122317032981,24815.431808407142,21332.069905700013,0.015737226681674973
7248.382517521939,24808.953117554873,21324.638949891647,0.015737226681674973
7252.898047488093,24809.974074576185,21329.099895720537,0.015737226681674973
7245.584461840525,24814.051292394004,21324.80199561334,0.015737226681674973
7254.046106681871,24810.610326613794,21328.06591036865,0.015737226681674973
7246.092701840871,24814.8885293497,21327.52930983624,0.015737226681674973
7242.44423396446,24811.725562902084,21326.25661866171,0.015737226681674973
7256.26741417588,24818.667451461635,21323.00615662317,0.015737226681674973
7247.904159712206,24814.866398038543,21318.868453834737,0.015737226681674973
7250.52746160951,24814.574765476227,21334.036011041844,0.015737226681674973
7254.399291966739,24818.304856181796,21324.64695432223,0.015737226681674973
7256.321031352844,24811.98514606069,21322.294558149115,0.015737226681674973
7251.098223537258,24812.761394583922,21330.79794915655,0.015737226681674973
7248.863952673778,24813.880913935885,21327.853790616187,0.015737226681674973
7247.865336675911,24819.814642377314,21324.93611055645,0.015737226681674973
7249.390768845706,24806.752585233437,21323.04428682829,0.015737226681674973
7244.204826615173,24810.56635881128,21324.18806630998,0.015737226681674973
7247.255282325731,24819.183833440708,21321.860673008086,0.015737226681674973
7249.485644892131,24806.23970340435,21324.933137000793,0.015737226681674973
7256.119759240777,24817.1024187937,21322.344539113918,0.015737226681674973
7257.228152019823,24816.54653161539,21327.48466595284,0.015737226681674973
7248.378711713066,24811.43282527668,21324.259417812,0.015737226681674973
7253.054899719678,24806.719135038922,21323.066474174706,0.015737226681674973
7243.635346065117,24817.68054063003,21325.843840891128,0.015737226681674973
7249.066821621747,24817.21215415353,21327.639881397427,0.015737226681674973
7251.876712828212,24820.721069899824,21327.472978419384,0.015737226681674973
7245.168657982195,24816.434310264205,21320.165183590336,0.015737226681674973
7251.406910629422,24818.26849743255,21320.126937027293,0.015737226681674973
7254.130944727078,24819.210259188498,21331.692444396027,0.015737226681674973
7249.768568031761,24814.838195845423,21333.493980975112,0.015737226681674973
7260.099908606121,24816.206220140055,21321.287468330764,0.015737226681674973
7245.51139328459,24810.96615334545,21327.807747490493,0.015737226681674973
7253.394577436709,24812.772845533334,21333.96930571314,0.015737226681674973
7248.267544938958,24811.684251058647,21317.7434174079,0.015737226681674973
7259.521027398048,24816.221957086887,21326.076595840255,0.015737226681674973
7258.477970710828,24816.24230444401,21324.30767960874,0.015737226681674973
7247.662701028894,24813.793851702816,21324.189083533864,0.015737226681674973
7247.309638771519,24818.54901203626,21331.579227359427,0.015737226681674973
7247.005764473322,24812.8664330872,21323.630716629454,0.015737226681674973
7249.624904114209,24812.0091355352,21329.73555735247,0.015737226681674973
7254.199999443104,24810.224006190496,21322.5073380097,0.015737226681674973
7256.016985460578,24811.80197941534,21320.047072818354,0.015737226681674973
7251.3484292149915,24811.361550762478,21329.980993227913,0.015737226681674973
7256.23707381588,24818.33288927142,21322.90880444342,0.015737226681674973
7255.910805908491,24811.10098490834,21332.50984925946,0.015737226681674973
7250.631882289869,24816.928816687887,21329.374834455633,0.015737226681674973
7252.220984128826,24811.917097395664,21322.93755584121,0.015737226681674973
7259.3145699605,24817.63736243971,21331.2769023579,0.015737226681674973
7251.900260610157,24817.483134322945,21322.423481723054,0.015737226681674973
7248.447468962387,24811.302340034807,21321.579387238806,0.015737226681674973
7255.408945924458,24806.97230362622,21322.03522651707,0.015737226681674973
7248.537081517094,24812.36267542365,21321.417142482383,0.015737226681674973
7255.704861452156,24812.358466991613,21325.47487249441,0.015737226681674973
7251.7228954824195,24809.843396287015,21330.609313765,0.015737226681674973
7256.876803018185,24815.103271867327,21326.433426366377,0.015737226681674973
7252.178483005319,24811.764477066696,21329.56340267732,0.015737226681674973
7260.821761042136,24816.611746564573,21319.926717341023,0.015737226681674973
7250.432351143187,24816.09284142222,21321.1659798213,0.015737226681674973
7247.5372736238805,24804.919493039597,21330.202722050784,0.015737226681674973
7254.28915401331,24810.979264365666,21331.09219998094,0.015737226681674973
7253.233537686998,24814.71882570414,21324.021931203017,0.015737226681674973
7249.645067855022,24819.322664627456,21333.768998953365,0.015737226681674973
7247.346277789655,24819.31578555264,21327.79439456153,0.015737226681674973
7250.549399558056,24815.86916824651,21326.18456850474,0.015737226681674973
7256.1577887552485,24814.171966155536,21323.870509841625,0.015737226681674973
7254.88636336173,24811.90606854771,21320.72964829946,0.015737226681674973
7260.321507004926,24816.96214041352,21319.502950702743,0.015737226681674973
7247.657450228849,24808.584026410357,21330.9614866871,0.015737226681674973
7257.498366701294,24816.421504489903,21324.854924336752,0.015737226681674973
7252.227039976194,24814.027256826812,21328.491064342736,0.015737226681674973
7250.545500624699,24809.278200047826,21319.41106527802,0.015737226681674973
7249.859455120093,24809.764123908353,21331.577551558556,0.015737226681674973
7252.1877650796005,24824.045146736713,21325.893104938285,0.015737226681674973
7256.569122164314,24810.493554091267,21324.76906486975,0.015737226681674973
7257.708935168491,24816.717595637267,21333.947095318174,0.015737226681674973
7247.872988628563,24817.803483025742,21332.552487110137,0.015737226681674973
7254.84712983864,24815.141404439415,21337.764831948658,0.015737226681674973
7252.076375702877,24808.788705535804,21322.293594350078,0.015737226681674973
7243.747972774634,24823.966733443707,21327.932256149765,0.015737226681674973
7249.626976471991,24824.365505693615,21328.944169992174,0.015737226681674973
7244.193130776745,24819.911596145314,21330.67384802848,0.015737226681674973
7260.081479038818,24809.65285739578,21332.282876046957,0.015737226681674973
7240.753732578767,24809.72025888477,21328.993483274426,0.015737226681674973
7254.194908871557,24816.520505373894,21329.74123737392,0.015737226681674973
7244.247313808313,24821.35825379645,21331.36302515694,0.015737226681674973
7262.129780744591,24815.763386698767,21326.52778682188,0.015737226681674973
7245.655159736358,24813.817432423028,21320.355100508536,0.015737226681674973
7241.711598200511,24822.418534504428,21323.574500273276,0.015737226681674973
7258.720305433777,24815.23594255824,21319.794227458682,0.015737226681674973
7250.1814252840895,24814.598367843457,21328.451841757615,0.015737226681674973
7254.839567235096,24814.2936791511,21333.046855366127,0.015737226681674973
7248.527266765469,24805.426177752055,21316.0564861941,0.015737226681674973
7247.906685457434,24811.094040050048,21322.436281743263,0.015737226681674973
7243.418767096221,24815.189876584845,21318.738244765886,0.015737226681674973
7253.482807150886,24813.00688738578,21329.797508581687,0.015737226681674973
7248.2526105134375,24805.324522951312,21326.519658949856,0.015737226681674973
7250.501012519968,24817.76676870019,21314.52939413845,0.015737226681674973
7256.766990160765,24815.593344159344,21325.054599194496,0.015737226681674973
7246.811890169611,24808.01137523001,21325.415317446055,0.015737226681674973
7256.0165162876065,24821.46785163517,21325.204216507907,0.015737226681674973
7252.8520354724205,24817.152198350035,21317.077515276742,0.015737226681674973
7252.5651585516425,24805.460566342754,21328.076098556183,0.015737226681674973
7249.746244306948,24817.305909738927,21321.75845013125,0.015737226681674973
7252.252063637096,24814.37217770047,21326.59873624653,0.015737226681674973
7243.557023857037,24821.73897296453,21329.61522769496,0.015737226681674973
7246.499025872254,24810.51105396018,21321.36055064593,0.015737226681674973
7262.949054112728,24815.80826834579,21324.285477640296,0.015737226681674973
