x,y,z,mass
7245.701063826957,24505.15186511836,21397.637717326674,0.015737226681674973
7245.356353997175,24505.475287877547,21399.109365549168,0.015737226681674973
7244.445209922699,24506.928787143715,21398.873581193675,0.015737226681674973
7246.424667245465,24506.360819508078,21399.134166610624,0.015737226681674973
7245.624144960841,24506.986477141516,21398.207959860385,0.015737226681674973
7245.559107706645,24503.954264490458,21399.17912953981,0.015737226681674973
7246.882018254771,24504.628617577968,21399.815957798557,0.015737226681674973
7245.462549034323,24504.57140349965,21399.15887002073,0.015737226681674973
7244.9126515061,24504.449104484927,21398.87342902899,0.015737226681674973
7243.863880456382,24504.782539275788,21398.969634786008,0.015737226681674973
7245.703623841822,24503.406396740753,21398.22567465216,0.015737226681674973
7244.43845333407,24506.2135807613,21400.487570804347,0.015737226681674973
7245.126930286982,24505.15346403295,21399.88528945663,0.015737226681674973
7246.357503419526,24504.69844314596,21398.73982517449,0.015737226681674973
7244.55285751473,24505.341185006368,21401.32352590081,0.015737226681674973
7246.65785960667,24504.098437340952,21398.917155541392,0.015737226681674973
7244.177387544087,24504.65040892409,21399.25605954588,0.015737226681674973
7245.907204499143,24504.534984987375,21397.625517090408,0.015737226681674973
7244.468669374496,24506.311625651822,21399.344819882826,0.015737226681674973
7246.575523093801,24503.940265825706,21399.29576900497,0.015737226681674973
7246.885089351961,24506.53480758759,21398.80827835548,0.015737226681674973
7246.107175127051,24507.696717507086,21399.877669339003,0.015737226681674973
7246.04476320046,24504.12503967623,21398.215397987966,0.015737226681674973
7245.884587708026,24506.25616480839,21397.443285560275,0.015737226681674973
7244.8194743583,24504.288479318417,21396.905408319333,0.015737226681674973
7245.568682522389,24503.68687739208,21399.864682302272,0.015737226681674973
7246.284802278861,24503.607663120358,21398.58862746885,0.015737226681674973
7245.501144929368,24504.296172349936,21396.883767384406,0.015737226681674973
7245.738047072879,24504.857274297785,21401.53206237828,0.015737226681674973
7245.9974718707335,24503.73679738767,21397.879142318427,0.015737226681674973
7246.938131411999,24505.328802189488,21397.001743867928,0.015737226681674973
7245.072191555111,24504.94284718171,21396.485428102074,0.015737226681674973
7245.455985650773,24506.427985680053,21397.918508952345,0.015737226681674973
7245.756751711697,24507.028355667204,21396.609915295183,0.015737226681674973
7245.4595326118815,24506.513880964692,21398.012867150293,0.015737226681674973
7246.55077412471,24505.759195555947,21401.209098862022,0.015737226681674973
7247.025260719542,24507.14868462902,21397.71242671073,0.015737226681674973
7246.864282719374,24503.904077302894,21400.489497548664,0.015737226681674973
7243.541041571296,24505.452053627374,21399.17103850718,0.015737226681674973
7245.335632328333,24507.998419550735,21398.209724153898,0.015737226681674973
7242.728018174591,24505.93179414593,21399.573653725427,0.015737226681674973
7246.471878206241,24503.814049273442,21397.91024660854,0.015737226681674973
7245.238512256817,24505.153983349595,21397.52187932209,0.015737226681674973
7244.062178794447,24505.91449135348,21399.74699703896,0.015737226681674973
7242.632074596425,24505.40447570291,21396.145717513165,0.015737226681674973
7245.361286602978,24504.226702738044,21399.843409885387,0.015737226681674973
7242.677525890129,24508.406147996364,21400.85450777975,0.015737226681674973
7241.975035313904,24506.881930363434,21399.00209562371,0.015737226681674973
7244.037225275093,24502.211628543875,21399.453544628588,0.015737226681674973
7247.1845840149435,24504.526649059884,21401.00166910611,0.015737226681674973
7245.125132660517,24503.523200819713,21398.353589639166,0.015737226681674973
7241.6440819664795,24505.264716107282,21397.83679362512,0.015737226681674973
7245.220643703185,24507.298140458155,21398.678817508266,0.015737226681674973
7246.792988081485,24503.716036657333,21401.433533414962,0.015737226681674973
7244.856753535328,24505.79529686137,21398.129081096806,0.015737226681674973
7243.494563420928,24505.135008259345,21400.198999603588,0.015737226681674973
7244.402534452589,24503.861736395476,21396.632743695678,0.015737226681674973
7242.723999200934,24508.657605023374,21399.722400298757,0.015737226681674973
7245.482642823066,24503.093560137066,21394.606871277916,0.015737226681674973
7242.540368681018,24507.176785961736,21399.90921283558,0.015737226681674973
7244.595864164578,24508.956031891372,21402.136630701643,0.015737226681674973
7244.7254522109015,24502.156738512396,21397.494413901575,0.015737226681674973
7242.390685200079,24505.551371147685,21399.170788071664,0.015737226681674973
7241.372531271298,24504.728717602902,21396.93665618342,0.015737226681674973
7243.4330368226065,24504.35958012391,21400.276669090952,0.015737226681674973
7244.577659627389,24507.290632749646,21394.044680540486,0.015737226681674973
7243.836984959819,24502.081486033814,21397.972233936052,0.015737226681674973
7240.759410630086,24505.203888767923,21399.56155877453,0.015737226681674973
7246.703416254599,24505.859175979753,21401.706718015776,0.015737226681674973
7242.922096820197,24502.561937301634,21401.02991500048,0.015737226681674973
7245.27620368483,24502.78418952312,21398.49291826084,0.015737226681674973
7241.832664262242,24509.27164446656,21400.546083270456,0.015737226681674973
7242.833454786512,24502.781569504124,21397.97826184371,0.015737226681674973
7244.865659823745,24503.34088271046,21395.198534558032,0.015737226681674973
7246.326293109004,24509.365809043793,21398.36613968472,0.015737226681674973
7245.93536886753,24509.73568064357,21396.347667636666,0.015737226681674973
7242.330542874773,24502.889824743223,21400.715046176167,0.015737226681674973
7244.368482692743,24499.827934622124,21397.658851195716,0.015737226681674973
7247.552366867611,24506.037501776922,21400.237346028603,0.015737226681674973
7244.378007695535,24504.167063950557,21403.181978948844,0.015737226681674973
7248.547825855762,24501.940635853567,21396.672584711436,0.015737226681674973
7240.515393466199,24506.042774802856,21397.495774880375,0.015737226681674973
7244.370312878587,24501.11100843284,21396.559559575377,0.015737226681674973
7239.266937219679,24506.202197203776,21397.249437351617,0.015737226681674973
7244.609667155411,24504.22482365132,21400.56882749936,0.015737226681674973
7245.984046902764,24507.457781574045,21402.913550157617,0.015737226681674973
7248.048486961734,24501.687992696465,21395.3778388128,0.015737226681674973
7241.226376839029,24502.268757880993,21400.60291393201,0.015737226681674973
7243.031133848622,24504.646978971494,21397.658772843377,0.015737226681674973
7247.040587159964,24506.20113852353,21401.02974876564,0.015737226681674973
7247.900055745535,24507.510129254777,21400.973547727073,0.015737226681674973
7250.101923313148,24503.878567910153,21396.89752341837,0.015737226681674973
7242.2876414488,24506.64296390589,21397.909552712106,0.015737226681674973
7245.668842840293,24509.43606408641,21397.4728669525,0.015737226681674973
7242.316280358484,24503.550640223326,21400.37057749992,0.015737226681674973
7247.474804036989,24505.709117300357,21400.24353465966,0.015737226681674973
7245.332128124006,24507.048347939184,21393.742469924342,0.015737226681674973
7248.0764350437,24503.795940382217,21399.72866415036,0.015737226681674973
7241.727422935136,24507.971182949248,21394.803862710065,0.015737226681674973
7244.660293037331,24505.899545240234,21393.65201079961,0.015737226681674973
7246.0177205258615,24507.244441280625,21402.841463412184,0.015737226681674973
7240.720431130602,24501.8491856592,21397.410157400387,0.015737226681674973
7248.540130096327,24503.431813804327,21401.17599268049,0.015737226681674973
7248.704129527953,24506.60562748426,21398.336220748646,0.015737226681674973
7248.370163140461,24507.56315267824,21396.99905175727,0.015737226681674973
7247.1100720757695,24507.57142016348,21395.683092632567,0.015737226681674973
7241.370529250352,24500.888672554072,21397.199335651614,0.015737226681674973
7250.885413835978,24507.567208927998,21396.66481425152,0.015737226681674973
7245.494841549767,24504.04318064864,21404.32345357468,0.015737226681674973
7246.350112221253,24506.278923887337,21393.48582478994,0.015737226681674973
7246.430094333818,24508.886902028677,21394.07711566859,0.015737226681674973
7249.143923410961,24510.25614437104,21399.978908264344,0.015737226681674973
7243.132515655184,24511.217961539365,21400.243977574533,0.015737226681674973
7239.416817175471,24510.072707586158,21398.63536386513,0.015737226681674973
7243.510539250122,24499.551023316242,21395.925499753084,0.015737226681674973
7247.662692780219,24504.825803153708,21398.816262432876,0.015737226681674973
7241.591689408503,24505.191843316843,21398.959458601992,0.015737226681674973
7244.935842632591,24508.60924067503,21395.628228805,0.015737226681674973
7246.072206995294,24500.555554261442,21401.714903814074,0.015737226681674973
7239.610384325989,24509.523363727625,21401.14361493312,0.015737226681674973
7243.646864617819,24507.166892038087,21395.614100502753,0.015737226681674973
7246.65167139451,24506.231356740496,21400.069620365597,0.015737226681674973
7242.759147335811,24505.83818173004,21399.15843788615,0.015737226681674973
7240.862988027045,24511.699700669713,21400.535566147308,0.015737226681674973
7243.130171085252,24501.71589878008,21395.82084798488,0.015737226681674973
7244.798173908903,24509.62654279164,21400.233453070232,0.015737226681674973
7249.310786644295,24509.36893495997,21399.680845916,0.015737226681674973
7249.196321440919,24500.220753845744,21402.93443742761,0.015737226681674973
7245.620133717042,24508.227946756197,21403.68497912452,0.015737226681674973
7248.297342839061,24507.98141700265,21402.359324859633,0.015737226681674973
7243.210258366586,24504.442656902993,21394.385690527117,0.015737226681674973
7248.134764424081,24506.004207261332,21405.510577683137,0.015737226681674973
7241.091725746229,24503.197356526474,21393.392981688256,0.015737226681674973
7241.594372666378,24503.793104476335,21395.859139890174,0.015737226681674973
7242.491824359592,24505.590886261438,21399.368567789672,0.015737226681674973
7246.616599279538,24503.159962940786,21396.549504123068,0.015737226681674973
7247.238046533301,24511.146527828725,21399.387947080922,0.015737226681674973
7241.49371342037,24498.166663511503,21398.778587921017,0.015737226681674973
7241.760049150896,24503.906824157737,21400.60130791354,0.015737226681674973
7246.819074189672,24503.29750064385,21397.17613394817,0.015737226681674973
7239.99729273257,24507.64379722509,21400.77054228053,0.015737226681674973
7247.554830691964,24501.52917891886,21397.434725774314,0.015737226681674973
7240.261770982339,24505.47520089733,21400.730051046234,0.015737226681674973
7242.454572896788,24500.074782936263,21400.683421611753,0.015737226681674973
7241.8922060401,24504.482216359098,21402.085719270835,0.015737226681674973
7243.142997672815,24510.304707402713,21401.359601407807,0.015737226681674973
7241.5674802623,24511.153802795532,21404.556686470234,0.015737226681674973
7248.606177304755,24499.41977865571,21402.26333454484,0.015737226681674973
7245.0687507434395,24504.58608427211,21397.45261461272,0.015737226681674973
7242.282628414905,24503.915983994353,21398.139128396822,0.015737226681674973
7249.58875773947,24511.9453888641,21399.339990225362,0.015737226681674973
7249.434818602894,24511.146245732478,21395.455946198115,0.015737226681674973
7248.173405494751,24503.427651096972,21405.176423604342,0.015737226681674973
7241.200971379028,24504.159840818385,21398.23852644784,0.015737226681674973
7246.007356167781,24503.506200060685,21404.174680503525,0.015737226681674973
7244.938294956579,24503.966314635658,21399.617788824024,0.015737226681674973
7246.295283193597,24513.491735728116,21399.458098341784,0.015737226681674973
7241.669429273495,24506.445587897793,21405.5891722097,0.015737226681674973
7243.186305695933,24506.51762070379,21396.77135349316,0.015737226681674973
7246.912524619393,24500.21714452132,21392.888737082514,0.015737226681674973
7243.221156725899,24505.5630976726,21395.784981285382,0.015737226681674973
7244.746596379128,24506.949026316986,21394.837056859957,0.015737226681674973
7241.277436471042,24498.39669853201,21396.31536557137,0.015737226681674973
7246.4900414419535,24510.920434398202,21392.818546106264,0.015737226681674973
7238.4598787651485,24508.80000217765,21395.193074420735,0.015737226681674973
7251.877212548512,24506.291279030935,21394.052688878077,0.015737226681674973
7252.777312199094,24507.136504375212,21398.14620041382,0.015737226681674973
7238.306654130665,24504.37475764405,21398.190664281305,0.015737226681674973
7248.141211578939,24502.287192558422,21390.883893893162,0.015737226681674973
7249.698142987024,24500.23289180327,21397.41289912105,0.015737226681674973
7247.350681027274,24503.33222850828,21396.75600608371,0.015737226681674973
7249.390329370241,24501.9394608891,21395.762073722934,0.015737226681674973
7249.697412786965,24502.10040036871,21400.03660974526,0.015737226681674973
7243.54107565836,24503.484353240015,21395.58568739374,0.015737226681674973
7248.875286004742,24511.677033354987,21394.295109740786,0.015737226681674973
7254.250686126654,24506.55167789992,21400.463254011316,0.015737226681674973
7238.7362776009595,24510.341907498096,21398.285771851788,0.015737226681674973
7251.74927801644,24503.3057593295,21401.095958338083,0.015737226681674973
7250.127540691122,24510.687192429745,21395.42216415778,0.015737226681674973
7240.603846612046,24504.196809389145,21390.358489708422,0.015737226681674973
7241.926712860556,24505.46497116895,21400.524961564173,0.015737226681674973
7247.965554656483,24511.960520453722,21402.966042177508,0.015737226681674973
7248.441362655911,24505.658279407024,21403.502591568304,0.015737226681674973
7245.444501530656,24505.224381178225,21395.385042224607,0.015737226681674973
7246.318167656583,24501.910418799544,21402.876566030744,0.015737226681674973
7252.882461234907,24506.811139686026,21394.11722607692,0.015737226681674973
7238.590269284426,24501.229728556198,21397.340736867667,0.015737226681674973
7240.136981547137,24506.542139110163,21393.4123058957,0.015737226681674973
7235.9703695044445,24507.850985114907,21395.922589533893,0.015737226681674973
7245.168703003483,24498.937254256427,21402.384635906066,0.015737226681674973
7247.245538044354,24510.51182793032,21398.98397188031,0.015737226681674973
7235.374943746429,24500.907227471795,21397.657824104695,0.015737226681674973
7237.070278766417,24511.25168842245,21401.697610007814,0.015737226681674973
7249.928192295147,24504.657323351992,21401.590287493415,0.015737226681674973
7243.674660935888,24510.31005082794,21392.19476954011,0.015737226681674973
7239.518331001014,24508.769246413434,21402.854490449114,0.015737226681674973
7242.337512792244,24502.487472869387,21405.889179049518,0.015737226681674973
7243.266500348246,24505.042605392744,21400.576125235675,0.015737226681674973
7246.494117051071,24507.42544726219,21400.35477219417,0.015737226681674973
7254.476039026964,24506.269172858738,21399.752778404734,0.015737226681674973
7237.181461602759,24500.109299189102,21399.227298219797,0.015737226681674973
7246.847011064263,24497.35938146567,21396.843374349784,0.015737226681674973
7239.850327457559,24508.252627836748,21395.75124110834,0.015737226681674973
7244.024433119873,24506.95854833901,21397.975648232507,0.015737226681674973
7244.763327905376,24507.110970877802,21406.26618734851,0.015737226681674973
7246.832482085475,24501.958416847763,21402.8882399523,0.015737226681674973
7242.945279272193,24502.824799120935,21404.80512859631,0.015737226681674973
7237.186399125543,24503.352924229934,21401.38091649062,0.015737226681674973
7245.565519310206,24500.999266651193,21407.071840313583,0.015737226681674973
7246.385082179987,24497.96213397781,21401.675556608796,0.015737226681674973
7240.138039954268,24504.136422980835,21403.976933497095,0.015737226681674973
7246.6608257387115,24495.473445428346,21400.154941352594,0.015737226681674973
7246.656797413804,24508.041259768917,21393.533065950654,0.015737226681674973
7247.736975194267,24504.519013004174,21396.86572704382,0.015737226681674973
7240.634992822863,24515.950759577103,21398.42655491613,0.015737226681674973
7243.363400473781,24502.417500864987,21402.2364356722,0.015737226681674973
7252.966974226256,24500.949757018956,21405.043587541066,0.015737226681674973
7240.407599679179,24503.48327011406,21397.16147507587,0.015737226681674973
7237.452885662104,24511.571169294613,21400.382896840445,0.015737226681674973
7236.556611700593,24504.701088577556,21398.05275988709,0.015737226681674973
7239.524787575163,24500.475733794225,21402.90007311886,0.015737226681674973
7241.969701623206,24507.848828808925,21403.885403981236,0.015737226681674973
7237.033970833503,24498.995348844914,21402.085740985116,0.015737226681674973
7237.837348054136,24509.47985941494,21399.003592538174,0.015737226681674973
7249.227032875192,24508.72534381532,21391.21056566173,0.015737226681674973
7245.593608134262,24511.71552337384,21392.270167686183,0.015737226681674973
7237.668900530309,24509.611495491128,21403.200852086622,0.015737226681674973
7241.096691232557,24505.35222735047,21409.169806665777,0.015737226681674973
7255.573947822478,24511.094509403825,21400.009897043827,0.015737226681674973
7243.394430566294,24507.67876624747,21407.340450300835,0.015737226681674973
7246.9430957482155,24517.620766642693,21393.069312469903,0.015737226681674973
7247.762877217101,24508.534420716773,21391.673750681955,0.015737226681674973
7240.182047827395,24508.77228001393,21403.88559008072,0.015737226681674973
7245.77134949486,24511.138240851,21398.54014471819,0.015737226681674973
7239.1509132527135,24511.224271617553,21402.20070250713,0.015737226681674973
7240.509265671443,24501.93610922786,21390.85425386472,0.015737226681674973
7235.02003052001,24504.119095679656,21403.71009783849,0.015737226681674973
7240.327673993971,24506.81516526014,21405.914076095953,0.015737226681674973
7231.970957651445,24512.404892769722,21395.48920348579,0.015737226681674973
7236.468434547429,24513.4517776515,21398.062125621458,0.015737226681674973
7255.506587574037,24503.386411914897,21395.0117195881,0.015737226681674973
7241.868234536543,24497.42388596937,21408.64761467341,0.015737226681674973
7233.345569224995,24505.819682561145,21406.550524999388,0.015737226681674973
7240.718238107681,24512.443549910866,21400.539558394183,0.015737226681674973
7257.116220316314,24502.165218214726,21391.082156081553,0.015737226681674973
7234.90801336719,24499.617478366552,21394.454121395785,0.015737226681674973
7248.1406376582,24512.766851593402,21388.435512378008,0.015737226681674973
7242.059084331625,24509.73780311754,21387.63233721077,0.015737226681674973
7246.784419634556,24497.185078174498,21404.82850326347,0.015737226681674973
7250.416486308826,24496.592209730807,21398.441158545935,0.015737226681674973
7249.287982262711,24491.480646133987,21398.49454416077,0.015737226681674973
7235.854202520924,24509.677987885512,21403.415442711666,0.015737226681674973
7241.99793634249,24498.595618217903,21392.81159242655,0.015737226681674973
7247.887571044693,24514.599094918005,21399.31721693286,0.015737226681674973
7244.6301066869755,24512.83861329042,21411.150207682014,0.015737226681674973
7243.679546068824,24518.345127580305,21398.94155369241,0.015737226681674973
7235.785223553647,24509.078965687826,21392.747438923743,0.015737226681674973
7245.5040341579115,24497.74776883319,21398.999505570555,0.015737226681674973
7237.227128977278,24505.58358897159,21387.927496490618,0.015737226681674973
7235.361362624643,24501.04031408656,21397.982322646425,0.015737226681674973
7244.247801775535,24510.381513065116,21388.183923901834,0.015737226681674973
7251.552984208622,24498.49259759545,21406.66703526692,0.015737226681674973
7252.750677738601,24498.590249029927,21399.442201432194,0.015737226681674973
7246.4488184339025,24501.705408487716,21411.55413450791,0.015737226681674973
7248.75370965862,24496.928298231298,21394.3948184559,0.015737226681674973
7248.012678037673,24508.996441964195,21406.70189985838,0.015737226681674973
7256.7891380661595,24511.879702431812,21403.642748378526,0.015737226681674973
7248.394232525882,24496.21745534435,21408.22402643568,0.015737226681674973
7241.498118723563,24504.078940178268,21393.38680160394,0.015737226681674973
7241.529944834127,24517.372090636654,21398.181273481765,0.015737226681674973
7246.62990068373,24499.78363433198,21388.53565660817,0.015737226681674973
7248.528160871858,24490.89402116526,21395.654327974902,0.015737226681674973
7242.513204423927,24500.510698109458,21384.764427411013,0.0036226967349648476
7239.137533079039,24493.987937668157,21390.63427354778,0.002351917326450348
7232.151348057413,24498.29344172159,21402.199229058828,0.003474720288068056
7234.507518908902,24502.82291498798,21407.309316392868,0.0033800932578742504
7242.425569224773,24493.399668080263,21393.721748257063,0.004320282489061356
7247.019876297916,24503.86664026796,21384.09880910328,0.0029986780136823654
7249.876189041495,24511.46760191314,21394.57927726888,0.0036045031156390905
7251.373358886846,24499.20712736653,21389.124546120445,0.0030471135396510363
7241.939398025014,24519.22407202638,21399.14119801473,0.00309615395963192
7252.254265174186,24501.347963747674,21402.391340800034,0.0039109704084694386
7247.104776473447,24508.452852371178,21405.63299770083,0.00255596823990345
7255.350517968988,24508.813995244505,21395.09846893164,0.0034458336886018515
7247.421477694293,24497.99332746786,21394.782965423925,0.004138446878641844
7245.514721967078,24502.610939034643,21401.35878790378,0.0035971703473478556
7247.620350886368,24513.210654474977,21405.39894816757,0.0026265510823577642
7247.505900269427,24509.616389379175,21401.604320300685,0.003966786898672581
7237.73203896278,24510.4420989056,21387.33862571003,0.003568727057427168
7247.920932383597,24506.837457745736,21387.903220714543,0.0035911588929593563
7247.856965681799,24516.757050025702,21395.904123987515,0.003266535932198167
7241.533825090932,24509.09186013266,21407.896060017152,0.003029393730685115
7236.621812506905,24515.186414494066,21405.8875568134,0.002392415190115571
7241.334229183003,24503.397929203995,21393.91267229982,0.0034524817019701004
7235.936113468048,24498.79872677462,21394.32423436923,0.003725315909832716
7240.596146464647,24502.700980103724,21401.030318009303,0.003989173099398613
7238.583468014657,24512.099100503223,21403.50390559252,0.0028460854664444923
7252.240370993315,24493.460156165427,21400.213627676017,0.003815254895016551
7250.716958890703,24516.349185195697,21392.79715915859,0.003395915264263749
7238.993900075983,24497.679363545667,21404.616569437894,0.003644115524366498
7245.672049655364,24503.264688094783,21409.50756073441,0.0020705233328044415
7240.985501849708,24513.168535989913,21410.942828430867,0.002551428973674774
7242.756009567473,24497.25884645964,21389.889814650134,0.002880966290831566
7256.749986929763,24513.55875223184,21397.27634112166,0.00369278690777719
7231.873579015236,24505.731212816085,21396.434416674547,0.0030286540277302265
7236.72204676264,24502.62804839958,21391.71583099231,0.0028864543419331312
7246.449550153437,24495.53568342414,21403.792331344303,0.004182813223451376
7245.800417494999,24505.250811211812,21393.982384914656,0.0033640549518167973
7248.663665858235,24506.46386053466,21410.99445841687,0.0027315362822264433
7234.030928303603,24509.698429723543,21399.75131245983,0.003184857778251171
7234.183647061949,24510.47569032919,21394.27983177313,0.003473437624052167
7241.415203772498,24500.86757839579,21407.250388770073,0.0028283880092203617
7252.950697243097,24501.94210425952,21393.375534653245,0.003455965081229806
7235.402223936028,24506.77981302654,21405.102953946167,0.0029488576110452414
7247.912212746782,24516.495193442224,21402.893536994186,0.0032352865673601627
7257.731541564611,24506.82966013719,21399.469048785708,0.0030983909964561462
7254.655417238521,24505.01169203198,21404.576436776715,0.002850718330591917
7249.349055400348,24501.28463152515,21409.537506975495,0.002724249381572008
7256.967875184875,24509.40755220867,21402.970536586246,0.003003645222634077
7244.378997961513,24511.24392364283,21391.643896908645,0.0034183282405138016
7253.74195310287,24515.290566425705,21404.91732428087,0.0031447175424546003
7238.879097066495,24516.97892777421,21395.539175712434,0.002845492446795106
7239.320637757894,24511.0403447439,21397.31678698628,0.003098315792158246
7254.173030843761,24509.54509605572,21391.322375971235,0.0012565631186589599
7240.354768580227,24507.28922713272,21398.005857192114,0.002323952503502369
7257.930089780577,24497.50396049257,21397.364403053813,0.001905970275402069
7242.232498652463,24500.868626386244,21384.27729933275,0.0009833195945248008
7244.3359758736815,24491.908945728315,21406.588224703995,0.002571706660091877
7241.024383963458,24518.053985192022,21392.363313948805,0.0017144458834081888
7253.029863031939,24511.39276682153,21398.29814472253,0.002869820222258568
7257.083061586082,24500.56216480717,21401.103924928535,0.002800612710416317
7250.28570642965,24507.35326866499,21405.52142202119,0.0014913402264937758
