x,y,z,mass
6989.354532655009,23852.497321639603,20384.486229771042,0.015737226681674973
6938.2504858351995,23845.45173248534,20397.913598337393,0.015737226681674973
6989.193072113604,23888.066833025965,20353.334819151474,0.015737226681674973
6996.638916551303,23816.655923309216,20386.23281846266,0.015737226681674973
7005.390678636466,23843.813062184414,20460.471343939993,0.015737226681674973
6993.094640558842,23915.64446427903,20447.020489335973,0.015737226681674973
7029.017799115632,23875.13696996568,20471.386599988826,0.015737226681674973
6996.107389973078,23793.08655951235,20439.8566869701,0.015737226681674973
6995.653868059808,23850.454907176765,20361.832960398966,0.015737226681674973
7055.259797607767,23904.50078916098,20417.563330873385,0.015737226681674973
7025.856199806311,23863.55901791927,20382.89726599786,0.015737226681674973
7077.849862590235,23823.74683928559,20401.183259874815,0.015737226681674973
7084.301345987583,23832.768340286268,20353.3968559109,0.015737226681674973
7004.690437337497,23859.898448674907,20435.604004033175,0.015737226681674973
7078.364683688076,23813.49345448641,20361.644724218164,0.015737226681674973
7063.663885241852,23875.094019779735,20390.20415512609,0.015737226681674973
7023.523423622227,23822.358061817806,20383.825766024052,0.015737226681674973
7012.067106748347,23940.08123864969,20357.65452668713,0.015737226681674973
7085.158092734782,23871.04841502242,20405.06845536827,0.015737226681674973
7074.39795003458,23830.44771757737,20386.795950783,0.015737226681674973
7082.533591236798,23822.693680236614,20394.610212036107,0.015737226681674973
7040.018700853396,23857.60683856356,20440.16959235159,0.015737226681674973
7061.747980808108,23831.052285902373,20448.20856470854,0.015737226681674973
6976.608016623754,23892.80359998688,20405.16367665477,0.015737226681674973
7065.1837604089205,23815.192797172844,20368.189336585267,0.015737226681674973
6945.807648669887,23809.53998906145,20394.89889561507,0.015737226681674973
6972.97100422575,23836.42530783184,20381.345755773204,0.015737226681674973
7080.925773652406,23829.694684674872,20387.557809568334,0.015737226681674973
6939.197218297596,23880.848541092622,20364.537251712933,0.015737226681674973
7028.337295134394,23866.398811821608,20422.815766742613,0.015737226681674973
7062.934584434288,23802.308377239184,20372.335188347442,0.015737226681674973
6966.930865851277,23809.75537869997,20440.318758672467,0.015737226681674973
7038.398820816411,23803.049166209097,20370.753690623696,0.015737226681674973
6967.236941962467,23863.91199913623,20350.523321962326,0.015737226681674973
7048.013140405119,23876.37683486334,20410.969836340417,0.015737226681674973
7048.508744298931,23830.330516054768,20324.121777531607,0.015737226681674973
7074.4792442209555,23823.134397237667,20438.111241289163,0.015737226681674973
6978.153591371637,23838.94466460127,20320.758094206896,0.015737226681674973
7065.1567593876935,23865.449024024998,20324.125337566977,0.015737226681674973
7014.235183411917,23945.37752433836,20373.707751677965,0.015737226681674973
6945.492669367459,23888.903587283232,20367.939141632483,0.015737226681674973
7057.595121206305,23853.92397300696,20407.52493210853,0.015737226681674973
7070.127495649004,23871.495382040244,20453.16759397443,0.015737226681674973
6994.404375945077,23918.970233313335,20434.60949822796,0.015737226681674973
7044.8317165105545,23818.621511100355,20328.869188314642,0.015737226681674973
7024.47258684285,23844.109442829962,20320.63418563281,0.015737226681674973
7020.654561481723,23789.308248724672,20432.871582089996,0.015737226681674973
6981.546810962347,23859.767135427024,20448.329292394712,0.015737226681674973
6946.533521063322,23858.45321590283,20381.613390051152,0.015737226681674973
6940.452687945924,23876.706803972058,20352.168977004745,0.015737226681674973
7053.291147199273,23875.65633043746,20337.415470224518,0.015737226681674973
7006.048174614528,23826.314608152494,20371.86820652441,0.015737226681674973
7043.332283641573,23811.118450840022,20453.522289835662,0.015737226681674973
7079.257375626557,23870.691197359876,20341.706050951783,0.015737226681674973
6960.466318267569,23877.300038905323,20401.637860090916,0.015737226681674973
6960.253287798534,23883.243232490215,20372.0835865503,0.015737226681674973
7018.1117326929325,23835.13697095665,20435.147235607925,0.015737226681674973
7020.874719387489,23818.501827657932,20395.560757511415,0.015737226681674973
7034.998612345305,23888.682094125685,20463.811617307747,0.015737226681674973
7012.482705957464,23871.59800957191,20365.363637474213,0.015737226681674973
6998.077099731731,23844.212788995133,20327.11981278927,0.015737226681674973
6993.937867234482,23843.97935810219,20328.320954049832,0.015737226681674973
6951.163759400823,23846.189793352733,20401.442166497967,0.015737226681674973
6992.790446741105,23810.790141307996,20379.60810157069,0.015737226681674973
7043.046152493066,23896.11922283472,20445.350278104328,0.015737226681674973
6983.537248201607,23882.43482299192,20449.832957855313,0.015737226681674973
6999.750165530731,23810.93472994635,20378.8446253482,0.015737226681674973
7064.699978827561,23884.270483116194,20346.047532653363,0.015737226681674973
7045.395524149016,23885.630656029218,20327.2103123849,0.015737226681674973
7036.982561268529,23785.60876257645,20406.297743729996,0.015737226681674973
7022.520489010474,23799.199397923065,20402.65315801702,0.015737226681674973
7000.543720644851,23924.043732222173,20386.33501917184,0.015737226681674973
7031.025176420935,23812.884715490094,20400.789229499103,0.015737226681674973
7039.704154219224,23874.951190762586,20402.902491163644,0.015737226681674973
7019.978809829962,23908.685523928212,20447.791696571723,0.015737226681674973
7068.620235382129,23884.835178047084,20344.414729277207,0.015737226681674973
7020.175028860469,23906.848042584457,20457.208893842973,0.015737226681674973
7082.458986819544,23833.39086447701,20417.800536130966,0.015737226681674973
6969.910636678433,23829.144366986962,20446.212744808618,0.015737226681674973
7038.232100352257,23860.87339828636,20432.44775282067,0.015737226681674973
7037.199322887014,23850.98789823964,20406.93396992663,0.015737226681674973
7058.555106291655,23801.485910789073,20433.753719465392,0.015737226681674973
7075.132385654915,23897.203949632592,20395.953679075996,0.015737226681674973
7028.020962534086,23868.788935288398,20454.223549846425,0.015737226681674973
6981.261523298577,23920.688612280792,20413.55518785274,0.015737226681674973
7040.553188377864,23877.619032628467,20438.8700211429,0.015737226681674973
6994.384714096357,23869.5482915604,20395.080293273564,0.015737226681674973
7014.076610065378,23864.962184909593,20471.510767853357,0.015737226681674973
7032.367265791873,23798.182727313855,20360.268736335453,0.015737226681674973
6989.7918254134565,23921.45607295489,20407.628586104667,0.015737226681674973
7056.51848120678,23914.74305745217,20428.029704816177,0.015737226681674973
6988.539358896414,23908.60634685773,20419.933440759687,0.015737226681674973
6980.013914444286,23877.96265135922,20441.22603736421,0.015737226681674973
6996.228105530486,23900.077117619043,20382.368616843545,0.015737226681674973
7033.035424590805,23850.667148483204,20444.815663504276,0.015737226681674973
6981.739324348237,23819.780557137325,20404.675093951544,0.015737226681674973
7005.0885254659615,23844.30902237455,20475.561831687108,0.015737226681674973
6981.066429398519,23912.211931841885,20391.489697721554,0.015737226681674973
6983.6496556101,23803.823754857818,20341.83438520445,0.015737226681674973
6962.285729990502,23892.38285111829,20416.43808318294,0.015737226681674973
6964.435227285261,23880.268671316986,20443.8953482924,0.015737226681674973
6963.94666826587,23877.23459501506,20430.098572533592,0.015737226681674973
6966.019297183214,23900.781282971842,20412.38781345271,0.015737226681674973
7021.693629432539,23893.48045298563,20446.753020155676,0.015737226681674973
6978.528896977206,23902.67601940445,20372.786657508517,0.015737226681674973
7049.144760539382,23912.117141433286,20405.129163913556,0.015737226681674973
7024.672540709183,23873.475745056272,20435.06363610876,0.015737226681674973
6975.368358314841,23931.858524185835,20396.216873040907,0.015737226681674973
7005.376838855805,23809.505099792397,20419.900433864732,0.015737226681674973
6945.837933846999,23879.725462510967,20341.726143723696,0.015737226681674973
6950.028751172374,23855.25831961378,20383.245915631436,0.015737226681674973
7061.070370900841,23861.351443490956,20428.180530475824,0.015737226681674973
7034.516765796225,23848.86147474231,20354.396517870304,0.015737226681674973
6982.516894013511,23907.276109796952,20405.905049122477,0.015737226681674973
6957.153974930912,23833.51498325702,20404.438252946202,0.015737226681674973
7013.438336091057,23911.67788902546,20419.000621457257,0.015737226681674973
6987.80682948041,23843.08679171085,20457.237688242698,0.015737226681674973
6985.998174743557,23917.662607510916,20382.03673597788,0.015737226681674973
6974.201364307317,23836.215647795354,20362.10623808594,0.015737226681674973
6997.297191046362,23890.70260655343,20374.85741287343,0.015737226681674973
7036.920537541431,23883.951970661594,20421.593163652324,0.015737226681674973
7027.354681696638,23934.231541341735,20382.89332025994,0.015737226681674973
7004.611045096306,23905.55347473083,20342.9203509313,0.015737226681674973
6961.90345979522,23872.96214712889,20366.874035127796,0.015737226681674973
7006.72673474723,23839.37462555299,20435.67344776591,0.015737226681674973
7031.374009578842,23907.444782256673,20441.302162051183,0.015737226681674973
7055.023328197188,23812.007445446638,20395.868339703367,0.015737226681674973
6955.6219820223505,23811.887276719208,20410.621542109424,0.015737226681674973
7013.00730224804,23875.08939252954,20307.80150494553,0.015737226681674973
7008.589166739078,23887.453801888267,20376.068807549524,0.015737226681674973
6940.436033120499,23824.70976787341,20418.67316105449,0.015737226681674973
6973.837222736241,23808.46343710017,20341.95405230078,0.015737226681674973
7030.122035117917,23931.572407947595,20363.501754026198,0.015737226681674973
7020.857376443744,23814.35263383226,20361.754418057524,0.015737226681674973
7076.744606054484,23865.107737583505,20445.544939914787,0.015737226681674973
6954.7903115601575,23830.914099374182,20432.849738450062,0.015737226681674973
6965.861402990431,23822.370426471374,20391.127936760506,0.015737226681674973
7067.217022033936,23815.69316344238,20346.747629056175,0.015737226681674973
6992.179759884118,23801.09028979765,20397.298264698344,0.015737226681674973
7022.951663842302,23786.963426134454,20381.64328666019,0.015737226681674973
6962.59202522914,23843.446342975873,20396.75745860698,0.015737226681674973
7068.280037039168,23866.143253211372,20354.041814137996,0.015737226681674973
7055.338501759067,23811.376181742886,20365.862433088874,0.015737226681674973
6981.764057608706,23827.138462292245,20434.597237759575,0.015737226681674973
6938.527441586198,23892.756172386034,20366.869538084862,0.015737226681674973
7015.193488895487,23816.549841108896,20351.361438524913,0.015737226681674973
7063.267057097777,23796.11395815433,20406.008320552406,0.015737226681674973
7075.92658112867,23845.624247782634,20429.51957370542,0.015737226681674973
6997.163048429847,23824.25840831622,20345.50671096518,0.015737226681674973
7071.580715503093,23829.32748832788,20432.41985919836,0.015737226681674973
7001.959305109843,23917.378421011916,20368.402639530443,0.015737226681674973
7043.770097821105,23900.65969089279,20351.991712512037,0.015737226681674973
6984.267649418252,23814.8865084184,20383.955037585758,0.015737226681674973
6951.684920615175,23825.378803908232,20356.876438399926,0.015737226681674973
7005.51075788599,23941.66903864996,20364.562851016344,0.015737226681674973
7049.298728101459,23833.49813543027,20424.731328595135,0.015737226681674973
7057.079909803806,23887.11406785782,20368.80598194142,0.015737226681674973
7047.0781509196795,23872.012462792154,20362.898737095587,0.015737226681674973
7038.340241866633,23878.51994875664,20346.77197723897,0.015737226681674973
7019.233141974072,23888.45033777888,20323.041353063625,0.015737226681674973
7052.5363734268085,23882.435456282667,20359.642348473157,0.015737226681674973
6963.340021020103,23900.50474818153,20349.72293165158,0.015737226681674973
7072.167445253255,23885.723004905,20384.549758830894,0.015737226681674973
7070.85973390254,23916.07793627418,20412.4614362854,0.015737226681674973
7007.052573229931,23861.201973723928,20361.396902043758,0.015737226681674973
7005.79061700592,23859.361028642,20423.428790053305,0.015737226681674973
7057.608372306029,23881.143753027165,20398.63060842867,0.015737226681674973
7046.741606410408,23820.791516613222,20349.143724038095,0.015737226681674973
7063.635387988064,23836.966626853267,20375.085912975486,0.015737226681674973
7049.470053018882,23906.816721483723,20360.689397870265,0.015737226681674973
6997.389199524078,23935.04563366277,20425.325234957858,0.015737226681674973
7025.444649193033,23918.299669654578,20440.385676763628,0.015737226681674973
6993.583243455414,23894.186156032592,20327.43947784031,0.015737226681674973
6993.039850774584,23897.735533719588,20322.358549309698,0.015737226681674973
7094.193642452755,23848.672294360844,20393.329837598063,0.015737226681674973
6995.203514297563,23805.920154763095,20335.57836459461,0.015737226681674973
6983.710578583964,23868.35018769705,20379.277526431386,0.015737226681674973
6996.290016560338,23891.37649230762,20378.357989568864,0.015737226681674973
7016.567611487673,23893.18765922186,20380.71274531201,0.015737226681674973
7041.72654853402,23901.089991991263,20383.19223292092,0.015737226681674973
6991.423808838917,23894.025697017405,20335.085135230125,0.015737226681674973
6959.184145292113,23881.707749414174,20422.83768253425,0.015737226681674973
7023.6627377731265,23859.329566842192,20318.470857234435,0.015737226681674973
7056.341776285333,23803.015354281182,20354.018905639252,0.015737226681674973
7017.367259095609,23893.94912012605,20376.92345782116,0.015737226681674973
6940.714382821858,23883.71313145094,20410.739782517874,0.015737226681674973
6991.986739622105,23893.586390242952,20447.475151912873,0.015737226681674973
7012.040597836297,23801.877452433957,20355.507585952808,0.015737226681674973
7025.920363309848,23830.69201669947,20351.03532575637,0.015737226681674973
6971.515232599265,23852.50816589952,20403.0371902658,0.015737226681674973
7064.228035820433,23895.46881709141,20423.896782819233,0.015737226681674973
7043.005971591167,23891.088153347766,20373.035911073563,0.015737226681674973
7016.572993694315,23884.02801067441,20438.37399726146,0.015737226681674973
7040.283522953759,23914.309110825157,20374.16554418709,0.015737226681674973
7061.484881822786,23893.3831045858,20400.276404345193,0.015737226681674973
7057.881467480041,23868.270327786897,20430.85900472611,0.015737226681674973
7047.192953269156,23864.64991033111,20442.528851981417,0.015737226681674973
6990.245893544783,23833.385212435434,20352.274350944987,0.015737226681674973
7022.119136093971,23876.605397801824,20447.109254306157,0.015737226681674973
7044.301528025854,23904.279399849656,20390.221267246023,0.015737226681674973
7063.6409298275485,23903.594670817467,20435.994034253483,0.015737226681674973
7051.430100637317,23819.00423723822,20345.98929409707,0.015737226681674973
7056.0201033373605,23919.55532691102,20389.26162515406,0.015737226681674973
7043.825638051592,23894.722085508314,20397.21337361319,0.015737226681674973
7049.088826165671,23823.36556786834,20396.104857117378,0.015737226681674973
6983.14679982498,23842.51024848779,20355.784853856963,0.015737226681674973
6988.3155574462135,23842.423951765424,20470.135377165596,0.015737226681674973
7037.73105456092,23827.26977525959,20429.139401108372,0.015737226681674973
7024.60385399991,23817.830554469823,20343.60720259944,0.015737226681674973
7046.890586673325,23923.15964709506,20368.311831425664,0.015737226681674973
6978.491841557958,23845.56586112332,20371.20321393761,0.015737226681674973
6965.1986899278345,23856.630051794662,20331.835631598213,0.015737226681674973
7059.693491827745,23885.691497242988,20421.145059111703,0.015737226681674973
7065.819790590951,23838.074223540807,20378.107304672147,0.015737226681674973
7061.9515133402965,23832.045474088893,20420.398616659153,0.015737226681674973
7007.356330221997,23831.696393139613,20333.757208397612,0.015737226681674973
6968.374453827805,23845.06475876271,20382.981438545135,0.015737226681674973
6992.701301302768,23799.725673437268,20370.11703376433,0.015737226681674973
7047.7013768924235,23852.642114530492,20392.28562526521,0.015737226681674973
7031.54026147319,23864.49982527333,20390.630503448356,0.015737226681674973
6982.412180590488,23838.74185922596,20361.65649131277,0.015737226681674973
7000.379596621961,23900.873427379724,20448.73513904397,0.015737226681674973
6996.555489549939,23834.684463553764,20370.4051736008,0.015737226681674973
6959.794670356567,23847.61571466609,20330.02603379677,0.015737226681674973
7061.806550704723,23867.526601073252,20364.78394154438,0.015737226681674973
6968.92439745679,23824.834287946396,20330.49526175388,0.015737226681674973
7022.181081991579,23860.731539103766,20426.446926588855,0.015737226681674973
7074.269877554071,23893.314406858903,20380.024127900368,0.015737226681674973
7014.599137717273,23861.102310035403,20391.325171380144,0.015737226681674973
7013.502458091534,23861.3113600283,20391.170465220297,0.015737226681674973
7012.85191252501,23861.300049944744,20390.892023797554,0.015737226681674973
7013.740823936638,23860.684020204364,20391.973571374772,0.015737226681674973
7014.644944263756,23861.40662013922,20392.308242966163,0.015737226681674973
7012.693006182052,23861.613940918116,20391.869029328263,0.015737226681674973
7014.352678799954,23862.109919953935,20392.116203662674,0.015737226681674973
7013.765039521859,23861.802201446884,20390.32166884165,0.015737226681674973
7013.069428821373,23860.95134163052,20391.98766777838,0.015737226681674973
7012.770362191236,23862.413420173347,20390.849316599364,0.015737226681674973
7012.625629530803,23862.42715387061,20391.89502393066,0.015737226681674973
7012.964021357981,23862.616545089993,20392.060309138484,0.015737226681674973
7013.224715904463,23860.623017135546,20390.63704609794,0.015737226681674973
7013.4746864044655,23860.42727929572,20390.11969756391,0.015737226681674973
7014.609728470979,23860.8224314573,20391.05886256553,0.015737226681674973
7013.291636920363,23863.01201069395,20391.566046213906,0.015737226681674973
7011.8287570489,23862.032353094426,20391.649339220698,0.015737226681674973
7015.2346678806925,23860.021248721707,20392.247285329286,0.015737226681674973
7011.837019784161,23862.53559283948,20391.72599649126,0.015737226681674973
7014.771576131811,23859.10601101403,20394.0000843422,0.015737226681674973
7014.559115238345,23859.670239891966,20393.443826566832,0.015737226681674973
7014.079314140972,23859.40095686798,20391.19135985484,0.015737226681674973
7013.200595498983,23860.40097286677,20393.813332002574,0.015737226681674973
7014.3629332623295,23863.383795791528,20393.27376124558,0.015737226681674973
7010.442804600265,23861.956858344187,20391.866597512286,0.015737226681674973
7013.381053074235,23861.394362874023,20393.16719982727,0.015737226681674973
7013.755709818974,23862.46650584071,20393.00254189244,0.015737226681674973
7013.193691828328,23859.12935027533,20389.568347530818,0.015737226681674973
7013.8561525275145,23863.224172439757,20393.46061128285,0.015737226681674973
7016.135000608435,23859.281881614883,20391.652057534055,0.015737226681674973
7012.767222021167,23859.412858136428,20392.007472568974,0.015737226681674973
7012.923493670879,23858.50362393761,20392.195603727618,0.015737226681674973
7014.782197224866,23859.909733106466,20391.0927265501,0.015737226681674973
7013.1095851040445,23860.975383290464,20393.685513232856,0.015737226681674973
7012.065273299293,23861.35621940731,20392.4802038684,0.015737226681674973
7015.020914946941,23863.988782002943,20392.17278039231,0.015737226681674973
7015.175158958561,23863.084808684886,20389.981341248706,0.015737226681674973
7016.141209144432,23859.67980162667,20390.633893817492,0.015737226681674973
7016.11607250969,23862.338132161814,20392.311985054406,0.015737226681674973
7012.0424438328855,23858.774523821117,20392.101639507422,0.015737226681674973
7015.489512444336,23863.691955526334,20390.01038284276,0.015737226681674973
7016.494687554904,23860.67361243734,20389.535917839617,0.015737226681674973
7012.25578280662,23858.216051352927,20393.37183875196,0.015737226681674973
7016.244620667789,23860.621607054527,20392.19037096095,0.015737226681674973
7011.315967944458,23862.033715679587,20388.525004662257,0.015737226681674973
7014.507202786214,23863.624310858588,20389.14140806504,0.015737226681674973
7014.535096233863,23862.1368049719,20391.54105665862,0.015737226681674973
7013.713608069939,23859.415680347163,20391.29390604249,0.015737226681674973
7013.031254901188,23860.436618931573,20390.223258977145,0.015737226681674973
7011.149050360131,23861.955622153626,20393.274997441073,0.015737226681674973
7014.306315911809,23863.394471092106,20390.518348939313,0.015737226681674973
7014.797719420196,23858.269165591526,20394.78937660221,0.015737226681674973
7016.163208705723,23862.875839935667,20389.751363954067,0.015737226681674973
7015.565240550848,23859.483874157377,20389.95573522984,0.015737226681674973
7013.971929803986,23862.796743194212,20390.79262280684,0.015737226681674973
7013.966208671364,23861.220841115857,20390.48886732384,0.015737226681674973
7015.584143239328,23861.57440771237,20390.089879325948,0.015737226681674973
7009.953107594209,23859.4683379369,20392.349353790352,0.015737226681674973
7017.053936289004,23859.80108783354,20388.12713535449,0.015737226681674973
7012.992484316486,23859.63810415567,20391.39555801255,0.015737226681674973
7013.438380560375,23863.151366933645,20394.389691600678,0.015737226681674973
7013.806661446651,23859.73381306757,20392.73876823524,0.015737226681674973
7015.4978952647,23859.986647692953,20388.169584846706,0.015737226681674973
7016.03308838327,23863.862473963425,20390.25600729815,0.015737226681674973
7010.889676252751,23861.667071902677,20391.35251033073,0.015737226681674973
7016.320858036408,23856.581251775217,20392.292481863056,0.015737226681674973
7008.661653932431,23861.428984074577,20393.55937727662,0.015737226681674973
7017.135528554154,23864.577893883255,20390.604298412134,0.015737226681674973
7018.1232667502445,23859.707830149746,20390.3433259309,0.015737226681674973
7017.310188107744,23862.29419367812,20391.495597130797,0.015737226681674973
7017.384872133198,23857.846676487607,20389.319393208254,0.015737226681674973
7013.150633780679,23861.40085177564,20393.307537033856,0.015737226681674973
7013.78551240827,23858.1420845592,20393.422797956755,0.015737226681674973
7017.478385302493,23863.740287691635,20391.200421568305,0.015737226681674973
7010.173209457203,23860.115535430454,20392.934264144347,0.015737226681674973
7016.61934282675,23863.491979372066,20392.21952108075,0.015737226681674973
7009.1758353999485,23863.021403502276,20393.61979027434,0.015737226681674973
7013.358113118359,23859.758776268707,20396.40322175736,0.015737226681674973
7011.190892092153,23862.925730151837,20390.874912229494,0.015737226681674973
7012.31508584263,23865.032215916686,20392.8600022501,0.015737226681674973
7015.868583355798,23863.0150203735,20389.874433322268,0.015737226681674973
7009.377562073153,23860.781997816546,20387.812738315282,0.015737226681674973
7011.935040265291,23861.25658622065,20394.49752525373,0.015737226681674973
7007.8232876093925,23861.239647320785,20393.794910642056,0.015737226681674973
7008.745441781486,23860.4890956603,20391.738348687857,0.015737226681674973
7016.361197661326,23860.216703732232,20394.32834635434,0.015737226681674973
7012.818618498522,23864.42938154876,20393.810095220295,0.015737226681674973
7013.376572786572,23856.289701186004,20387.73137250512,0.015737226681674973
7013.014299584372,23862.838829382486,20390.753062882628,0.015737226681674973
7010.242040882098,23860.004255991447,20391.529154312473,0.015737226681674973
7014.9116888432345,23860.683194847603,20387.415069621507,0.015737226681674973
7009.271063884752,23857.36478462482,20389.194907274534,0.015737226681674973
7016.5717962647395,23859.96003164831,20389.070465543165,0.015737226681674973
7015.403747588613,23860.008454252576,20388.974329263772,0.015737226681674973
7009.017602663486,23865.25794449015,20392.94817942299,0.015737226681674973
7014.271061040224,23859.258118397283,20393.488416313765,0.015737226681674973
7010.679068670559,23858.51972373274,20388.62386534271,0.015737226681674973
7011.5431885383305,23856.61243800114,20391.596077166738,0.015737226681674973
7010.902177473205,23863.763315256452,20390.520071269144,0.015737226681674973
7013.2649103219355,23865.2302507306,20397.05701942533,0.015737226681674973
7015.902563901981,23855.0214280422,20394.390377563926,0.015737226681674973
7013.159500240477,23864.579658281717,20386.706332779882,0.015737226681674973
7010.759211751889,23866.43066295623,20387.52595766068,0.015737226681674973
7016.52842322442,23859.779847730275,20395.493939449152,0.015737226681674973
7011.022375432463,23858.942761896844,20391.903890645634,0.015737226681674973
7015.303385275738,23862.74352577732,20385.41222066877,0.015737226681674973
7014.344967655486,23863.444923543044,20392.829460663022,0.015737226681674973
7018.951144969932,23857.831671368658,20397.229975564987,0.015737226681674973
7009.890321217704,23864.30987778457,20391.182227819183,0.015737226681674973
7009.869041711206,23859.858712577967,20393.18117490656,0.015737226681674973
7019.791274304215,23854.271611685603,20393.157041588358,0.015737226681674973
7013.70294713326,23856.74068659226,20394.67332688965,0.015737226681674973
7015.393359403826,23865.046880964168,20394.538499881775,0.015737226681674973
7007.23877799424,23859.748461400748,20391.726906088166,0.015737226681674973
7019.854419387466,23864.576221001575,20388.700823340496,0.015737226681674973
7016.120122229874,23858.63183646649,20389.7513545019,0.015737226681674973
7011.784582430647,23867.48252022625,20389.645635447927,0.015737226681674973
7010.592291927929,23859.360652219457,20394.101529157902,0.015737226681674973
7011.757092029629,23865.193814231872,20391.312055699527,0.015737226681674973
7011.435961116184,23853.6706046232,20386.81318267674,0.015737226681674973
7014.989289345998,23860.137519552583,20398.65111551074,0.015737226681674973
7012.09235657484,23858.260972013606,20395.98639234842,0.015737226681674973
7011.436404264766,23856.14348691493,20396.451153428377,0.015737226681674973
7019.551350210003,23866.51184063838,20395.129078348382,0.015737226681674973
7011.019396444581,23861.00182387045,20385.072106453816,0.015737226681674973
7018.675957592667,23864.272735215614,20389.277537234637,0.015737226681674973
7022.421684288649,23858.80185942679,20390.15636518807,0.015737226681674973
7022.48680047599,23859.148715791718,20391.171967579245,0.015737226681674973
7016.471897267177,23866.77680853144,20392.54540088238,0.015737226681674973
7011.667467693291,23867.799992579647,20385.890163867356,0.015737226681674973
7008.620948607001,23863.070123470083,20386.034050814087,0.015737226681674973
7008.962688285607,23859.06457703943,20391.24041279978,0.015737226681674973
7019.225431587653,23858.858554038805,20395.281633568567,0.015737226681674973
7012.7465718696085,23859.92249276078,20387.417874431256,0.015737226681674973
7021.480609577829,23867.242185002815,20392.946684722643,0.015737226681674973
7015.5024431024085,23863.962578545787,20393.143290047887,0.015737226681674973
7013.466493726464,23862.233048693,20383.170362482924,0.015737226681674973
7019.376035938677,23863.100053583174,20387.193783890587,0.015737226681674973
7012.983867032864,23860.82725371509,20390.073012086163,0.015737226681674973
7013.4055592661325,23865.526929697273,20395.64786708441,0.015737226681674973
7006.792801549725,23859.57983860807,20391.87601511339,0.015737226681674973
7011.934592362972,23851.93136086679,20396.91491551179,0.015737226681674973
7017.858450790485,23861.16092915093,20396.919601860194,0.015737226681674973
7018.466790561146,23857.04876145688,20395.890034831828,0.015737226681674973
7009.667571690433,23859.74522994682,20391.763947921194,0.015737226681674973
7010.8649984736,23852.21830637263,20389.06020255494,0.015737226681674973
7017.139847511208,23855.985301823,20397.128275460273,0.015737226681674973
7014.583406791744,23855.252037713773,20383.969509585946,0.015737226681674973
7009.887896442114,23854.543598976932,20391.609254115858,0.015737226681674973
7013.729450024873,23861.75393948208,20387.23555787619,0.015737226681674973
