x,y,z,mass
6701.777811363206,24232.30624078384,20857.298024280244,0.015737226681674973
6734.589816230392,24273.7800801329,20850.89752091669,0.015737226681674973
6696.984598638781,24256.90850628469,20851.435367562397,0.015737226681674973
6738.784094974562,24273.104254547285,20868.175513080332,0.015737226681674973
6718.745947943223,24263.907654888448,20844.79628428458,0.015737226681674973
6721.735397307062,24274.457278099388,20863.73562553405,0.015737226681674973
6713.796900119492,24275.20832745998,20872.613484305624,0.015737226681674973
6725.310402263908,24265.64132641049,20864.226726682336,0.015737226681674973
6725.241518771521,24276.154198781405,20851.427291847616,0.015737226681674973
6726.826635804888,24230.141891010113,20854.1078465429,0.015737226681674973
6724.649908518406,24234.632639195388,20852.159471330888,0.015737226681674973
6721.987197648366,24226.830786338083,20851.406216521184,0.015737226681674973
6723.484976158489,24265.808838455727,20846.48052530588,0.015737226681674973
6714.89519674615,24257.12024804766,20857.63418478632,0.015737226681674973
6719.363637777551,24250.830798520423,20847.905493383165,0.015737226681674973
6713.997510745503,24252.056909622595,20881.545227299768,0.015737226681674973
6697.799021677544,24252.453297957403,20846.298340578574,0.015737226681674973
6720.027574079936,24254.341768784656,20874.701896690487,0.015737226681674973
6729.66405784304,24227.802866897597,20859.872616402496,0.015737226681674973
6698.341623714366,24261.66398391269,20852.579481754867,0.015737226681674973
6709.189218279913,24227.15783895263,20864.305662534793,0.015737226681674973
6702.497161089654,24245.806712041092,20850.89189339398,0.015737226681674973
6727.626575296899,24242.384763986207,20837.444283865058,0.015737226681674973
6737.652092101983,24268.924079865366,20856.78637072432,0.015737226681674973
6729.713695173302,24254.29115552749,20861.209316165816,0.015737226681674973
6720.739588263173,24220.838989470773,20863.13791741728,0.015737226681674973
6732.24131738471,24253.849263991357,20882.5254763267,0.015737226681674973
6737.312262825038,24268.25693681367,20852.51448882275,0.015737226681674973
6719.137715417212,24269.373572404813,20880.171133909378,0.015737226681674973
6686.900350376749,24239.508747324122,20870.864956603233,0.015737226681674973
6718.711347194966,24252.79283607372,20889.55484705447,0.015737226681674973
6719.554200610522,24263.915462350276,20840.75464959971,0.015737226681674973
6709.004993117715,24267.506687720357,20873.78287951956,0.015737226681674973
6711.131887876684,24267.42637995999,20863.645127684562,0.015737226681674973
6719.740174933816,24249.047933700713,20867.21743617329,0.015737226681674973
6704.5412584996275,24255.9778227157,20885.76552512907,0.015737226681674973
6699.760695092926,24239.717154647256,20847.669215287933,0.015737226681674973
6748.056512718492,24269.122357837194,20859.39234090648,0.015737226681674973
6718.334582005886,24253.92841215531,20827.192134365694,0.015737226681674973
6741.951173105947,24270.768474811957,20861.609378272267,0.015737226681674973
6728.238389947875,24260.188308427525,20858.770141696165,0.015737226681674973
6729.822509254281,24227.300992688575,20853.647651636722,0.015737226681674973
6715.645689924171,24272.91082006053,20844.995417825387,0.015737226681674973
6733.361487394697,24260.601108038718,20844.757168318356,0.015737226681674973
6748.872840127292,24264.633963588334,20859.388844504978,0.015737226681674973
6693.606108667128,24231.415006225594,20859.185096243997,0.015737226681674973
6714.769547541759,24241.380934988934,20882.540030374916,0.015737226681674973
6735.302359794492,24280.234197875034,20867.773077191396,0.015737226681674973
6719.398310456197,24252.698548910055,20823.932894775986,0.015737226681674973
6742.408900957652,24267.796341646488,20860.016039815262,0.015737226681674973
6742.223385712995,24244.96811774891,20840.872234012175,0.015737226681674973
6731.820412119978,24257.58140903694,20863.098624673465,0.015737226681674973
6714.504713590375,24245.395418701053,20881.653253427186,0.015737226681674973
6698.150787985092,24276.610920834362,20843.528584695046,0.015737226681674973
6711.352623052834,24234.64736440809,20849.98733372848,0.015737226681674973
6731.10204426549,24246.745690178195,20878.900286163207,0.015737226681674973
6685.107928929128,24249.382290335478,20842.699320496336,0.015737226681674973
6693.306993537006,24247.296472339185,20844.93757847831,0.015737226681674973
6690.466941618176,24251.323372478208,20864.52518212142,0.015737226681674973
6723.529215164464,24243.9264417893,20835.339279993124,0.015737226681674973
6712.6091550114525,24257.258074050842,20874.64973074816,0.015737226681674973
6727.197436123783,24264.608476045712,20890.860505478468,0.015737226681674973
6694.084908665343,24251.44204909867,20882.21901922653,0.015737226681674973
6709.422056090973,24267.675704497604,20847.48114696334,0.015737226681674973
6708.111619781391,24240.411347111978,20864.636208400418,0.015737226681674973
6698.724718972983,24230.677849590942,20865.569321515133,0.015737226681674973
6732.942365922954,24258.993413570013,20874.176939832832,0.015737226681674973
6724.14565692899,24235.39305384231,20835.319541003173,0.015737226681674973
6738.166086167871,24239.18070494976,20838.030528489035,0.015737226681674973
6708.0104641336375,24281.056974681644,20874.630039949334,0.015737226681674973
6697.655336834267,24241.44224161956,20845.672074217186,0.015737226681674973
6726.290116959194,24252.881405283235,20844.77619905142,0.015737226681674973
6723.411517968612,24280.345043967045,20850.462884742912,0.015737226681674973
6709.334065040164,24254.090566746552,20879.291942954696,0.015737226681674973
6679.316573520312,24243.774691796447,20856.283760037266,0.015737226681674973
6740.31698180476,24233.290346261147,20850.498827314197,0.015737226681674973
6725.778075111565,24231.58398667624,20852.565642050424,0.015737226681674973
6738.724648300776,24269.162246146705,20827.61110973142,0.015737226681674973
6716.576361163014,24238.724682973916,20841.15126106414,0.015737226681674973
6712.774996212647,24246.97914222574,20824.623334307907,0.015737226681674973
6706.911740132742,24270.964629856277,20871.625449103183,0.015737226681674973
6713.9372048128,24253.0193394748,20870.413042283373,0.015737226681674973
6699.566227874468,24234.08286693762,20870.3305143655,0.015737226681674973
6720.484862208373,24287.91373283842,20834.418100971016,0.015737226681674973
6693.890212464644,24231.36971081707,20872.20763315995,0.015737226681674973
6726.948803550044,24245.854612806128,20823.055847999844,0.015737226681674973
6697.264619114752,24244.89750374993,20862.981150910997,0.015737226681674973
6715.227757416513,24276.557660048467,20882.210355959047,0.015737226681674973
6697.59951641776,24263.677596099053,20834.00524592462,0.015737226681674973
6722.71907584062,24235.2607571129,20845.476554783312,0.015737226681674973
6730.08683021462,24286.379252537703,20864.458511271303,0.015737226681674973
6737.614719857711,24235.237308432268,20868.94459239809,0.015737226681674973
6743.482508810626,24253.23307632457,20851.430279509404,0.015737226681674973
6744.282950760441,24245.21300780683,20842.746878357862,0.015737226681674973
6704.1764499972405,24243.94068951197,20845.508010451584,0.015737226681674973
6689.951366490475,24241.52786562738,20863.20904392648,0.015737226681674973
6709.267378176906,24259.239873893668,20843.949761186133,0.015737226681674973
6716.540558465485,24266.284222632225,20853.945907729198,0.015737226681674973
6735.120325101949,24243.857171652973,20876.99964643576,0.015737226681674973
6726.941024228925,24268.860004022557,20834.880326253366,0.015737226681674973
6690.0849588379,24248.454190566477,20829.74125350865,0.015737226681674973
6712.558097162949,24249.85909079539,20871.351329653353,0.015737226681674973
6685.443481120337,24260.436129429814,20837.139097464686,0.015737226681674973
6714.420570814132,24251.880359270603,20857.995986511505,0.015737226681674973
6725.444968404596,24260.594695677286,20848.228155097873,0.015737226681674973
6714.387012972533,24252.152857713067,20855.72481618725,0.015737226681674973
6727.758621713565,24275.707130495393,20852.875171828942,0.015737226681674973
6689.85560235331,24248.35811370392,20830.205991467526,0.015737226681674973
6733.281682829187,24249.52216520046,20888.297765606043,0.015737226681674973
6714.626444791657,24259.196516656757,20876.9901602043,0.015737226681674973
6720.9048505961955,24259.199067632948,20881.506353325105,0.015737226681674973
6744.040542522834,24236.50135628913,20846.60047019857,0.015737226681674973
6738.558452701049,24267.725330562833,20827.037411661215,0.002883938606828451
6744.602985713829,24264.963667987016,20862.092102889234,0.0030280123464763165
6714.062255968376,24226.08978135245,20837.909466365814,0.0024422435089945793
6752.5859216556055,24248.54361935682,20856.59325580464,0.0032547744922339916
6695.783458286795,24286.26063792206,20855.2898733899,0.002748015569522977
6710.576689400824,24264.771895234364,20878.740646785624,0.0031553860753774643
6697.8911443954385,24243.469038043982,20837.80593720759,0.002983190817758441
6737.693769545237,24252.350888230027,20878.6221996739,0.0026768571697175503
6727.614503436079,24277.471982391045,20844.36094226599,0.0035592145286500454
6716.758401820149,24286.2330256073,20880.883256981175,0.00285555562004447
6702.729597788627,24231.479014808094,20871.254289335615,0.0031085845548659563
6710.246005956024,24236.483528832505,20859.176187070738,0.002861897461116314
6716.977347751338,24275.436658143117,20871.28653712413,0.0032830240670591593
6752.770241407241,24267.799593644984,20848.58043635889,0.0031123741064220667
6711.998093222644,24264.729994753903,20820.335447694746,0.0031284543219953775
6696.615285843798,24278.03500192624,20837.337739609873,0.003156473161652684
6703.827155445298,24256.747024113956,20858.45596320908,0.0031323516741394997
6735.146988405957,24255.872942883725,20841.030412760316,0.003693591570481658
6720.5902341569945,24239.36426175515,20874.482994056933,0.0028536911122500896
6692.423309863952,24257.64853846374,20869.731893721957,0.003451925702393055
6712.845765953455,24270.717509068974,20842.083409267587,0.0029238371644169092
6724.578033074524,24250.880860468747,20867.368798463784,0.0030620130710303783
6711.334692552501,24248.264951757443,20841.742624060847,0.002836694475263357
6735.671534705742,24286.63022511766,20863.836154652083,0.0033768268767744303
6731.023935682752,24227.134960550928,20845.08427581557,0.0030499501153826714
6717.3276476214305,24253.596399611135,20857.91939178757,0.0028578410856425762
6715.7017463791835,24256.717615175952,20859.04020854164,0.0015492532402276993
6717.6904226884335,24256.09379067621,20855.467867463478,0.0020820866338908672
6715.687561787555,24254.269248316774,20859.78781758032,0.003426066366955638
6715.437933287247,24258.22341534934,20857.951529739334,0.002980806166306138
6713.539129033708,24257.884803413745,20856.652777216586,0.0026671653613448143
6717.898805796576,24255.171384558133,20860.772463177724,0.0034035122953355312
6715.55284325353,24252.297908574245,20859.3686114949,0.0014841991942375898
6714.535165815186,24258.458169111138,20856.929779523336,0.0016902004135772586
6716.771314760313,24255.78257001502,20856.62431057925,0.0028421571478247643
6716.292718945057,24255.30722877064,20853.63691535752,0.0017252456163987517
6717.532556593714,24259.911441262713,20857.932835756226,0.00240863929502666
6717.24508610055,24257.011097347957,20860.00261380356,0.0030341511592268944
6712.043686420439,24255.026979728234,20857.02892955587,0.0013241235865280032
6715.082739521064,24254.20002262074,20857.742137941957,0.002404353115707636
6717.086822863592,24250.766745668214,20857.61777306986,0.0016428916715085506
6719.745873621646,24257.235272710677,20856.24543181819,0.0017393602756783366
6716.215585855646,24257.582726809855,20856.722684793473,0.002212619874626398
6718.061607115855,24254.346953726996,20857.19641568797,0.0023295371793210506
6719.637734467129,24253.597455198975,20860.259293007308,0.0012572238920256495
6718.447612463454,24258.605022556105,20859.18830613692,0.0025024169590324163
6719.35128603997,24252.21884438347,20853.589142225926,0.0020469659939408302
6713.635112172827,24255.989883528317,20856.45370874082,0.0024596829898655415
6715.693555919723,24250.520533666517,20860.332539455798,0.001964567694813013
6716.922532511944,24260.818419180894,20857.671465569194,0.001848470652475953
6716.552945368219,24261.30903638332,20856.842176177983,0.0017415509792044759
6717.272389982852,24255.14471099451,20856.110221790153,0.001929883612319827
6722.773468952917,24256.668227369744,20858.514294235974,0.0013003582134842873
6718.957030228437,24261.250233201074,20858.33555938052,0.001590539701282978
6718.609316603246,24257.361626047274,20852.086574626945,0.002032596617937088
6714.294671460496,24259.430857598298,20858.05652189129,0.0011027602013200521
6712.961239700579,24258.664755994516,20861.48906979683,0.0020279698073863983
6720.609131242371,24253.561391469055,20853.963235167546,0.0016149984439834952
6717.971938820076,24250.973777896932,20854.906399314936,0.002097478834912181
6709.8516810530255,24255.77107759399,20855.78602540056,0.0021975096315145493
6720.058827477264,24261.42783446255,20855.9351380975,0.0021885265596210957
6716.790138818231,24257.677262723195,20857.04180920757,0.0021783143747597933
6709.967297004784,24255.763920983645,20853.42897104765,0.0026152743957936764
6716.6125125476665,24252.139722060638,20864.833430027164,0.0020287877414375544
6718.658139769486,24261.73366570549,20860.729172225158,0.0015826576855033636
6708.866373351232,24255.16433503057,20858.84295742921,0.0021424535661935806
6718.351810182469,24252.64778620898,20860.09679148304,0.0022086480166763067
6713.837817221007,24251.57856976309,20863.13520728946,0.0016701269196346402
6713.857405828883,24248.887673698508,20852.260682483342,0.0015192555729299784
6711.898273612672,24258.80389515617,20854.305740745902,0.002704022917896509
6717.2574764296105,24254.45912178602,20865.267619459337,0.00134638964664191
6716.908229783364,24254.202084675937,20860.708735451826,0.0018915415275841951
6721.3293707264465,24251.17031695426,20853.572257933323,0.001979768741875887
6719.973548452117,24253.8932767817,20860.470853570332,0.002091684378683567
6719.042638574972,24257.11975126641,20851.800166976525,0.0018591785337775946
6717.00711848689,24259.54982060558,20858.58285021401,0.002111654495820403
6715.655816507955,24255.17431414484,20856.252140203625,0.0015842285938560963
6723.71637063735,24255.370502958696,20858.927546146395,0.0014349773991852999
6716.662264988989,24258.489527896436,20852.270349071383,0.0015205050585791469
6713.024861196891,24255.513695076894,20848.84331774667,0.0032656295225024223
6717.6064622990525,24248.301714151945,20863.349320798057,0.003160391701385379
6717.209080059751,24255.508452683363,20863.675129589,0.0025154477916657925
6712.882004566051,24264.441316648485,20858.338943227594,0.0017239792505279183
6720.910594037925,24259.60776478164,20856.066131600623,0.0029079595115035772
6713.682865766273,24251.936580723526,20851.31415308309,0.0023585883900523186
6712.407870309848,24254.429169158975,20857.01528409962,0.0013322937302291393
6710.621269699023,24259.09607721903,20864.7749023633,0.0031872852705419064
6721.1897963779775,24261.51537112398,20856.316663971902,0.0017897249199450016
6724.2008152311455,24254.43150435978,20858.20120245135,0.0014326274394989014
6710.210774102995,24256.586907618894,20862.68710714509,0.0022070049308240414
6719.411794070592,24255.23351431781,20859.861324465914,0.002701596822589636
6717.252529717727,24252.013456666955,20867.141637719753,0.001059666508808732
6716.59566291965,24252.00302216493,20860.02787117374,0.001337209134362638
6724.3917482168035,24260.8208285483,20858.860666400284,0.00199639773927629
6712.2631650223875,24253.156055069157,20855.353523216498,0.000992869376204908
6718.860483323013,24251.617213004134,20858.00360696379,0.002351033501327038
6712.867389449224,24257.89438432246,20853.58053266619,0.002764341654255986
6715.188952122387,24254.549694328904,20855.747983151246,0.002551315352320671
6711.785108100588,24258.003408690838,20860.37245007967,0.0014698079321533442
6723.481498743015,24263.118720025803,20862.11297159432,0.0012554011773318052
6720.577425274472,24260.781334259853,20855.771832767376,0.0030208099633455276
6713.026815707985,24245.282439783346,20856.907786301334,0.001753260032273829
6708.637076458965,24256.758891876125,20859.693627676294,0.001952874124981463
6720.288742226442,24256.06723650655,20854.71332304189,0.0021182685159146786
6723.281821844808,24259.9911275102,20856.04112693223,0.0023181436117738485
6709.329299532198,24255.342826742195,20848.380783271594,0.0011485629947856069
6717.507268366308,24265.328308894404,20853.749397978292,0.002624145243316889
6712.1490201802435,24254.876288724114,20850.339860534918,0.002072188537567854
6711.160239160191,24256.21865688307,20846.52154114036,0.0021188666578382254
6712.568521025531,24251.844238482634,20848.541249882463,0.002316233469173312
6721.403632633665,24260.285483590873,20858.375943781874,0.0026234816759824753
6730.766421050755,24258.775925046462,20859.942478818175,0.002942246152088046
6713.137280914413,24262.190377690833,20859.650848789795,0.0025028998497873545
6703.586971588416,24249.34241878122,20862.356871007974,0.0010031629353761673
6715.901726031483,24262.554492993317,20862.11015235551,0.003201332874596119
6711.201403488186,24257.086747444606,20857.57098340862,0.0017144042067229748
6716.04847797394,24255.223796508515,20865.298151428648,0.0027416287921369076
6719.716647799997,24263.912656742923,20853.759450663543,0.002883929992094636
6726.240915371619,24259.195814625018,20862.615128243517,0.0015884189633652568
6719.834480193581,24254.518243027058,20864.778346470834,0.002944499719887972
6713.410548190774,24259.46752949632,20867.011960975553,0.002427370985969901
6723.047464820636,24247.830975923647,20860.316837587634,0.0014897204237058759
6718.099026517696,24255.12583073473,20865.869570470142,0.002457558875903487
6726.403698045635,24254.601873199907,20850.543405276643,0.0030671055428683758
6708.551865240287,24254.10510225985,20859.97831324169,0.002377981785684824
6701.983944504717,24254.515980443877,20860.606968833123,0.0023648610804229975
6714.923299278293,24258.425678582753,20844.983173056924,0.0016164290718734264
6710.032074427154,24262.910250613342,20853.200528624617,0.0018815806834027171
6712.360565877523,24250.838982564095,20861.11255037264,0.002853752113878727
6708.668335947188,24254.093795649253,20864.101513215694,0.002567500341683626
6709.444917091083,24264.86875392966,20869.076649652794,0.0023224567994475365
6712.795456550348,24245.668862686674,20868.443341655715,0.0030798246152698994
6716.616077743795,24246.05755192066,20847.04228426387,0.0016112277517095208
6722.955726454074,24271.786107086686,20858.32041009394,0.00336133292876184
6722.088420022282,24256.65717168119,20853.524888883137,0.002913453383371234
6728.821712924929,24257.543386533922,20875.073083889045,0.002533250954002142
6710.351366527522,24251.771398826677,20867.104357077285,0.0018343754345551133
6715.649483019966,24262.12419882412,20846.349832456686,0.0029722226317971945
6715.189899457181,24234.132492828638,20868.32692646963,0.002843482419848442
6700.795544775188,24265.88692245547,20849.40362584856,0.0027999323792755604
6703.891336191628,24240.73353758908,20855.183614085476,0.0019388863584026694
6721.53070463373,24245.02725241261,20872.382825498353,0.0014517760137096047
6734.610170434345,24240.78722471037,20852.801355058098,0.0020760560873895884
6721.553785611754,24257.558440878638,20853.34443220552,0.002906718524172902
6699.605115458854,24242.267095592364,20866.309292427497,0.0010720177087932825
6731.081082502692,24246.014506137803,20838.638951260018,0.0017954199574887753
6722.84287453097,24252.47725345266,20863.272902234778,0.0029838960617780685
6710.220404367342,24268.53563497808,20825.25621081425,0.003261331468820572
6685.808450960332,24252.208894204457,20872.074165624632,0.0022970433346927166
