x,y,z,mass
6450.935589783532,24245.370308688987,20320.50558091147,0.015737226681674973
6448.701608975379,24248.650665756675,20322.77326588577,0.015737226681674973
6445.020807995916,24232.51063345583,20329.442318564314,0.015737226681674973
6419.580531422672,24252.36471929598,20311.789043718778,0.015737226681674973
6440.108475695527,24248.66139270416,20314.689365588805,0.015737226681674973
6439.9724456868025,24250.636044383133,20316.3636244734,0.015737226681674973
6441.708476568565,24257.497638039687,20301.482456251808,0.015737226681674973
6423.277396849024,24247.03949178405,20321.549198089888,0.015737226681674973
6448.00775261505,24235.81688972169,20299.815150618706,0.015737226681674973
6436.205512388162,24233.22895159654,20303.577639115152,0.015737226681674973
6446.705295578293,24246.88451486344,20325.948403948787,0.015737226681674973
6435.143567970128,24261.649801987514,20335.443054861957,0.015737226681674973
6442.006101953161,24265.58715441906,20320.72314368859,0.015737226681674973
6430.222798128769,24236.928586684688,20302.868612339676,0.015737226681674973
6458.37194366801,24239.213495012296,20319.70310563488,0.015737226681674973
6452.608962100946,24252.34466679345,20322.849313525057,0.015737226681674973
6445.464257304339,24256.044377716265,20309.156398927404,0.015737226681674973
6460.669238062876,24255.559358818144,20326.101296089335,0.015737226681674973
6444.9980998963265,24216.01738220071,20317.536513498955,0.015737226681674973
6446.427877199491,24225.443546542265,20332.422568889615,0.015737226681674973
6440.628160279033,24221.43448877509,20332.686974420456,0.015737226681674973
6452.162844358711,24235.0698979619,20338.261736766126,0.015737226681674973
6448.84479239556,24257.99294719849,20311.77868003738,0.015737226681674973
6459.818043872872,24253.22932028901,20329.671999116348,0.015737226681674973
6454.403232902648,24246.60042812027,20336.077314498103,0.015737226681674973
6444.466159510794,24257.32323606181,20316.48970858824,0.015737226681674973
6431.1846255958135,24234.37268092265,20341.13271317839,0.015737226681674973
6445.8296990282115,24255.52538851557,20323.234161835404,0.015737226681674973
6445.357575863585,24217.628925773482,20320.03071422633,0.015737226681674973
6434.694222456727,24242.415739447813,20317.113676038734,0.015737226681674973
6438.6953908281685,24265.011415610752,20322.995023232295,0.015737226681674973
6449.910946705931,24236.748916330045,20302.31779646065,0.015737226681674973
6428.786198699306,24232.464311142558,20313.687551858315,0.015737226681674973
6431.7422352393105,24221.09754744791,20321.993201397003,0.015737226681674973
6452.262730096866,24223.405294907494,20334.752193210083,0.015737226681674973
6434.940816437294,24246.898248132537,20315.325335120237,0.015737226681674973
6449.347353078353,24224.548663920945,20341.075567591528,0.015737226681674973
6463.442659649931,24242.97976868977,20327.404499078828,0.015737226681674973
6442.593997770445,24214.777322521797,20309.568084363127,0.015737226681674973
6424.673314238976,24261.00441693886,20328.68777189549,0.015737226681674973
6440.071833547979,24239.65496376681,20293.345578721382,0.015737226681674973
6430.935806353966,24259.654652726247,20329.319940010806,0.015737226681674973
6433.701743814692,24245.84165713075,20309.678553510817,0.015737226681674973
6444.0683455000335,24262.361854238254,20315.93373390403,0.015737226681674973
6446.648638171144,24226.22850690648,20321.934170450433,0.015737226681674973
6427.98973211827,24228.019241799728,20305.79964866694,0.015737226681674973
6433.51849217653,24251.04935301157,20316.601445899785,0.015737226681674973
6442.029601675891,24235.442230588764,20294.8858784763,0.015737226681674973
6431.602671249281,24252.045392783104,20289.979263989706,0.015737226681674973
6435.755043775633,24235.005094538825,20304.13230455111,0.015737226681674973
6429.050185467559,24270.965112978505,20310.670718606692,0.015737226681674973
6453.834324120929,24240.93992167362,20342.634613717943,0.015737226681674973
6446.105201811177,24242.04156906866,20336.94927271062,0.015737226681674973
6438.696798747704,24233.193551437424,20323.981337248766,0.015737226681674973
6459.05855490251,24238.16858095027,20324.91238807576,0.015737226681674973
6456.926684254247,24242.527988417398,20319.22742804341,0.015737226681674973
6436.215309263818,24249.954009145,20335.420372257024,0.015737226681674973
6441.454372312261,24223.88236105441,20346.060519930445,0.015737226681674973
6449.338100107112,24237.832097021477,20344.371101354514,0.015737226681674973
6431.668364891108,24252.426964646776,20288.620975879403,0.015737226681674973
6437.88633216224,24235.268282299585,20321.7827577272,0.015737226681674973
6416.545886855707,24249.638641212456,20323.676013874658,0.015737226681674973
6451.976087772889,24272.921805855836,20330.217362948395,0.015737226681674973
6413.537687308801,24225.113991789425,20317.271666872028,0.015737226681674973
6427.249010465906,24233.387403772856,20301.641388520162,0.015737226681674973
6411.062661116724,24236.726979044204,20317.831258372244,0.015737226681674973
6416.445115918348,24235.76378226161,20334.715814281168,0.015737226681674973
6460.654615016132,24234.023950164956,20293.764116724316,0.015737226681674973
6443.911840780831,24223.764618192843,20309.804540869376,0.015737226681674973
6446.758798071207,24253.021027463867,20304.783547902756,0.015737226681674973
6442.434045650104,24236.80261089305,20318.078565599615,0.015737226681674973
6428.502476146638,24229.904614437324,20304.254950798575,0.015737226681674973
6450.052466806493,24237.610974901527,20321.61189682173,0.015737226681674973
6438.86690805682,24217.058665208096,20304.050537218707,0.015737226681674973
6433.892110569326,24254.93971368576,20293.653307402903,0.015737226681674973
6449.771824093698,24251.74885332928,20307.60004780746,0.015737226681674973
6442.001736055411,24232.680537002318,20301.975910144654,0.015737226681674973
6439.455202362242,24243.906288975133,20326.409664361887,0.015737226681674973
6444.982412032464,24269.924874745702,20307.101092473175,0.015737226681674973
6451.829854861405,24211.228374162816,20313.646748793737,0.015737226681674973
6457.845590243778,24240.010439550108,20351.48409392815,0.015737226681674973
6429.277867245489,24235.52230276374,20310.10069790696,0.015737226681674973
6455.666540899435,24233.83611929937,20299.0085246335,0.015737226681674973
6410.606550141115,24246.58586381214,20308.37444915955,0.015737226681674973
6414.378446567509,24248.676356258795,20333.334641645397,0.015737226681674973
6434.5011304487725,24251.401140648126,20317.47587786335,0.015737226681674973
6436.92749106065,24246.828574946157,20330.249807489028,0.015737226681674973
6461.0253209981,24242.059698367197,20315.322073050655,0.015737226681674973
6431.229245814676,24247.16059903631,20336.585830876094,0.015737226681674973
6409.64631763436,24230.507178587974,20322.20975906616,0.015737226681674973
6465.281962871919,24251.798238782845,20338.51338218869,0.015737226681674973
6446.684130937479,24240.748439507945,20296.90923871726,0.015737226681674973
6418.81481471984,24243.361376573303,20313.446642516792,0.015737226681674973
6426.55559724837,24257.87131281475,20308.573420320765,0.015737226681674973
6446.652019145923,24239.968579926826,20348.606341729374,0.015737226681674973
6453.978334759818,24247.91784248693,20332.56267410982,0.015737226681674973
6447.256959521826,24264.899744663555,20335.22054960981,0.015737226681674973
6434.430050895877,24254.05460649459,20306.867809714615,0.015737226681674973
6451.59787458548,24209.30449837735,20311.897145043768,0.015737226681674973
6459.575438212209,24223.81982983702,20310.83444928095,0.015737226681674973
6443.546523692076,24228.183791582112,20354.6426550223,0.015737226681674973
6446.44103025197,24250.49282442062,20296.69605707514,0.015737226681674973
6435.431471492789,24248.336862939537,20318.04698773341,0.015737226681674973
6432.406413928669,24251.649185082642,20338.32328150434,0.015737226681674973
6431.039279082429,24265.759072590634,20333.02768203327,0.015737226681674973
6460.367678261716,24254.258400260172,20335.273079729985,0.015737226681674973
6453.23792390073,24234.393648741912,20326.779316960266,0.015737226681674973
6429.404138072733,24228.977875044868,20334.29228043009,0.015737226681674973
6427.307314053639,24259.12298418402,20340.251063198102,0.015737226681674973
6466.644822076878,24257.959536668794,20338.221784807607,0.015737226681674973
6456.217836941812,24213.70898180492,20321.974208461652,0.015737226681674973
6434.28206344275,24244.165425027826,20326.097805494686,0.015737226681674973
6455.304093887311,24225.360990555957,20329.603441522977,0.015737226681674973
6448.4350970900405,24237.13807306483,20293.510380062926,0.015737226681674973
6443.801530369294,24211.2605198759,20302.423218904005,0.015737226681674973
6417.606878110248,24265.284252697264,20307.755765719543,0.015737226681674973
6433.104403298417,24228.71299415949,20330.258377307557,0.015737226681674973
6440.669609539022,24279.459189382636,20327.587259599433,0.015737226681674973
6401.474678025818,24242.9918524473,20314.725071100227,0.015737226681674973
6432.368224354235,24237.804435944992,20322.53328835296,0.015737226681674973
6412.021552272867,24257.363885110954,20333.96334694808,0.015737226681674973
6454.927801197296,24231.684870245528,20336.276672241453,0.015737226681674973
6451.523165814159,24238.084848653743,20307.30932226781,0.015737226681674973
6423.829773902168,24244.719961583276,20329.677778206482,0.015737226681674973
6461.168048778572,24237.094878434305,20283.85734642052,0.015737226681674973
6425.253143937974,24222.620361412428,20304.92239398371,0.015737226681674973
6442.745521875968,24264.842938058577,20334.43462807926,0.015737226681674973
6437.455038907063,24219.24526911315,20350.148145407773,0.015737226681674973
6443.371490764021,24207.67865531284,20336.23316659071,0.015737226681674973
6418.669832891375,24245.338841513985,20349.86252805801,0.015737226681674973
6430.636985690932,24240.547333369053,20299.30613836159,0.015737226681674973
6454.467248115958,24237.462530846853,20311.606559468084,0.015737226681674973
6454.143872837388,24248.636316929293,20331.941365622533,0.015737226681674973
6446.949830236396,24258.783430381955,20291.78335150282,0.015737226681674973
6446.613807502186,24233.203952099302,20314.02804928843,0.015737226681674973
6445.597685959452,24251.468428206896,20332.60013816251,0.015737226681674973
6428.506788219185,24251.365596683932,20320.201789670315,0.015737226681674973
6456.155278565407,24262.600258793176,20343.78643349393,0.015737226681674973
6447.767435357155,24246.036819902565,20326.09347825399,0.015737226681674973
6438.274705960197,24240.59839145141,20283.954664863184,0.015737226681674973
6420.805768239033,24214.57852507308,20308.239747136762,0.015737226681674973
6418.500035972447,24234.618581518826,20347.33613266459,0.015737226681674973
6433.449017275293,24279.23789077724,20303.6848025857,0.015737226681674973
6460.9273051790915,24279.366127711633,20327.01780505215,0.015737226681674973
6437.331852259029,24261.23227058176,20306.921090732183,0.015737226681674973
6429.596487741366,24236.805592572484,20307.69066314684,0.015737226681674973
6445.3208015201835,24227.37523054955,20328.13110135852,0.015737226681674973
6456.781031028194,24229.96513972949,20304.91924615914,0.015737226681674973
6428.109899710771,24239.843883352492,20302.303968695054,0.015737226681674973
6405.060642137547,24249.390606484387,20313.017757128226,0.015737226681674973
6417.3131738666425,24262.32843789735,20336.49248281051,0.015737226681674973
6467.240779521222,24235.624770626328,20312.00145019782,0.015737226681674973
6400.480974498642,24250.650720758298,20336.44048389781,0.015737226681674973
6424.458045640346,24261.964007689447,20311.474641722125,0.015737226681674973
6458.1615617438665,24236.29172316712,20284.758078094404,0.015737226681674973
6444.366405322733,24249.11355555089,20303.604960119792,0.015737226681674973
6453.664972845977,24248.299509546978,20327.950476490616,0.015737226681674973
6433.650227058723,24288.52720286785,20328.473750497444,0.015737226681674973
6442.152899391453,24235.821276574377,20332.94761446642,0.015737226681674973
6459.440269934698,24226.479488318935,20293.104075960895,0.015737226681674973
6443.301562041752,24226.291290789315,20342.66621879539,0.015737226681674973
6437.176362351085,24234.755518142865,20308.222374817084,0.015737226681674973
6433.01048538649,24275.902736165335,20290.546086898456,0.015737226681674973
6431.930313923694,24253.716996682026,20309.89355241093,0.015737226681674973
6453.287265996747,24203.583392983008,20342.744227415915,0.015737226681674973
6478.831228317367,24221.96333393767,20331.02155452493,0.015737226681674973
6441.707583239062,24236.462156630125,20311.0584013158,0.015737226681674973
6470.057887604364,24215.914076853685,20304.646550460697,0.015737226681674973
6436.516090466478,24211.54399929859,20298.032528640088,0.015737226681674973
6407.136331098939,24244.527118991646,20315.991149327172,0.015737226681674973
6465.972181105531,24204.87942530356,20312.882612461766,0.015737226681674973
6462.368351691955,24228.307600327313,20350.942174855383,0.015737226681674973
6436.125400980352,24252.895556372656,20350.804123973616,0.015737226681674973
6450.943486712183,24205.712536085328,20294.036143488953,0.015737226681674973
6416.220759018674,24232.695885861027,20341.109226261477,0.015737226681674973
6469.454516353429,24252.107664559924,20292.609552509402,0.015737226681674973
6452.267431938864,24238.60660132748,20320.790612638422,0.015737226681674973
6466.761254109223,24221.24542899226,20286.94484242471,0.015737226681674973
6468.341333728551,24272.185206353464,20317.615249757495,0.015737226681674973
6413.1400813498385,24247.31362804164,20323.351240773,0.015737226681674973
6438.261163764531,24254.600149922866,20282.522753929672,0.015737226681674973
6473.669209877752,24257.083924135506,20352.99526598344,0.015737226681674973
6427.555439743757,24197.75953198571,20322.561741808855,0.015737226681674973
6466.626806496048,24231.887315546115,20277.978481823127,0.015737226681674973
6430.8291878721575,24221.2086365238,20305.586447839545,0.015737226681674973
6456.393423206429,24217.725864447297,20335.828169820586,0.015737226681674973
6438.792456579074,24275.012604949043,20320.07676681007,0.015737226681674973
6441.767625004602,24218.83282518068,20287.202625369893,0.015737226681674973
6430.38133591075,24279.89991348388,20328.264686930866,0.015737226681674973
6427.208957570343,24225.376923433625,20314.650985151708,0.015737226681674973
6455.439796708884,24259.556931906976,20322.969355243684,0.015737226681674973
6407.845125997554,24261.754987829638,20350.490805591893,0.015737226681674973
6460.640003134363,24267.768879243908,20293.628760071842,0.015737226681674973
6419.210817868885,24234.78922072127,20341.941955490354,0.015737226681674973
6471.264462729849,24232.733653773936,20276.848752109603,0.015737226681674973
6442.1726637802785,24255.005488576688,20327.7747934907,0.015737226681674973
6454.059239098407,24227.8080796727,20288.201611774723,0.015737226681674973
6408.486101535078,24250.983025812893,20363.730290665928,0.015737226681674973
6473.179018043179,24248.411111546036,20343.25661536301,0.015737226681674973
6474.567944439466,24251.278811561155,20291.33427992252,0.015737226681674973
6442.0152219172505,24205.57189830445,20326.156374666563,0.015737226681674973
6397.4604659542665,24253.984467551687,20328.60290745196,0.015737226681674973
6423.184264477381,24236.772091249935,20368.59198040485,0.015737226681674973
6437.866300731477,24253.611074298766,20331.24411347809,0.015737226681674973
6438.773164135013,24200.248338458234,20314.43953712125,0.015737226681674973
6421.199292234589,24241.445169976683,20344.643753864937,0.015737226681674973
6429.506330612503,24230.551456919467,20330.576193292185,0.015737226681674973
6426.68399477046,24248.12851457411,20316.827489442952,0.015737226681674973
6446.081998985706,24215.588434975027,20327.085162546162,0.015737226681674973
6413.796236547237,24242.696091097554,20300.532329298123,0.015737226681674973
6427.917542661181,24189.72015930964,20318.147886173832,0.015737226681674973
6460.001863772595,24237.034622743522,20269.105983084082,0.015737226681674973
6433.614799038788,24207.144987598473,20347.366060489585,0.015737226681674973
6424.745924267083,24278.10198609974,20291.63354783646,0.015737226681674973
6429.347950019691,24236.559005425835,20290.930152309065,0.015737226681674973
6448.624667081291,24247.36741532407,20338.9174451098,0.015737226681674973
6479.614608477504,24213.256419806283,20327.077205814247,0.015737226681674973
6400.981111330836,24249.01197795907,20358.599348184023,0.015737226681674973
6423.38076781502,24229.60755232324,20292.343945559332,0.015737226681674973
6465.2938118883,24234.0142292108,20301.31614951439,0.015737226681674973
6484.928443208236,24267.73081372916,20336.696121429974,0.015737226681674973
6455.959949844532,24241.0114556037,20293.294972015396,0.015737226681674973
6460.583930380294,24278.08973007415,20334.930884890193,0.015737226681674973
6456.943571773032,24289.07660012225,20299.108801200182,0.015737226681674973
6409.56424721695,24277.742879915786,20287.052118062722,0.015737226681674973
6395.53562006902,24269.137241469765,20316.89525832891,0.015737226681674973
6392.58917865555,24213.492434990498,20328.73737520207,0.015737226681674973
6447.0154125523395,24254.082534703004,20262.082735514832,0.015737226681674973
6446.597366954971,24245.919652448127,20351.48033019766,0.015737226681674973
6433.401691823607,24231.717005377068,20332.898253740394,0.015737226681674973
6445.9063928504265,24256.41314381986,20321.909037784008,0.015737226681674973
6459.141365370008,24195.710315020395,20333.589198353955,0.015737226681674973
6435.920619115574,24275.307731101577,20293.80522879462,0.015737226681674973
6454.720594774488,24229.13599545671,20288.71554148592,0.015737226681674973
6410.167741289045,24275.711809771743,20321.165586819392,0.015737226681674973
6468.274325751449,24253.34430046456,20345.98954470173,0.015737226681674973
6468.212899084375,24220.596460985547,20285.324389600657,0.015737226681674973
6452.31817215656,24265.06705058525,20335.608739758598,0.015737226681674973
6454.3049644003395,24185.58360709474,20312.223033915125,0.015737226681674973
6445.155830713356,24225.23305782889,20364.682938961883,0.015737226681674973
6431.679306812084,24265.533243510457,20314.351069373304,0.015737226681674973
6493.93063246713,24255.31484003864,20331.913147268846,0.015737226681674973
6406.105930005137,24280.48313215622,20347.581973963133,0.015737226681674973
6428.184585884526,24267.145446782743,20347.87006568713,0.015737226681674973
6427.253167916373,24217.015630328493,20361.816567896865,0.015737226681674973
6401.740967308054,24276.942565280682,20341.630428022472,0.015737226681674973
6436.438749949769,24228.146604388,20353.199898311614,0.015737226681674973
6438.083165027448,24251.210199537916,20312.324580595978,0.015737226681674973
6458.972426040893,24268.746975578066,20280.753453764453,0.015737226681674973
6439.585541894429,24240.743565442368,20315.49776926216,0.015737226681674973
6443.688822043285,24222.05340343249,20316.73079431418,0.015737226681674973
6441.695217746407,24184.334792227317,20338.30894741822,0.015737226681674973
6411.650520403912,24265.177288017152,20294.587918765355,0.015737226681674973
6447.4307995245,24250.8686908286,20274.996677695653,0.015737226681674973
6458.174224405826,24234.918323422,20369.719375779918,0.015737226681674973
6437.115520285119,24264.458010729184,20324.724362780722,0.015737226681674973
6447.127600876819,24245.19785018137,20339.24714039146,0.015737226681674973
6425.274577113353,24236.165313684574,20293.368264300854,0.015737226681674973
6388.517577550299,24253.864959321283,20332.425978786607,0.015737226681674973
6425.288268283626,24207.749151164153,20315.86275906281,0.015737226681674973
6435.751124680905,24197.140216369084,20351.339470302348,0.015737226681674973
6458.954929903195,24228.501003652887,20329.96289432592,0.015737226681674973
6419.142400201755,24244.461821770434,20259.178651336482,0.015737226681674973
6408.436151999869,24257.12039996574,20360.419044625723,0.015737226681674973
6395.477711173756,24238.329713103052,20285.30107652348,0.015737226681674973
6443.235002964076,24245.356066852386,20312.17990745677,0.015737226681674973
6431.8828725359945,24207.524090204206,20289.4880779446,0.015737226681674973
6425.415691220696,24232.08682110028,20346.068708716422,0.015737226681674973
6470.860826293251,24246.991159591184,20297.761661575438,0.015737226681674973
6488.36399083414,24249.287701565652,20276.539052889482,0.015737226681674973
6450.82307655329,24252.7166714639,20262.242297220575,0.015737226681674973
6457.260399257459,24251.870493164497,20308.156765633805,0.015737226681674973
6453.300153354664,24219.188453352803,20330.646244566244,0.015737226681674973
6438.465034695223,24289.996566510155,20284.702855205862,0.015737226681674973
6443.077653994763,24267.307866008432,20274.011662567336,0.015737226681674973
6413.411769400458,24235.620200730078,20312.67681621105,0.015737226681674973
6477.55614803188,24296.694168662198,20326.37242841569,0.015737226681674973
6426.961474860765,24256.81348645551,20318.089194770015,0.015737226681674973
6426.82577060723,24209.51330410661,20278.72259236075,0.015737226681674973
6473.4562133971285,24211.57339913507,20339.640098567546,0.015737226681674973
6473.903326901452,24197.589675341766,20327.68109963873,0.015737226681674973
6476.004447371628,24296.375940320766,20322.131388815487,0.015737226681674973
6420.614019864213,24254.40392335564,20381.3404968553,0.015737226681674973
6448.10124823376,24270.254821754712,20367.04504151006,0.015737226681674973
6432.669093682073,24270.819598637227,20326.358981451467,0.015737226681674973
6430.471589927522,24249.23589841253,20355.27273658707,0.015737226681674973
6463.951250737748,24251.29370881392,20345.45563051492,0.015737226681674973
6441.57494785846,24233.561296794902,20335.0758895834,0.015737226681674973
6417.809378715671,24234.719221255316,20354.141949086756,0.015737226681674973
6432.062367725591,24196.994309188532,20276.223222650464,0.015737226681674973
6430.426140878971,24274.819884447174,20354.464061181476,0.015737226681674973
6432.8279022539045,24251.347059603428,20341.935259083606,0.015737226681674973
6424.076765238898,24298.033182969873,20345.933811596205,0.015737226681674973
6434.664301528515,24258.27817712462,20309.349976439542,0.015737226681674973
6417.859819222402,24176.109698026343,20315.245668715466,0.015737226681674973
6488.398529000203,24252.131160633897,20282.860853880644,0.015737226681674973
6457.145340446917,24233.93780982942,20271.63846972397,0.015737226681674973
6482.5797233691355,24289.769970614067,20357.655184635347,0.015737226681674973
6429.357005350438,24252.257528833863,20272.847125394062,0.015737226681674973
6426.294083492402,24235.310587267813,20256.84960695402,0.015737226681674973
6442.1298862959875,24260.922576404773,20275.57367980335,0.015737226681674973
6444.798072430307,24247.560112536015,20358.91297240111,0.015737226681674973
6405.552913002151,24218.460757989662,20261.900695653207,0.015737226681674973
6424.20914468899,24283.014749133978,20382.416149569442,0.015737226681674973
6431.444223376156,24279.302078731045,20351.507112175397,0.015737226681674973
6499.855553540806,24261.834497331718,20281.601027261142,0.015737226681674973
6420.412843633237,24216.641168168335,20275.712048754373,0.015737226681674973
6434.648881854436,24206.302273757658,20339.970293347917,0.015737226681674973
6432.989466701937,24251.681002883157,20334.56699328279,0.015737226681674973
6458.435770317575,24241.460323985648,20390.397514341377,0.015737226681674973
6408.196708399835,24297.179225932086,20320.83896842841,0.015737226681674973
6434.486355914456,24254.163235361655,20346.347820467076,0.015737226681674973
6448.883840339459,24230.5619337187,20385.227300219005,0.015737226681674973
6454.074782971002,24212.406337917713,20300.87376949691,0.015737226681674973
6387.474822142238,24250.478828256557,20312.72458518278,0.015737226681674973
6459.821555502114,24174.096063516896,20308.78595512609,0.015737226681674973
6481.926600574272,24287.43371936075,20325.92503988388,0.015737226681674973
6410.759539108662,24238.207856992278,20338.079802195043,0.015737226681674973
6435.899406474339,24301.904326653348,20292.491996441244,0.015737226681674973
6450.414329961927,24197.559749027623,20357.184535408716,0.015737226681674973
6432.8476532976,24258.809252547715,20322.692893284948,0.015737226681674973
6408.5314166245125,24293.717185949186,20292.96721413908,0.015737226681674973
6426.873793202105,24181.92399257809,20356.356444625995,0.015737226681674973
6453.486877818186,24246.37192011034,20319.502608369537,0.015737226681674973
6441.133546822977,24185.243207593045,20278.854654710005,0.015737226681674973
6466.92239676701,24283.79253571414,20311.562487472263,0.015737226681674973
6480.406391583269,24187.879055062076,20306.32348947982,0.015737226681674973
6436.905513320829,24245.270170216914,20343.24417627409,0.015737226681674973
6446.986578363299,24223.86271046036,20301.673184799492,0.015737226681674973
6450.553106717663,24235.918548230915,20395.123597948445,0.015737226681674973
6428.696497145742,24252.784332546504,20310.684588962227,0.015737226681674973
6394.3720465406295,24282.84099505379,20355.705959971998,0.015737226681674973
6413.683893443816,24267.90614552171,20275.849942206736,0.015737226681674973
6473.2477847134505,24187.5370286706,20272.592478104758,0.015737226681674973
6447.211236478682,24211.752013510875,20316.14943458808,0.015737226681674973
6431.663404399695,24257.434610629127,20355.896399557965,0.015737226681674973
6421.990723827336,24205.173908529243,20304.34465217983,0.015737226681674973
6468.673547491829,24253.35567937805,20349.046415156536,0.015737226681674973
6467.609247399564,24221.829098244936,20305.16879666823,0.015737226681674973
6455.006524547595,24240.75298821304,20337.593783378943,0.015737226681674973
6428.081987567583,24188.023837001776,20370.991873291303,0.015737226681674973
6451.176671027812,24237.37492168417,20385.087345115062,0.015737226681674973
6391.335960355316,24240.995759565998,20336.081452711664,0.015737226681674973
6411.415380801904,24210.36851183277,20329.84942579284,0.015737226681674973
6492.641135083716,24223.02430824077,20337.119946462997,0.015737226681674973
6493.147149642966,24208.86410892155,20320.608170984393,0.015737226681674973
6414.2611993327655,24285.846226425827,20356.997127874518,0.015737226681674973
6447.502797828459,24253.817294395423,20249.119261391596,0.015737226681674973
6455.553175004779,24268.25762159554,20263.671496243987,0.015737226681674973
6443.665355946699,24241.617754648563,20275.517446500384,0.015737226681674973
6484.505623794066,24248.298665541748,20342.316546590024,0.015737226681674973
6427.492591460738,24265.203025581122,20353.725831578427,0.015737226681674973
6458.588547009253,24235.908913472613,20347.45139606923,0.015737226681674973
6424.782577319296,24284.170736225875,20312.183970877948,0.015737226681674973
6379.774824718777,24271.78135748708,20298.956411205567,0.015737226681674973
6509.545954352628,24246.96706611187,20310.221706773675,0.015737226681674973
6388.524675942929,24284.385969353796,20357.720671127143,0.015737226681674973
6437.178512130233,24250.699136299918,20279.915933450677,0.015737226681674973
6472.183619018494,24273.03170476191,20282.87344332551,0.015737226681674973
6404.108945363158,24266.597307795495,20289.966784974262,0.015737226681674973
6482.822803948532,24275.118988493603,20363.83769084615,0.015737226681674973
6413.305634318437,24291.91284851877,20293.46639763213,0.015737226681674973
6364.601384359224,24232.960013588367,20319.63468187544,0.015737226681674973
6414.106298390614,24224.107595871796,20339.349573589523,0.015737226681674973
6425.722567873024,24291.73225465643,20305.728082498536,0.015737226681674973
6393.882534857736,24274.704454339204,20274.493403350614,0.015737226681674973
6406.940535918647,24184.55133513229,20346.902684225683,0.015737226681674973
6410.70453113412,24224.537466521975,20350.24083110459,0.015737226681674973
6436.166415656891,24316.550460616476,20325.596429897392,0.015737226681674973
6452.780841548396,24273.455911075194,20347.172567290694,0.015737226681674973
6439.9896000177605,24207.27788775602,20300.76231172671,0.015737226681674973
6434.064931430839,24225.438951077504,20279.27031513987,0.015737226681674973
6523.0524964529895,24240.16431982951,20314.22979272992,0.015737226681674973
6481.153548633371,24182.358890865908,20291.123842635996,0.015737226681674973
6438.093069647628,24262.294190113007,20396.050476713484,0.015737226681674973
6421.961592525919,24246.52667855139,20336.77615289092,0.015737226681674973
6412.608937665594,24299.261048880482,20274.914328446783,0.015737226681674973
6401.2886388655315,24187.72758561939,20265.826414286203,0.015737226681674973
6461.497165087805,24166.500469308106,20285.923519489006,0.015737226681674973
6432.374771399167,24255.602960004213,20349.616146426415,0.015737226681674973
6445.5083460614205,24272.717712567526,20357.442393182435,0.015737226681674973
6499.830291749634,24267.579631503642,20274.096886106894,0.015737226681674973
6449.122992457899,24307.59263991094,20324.745593903503,0.015737226681674973
6424.547812650294,24266.619851850028,20291.45376508326,0.015737226681674973
6493.593805569047,24272.48110506161,20356.13599290896,0.015737226681674973
6441.690902114237,24212.897567824584,20350.530253736284,0.015737226681674973
6442.879376818416,24213.991917364376,20344.137430143164,0.015737226681674973
6431.99010366523,24239.0793445033,20321.612222952946,0.015737226681674973
6422.17523533161,24257.68495744358,20368.42305580362,0.015737226681674973
6431.3072110043995,24237.205219610187,20278.407104270096,0.015737226681674973
6412.555473776075,24203.549113807803,20285.970816712408,0.015737226681674973
6497.354199852588,24307.90667881159,20309.62297699852,0.015737226681674973
6394.509540817896,24198.683826057215,20294.63340228093,0.015737226681674973
6399.074466890765,24211.478756798944,20297.973435680356,0.015737226681674973
6437.169305345982,24173.560983128777,20287.036639690996,0.015737226681674973
6442.797453865102,24292.23654819197,20295.67368658435,0.015737226681674973
6483.829475706482,24235.059555786942,20276.29416635048,0.015737226681674973
6394.762564043886,24267.652179940913,20344.990052353696,0.015737226681674973
6452.298050441398,24259.57586829345,20351.54322610702,0.015737226681674973
6443.2089081469585,24255.088955316867,20305.870329473593,0.015737226681674973
6427.823722471793,24200.153991318075,20316.879981514987,0.015737226681674973
6367.264414665445,24266.060934936613,20316.311896547108,0.015737226681674973
6435.66340841628,24220.49518253033,20303.514383976315,0.015737226681674973
6504.79623290204,24241.005839724985,20309.528336791696,0.015737226681674973
6443.930717810336,24265.07119072218,20283.011783311587,0.015737226681674973
6508.198253995247,24219.193154501503,20335.053298789855,0.015737226681674973
6414.063742215247,24206.92803629507,20320.400509842988,0.015737226681674973
6404.94281218298,24219.77262087997,20292.51010101949,0.015737226681674973
6481.360408309171,24273.263880181625,20404.521379606882,0.015737226681674973
6488.691303474329,24231.665928793842,20276.567222769867,0.015737226681674973
6484.158667268644,24224.564827307073,20313.48600997042,0.015737226681674973
6451.6052278200095,24227.650057955732,20312.00329296045,0.015737226681674973
6379.91716702683,24246.38092899603,20371.443226696323,0.015737226681674973
6452.300096203024,24272.744639926445,20307.336653149072,0.015737226681674973
6496.251204905767,24253.9130822249,20325.884353648027,0.015737226681674973
6442.0684367904005,24186.29353078747,20285.697285405826,0.015737226681674973
6462.925021919667,24192.171461301423,20350.979916549706,0.015737226681674973
6451.4113836328,24242.811169067343,20345.092632543514,0.015737226681674973
6421.97095689011,24242.678042815016,20300.7357289931,0.015737226681674973
6416.631562717679,24278.596707981156,20367.1386781886,0.015737226681674973
6413.576407588389,24312.4834912366,20348.18203725587,0.015737226681674973
6399.736275673423,24226.753093552103,20304.11317746837,0.015737226681674973
