x,y,z,mass
7613.451958375898,24381.994965801303,21823.51234543974,0.015737226681674973
7638.868759052804,24383.485712451526,21798.920764386996,0.015737226681674973
7637.243971979461,24348.12359024647,21825.924914328338,0.015737226681674973
7637.2240840525155,24349.270119547306,21824.702375659912,0.015737226681674973
7635.321790769449,24349.592112856815,21823.822615821442,0.015737226681674973
7635.90197525676,24348.2042161639,21823.432372730487,0.015737226681674973
7635.557297104365,24350.46541582533,21824.896744341622,0.015737226681674973
7636.759720453928,24350.144258151453,21823.699902361644,0.015737226681674973
7637.689292532208,24349.962709264804,21823.895259513527,0.015737226681674973
7636.8005524937225,24350.10312483916,21824.776889801422,0.015737226681674973
7637.569093405338,24350.704958882838,21824.638914362484,0.015737226681674973
7637.178146990757,24348.977187825145,21824.03254971335,0.015737226681674973
7637.522527038215,24349.77962591654,21824.795503753117,0.015737226681674973
7637.626162577378,24350.605527553187,21823.457914680817,0.015737226681674973
7639.305437847186,24349.540618402632,21825.061782461453,0.015737226681674973
7636.101131921634,24348.535648726818,21823.870074161754,0.015737226681674973
7634.9061769945365,24350.148103090727,21824.600462390597,0.015737226681674973
7636.190851517935,24347.049128160237,21824.64573264979,0.015737226681674973
7638.211007864311,24348.42926904313,21825.53177667379,0.015737226681674973
7637.8823691111,24347.695409537613,21822.56551970685,0.015737226681674973
7636.524648456667,24348.337113500387,21825.70460562043,0.015737226681674973
7636.861747317598,24350.440811935343,21824.367948619758,0.015737226681674973
7635.183718294721,24351.923073597343,21824.58507034797,0.015737226681674973
7638.705062561633,24349.99474362104,21827.225796004266,0.015737226681674973
7638.732312636744,24350.55820597978,21823.786827466454,0.015737226681674973
7636.793450539746,24348.798657609455,21823.07342334059,0.015737226681674973
7635.896988255152,24347.824482954053,21822.56971370648,0.015737226681674973
7635.215606306377,24347.364606389157,21825.86628136876,0.015737226681674973
7637.388742699387,24350.351409798317,21825.879913123394,0.015737226681674973
7636.061567416997,24348.95625660329,21825.368587405213,0.015737226681674973
7638.07677749637,24349.398280760222,21825.16029171594,0.015737226681674973
7633.485298575576,24349.067943073198,21821.244108105097,0.015737226681674973
7634.004018027466,24348.090164314126,21822.555897819602,0.015737226681674973
7637.350691927079,24350.647864684055,21822.503276643853,0.015737226681674973
7639.364046047554,24352.011852374086,21825.646075606925,0.015737226681674973
7638.884015883721,24346.616855973018,21823.861207121485,0.015737226681674973
7632.99270333019,24351.11274710685,21823.623294921013,0.015737226681674973
7638.018833922785,24349.729448645943,21825.420417700334,0.015737226681674973
7635.093900608009,24349.15735767806,21824.483625841058,0.015737226681674973
7635.012963313673,24350.66287620771,21821.542642336648,0.015737226681674973
7637.9281542721355,24347.896646598558,21822.685858948375,0.015737226681674973
7634.371494258714,24349.904020188227,21826.163395902153,0.015737226681674973
7639.40759788391,24350.60742010297,21827.212831156237,0.015737226681674973
7637.250156510316,24348.31771001573,21826.022886320166,0.015737226681674973
7640.417151887465,24347.291153442235,21827.069769694834,0.015737226681674973
7638.035280303014,24348.276523272954,21826.2003947165,0.015737226681674973
7635.752814053193,24347.84787301795,21823.631655918256,0.015737226681674973
7635.911167749372,24345.32958930105,21826.042534978806,0.015737226681674973
7636.962291183771,24348.640372024525,21827.534614699132,0.015737226681674973
7632.056272788365,24348.920984749275,21823.566000508312,0.015737226681674973
7638.692609741302,24345.47940805988,21822.15004364453,0.015737226681674973
7636.5946088298615,24347.815391916643,21822.503732396577,0.015737226681674973
7636.304482727778,24346.783000871128,21819.87412134233,0.015737226681674973
7639.231378935205,24347.456739908088,21822.918680580464,0.015737226681674973
7639.6318395380795,24352.210539447504,21825.44120300128,0.015737226681674973
7637.770811657229,24346.554254927054,21822.513898101708,0.015737226681674973
7636.801038357982,24347.01609378988,21825.602428633534,0.015737226681674973
7637.775083104698,24346.268048286685,21822.829525476576,0.015737226681674973
7637.547553381814,24352.463608934897,21820.950018914864,0.015737226681674973
7640.364121382622,24347.19606396115,21826.731666377542,0.015737226681674973
7636.804984513912,24354.32353895295,21826.684345938702,0.015737226681674973
7634.272212491449,24349.497805446827,21824.817025998647,0.015737226681674973
7638.023713265632,24351.33006972498,21821.120349665904,0.015737226681674973
7638.661501835883,24355.345007972213,21825.606811246336,0.015737226681674973
7632.427991331536,24351.971634612994,21821.758672719337,0.015737226681674973
7640.544667476075,24353.433093503427,21822.3986385434,0.015737226681674973
7640.6486162503315,24354.841181813426,21823.35388659383,0.015737226681674973
7634.420808565549,24345.61392425056,21823.597805447927,0.015737226681674973
7638.909991532681,24350.37280641486,21819.45530530561,0.015737226681674973
7639.408414451317,24347.79511820923,21828.318732403008,0.015737226681674973
7633.521467528759,24349.48092342193,21819.59945889392,0.015737226681674973
7639.766241321714,24350.81103593538,21823.3406682109,0.015737226681674973
7639.929125683406,24353.470573559458,21829.0676437363,0.015737226681674973
7640.495827604455,24347.734951438324,21826.2742993628,0.015737226681674973
7633.873658050099,24353.52257735751,21827.659973016438,0.015737226681674973
7642.337373354269,24348.53127728026,21826.487706840922,0.015737226681674973
7636.171281786635,24354.744870572544,21825.737193168676,0.015737226681674973
7633.992298358367,24355.684107447043,21826.159334963348,0.015737226681674973
7633.598660551151,24344.771914267112,21828.267851282897,0.015737226681674973
7639.818799076288,24348.791822983727,21820.331555886172,0.015737226681674973
7633.360354789643,24349.19594783023,21821.01613808553,0.015737226681674973
7633.409326240817,24353.169249627816,21819.756617417253,0.015737226681674973
7638.266609126734,24349.533088079883,21825.195193439555,0.015737226681674973
7632.913754632814,24353.67684868996,21821.04568154709,0.015737226681674973
7635.91427980964,24344.989945363992,21828.66891604768,0.015737226681674973
7637.863045618615,24346.045179783498,21825.702441456266,0.015737226681674973
7636.490284632262,24353.215987013875,21827.229789872505,0.015737226681674973
7643.1062262287305,24351.20802640297,21825.082665245736,0.015737226681674973
7636.118344409741,24342.83548745248,21825.9262219176,0.015737226681674973
7632.322985324818,24353.699939651186,21820.522013365342,0.015737226681674973
7639.03736993753,24352.041702097362,21824.75153722525,0.015737226681674973
7637.566902237652,24348.1278747732,21821.80557859607,0.015737226681674973
7635.292313181152,24346.69802413827,21824.457314694504,0.015737226681674973
7634.950399077005,24351.215180002666,21832.67031404308,0.015737226681674973
7632.207006822841,24350.055389225112,21824.723262728323,0.015737226681674973
7641.037604530749,24355.577881109857,21823.397697185745,0.015737226681674973
7638.330685826401,24349.58332082935,21826.570788093242,0.015737226681674973
7638.161209082244,24351.025302420563,21827.224421407373,0.015737226681674973
7636.848369576777,24352.16976734942,21821.9866925817,0.015737226681674973
7631.271880588578,24350.53611882026,21823.67134923929,0.015737226681674973
7640.962354768792,24342.924763548323,21822.072366991026,0.015737226681674973
7640.056926223585,24346.138854875167,21829.829169070526,0.015737226681674973
7640.293752677889,24351.175657716132,21827.383958523573,0.015737226681674973
7637.768632239529,24343.925374245682,21831.33965678923,0.015737226681674973
7632.0726081510875,24343.768997280982,21823.34990811965,0.015737226681674973
7636.682115914161,24352.553646332548,21824.024104957836,0.015737226681674973
7638.67464078206,24343.467226668614,21819.291921642267,0.015737226681674973
7631.477066276233,24350.53011231202,21825.159638716494,0.015737226681674973
7630.6818473360245,24350.43055000767,21819.800319066464,0.015737226681674973
7631.90054288841,24349.317968807056,21822.891750371513,0.015737226681674973
7639.025411257842,24353.487002680427,21822.6542714996,0.015737226681674973
7641.560604170122,24352.176777699748,21832.763157495338,0.015737226681674973
7636.74047473374,24355.583078638767,21823.961555117483,0.015737226681674973
7631.834335950379,24355.033520321314,21825.06290030095,0.015737226681674973
7635.310311033423,24340.642695505623,21822.11977784038,0.015737226681674973
7639.278880185851,24343.61765063337,21821.559656161473,0.015737226681674973
7634.998280743866,24349.02063174115,21821.813017050852,0.015737226681674973
7643.351267652706,24348.25765772354,21823.037116465188,0.015737226681674973
7632.8913674420955,24348.046476158226,21825.787801935585,0.015737226681674973
7646.378851549495,24349.859330913197,21826.631245687997,0.015737226681674973
7639.110816484707,24351.257289166777,21828.77685444949,0.015737226681674973
7640.698923890196,24347.312553269385,21821.347182004713,0.015737226681674973
7637.041562361156,24346.18317517536,21823.86315478,0.015737226681674973
7644.5605024982015,24349.602257815404,21824.969481991662,0.015737226681674973
7635.574916099801,24355.887277692742,21826.517533344435,0.015737226681674973
7637.385408961285,24353.20018466166,21820.162721731904,0.015737226681674973
7635.448118695259,24346.668205261827,21831.25992567433,0.015737226681674973
7636.712800213932,24355.2267605779,21830.07133067458,0.015737226681674973
7638.022945367702,24349.83902569952,21827.159776811874,0.015737226681674973
7636.653795766635,24349.456305302643,21825.25608555396,0.015737226681674973
7639.515321685806,24353.029652777866,21832.465175159068,0.015737226681674973
7633.735103757386,24348.1606358223,21821.903854290253,0.015737226681674973
7639.670426471029,24345.494915420622,21815.841213836997,0.015737226681674973
7632.6607325136665,24353.727061122405,21830.43880975228,0.015737226681674973
7629.979632413141,24345.245373361424,21818.99712098057,0.015737226681674973
7639.2777730311045,24359.77504887927,21825.293173398095,0.015737226681674973
7646.205291111675,24348.86465923615,21820.352482033395,0.015737226681674973
7637.326457193487,24351.279116722602,21819.18669671756,0.015737226681674973
7638.334363186517,24355.623192097177,21822.14668151792,0.015737226681674973
7640.7125797595,24354.639862812106,21829.09474849552,0.015737226681674973
7639.856656080031,24352.225416501184,21818.21053603088,0.015737226681674973
7639.196888133917,24356.81850803859,21819.468747507788,0.015737226681674973
7644.335696819197,24349.137054172068,21826.72586371705,0.015737226681674973
7633.5613987397155,24347.82142985227,21821.98375612604,0.015737226681674973
7640.571766969066,24350.09244752602,21826.738359915766,0.015737226681674973
7644.289032166325,24356.45670177277,21818.654332645747,0.015737226681674973
7634.996479354302,24355.08809903266,21825.069180167196,0.015737226681674973
7633.316898788698,24343.374048204594,21821.46834592445,0.015737226681674973
7635.775520984007,24352.283072473754,21814.534861474473,0.015737226681674973
7641.3932200828,24351.62441016313,21821.30614624076,0.015737226681674973
7637.500555933868,24350.225415787267,21827.543526889534,0.015737226681674973
7643.062272747685,24358.051519766195,21828.683484025314,0.015737226681674973
7638.14193935773,24350.786246977394,21828.02255781242,0.015737226681674973
7628.215188023176,24349.636861146046,21826.984470114083,0.015737226681674973
7631.91064751177,24345.63082623278,21822.242963008157,0.015737226681674973
7638.078621564357,24353.878215736724,21820.77012160688,0.015737226681674973
7636.644477162079,24340.091461916814,21827.255057295322,0.015737226681674973
7636.3493482720505,24349.98051132877,21812.968790180563,0.015737226681674973
7641.89460457478,24358.261171178947,21825.88743042828,0.015737226681674973
7630.730277980065,24352.883743939867,21827.909294735407,0.015737226681674973
7631.124705817637,24348.406432730077,21831.455790962056,0.015737226681674973
7634.062267212624,24352.915999784393,21822.783829913053,0.015737226681674973
7637.372419386176,24353.58131985205,21835.033951489353,0.015737226681674973
7625.431277849198,24353.559793036715,21826.67540962761,0.015737226681674973
7632.419757920697,24347.76141547637,21825.820377708584,0.015737226681674973
7631.826541615754,24347.015644574356,21820.42259300345,0.015737226681674973
7640.964194016021,24340.89984304297,21833.98978919501,0.015737226681674973
7633.222446658774,24356.788083879477,21816.887277933485,0.015737226681674973
7641.155580591551,24353.85477280967,21819.26108273231,0.015737226681674973
7630.182772844662,24343.168518817085,21833.44248286169,0.015737226681674973
7634.31952590537,24337.58472456313,21822.492928697746,0.015737226681674973
7632.07699072976,24341.953046880593,21824.10760643696,0.015737226681674973
7634.865557244071,24346.02693132292,21818.473592241426,0.015737226681674973
7636.758522509163,24352.43280249257,21825.976745526048,0.015737226681674973
7637.265666860603,24356.207233874808,21835.31463133398,0.015737226681674973
7639.311178056057,24351.310011722475,21823.81157648002,0.015737226681674973
7626.964578576081,24342.40577058283,21821.113483978923,0.015737226681674973
7634.188830448612,24348.44133415435,21820.829111145285,0.015737226681674973
7631.110429589295,24344.39740436573,21830.947780761526,0.015737226681674973
7633.487543606835,24355.71725656204,21818.160576809853,0.015737226681674973
7635.4606664446,24346.890012351385,21823.90227237299,0.015737226681674973
7641.311249423468,24346.494312633986,21837.702037214513,0.015737226681674973
7632.969907509078,24341.944684429145,21827.97597562868,0.015737226681674973
7639.337218564515,24352.338291440505,21827.048886520577,0.015737226681674973
7633.141785538146,24350.533314719352,21825.789844686922,0.015737226681674973
7646.6031241299725,24345.90365934785,21823.69841883614,0.015737226681674973
7629.280689647507,24340.794141407743,21819.428412100508,0.015737226681674973
7632.362003334562,24342.027308947403,21824.477493640712,0.015737226681674973
7624.954072375361,24346.903005244854,21822.253280368448,0.015737226681674973
7637.512853914031,24346.245134422967,21817.860856717074,0.015737226681674973
7636.486814527482,24338.897055733665,21826.560059005733,0.015737226681674973
7622.299915161115,24347.327078958002,21825.19146196614,0.015737226681674973
7637.94602099639,24343.77436590686,21832.9377837889,0.015737226681674973
7623.109291268659,24350.523572435093,21829.802076310658,0.015737226681674973
7636.981450833248,24348.260069201988,21826.34539079252,0.015737226681674973
7628.392735862418,24344.435955710884,21825.090651765746,0.015737226681674973
7636.584638920406,24342.125210672973,21823.655285769895,0.015737226681674973
7646.3250903278495,24358.250353304873,21831.051657277825,0.015737226681674973
7637.388507845623,24333.031196169763,21824.80336962155,0.015737226681674973
7630.419313121791,24338.337716643353,21830.11870243481,0.015737226681674973
7628.43807886349,24347.807954748056,21831.72383434583,0.015737226681674973
7644.630372955351,24346.12514827457,21824.656216257452,0.015737226681674973
7638.49273076451,24353.26487481825,21823.59941920819,0.015737226681674973
7625.034318926907,24350.38701895675,21812.73673930318,0.015737226681674973
7628.825533474502,24352.069645261447,21824.466298996576,0.015737226681674973
7635.1399298023925,24340.52406800135,21827.846593120557,0.015737226681674973
7625.158180847374,24354.061265090484,21818.238186129754,0.015737226681674973
7625.705541763152,24356.892695880026,21824.163826524054,0.015737226681674973
7636.999723819079,24356.227337579712,21822.733509792888,0.015737226681674973
7643.82776857388,24340.977576565965,21827.92223689651,0.015737226681674973
7645.629337645621,24347.159530803878,21819.38817546765,0.015737226681674973
7633.233303728497,24361.468486814385,21817.003534131378,0.015737226681674973
7645.2405105125035,24357.14071947168,21829.71923780127,0.015737226681674973
7622.638730056709,24340.53839481371,21831.87626794583,0.015737226681674973
7632.482253698382,24348.18810010326,21817.222999005782,0.015737226681674973
7626.8614809552955,24353.834834236033,21817.20725652013,0.015737226681674973
7632.597664883405,24360.639236812793,21813.580831947256,0.015737226681674973
7650.615237938053,24342.648561555434,21824.8641065214,0.015737226681674973
7632.8459468210285,24344.101976496622,21818.973805333364,0.015737226681674973
7638.8156492586195,24349.32636973977,21820.631762791818,0.015737226681674973
7624.486037211517,24347.03714636511,21816.11501021239,0.015737226681674973
7637.805900115368,24358.175258943123,21814.125948602876,0.015737226681674973
7643.916316110116,24357.263931238263,21820.257466510444,0.015737226681674973
7638.3933737372445,24365.151196113744,21829.88537123501,0.015737226681674973
7624.22391859031,24347.491973649863,21818.450973029896,0.015737226681674973
7645.548746052126,24354.780082048248,21824.341418689633,0.015737226681674973
7643.098840790496,24358.634491176752,21819.8586153247,0.015737226681674973
7630.818380618548,24339.479075169376,21813.7887432518,0.015737226681674973
7637.00169973365,24332.418806584385,21830.716200087893,0.015737226681674973
7639.866519267031,24347.002193523433,21828.494668803345,0.015737226681674973
7628.280277280839,24344.120670626453,21815.04825935342,0.015737226681674973
7631.35571232985,24333.9016701498,21829.331108056464,0.015737226681674973
7621.903955771688,24354.04745696932,21830.914160524037,0.015737226681674973
7630.228145363638,24357.828221546002,21836.889254111746,0.015737226681674973
7628.86757917502,24344.034575068697,21819.59583044237,0.015737226681674973
7634.9893001188075,24342.622661721634,21809.79439662855,0.015737226681674973
7642.810509750488,24354.56638996348,21819.868500726992,0.015737226681674973
7650.348260655922,24349.100937497602,21830.132072348813,0.015737226681674973
7631.462946259497,24352.05066887383,21806.716344208606,0.015737226681674973
7633.683569683513,24351.676053568397,21838.655708603244,0.015737226681674973
7640.210450781968,24355.426019636092,21833.98014646268,0.015737226681674973
7637.419371917368,24341.335911034268,21834.403566575114,0.015737226681674973
7631.100126054609,24342.897002958063,21838.947100002784,0.015737226681674973
7634.301623229419,24356.05226538381,21814.8012963552,0.015737226681674973
7627.106813202317,24344.914477812214,21835.66965923387,0.015737226681674973
7632.47660974864,24364.446388791213,21824.715447808117,0.015737226681674973
7647.5857582619055,24351.63507451888,21832.13281545048,0.015737226681674973
7629.761725564524,24344.12396673919,21815.02302359045,0.015737226681674973
7626.842348406341,24354.449801785628,21832.15403835239,0.015737226681674973
7627.072320069373,24351.75612700762,21836.569466573023,0.015737226681674973
7638.661784984501,24356.3761540274,21810.41974750019,0.015737226681674973
7631.846107629072,24356.4592851075,21839.261571273917,0.015737226681674973
7638.2048594929,24360.476627354645,21837.40211976582,0.015737226681674973
7633.708548512786,24355.02612360612,21834.96866433361,0.015737226681674973
7633.630252356968,24358.983339056926,21821.33666772567,0.015737226681674973
7627.970607756665,24333.035305999223,21837.0993468583,0.015737226681674973
7647.705588985437,24351.754477424907,21832.675194387717,0.015737226681674973
7625.880785381679,24360.12306746908,21816.912698993103,0.015737226681674973
7637.923010321927,24358.847006019307,21821.615950060026,0.015737226681674973
7646.932216716951,24337.610916111287,21828.007742492347,0.015737226681674973
7623.250693396517,24354.565833870918,21822.356414941532,0.015737226681674973
7622.350366326021,24365.22997644312,21820.82614341498,0.015737226681674973
7636.78903241241,24354.895726632443,21828.33443338764,0.015737226681674973
7642.655408419408,24336.523235245484,21828.432866364106,0.015737226681674973
7623.630124026409,24347.149703309504,21823.030873883963,0.015737226681674973
7635.399494648291,24351.326649963536,21810.640280585045,0.015737226681674973
7638.084803092774,24345.33216388461,21818.65473744011,0.015737226681674973
7624.5718709181465,24341.678894012108,21832.169197017025,0.015737226681674973
7651.188657203677,24344.580818493792,21818.120814927912,0.015737226681674973
7644.934034511315,24349.758039574677,21833.5750190755,0.015737226681674973
7627.0353721525835,24343.55338516068,21824.04061043693,0.015737226681674973
7631.749970200263,24349.983726961145,21821.073111537975,0.015737226681674973
7626.281015364889,24356.732943612915,21819.265248836502,0.015737226681674973
7628.597872961553,24332.46130345389,21833.12519296279,0.015737226681674973
7627.6214941162125,24337.001228390127,21831.78502049694,0.015737226681674973
7632.796401423454,24335.74845220534,21832.595203907975,0.015737226681674973
7651.820372841674,24352.874158357452,21827.214628346836,0.015737226681674973
7638.891180530378,24357.33260479131,21833.803922673305,0.015737226681674973
7642.578201386765,24347.88351845064,21815.95397459437,0.015737226681674973
7647.820372386967,24351.349253612138,21837.427716906663,0.015737226681674973
7637.021186911937,24337.95533387707,21832.829863305862,0.015737226681674973
7629.277820427772,24364.702187058363,21811.05443334843,0.015737226681674973
7648.599887120027,24351.90651698952,21822.469977839508,0.015737226681674973
7639.284039184467,24341.901713272007,21817.00165335966,0.015737226681674973
7622.182469290062,24354.27900622889,21814.20655861187,0.015737226681674973
7636.899657474117,24363.82387209076,21817.33191913614,0.015737226681674973
7623.449604964587,24356.70335102467,21822.369473649367,0.015737226681674973
7630.4610162602,24342.842304316255,21818.223013757422,0.015737226681674973
7623.549184407011,24347.234168473035,21813.15442439739,0.015737226681674973
7651.869357645796,24361.250301749144,21834.099628922242,0.015737226681674973
7637.948691325998,24356.383395414337,21825.836814131337,0.015737226681674973
7634.901689445881,24346.78692146768,21833.807482544496,0.015737226681674973
7637.247682822056,24338.570900294253,21835.23228239659,0.015737226681674973
7639.916764065022,24337.865477593245,21835.0616358217,0.015737226681674973
7638.732974215398,24368.52347803153,21826.67347652386,0.015737226681674973
7646.352658575865,24345.042767204286,21810.07470437373,0.015737226681674973
7624.515945241598,24362.278033751314,21815.453169398555,0.015737226681674973
7627.21586138426,24344.3694904817,21806.635300745806,0.015737226681674973
7646.958654432141,24343.78684314496,21830.479780010664,0.015737226681674973
7630.213333197457,24362.934814856326,21823.62464390871,0.015737226681674973
7637.333376075871,24328.8254749036,21819.727203552346,0.015737226681674973
7626.57179061736,24341.44172146716,21820.767068484867,0.015737226681674973
7627.971364237982,24353.28716238449,21811.20467238249,0.015737226681674973
7647.151025758049,24352.74671429298,21840.571702293313,0.015737226681674973
7644.225063088016,24346.965959156245,21819.139205986776,0.015737226681674973
7649.176022289304,24360.382306554893,21831.66944182205,0.015737226681674973
7632.118411603971,24364.43951384273,21833.586282233842,0.015737226681674973
7630.436891371038,24357.611633773977,21823.665114036936,0.015737226681674973
7633.7342532555085,24337.124948843903,21830.21865017862,0.015737226681674973
7639.915064241535,24356.46931487243,21810.633721110167,0.015737226681674973
7633.374018597631,24345.862997463828,21845.58031460234,0.015737226681674973
7627.932162593165,24360.355873854405,21832.082247044604,0.015737226681674973
7639.084800633373,24357.02020921608,21808.358506743694,0.015737226681674973
7644.69882392063,24330.629314826536,21834.072848069714,0.015737226681674973
7637.690755864212,24336.96262549455,21830.7875634901,0.015737226681674973
7628.671776719564,24328.760518387066,21815.329415622997,0.015737226681674973
7622.272665476895,24338.92269888801,21827.533838118365,0.015737226681674973
7618.919722959092,24341.268351815852,21815.5909740734,0.015737226681674973
7653.506497373337,24338.811795532885,21830.292098225033,0.015737226681674973
7649.198344453776,24331.28935688734,21829.15669433051,0.015737226681674973
7621.90825317946,24354.918428813184,21831.13673039546,0.015737226681674973
7635.9515312909625,24363.992308720153,21832.842276473548,0.015737226681674973
7630.627694122791,24352.330409994807,21806.714743277244,0.015737226681674973
7634.486485143994,24357.07104796568,21836.781287691872,0.015737226681674973
7629.535843508203,24352.836062325932,21817.246224591177,0.015737226681674973
7637.785791816504,24350.67391087875,21826.327151734662,0.015737226681674973
7650.588499568602,24347.03056948926,21826.364381605,0.015737226681674973
7648.897410003614,24344.209928959543,21811.63748758877,0.015737226681674973
7639.221532053422,24360.07980342332,21809.11288690995,0.015737226681674973
7643.19733839576,24361.010442557108,21833.432261785696,0.015737226681674973
7616.83638513569,24344.544310039568,21831.605722801072,0.015737226681674973
7638.478465286594,24348.71814637966,21835.85329045223,0.015737226681674973
7637.442598022726,24339.545274143467,21801.822744378118,0.015737226681674973
7632.070548856162,24340.7215895231,21829.742276989567,0.015737226681674973
7642.415392303611,24361.380717375458,21839.262505866398,0.015737226681674973
7621.053237143718,24336.59008826192,21841.233713390226,0.015737226681674973
7631.159663399154,24354.134262321197,21824.772696541142,0.015737226681674973
7645.116537999158,24337.258876015178,21835.072009670785,0.015737226681674973
7654.5592399577035,24338.378628386254,21830.275210987587,0.015737226681674973
7629.729622838334,24334.99768821462,21834.768017225273,0.015737226681674973
7639.09664098511,24366.750969435703,21813.717134176815,0.015737226681674973
7623.646746091618,24345.644155184305,21819.651524855944,0.015737226681674973
7644.677672089056,24341.539669263566,21838.53797801525,0.015737226681674973
7629.340853226224,24350.360638336948,21825.32900520397,0.015737226681674973
7633.228654035195,24357.76852348671,21829.813774974242,0.015737226681674973
7649.673730131488,24363.57639852501,21809.483379804493,0.015737226681674973
7621.100935802317,24332.779447163106,21836.891755933295,0.015737226681674973
7634.7028903471755,24347.23417057264,21831.786884551897,0.015737226681674973
7629.516703924616,24363.165100124632,21811.370956287625,0.015737226681674973
