x,y,z,mass
7163.87687136426,23774.770977664284,20549.4825309869,0.002498102141544223
7164.606420237856,23774.273229218346,20549.16427374217,0.0017982308054342866
7164.114802367162,23773.68372621619,20550.954201706776,0.002240218222141266
7164.775474102559,23771.242296465847,20549.321718779003,0.002679948229342699
7164.396065748723,23775.39297740391,20548.221727954766,0.001449290313757956
7165.192254018831,23771.981018941467,20550.02872279878,0.003211013972759247
7164.390041785776,23772.52819362656,20549.687755610343,0.0021826953161507845
7166.042563864039,23774.623717793766,20548.755290155117,0.002069041831418872
7164.907148727469,23772.168368924926,20550.24236537707,0.001649016747251153
7164.72461543091,23772.646142427693,20550.855423707024,0.0022908037062734365
7163.520013806683,23774.032942744598,20551.063602100825,0.0011231607059016824
7164.691215328616,23773.665429431647,20551.009308239525,0.00184441392775625
7163.2154355857165,23774.86598650845,20550.61158833774,0.003368333913385868
7165.966073413272,23772.74021981949,20550.23702405633,0.0013402494369074702
7163.241178256487,23772.853371410485,20546.844612049466,0.0032246392220258713
7163.428225694025,23771.21087819335,20550.623703780115,0.002150996122509241
7163.078929231017,23775.1017038919,20548.683057964518,0.0020061905961483717
7164.7726587195675,23772.29064675016,20549.814304387855,0.0018056113040074706
7164.784465040022,23772.374149802374,20548.503774319674,0.001407709438353777
7163.278448837674,23775.285023947145,20547.587171918996,0.0017720572650432587
7164.416898174448,23771.16787817201,20548.215014380185,0.0021207043901085854
7165.390319915074,23774.460082573234,20549.43765151659,0.0015403813449665904
7162.721000605253,23775.0112233863,20549.78389722696,0.002707540290430188
7164.658941089709,23773.62480889099,20547.133985588887,0.0009941052412614226
7162.375810968492,23774.658718377897,20549.573175508074,0.0025184652768075466
7164.787011463657,23773.822516425345,20548.707852847365,0.0017215872649103403
7163.618480916194,23771.28070292312,20548.16541992916,0.0025286225136369467
7162.397661514867,23771.48136078051,20550.11786822106,0.0028471997939050198
7165.064005072873,23775.391856583927,20550.425314127402,0.00218571862205863
7161.909477521761,23775.981740641622,20549.187165665233,0.0030619443859905005
7164.865996067219,23775.573400818626,20548.36372712405,0.0032857577316462994
7163.252125751862,23772.914561004152,20551.403982885346,0.0019131866283714771
7165.358195808251,23772.717751480846,20551.48330717027,0.003273698501288891
7161.110870889474,23772.249603204044,20548.220873786275,0.003238233271986246
7165.474565222878,23775.395859820943,20548.626192398893,0.0017175695393234491
7164.333421469003,23774.58152501979,20548.3652865268,0.0012472040252760053
7163.843440342944,23773.827574007613,20549.04688070504,0.0018326864810660481
7163.9625085399075,23772.81397101367,20546.59237018622,0.0011147946352139115
7162.742810523806,23773.291825381915,20547.88214002744,0.0018057813867926598
7164.551239182102,23774.427722385262,20550.68970621964,0.002267284318804741
7161.71630971932,23772.67245877443,20546.829298254535,0.0017589849885553122
7163.838104207045,23770.861216303823,20548.422970830918,0.002838647458702326
7164.454206857661,23773.605726694354,20549.65179357948,0.0014267113292589784
7164.332580224269,23774.32001985617,20548.99978970421,0.002681001089513302
7162.67467003609,23771.096192752757,20549.96682549209,0.0032890818547457457
7163.356838194171,23774.791272140712,20549.615085534086,0.0031000494491308928
7162.333952841733,23775.60522439028,20547.841369656413,0.00196913443505764
7166.473837060751,23773.921305857373,20547.810205677455,0.0027088611386716366
7163.31586970902,23772.85621924736,20549.119539799405,0.0014660516753792763
7161.4157210005515,23772.531097457897,20550.511193830487,0.00211654813028872
7164.4784031092,23774.28361533493,20547.283502867755,0.0022066482342779636
7165.775287359476,23775.75038902547,20548.378392856393,0.002994542708620429
7161.490840221265,23774.12054203337,20550.64199686158,0.0026558018289506435
7165.364120157972,23773.725355156916,20551.378089965234,0.0013394959969446063
7161.874919567295,23773.506634081365,20550.906676467363,0.0023080252576619387
7165.084795754194,23774.114471820878,20550.686021846974,0.0025561710353940725
7164.393011108092,23772.394314238307,20547.25702045569,0.0023930061142891645
7161.29521475343,23774.317605643166,20549.00081175643,0.0017709609819576144
7163.047060217816,23776.20353984587,20550.916092339987,0.0013535666512325406
7163.663909320057,23772.633194193964,20548.296039381385,0.0017197045963257551
7165.3313942705245,23774.833577204994,20549.743015548873,0.0025548532139509916
7163.226667212451,23772.754996128075,20551.5545043704,0.0018513282993808389
7163.513121226366,23771.730031191026,20551.023269626538,0.0033537456765770912
7166.083373663543,23774.829036652973,20550.026062713136,0.0021310357842594385
7163.922666874331,23774.210197743167,20548.609908964438,0.0027589122764766216
7164.2630029876045,23774.832411714255,20549.013681139582,0.0010842885822057724
7166.985038637782,23773.268666651187,20547.492329223274,0.001362428767606616
7163.735627831522,23774.43375888151,20548.36003593135,0.0011741523630917072
7162.909020347665,23775.618656817565,20546.607385429354,0.0023979938123375177
7164.122422157957,23773.049976910206,20551.416541750725,0.002151521621271968
7165.026717319829,23775.813957766088,20547.723310833,0.002791328588500619
7165.529310858424,23773.47810467644,20551.377085579094,0.0011686559300869703
7165.108137870045,23771.132490701817,20551.753692316153,0.0028835400007665157
7165.965096647733,23774.259428647772,20549.61567417945,0.0021173516288399696
7165.300250265744,23772.152526676233,20548.554335077202,0.0019777603447437286
7164.333045850718,23770.569432250366,20547.153928616288,0.001680679153650999
7164.7044054242015,23773.314877583714,20549.787843958995,0.0021582243498414755
7163.563654988458,23771.414556015152,20546.173177938028,0.0019038098398596048
7163.984341942259,23771.109309885644,20546.270611217453,0.0022967488039284945
7161.731627966955,23774.269528156263,20548.60154327611,0.002425225218757987
7166.203132766335,23775.149083670698,20549.763530819455,0.002306954935193062
7165.418566313159,23770.41663344275,20550.097738690405,0.0017081800615414977
7163.525665318527,23771.781780382633,20549.94224660245,0.0013806936331093311
7162.111956965895,23772.69104863467,20549.11901686247,0.0032372756395488977
7167.079196931242,23773.878511627317,20551.28457355442,0.0030129437800496817
7164.287328910143,23776.84385386743,20548.718509604834,0.0025740708224475384
7166.8625093519395,23772.288080769653,20547.893355951386,0.0025430202949792147
7164.725241034131,23773.58727868336,20550.945366675518,0.001847770530730486
7163.267035648673,23773.18562144819,20549.80896900878,0.001706507639028132
7163.760854247112,23771.362815392677,20549.30849707461,0.0018689095741137862
7165.999892617749,23774.041661293053,20549.00598313375,0.002732042456045747
7161.672163644744,23771.83633047189,20549.00290735057,0.0024312420282512903
7162.762111257011,23771.83667662861,20551.936830664723,0.0022498751059174538
7164.924585411523,23772.385549449096,20547.623445361987,0.0015747563447803259
7163.381738554042,23773.095480755106,20550.59037294171,0.0023155820090323687
7163.375025732715,23774.212106116112,20551.856559547276,0.002586228307336569
7164.2901550003835,23774.30138617439,20548.49141207683,0.0009848434710875154
7160.628227698469,23775.708444046057,20549.65722838542,0.001220698468387127
7164.3755315459375,23773.17216788902,20551.405754140043,0.002575000049546361
7163.949522487259,23774.85795397056,20548.438416292338,0.0024604981299489737
7166.209924580866,23773.143003279256,20549.569623160733,0.0010478149633854628
7165.7244082195175,23771.35700294922,20550.745089307136,0.003077352186664939
7163.7616303300465,23775.105442837288,20550.70305022227,0.0032334597781300545
7165.222895431472,23775.69288501017,20548.255128715984,0.0031107664108276367
7162.735073465936,23772.98221218796,20548.23939333195,0.0015116024296730757
7164.413017375613,23772.232565082773,20549.821178847214,0.001919469446875155
7162.745288833121,23773.039580895365,20545.45586039001,0.0014268438098952174
7163.8933125226085,23773.243003252064,20548.53537132722,0.0019026135560125113
7164.543215467418,23776.812707365465,20547.0709622194,0.0017175828106701374
7164.166498089084,23776.418615624865,20551.82682936724,0.002282412489876151
7162.920648017063,23775.183273327628,20545.618659146672,0.002519010566174984
7161.608259875415,23772.724909835284,20550.31333340708,0.00107855093665421
7162.579667486308,23775.09343213709,20547.31249098008,0.0017339832847937942
7163.984333150847,23771.27669619819,20548.686494138532,0.0010180366225540638
7165.661323609407,23773.226917028034,20549.696273299018,0.001303229946643114
7163.59060528627,23773.228041022507,20549.79207152291,0.0011265764478594065
7163.608825727008,23772.107747660724,20549.819851713062,0.0013644240098074079
7164.05597880364,23773.338583715664,20552.667395404365,0.002516062930226326
7166.699699321708,23775.312268267655,20550.174713354536,0.002985320519655943
7161.398381840657,23773.379393544095,20549.233923237996,0.0014833143213763833
7164.832526492879,23775.514048297035,20546.70011242064,0.0014347652904689312
7163.936262416868,23776.758760235956,20551.549795315525,0.0028745911549776793
7163.815268132544,23774.50699550359,20547.698995260358,0.0019205259159207344
7162.066894833521,23771.676683568745,20547.532059578047,0.0028050050605088472
7165.57430053811,23777.39412275301,20548.810468381944,0.0032725504133850336
7164.134440826823,23770.451628609306,20551.706970669195,0.0026145342271775007
7163.392215505816,23771.450623705783,20548.795900536174,0.0017485307762399316
7163.141803772679,23776.148937145077,20548.847128667738,0.0017202035523951054
7160.930375416044,23772.33047823174,20546.24100992065,0.0017518379027023911
7162.322652377816,23777.25172537755,20549.179118698557,0.0018920160364359617
7162.830838058827,23774.198344286295,20553.30890957427,0.002872026991099119
7165.292157940418,23772.26805842471,20552.777599298377,0.002012418583035469
7162.197879397606,23769.992819388426,20547.922898879315,0.002166392980143428
7165.784775578928,23776.119945416012,20551.255272135226,0.0021768808364868164
7165.69207692557,23776.94785334107,20548.56933393249,0.00167388457339257
7166.049990611078,23772.356288507086,20549.418527750964,0.0016903887735679746
7160.921197852908,23776.441649862463,20550.744645399922,0.0016923234798014164
7162.190541057756,23774.70264030173,20550.10857525829,0.0034001024905592203
7162.14569636295,23775.838223354276,20548.737998246634,0.002170831896364689
7161.954842771263,23774.17665730055,20546.32394366465,0.0012920222943648696
7165.464288835287,23777.961572754866,20548.75897100421,0.0017329731490463018
7163.308352046315,23769.5511456052,20548.524689260183,0.002755927387624979
7164.9085485899695,23770.639557202554,20547.837515922733,0.0021056949626654387
7161.219571829502,23770.68855593087,20551.83341448848,0.002397825475782156
7164.496987862133,23775.193112421024,20547.88930586283,0.001328290905803442
7163.348198678866,23772.572463694345,20549.5439719928,0.0023452225141227245
7166.096989760561,23773.052191056773,20550.39175971475,0.0025783933233469725
7165.524871684627,23773.169337789146,20546.74371772282,0.0012381376000121236
7163.205221175328,23771.43640387617,20550.6756250985,0.0015012267976999283
7167.806788362921,23773.927782962677,20549.9664594743,0.001929985242895782
7163.263002701589,23774.484482991375,20547.61367053181,0.002107838401570916
7164.471812922236,23771.77264980866,20548.30458759078,0.0031653637997806072
7163.061499725989,23773.08803512938,20547.74806495044,0.001948947785422206
7163.786461323725,23776.352704533612,20549.185091327636,0.002139282412827015
7166.5605663535,23774.96957667026,20548.01838076353,0.0013976744376122952
7165.436128960515,23773.00112062979,20545.836596183333,0.0034059970639646053
7162.375434796166,23773.574915562946,20547.8335683227,0.0011204041074961424
7162.857253495017,23770.674193635077,20551.347796119953,0.0016291281208395958
7162.943981542231,23770.421433628573,20548.38891222581,0.0033383003901690245
7162.999319215209,23774.775557452613,20548.35829164364,0.0022013187408447266
7160.79803505468,23774.051458229005,20546.90951180874,0.0018303943797945976
7168.2163573047455,23773.12291993812,20550.936496476603,0.001478780759498477
7166.58078057186,23772.788885383987,20550.843149847733,0.002427220344543457
7166.052184051011,23773.474695021498,20545.803681773374,0.0013373664114624262
7163.471040912991,23771.527571000475,20550.509933087546,0.0012052046367898583
7163.473870194972,23770.40512408308,20550.727742370847,0.0014772965805605054
7164.654788825159,23774.263079249187,20548.241963446973,0.0013998628128319979
7164.209166489092,23769.76834509781,20545.7664877712,0.0021469679195433855
7161.640507234017,23772.800238717384,20545.37809172194,0.0017512316117063165
7164.000337752371,23775.694447589573,20549.249230230154,0.0019908698741346598
7163.634780260036,23775.252961704267,20545.9647431295,0.0015706093981862068
7162.232180615181,23774.794519248888,20549.852193448787,0.0018096225103363395
7159.362543584225,23771.947759060284,20549.5679055021,0.0022193999029695988
7164.271616705643,23774.06627605092,20546.979967360207,0.001771400566212833
7165.77684886854,23772.6350528849,20549.39805266917,0.0024555125273764133
7165.649084342409,23773.774010368546,20551.241269399983,0.0024282692465931177
7162.915942697359,23772.197590709955,20550.902212596422,0.0014032963663339615
7161.050154751913,23773.067804476217,20551.2484979277,0.0019616647623479366
7159.9422989889135,23772.37341791803,20550.337163647135,0.002089457353577018
7161.3659737496255,23776.292495459933,20546.601911231806,0.0023831629659980536
7159.711686532543,23772.618852264,20548.38442124561,0.001716544502414763
7164.653443579391,23773.044259263577,20547.37390262759,0.0020618827547878027
7166.004857080208,23772.81638305365,20548.783966767263,0.0014336766907945275
7162.247312922206,23777.37701625756,20548.594584069764,0.0020715207792818546
7163.839030247743,23772.821648331363,20545.17314061759,0.001535375020466745
7160.539926047585,23771.869067196298,20545.32464754607,0.0019395471317693591
7163.399747501042,23774.705486305666,20551.06048681668,0.0021801828406751156
7165.791030394827,23771.485583293,20551.441261668864,0.001744692912325263
7164.157883014991,23774.177192318035,20548.198551196954,0.0023316554725170135
7166.086145233301,23776.3754977952,20547.38889541634,0.0014035612111911178
7163.489334856595,23773.618643557926,20547.27034895631,0.001964968629181385
7165.308650509352,23772.558339543066,20553.08809294535,0.0024100749287754297
7164.4344402981,23775.706511546174,20552.248171554114,0.001424920978024602
7163.71944176188,23775.830733716215,20551.092569886376,0.0021996020805090666
7163.0451977150315,23771.10186400939,20547.189422372696,0.003097353270277381
7160.264012275021,23776.2112817482,20549.520983473423,0.0014745484804734588
7162.500757679112,23772.513852669355,20552.239903163038,0.001863670302554965
7164.485330021346,23777.064787504445,20550.43041803783,0.0014188818167895079
7160.369778827757,23777.501400621957,20550.905435104574,0.001759204431436956
7160.040845826655,23776.619258328516,20550.51405696788,0.0022486771922558546
7166.976175609928,23771.134413365224,20546.66273460874,0.0016554914182052016
7164.119664155635,23777.412700002984,20545.839357856326,0.002261535497382283
7160.421575556345,23772.648685999262,20545.12482503383,0.002570814685896039
7161.454964393688,23776.033284880352,20544.601550116346,0.0011838950449600816
7167.094765055357,23771.091510713093,20549.185369781273,0.0024426435120403767
7161.676598084936,23777.464394085113,20550.367735205848,0.0023677267599850893
7166.295392944372,23769.8354076885,20547.829799482788,0.0021268429700285196
7162.7347924663645,23773.93706567846,20545.123758609494,0.0019742657896131277
7159.120132675729,23773.491963008848,20550.071772453004,0.002406071638688445
7161.520132628902,23776.900546599965,20550.770858079464,0.0011218865402042866
7167.419101723424,23774.479198825895,20552.700623056386,0.002050866140052676
7166.134302840566,23769.37330321594,20548.289325223388,0.0030125866178423166
7166.287433519342,23773.84246045023,20546.69210599496,0.0028617307543754578
7166.983330265455,23775.624182770276,20546.333879316247,0.0012649360578507185
7160.234935983667,23770.440623130275,20549.528947202158,0.002142753917723894
7166.154626096831,23769.46603807732,20545.731208279187,0.0022021497134119272
7165.694758603189,23773.853963544218,20550.90489766205,0.0019281860440969467
7166.710288189797,23773.84870966842,20546.306194493103,0.0019210168393328786
7163.462668011325,23770.4964904051,20547.297723974676,0.0031139336060732603
7164.777627515228,23772.289517088135,20553.571058643636,0.002510694321244955
7164.084398074408,23769.884719409078,20549.55648133534,0.0019789927173405886
7163.3024453139815,23775.42066477412,20549.952804796805,0.002924761502072215
7163.623051466872,23772.350659930256,20553.752645704648,0.002501850016415119
7166.733881268739,23773.00973796796,20553.95824061578,0.0014913268387317657
7163.869752782293,23769.02706866248,20549.311839099555,0.0033721851650625467
7163.3097096740785,23769.912128217,20550.791179106196,0.0012479153228923678
7164.302935080257,23767.9812627332,20549.45455013888,0.002123321173712611
7163.416204776508,23775.30998287796,20545.916122524286,0.0014027284923940897
7162.098253199896,23772.552737101167,20544.86430462071,0.0016857360024005175
7166.318217527038,23770.2267974638,20547.843953715892,0.0014767874963581562
7158.91659652051,23771.228224052295,20547.412589264037,0.0019463890930637717
7162.47632326935,23774.67246780917,20549.308029274587,0.002512123202905059
7166.795118234053,23774.542205844104,20551.43779801471,0.002978589618578553
7160.987610321355,23774.252626578065,20551.203724515683,0.0015930092195048928
7166.916359152247,23773.762868097623,20544.313493864804,0.00230255420319736
7166.692490988352,23767.984170436997,20548.446580691085,0.001324682729318738
7164.478965011471,23774.366281167033,20549.195303331613,0.0012701130472123623
7165.9181869487875,23770.863211100164,20549.69569297776,0.0019623192492872477
7160.749024935799,23769.810928970666,20550.74596427505,0.0017781701171770692
7163.572331356923,23774.253494488665,20554.970583698192,0.003046609228476882
7161.110123112996,23775.279677315564,20547.751266413943,0.0034363020677119493
7158.275518903697,23774.39526668896,20549.28619308028,0.00231432868167758
7167.218845934379,23770.833696144357,20547.404746338474,0.0016471041599288583
7168.479711044585,23772.6257500013,20550.706897441494,0.0020033305045217276
7169.457676747255,23772.989432561604,20548.844477601637,0.002314733574166894
7158.292576984597,23771.182770435113,20547.90204436002,0.0030225892551243305
7165.114514323262,23770.821747290527,20549.119333098024,0.00263083353638649
7165.342606512068,23772.946136867304,20544.570150304666,0.0016476763412356377
7161.346085793916,23775.338755670833,20546.289538912362,0.001489428454078734
7166.72464922383,23772.806371377235,20549.94889338103,0.0027363973204046488
7170.278144629553,23772.776701828767,20548.580493840702,0.0011131145292893052
7164.039835401325,23778.91310484999,20553.067156741978,0.002086723456159234
7162.575380316168,23768.07562909421,20551.142318731603,0.0030486993491649628
7161.892790828973,23774.96843903522,20551.250099614703,0.0024239239282906055
7163.912174328216,23774.403066358544,20549.591880907494,0.0020406427793204784
7166.946264713752,23772.58669961406,20549.409082352955,0.0011438648216426373
7169.565718769771,23772.45254080112,20552.016600768995,0.0029692717362195253
7162.054261208216,23777.012114660225,20544.45871112937,0.0027196204755455256
7170.161451727199,23772.450500143434,20549.187833115753,0.0019016633741557598
7165.53071748016,23768.33908455824,20550.510314903226,0.0024968201760202646
7163.165207471559,23773.64586506426,20543.833411775253,0.002724116900935769
7162.124143868951,23770.657093712685,20549.28150112231,0.001355003216303885
7161.27262024842,23773.18917384698,20544.422121538035,0.002094762632623315
7166.143332062544,23771.605139277646,20550.516764291628,0.003008429892361164
7170.118388932141,23771.602030610266,20550.96953477365,0.002164471196010709
7160.334732120306,23771.899899086027,20552.549679381027,0.0015344730345532298
7163.371483221945,23773.772456179813,20552.318381096764,0.0025063639041036367
7162.9280198235265,23769.34586922547,20548.943870313793,0.0026924621779471636
7164.3914507572035,23768.000296779785,20547.250175752597,0.002915652934461832
7162.896757177724,23772.55346192472,20548.460586732617,0.0027227590326219797
7161.318731487284,23771.732321426032,20545.51839309481,0.0018484082538634539
7164.020249165619,23770.48571195059,20544.872675176197,0.0023921586107462645
7165.2535311760075,23768.1116983961,20545.424304395874,0.0021050155628472567
7169.274154523418,23773.266381129077,20546.574525789325,0.0022358745336532593
7162.6015779707595,23767.902196273557,20550.437854657535,0.003174403915181756
7160.784086035641,23780.066328389665,20549.779063616417,0.002399337710812688
7165.5578482538385,23774.207032662278,20553.028526133923,0.0026369700208306313
7159.389556288826,23774.092737242605,20545.462530295452,0.0015811377670615911
7159.545897259924,23769.666713883587,20548.342417188476,0.0014985328307375312
7161.402287522554,23773.928265901985,20545.32088236472,0.0033043110743165016
7159.804103551279,23774.14919687724,20549.7785420962,0.0012499544536694884
7163.924869270984,23770.263319180747,20550.771959160018,0.0021270038560032845
7158.436591267532,23777.808742288427,20550.755252596016,0.0018097268184646964
7166.821453913236,23778.157143799668,20552.913549464418,0.002292965305969119
7166.965249466176,23775.660753216525,20554.120876842302,0.0014651368837803602
7165.2884442426475,23769.90006498504,20545.382547547342,0.002418311545625329
7167.583583831593,23773.686357748025,20553.89803950609,0.0011410611914470792
7166.615115337878,23772.356051874358,20554.65528916222,0.002837361767888069
7159.796526050794,23771.371053469902,20547.507649371484,0.0020362017676234245
7164.0806643531905,23771.413622766715,20542.979521147172,0.002160020172595978
7162.439289421948,23775.676521394715,20547.46471564137,0.0019648580346256495
7163.172776811252,23777.0633134914,20550.786101343183,0.00240685953758657
7165.944624781685,23777.40817310767,20554.359310035885,0.003001556498929858
7164.744882811237,23769.52264249199,20548.911406214233,0.0016198548255488276
7160.773239211232,23770.747028645117,20548.368550963678,0.0019861420150846243
7161.751786475064,23775.001087201388,20542.605398113574,0.0030709481798112392
7164.30037752733,23772.76037792448,20542.832612443846,0.0021616099402308464
7160.614725896671,23773.710808563916,20553.809187450453,0.002248139586299658
7167.946483179874,23770.836864703062,20549.495511250407,0.0024726535193622112
7159.835754633672,23774.250903441254,20546.815026022898,0.002909639850258827
7168.522710232751,23768.36853735213,20549.087019290742,0.0027358699589967728
7162.758589075107,23772.571398229917,20544.231472363033,0.00131229090038687
7166.864447998857,23766.958988335555,20549.54223091113,0.0032767646480351686
7164.034167543691,23771.475481792317,20552.79232523447,0.0017131820786744356
7164.600231826747,23772.61488678505,20545.859655819386,0.003160155611112714
7168.160720452394,23770.380125309122,20545.19095892379,0.002176211681216955
7163.533451069142,23772.52486939052,20546.113395514752,0.001905188662931323
7165.704889518185,23772.275388819566,20551.585938605764,0.002712626475840807
7165.294730836802,23770.275504807825,20547.23800482904,0.0014036896172910929
7161.7376456775155,23776.135773123682,20553.180937883444,0.0024041400756686926
7167.171411900911,23772.021451406705,20546.687070675845,0.0027482504956424236
7164.763214416538,23766.633329834494,20548.593464756734,0.002842533867806196
7165.546352490083,23773.511084557795,20551.59018245368,0.0026641893200576305
7159.99617892021,23773.482367102217,20544.910175843976,0.0020488929003477097
7160.888123162269,23776.282335682154,20554.622228325155,0.0016261033015325665
7163.479248902181,23773.68936395181,20549.329585429598,0.002569726202636957
7163.323057892979,23769.176064344814,20550.939576806657,0.0008779063355177641
7168.811370081015,23773.476375416656,20549.89274090089,0.0020403533708304167
7163.65896564693,23770.607532112397,20544.617393503253,0.0018480877624824643
7161.932235670321,23774.53719129962,20553.22909594446,0.0033873433712869883
7160.287420201647,23775.3495403686,20545.119975709884,0.0025119688361883163
7159.827642563894,23767.845919521875,20550.398225903926,0.0027235173620283604
7167.065929563886,23772.7138039286,20547.180241679,0.0015760330716148019
7157.200807917776,23770.334386763894,20549.146179447762,0.0017948196036741138
7159.039696438227,23777.12643009527,20547.29719543204,0.0018612031126394868
7162.441872860821,23777.534252020483,20554.499406391715,0.0025662961415946484
7168.1431865057675,23775.88630472322,20550.18494825797,0.0015111983520910144
7162.149752852803,23767.378180640488,20550.134956447535,0.0026762771885842085
7168.335141365049,23769.13296595095,20545.48635647913,0.003354716580361128
7163.516801923092,23771.558202082855,20549.732880396972,0.0021464847959578037
7165.873114857127,23775.004744813225,20549.677738191724,0.0017213622340932488
7163.327799063871,23777.249280487435,20547.603857019236,0.0027524118777364492
7166.826953098334,23766.58690634804,20547.714590379976,0.0014809512067586184
7161.471485470484,23767.35058090177,20547.033624697135,0.0031412369571626186
7165.821925108315,23774.325086621964,20546.294651298336,0.002318877959623933
7164.385353808866,23774.11221087967,20553.098669515686,0.003294751513749361
7162.728162590871,23778.719214354773,20550.7840296739,0.0021149497479200363
7164.319955760218,23778.92544898708,20546.53688167983,0.0015779626555740833
7159.180064816493,23776.248418118903,20549.86474808196,0.002840470988303423
7166.207987962626,23778.919293730316,20553.140535797633,0.0015886593610048294
7164.359103667335,23777.9676362909,20552.78032282875,0.0023716860450804234
7163.930569149587,23768.879660241502,20550.478595329434,0.0025459513999521732
7158.885348587046,23770.719961610073,20549.309582497426,0.001893441192805767
7163.148590225451,23776.277688117036,20542.829506565267,0.0026195186655968428
7167.753033018525,23774.40774049065,20547.620510956895,0.0023680904414504766
7166.093457383568,23777.944266526916,20547.229873266046,0.0023606405593454838
7168.826695806967,23774.407130120286,20548.71402095902,0.001554075162857771
7168.024975294497,23776.68394953258,20553.07469101133,0.0015183283248916268
7164.8558718778695,23772.170863022235,20550.116194038095,0.001688184100203216
7162.665572773723,23775.60942215919,20551.46928318313,0.0020278680603951216
7168.523529861689,23772.677623998337,20554.426354817075,0.0012620242778211832
7164.498322217495,23768.26911396071,20549.80381715029,0.0021425550803542137
7167.757070610935,23769.867611761107,20553.54862781685,0.002167604397982359
7163.216595631292,23766.85833624344,20546.8777877363,0.002454889239743352
7157.272867013439,23774.604675174945,20548.404526545004,0.0022296682000160217
7167.192220019682,23780.99383128622,20550.176553618116,0.0023510137107223272
7165.960626735699,23768.450922432563,20549.03459849841,0.002451003761962056
7164.674569308162,23776.81187066474,20548.534992891615,0.002346957568079233
7160.551920540288,23769.271941087252,20548.16454166962,0.0016940435161814094
7171.009614283479,23773.4501673326,20548.768830393277,0.0014668848598375916
7163.813384122533,23769.684113640888,20552.4995103603,0.001838188385590911
7165.6768895878495,23780.744013432806,20547.406124111338,0.0014889370650053024
7164.019097010842,23781.955035590192,20550.410824363145,0.0019379786681383848
7160.772619829568,23770.179595113725,20550.460399232506,0.0025013217236846685
7161.442169003,23781.46932983022,20549.774680135048,0.00258166017010808
7170.01698701946,23772.981551194705,20548.25836413212,0.001675059786066413
7161.671033261957,23775.868851648356,20552.947371254646,0.0012916837586089969
7164.642951908912,23774.07447895469,20550.960842897886,0.0019060237100347877
7157.7607275882865,23773.901438738983,20547.20991563109,0.0017180930590257049
7168.8965942447085,23776.262719739694,20544.094597868214,0.0022243980783969164
7161.95812097603,23768.013354061313,20553.92039137501,0.0022520183119922876
7156.5525631613355,23769.109217957164,20551.055819370937,0.002456977032124996
7160.777149850521,23771.22047037085,20547.210701590284,0.0021166191436350346
7165.36145939489,23772.864572911374,20551.063652186935,0.0015083238249644637
7163.990023868242,23774.139461633902,20541.624617692294,0.001931746955960989
7163.140568636688,23766.85664494198,20545.619765025473,0.002290931297466159
7162.668994295577,23777.594033635378,20553.573829307228,0.002340699313208461
7160.286084933727,23778.349742308877,20554.691856940008,0.002179994946345687
7160.861037231021,23769.22255543311,20552.489875241256,0.0009000540594570339
7161.053554333376,23772.901080017535,20554.923447663048,0.0019161455566063523
7159.3713813361355,23775.7251019912,20555.07465046137,0.0017076283693313599
7164.192246883099,23775.801660192148,20547.42903302368,0.0016733057564124465
7164.16171378793,23777.305515444234,20548.66922397491,0.002714976668357849
7162.579710341316,23776.107778466372,20547.379860984158,0.001584078068844974
7164.381846799004,23773.3760156601,20551.392059841546,0.0027755340561270714
7160.770644623838,23781.60226416717,20548.69721893577,0.0024661014322191477
7164.41975950466,23767.3431696084,20545.840583111403,0.0017634801333770156
7168.144560980237,23771.63479377703,20545.8401506894,0.0030632291454821825
7164.827973910499,23766.58429520569,20551.832298519883,0.002047190209850669
7164.64485262179,23766.73740773709,20547.991391220174,0.0022371001541614532
7164.150871250733,23767.19879492627,20544.25326282946,0.0024973393883556128
7157.858178578535,23775.226964234476,20544.802809321132,0.0011281424667686224
7157.2484914727975,23774.180456249003,20549.773431928177,0.0023132029455155134
7157.745535206487,23777.591560645917,20548.232526616885,0.0023228118661791086
7159.680448602595,23779.332690873347,20547.77862414935,0.002594870747998357
7164.469020672062,23767.90608128279,20553.748683965747,0.001718953368254006
7168.527913230165,23773.830747672175,20544.368775277722,0.002257011132314801
7168.847262389953,23774.608734248555,20549.551726548525,0.0015581644838675857
7161.948306577893,23774.89362812849,20553.177528952063,0.001823008293285966
7162.755635159548,23770.065987600854,20546.72888243397,0.0027950454968959093
7156.937246332729,23774.613726387375,20549.32994166935,0.0024321707896888256
7168.253345935546,23770.827835763455,20543.810425314925,0.0012552248081192374
7164.738941578677,23774.063944872243,20549.043673810782,0.0028379347641021013
7160.986834320578,23778.20313637122,20555.246377377287,0.0027667873073369265
7163.851540331543,23770.38424933461,20552.045120375682,0.0030550744850188494
7167.9359952720715,23773.50691059745,20548.051018746428,0.0018130640964955091
7168.68547003673,23776.818917621094,20556.31414626813,0.0022177009377628565
7165.341394647658,23770.313286313736,20547.244026644563,0.0021918308921158314
7159.355999711708,23769.111859846107,20551.751661933566,0.002579911146312952
7172.3239312885,23773.238080572733,20549.026207654395,0.002513354644179344
7166.256328633065,23774.800841488403,20548.36317916027,0.003159809624776244
7170.45723744851,23774.455035566418,20551.403929064993,0.0013013402931392193
7166.492521735013,23773.23976065013,20549.71185788666,0.002543407492339611
7156.490438639167,23772.66535154455,20550.530794086542,0.0017244166228920221
