x,y,z,mass
7185.779192887679,25540.297822037504,21427.594978803278,0.015737226681674973
7185.980926718469,25530.691546782182,21435.01329895749,0.015737226681674973
7179.40806959035,25537.314886352346,21421.687726510158,0.015737226681674973
7182.8979931628755,25535.064595639422,21427.71171056732,0.015737226681674973
7196.120252630885,25528.383942447952,21411.530177326236,0.015737226681674973
7192.873890301931,25534.509030487374,21415.101321304624,0.015737226681674973
7184.973033199129,25534.140573979286,21414.427405077302,0.015737226681674973
7200.282706519251,25522.54638367543,21421.837439088536,0.015737226681674973
7183.555659170106,25528.37320892833,21425.612549261616,0.015737226681674973
7196.829918016421,25530.696790347978,21427.19026012893,0.015737226681674973
7196.148752436557,25536.652737050423,21436.334523645186,0.015737226681674973
7189.917356560052,25526.472048560066,21423.78263780806,0.015737226681674973
7182.699960384951,25529.32502830392,21434.953007228927,0.015737226681674973
7186.001237048949,25541.21848541586,21420.59925674785,0.015737226681674973
7194.304870309557,25523.91148983144,21438.399683004798,0.015737226681674973
7193.570981051617,25540.815213239253,21434.624136313185,0.015737226681674973
7186.568025822419,25527.596210226562,21437.71208413383,0.015737226681674973
7183.308724878267,25538.85840231011,21430.22014657355,0.015737226681674973
7196.191988055909,25532.674546311555,21425.231689053584,0.015737226681674973
7192.648209532899,25528.272645671183,21432.656439210692,0.015737226681674973
7182.116858165254,25533.821025698024,21420.23654729041,0.015737226681674973
7204.320973920074,25535.247575470883,21423.00462192348,0.015737226681674973
7189.066154275056,25525.911703750546,21433.408535015362,0.015737226681674973
7189.180863674207,25530.25653123465,21423.76939829233,0.015737226681674973
7193.050677435644,25519.238180942408,21420.465419202694,0.015737226681674973
7197.65604764696,25525.683088370464,21427.703880986344,0.015737226681674973
7202.743986299374,25525.8996890134,21419.296145773682,0.015737226681674973
7203.600620238764,25539.878076287896,21432.639814005743,0.015737226681674973
7191.755869567184,25531.783415509264,21435.359624958706,0.015737226681674973
7191.606298713817,25526.241457374137,21414.20022743015,0.015737226681674973
7191.890967622505,25536.572370233633,21439.895571160025,0.015737226681674973
7191.777435993865,25515.261518865405,21421.968619705396,0.015737226681674973
7202.3493557043885,25530.212000624346,21432.28484027747,0.015737226681674973
7205.492850579969,25534.768771547126,21421.867971371008,0.015737226681674973
7206.759418443925,25528.88693635753,21423.845294667095,0.015737226681674973
7190.362837231248,25525.09577493227,21424.113029872493,0.015737226681674973
7202.21455760083,25515.35551805383,21430.19077239504,0.015737226681674973
7196.526227999423,25539.88473523126,21413.570694703234,0.015737226681674973
7203.648413933123,25543.889895398137,21429.410712839548,0.015737226681674973
7186.713548177685,25533.629247428034,21439.297806829967,0.015737226681674973
7208.41639624687,25534.214124617974,21431.871846246653,0.015737226681674973
7199.994765275765,25540.524664978322,21427.251399421515,0.015737226681674973
7196.450663473808,25530.65671783241,21433.86215333965,0.015737226681674973
7191.092677466617,25540.10831627023,21423.269964302668,0.015737226681674973
7195.852201844883,25542.545763040096,21420.023307294807,0.015737226681674973
7191.813799644012,25527.538927850874,21430.079963949524,0.015737226681674973
7192.5075064983575,25539.253858818007,21421.68341992471,0.015737226681674973
7196.956004100901,25538.404602682294,21419.57571554398,0.015737226681674973
7197.724369745226,25519.01578032766,21428.196156305967,0.015737226681674973
7181.561657575301,25536.154792885216,21427.824503184853,0.015737226681674973
7201.723099944647,25529.93695226036,21417.591200110022,0.015737226681674973
7206.607828754369,25531.980904347303,21429.993692354732,0.015737226681674973
7202.487994687849,25515.190172683127,21427.99403618896,0.015737226681674973
7183.240392273132,25516.674793741942,21428.803158463354,0.015737226681674973
7198.6596506592105,25521.394601349464,21411.684435810985,0.015737226681674973
7182.855606647115,25541.968084945136,21422.797373213576,0.015737226681674973
7186.76299111698,25529.979070757938,21439.481639295107,0.015737226681674973
7191.248468878066,25528.62587736785,21436.54442286618,0.015737226681674973
7193.0884825566945,25523.449347495753,21430.206405318513,0.015737226681674973
7197.22513063774,25519.672834471803,21420.26327308068,0.015737226681674973
7186.069788134054,25532.711330774386,21418.835179801343,0.015737226681674973
7204.597479342084,25539.572282841604,21415.917464208593,0.015737226681674973
7200.063646339472,25530.366838144764,21429.075391252994,0.015737226681674973
7194.207512400441,25527.90850159645,21425.45418231257,0.015737226681674973
7189.5710936425885,25536.291752211593,21437.715771764008,0.015737226681674973
7177.39197173511,25524.64035970525,21420.245636863736,0.015737226681674973
7199.936841474931,25530.103027986373,21427.992844607077,0.015737226681674973
7200.259935986199,25514.28904603924,21422.38984231861,0.015737226681674973
7196.554247250296,25531.408108618052,21424.51806883033,0.015737226681674973
7189.1602126772805,25531.057888472547,21419.665380155926,0.015737226681674973
7180.145482754445,25530.940521080654,21437.69222792373,0.015737226681674973
7203.763463776404,25530.495108153067,21419.224620266712,0.015737226681674973
7182.794867893098,25519.919378359198,21431.486881784193,0.015737226681674973
7190.321013690727,25533.072627955804,21424.349053837137,0.015737226681674973
7188.61806002442,25525.17792692308,21434.76043181916,0.015737226681674973
7199.758440689909,25532.70491352067,21431.832170920366,0.015737226681674973
7190.414688626967,25535.36411926312,21420.72073640387,0.015737226681674973
7195.662958509494,25518.609874205387,21420.613547498728,0.015737226681674973
7185.595241522309,25524.26958752069,21428.34576494143,0.015737226681674973
7192.277493371187,25518.156268677056,21416.582064290313,0.015737226681674973
7193.852841727095,25516.976381253764,21427.90792456381,0.015737226681674973
7201.1760278698375,25524.172847374775,21424.483027834965,0.015737226681674973
7186.640168903074,25526.000440291322,21427.50054203805,0.015737226681674973
7185.423231052977,25518.777219111227,21415.375987268948,0.015737226681674973
7203.9982468186745,25531.069951680765,21422.53035938783,0.015737226681674973
7189.360517468193,25529.629818799633,21414.546938303072,0.015737226681674973
7200.6534709066145,25534.846208782667,21432.250111514873,0.015737226681674973
7183.367909317983,25519.11488235119,21426.7678159934,0.015737226681674973
7197.729784018639,25526.182882391222,21425.06270170413,0.015737226681674973
7196.507246214997,25543.17346625277,21438.19045826695,0.015737226681674973
7197.686098696932,25515.960638024804,21430.949458550094,0.015737226681674973
7185.342760283766,25542.351105742324,21418.379262706298,0.015737226681674973
7184.857940430652,25529.918970261355,21429.026347701267,0.015737226681674973
7194.973899597918,25526.204730042104,21418.245321466748,0.015737226681674973
7199.478839394391,25534.158559602987,21434.680392303395,0.015737226681674973
7193.325327998158,25544.314192723712,21420.37355258522,0.015737226681674973
7179.856990399297,25522.520627635473,21422.911781289917,0.015737226681674973
7203.5159893835025,25515.44682787308,21420.382745772145,0.015737226681674973
7185.352768933011,25537.902303520084,21429.03927501928,0.015737226681674973
7185.4270733660815,25535.211172995667,21427.002673702198,0.015737226681674973
7195.232646169735,25525.719618649146,21426.36505646741,0.015737226681674973
7194.3601939419505,25539.97055400436,21430.594592055597,0.015737226681674973
7203.695735846116,25524.858179072515,21429.016151749136,0.015737226681674973
7207.671417094113,25530.58265739854,21422.50012668096,0.015737226681674973
7191.24462178406,25530.05688931998,21430.38597949265,0.015737226681674973
7181.577755916849,25534.05270397623,21419.153325993215,0.015737226681674973
7194.592451417244,25518.873743250817,21415.071174592864,0.015737226681674973
7179.533350453872,25525.650171277644,21432.464747859427,0.015737226681674973
7190.611455566433,25513.69078559875,21426.706087562376,0.015737226681674973
7194.997931579906,25515.461561338787,21429.895322433695,0.015737226681674973
7188.194102213472,25536.03237271179,21415.166228346112,0.015737226681674973
7186.234656983167,25521.571727940725,21412.486034121375,0.015737226681674973
7192.557041816081,25532.638692161192,21418.119485072923,0.015737226681674973
7209.166190695663,25523.839143008856,21434.46943411325,0.015737226681674973
7185.25977550931,25525.434506728085,21437.928214772448,0.015737226681674973
7182.786638168378,25545.59964035928,21422.531229401047,0.015737226681674973
7197.839471913783,25536.9454234789,21427.717382960345,0.015737226681674973
7197.636089577171,25521.839711268618,21427.302763990203,0.015737226681674973
7193.141934210197,25538.71709040827,21411.714574837784,0.015737226681674973
7194.981176793562,25538.048737772275,21419.108447465267,0.015737226681674973
7182.491317440433,25526.819367351985,21428.740409059395,0.015737226681674973
7199.605920310976,25528.287134405567,21428.423550859003,0.015737226681674973
7193.6874946105,25526.677527260385,21436.714313237462,0.015737226681674973
7207.843955202365,25535.522665745608,21438.87879740863,0.015737226681674973
7190.962737490773,25531.574282368358,21429.954686175366,0.015737226681674973
7180.456047051745,25521.020464460173,21424.27028940078,0.015737226681674973
7198.721458182396,25523.67718346569,21422.705840756007,0.015737226681674973
7208.82308363917,25537.988380756542,21426.883032528258,0.015737226681674973
7201.833128100296,25538.631991714698,21423.931761603642,0.015737226681674973
7203.956500327481,25536.15512052405,21432.511611240567,0.015737226681674973
7204.176510279616,25523.243922653233,21421.68443468091,0.015737226681674973
7180.043538856775,25524.04181369933,21414.62105580461,0.015737226681674973
7176.225000391788,25530.406506441064,21418.967100074573,0.015737226681674973
7186.84232765561,25528.9494564824,21429.95744527067,0.015737226681674973
7193.139636326627,25528.015230177938,21419.659573076242,0.015737226681674973
7205.529213746722,25528.778767245694,21409.92137491702,0.015737226681674973
7195.853292453736,25535.448580726184,21430.627884534588,0.015737226681674973
7187.494691767847,25524.691514077735,21413.985070205446,0.015737226681674973
7208.64570302745,25526.271584267688,21427.547427261907,0.015737226681674973
7214.654784241294,25524.275753467668,21428.00757743568,0.015737226681674973
7192.929966636661,25534.170839391503,21414.120203960483,0.015737226681674973
7183.723858119434,25536.301573514455,21423.469364888704,0.015737226681674973
7206.893254917527,25541.309487055183,21420.87670856217,0.015737226681674973
7204.754838859046,25528.397497827722,21411.05520689795,0.015737226681674973
7195.501562716033,25539.153190310884,21411.502552774662,0.015737226681674973
7183.84383551582,25513.006371683194,21434.08026813703,0.015737226681674973
7198.1389252408235,25540.29510049849,21412.74716914702,0.015737226681674973
7189.059128711892,25526.224943016576,21425.613446027455,0.015737226681674973
7194.372438883125,25544.0978072446,21431.22120427755,0.015737226681674973
7184.571377043082,25533.826091433315,21415.354634521573,0.015737226681674973
7196.973536003886,25522.32605630386,21445.115392694937,0.015737226681674973
7210.212898953071,25518.52965215859,21432.44590977911,0.015737226681674973
7185.699505706272,25530.508705544536,21422.613223495206,0.015737226681674973
7183.414671458714,25522.95455065052,21428.65502826018,0.015737226681674973
7200.111024607793,25515.717836038562,21432.94449633823,0.015737226681674973
7195.652379232859,25539.87236754627,21419.35373402773,0.015737226681674973
7200.270518461856,25546.808143332477,21427.04820573388,0.015737226681674973
7200.958478054887,25535.66152224151,21427.274917496667,0.015737226681674973
7197.9558772514265,25529.01074804588,21412.463717992643,0.015737226681674973
7209.659656147296,25538.707257070066,21437.610805218173,0.015737226681674973
7195.154936743104,25543.619227725187,21416.140000255244,0.015737226681674973
7195.166323009322,25519.35134464473,21439.84700031513,0.015737226681674973
7188.96378950409,25543.64297788752,21432.691014658918,0.015737226681674973
7180.086969086206,25526.43492943665,21435.14192464928,0.015737226681674973
7204.367139164278,25530.128235838885,21433.883150800608,0.015737226681674973
7182.374272157015,25529.80648364688,21438.959816472612,0.015737226681674973
7200.916070314574,25540.992135184515,21420.708627463577,0.015737226681674973
7181.118117830921,25522.258982429892,21416.33339843716,0.015737226681674973
7191.686432756182,25514.545512989083,21414.010446587778,0.015737226681674973
7175.622135806021,25521.02465872304,21418.628094344298,0.015737226681674973
7182.58305630128,25523.207849943155,21410.018370785318,0.015737226681674973
7200.70206103906,25518.250128024574,21421.815226602,0.015737226681674973
7199.032816251193,25533.788809882124,21430.404149682596,0.015737226681674973
7195.739974722151,25515.162239057277,21435.495070453744,0.015737226681674973
7182.697829274887,25537.00897056368,21436.256793315046,0.015737226681674973
7178.054171766623,25532.99950206166,21413.368126388028,0.015737226681674973
7188.826844317898,25529.549170648163,21420.510121195217,0.015737226681674973
7215.40806136698,25531.06069343896,21428.04590094095,0.015737226681674973
7207.501387820422,25543.614225133235,21440.76627311747,0.015737226681674973
7191.453756638655,25527.544471123598,21433.956514542533,0.015737226681674973
7197.591460093311,25520.52051688762,21445.83575293774,0.015737226681674973
7207.09206136756,25515.464821541045,21435.74791796908,0.015737226681674973
7191.126238545985,25528.198627556412,21423.93468687298,0.015737226681674973
7216.127361349127,25527.56060703373,21418.399850457863,0.015737226681674973
7196.7753825716045,25529.06099835458,21414.857228360917,0.015737226681674973
7197.62969169281,25512.812556486726,21414.663097557048,0.015737226681674973
7192.910683132216,25533.183170696902,21426.22322050554,0.015737226681674973
7195.771993563355,25511.245408100072,21431.40847191069,0.015737226681674973
7190.443848979813,25526.624837789892,21424.86431736142,0.015737226681674973
7205.206511841359,25546.32888042066,21429.396847537904,0.015737226681674973
7195.218204776201,25524.147424438426,21436.984612471144,0.015737226681674973
7188.020547835254,25533.510429149774,21420.98715408169,0.015737226681674973
7204.194149882278,25520.60783663472,21428.57303520841,0.015737226681674973
7190.205837543166,25511.44585562996,21418.536633162723,0.015737226681674973
7189.887345100343,25527.899393158197,21433.257273310122,0.015737226681674973
7201.310439897336,25520.311801416858,21438.140012555123,0.015737226681674973
7183.832578137825,25521.35053480726,21431.458262068954,0.015737226681674973
7184.649956594341,25530.74057062267,21443.086321012175,0.015737226681674973
7178.875581668386,25522.50947717504,21421.246572671458,0.015737226681674973
7177.853658718474,25536.52033092527,21420.149464979917,0.015737226681674973
7188.771069990229,25515.03843692283,21423.318372361668,0.015737226681674973
7173.674922494969,25528.22277220009,21427.917345559126,0.015737226681674973
7188.631873732653,25530.55461073637,21412.00018890656,0.015737226681674973
7192.05379704847,25535.090617707596,21447.1104216961,0.015737226681674973
7183.750196838353,25524.22916036052,21433.950812538777,0.015737226681674973
7188.443574506289,25543.42725156704,21420.35419215334,0.015737226681674973
7188.670914435047,25537.780381098946,21408.3675122263,0.015737226681674973
7192.503799974272,25534.941946259216,21438.918850686154,0.015737226681674973
7210.950998021212,25528.349838340615,21424.31325038405,0.015737226681674973
7180.479559462626,25531.737917838476,21439.808868906282,0.015737226681674973
7177.398989163246,25527.65666151909,21425.40049491671,0.015737226681674973
7195.60746381615,25531.743197293785,21427.05755314305,0.015737226681674973
7170.686120443199,25533.10979157479,21424.35946634351,0.015737226681674973
7184.849736676845,25540.89466706402,21415.0375541563,0.015737226681674973
7201.382351167179,25534.602445983273,21427.010528740848,0.015737226681674973
7190.687397189287,25517.871839613515,21421.00227796925,0.015737226681674973
7197.9445149372195,25518.32418415101,21444.51412697039,0.015737226681674973
7197.2084017566685,25516.628284793955,21428.769406637806,0.015737226681674973
7200.082716101205,25544.952200498985,21430.233270735735,0.015737226681674973
7208.550338805521,25542.35043866171,21440.606592960303,0.015737226681674973
7195.84538738325,25522.74415507624,21440.108512826762,0.015737226681674973
7184.234259468211,25526.937948991388,21428.584241518638,0.015737226681674973
7186.614294390406,25537.47728483707,21428.551656968575,0.015737226681674973
7187.984418990094,25528.965762301425,21431.67522456505,0.015737226681674973
7182.203321002767,25539.297245964728,21447.40320690012,0.015737226681674973
7216.175485048095,25538.013612684343,21422.99293913168,0.015737226681674973
7195.412131032007,25538.317990691503,21409.32744923785,0.015737226681674973
7211.23836333978,25536.099523968205,21419.605150239036,0.015737226681674973
7187.436360607116,25537.274631588418,21415.80047953346,0.015737226681674973
7199.35123920473,25537.81180006517,21438.33879386837,0.015737226681674973
7193.722012955661,25543.56439224912,21435.057551988037,0.015737226681674973
7198.066132930781,25530.2143649041,21441.403699994837,0.015737226681674973
7187.014342776024,25510.801211312057,21426.124601125935,0.015737226681674973
7175.050025418075,25514.158981087487,21419.926619455233,0.015737226681674973
7171.533391293623,25522.821034937522,21422.66362236462,0.015737226681674973
7194.701214679442,25541.655548906878,21424.825476533424,0.015737226681674973
7195.393280739467,25536.129238734513,21420.24232322716,0.015737226681674973
7176.867887663268,25520.826079124232,21429.32163462351,0.015737226681674973
7209.076212472571,25521.71577171667,21424.32526775555,0.015737226681674973
7200.59179009217,25538.306330218635,21431.49680853383,0.015737226681674973
7184.521733499463,25527.447959844616,21450.038245431537,0.015737226681674973
7183.669670529146,25529.193563567238,21422.760824087163,0.015737226681674973
7211.150087834856,25516.656707343034,21437.736630603657,0.015737226681674973
7200.458698466556,25544.31659634548,21443.840623373537,0.015737226681674973
7178.898882580154,25534.296431605915,21418.338543489845,0.015737226681674973
7184.086635955094,25521.702518400798,21408.336254383586,0.015737226681674973
7195.925496696477,25509.232970464855,21421.813391099236,0.015737226681674973
7187.402172123675,25522.104868139642,21424.098431644947,0.015737226681674973
7178.892178014074,25524.549574366836,21407.51096514427,0.015737226681674973
7188.475156797687,25525.90445771966,21450.82436250916,0.015737226681674973
7198.949495186753,25533.447023099754,21406.802096112315,0.015737226681674973
7209.873356521557,25539.773495921312,21426.410941891332,0.015737226681674973
7209.178690845172,25530.987292297952,21428.289982824594,0.015737226681674973
7191.074331295931,25551.792446514617,21437.069092878595,0.015737226681674973
7178.729463483006,25547.006343350575,21424.77999057454,0.015737226681674973
7174.561702107083,25521.714462162705,21424.57863334463,0.015737226681674973
7192.862971486207,25531.024154869767,21425.872695856466,0.015737226681674973
7176.4336434838715,25524.555442387395,21419.090459564093,0.015737226681674973
7182.79120981085,25506.869955042504,21421.273878261865,0.015737226681674973
7200.626632890826,25526.468268522796,21408.843713082813,0.015737226681674973
7200.265689986236,25517.247594824472,21436.37448540916,0.015737226681674973
7180.421938455821,25508.73294390838,21429.420462875984,0.015737226681674973
7195.474830850765,25522.64872632387,21434.311030785346,0.015737226681674973
7176.315108201638,25535.587418525807,21411.636280967712,0.015737226681674973
7216.970479736319,25527.79194721663,21422.811093668144,0.015737226681674973
7195.671292908557,25527.130437367072,21418.1747103263,0.015737226681674973
7211.939242605621,25526.207047946275,21419.888153364314,0.015737226681674973
7197.583178075226,25520.62583816073,21421.536697848496,0.015737226681674973
7178.276730038904,25536.27265784517,21409.97574392895,0.015737226681674973
7179.494761685755,25534.560420172143,21425.249106857133,0.015737226681674973
7195.5008493984415,25530.28688481776,21441.570273213067,0.015737226681674973
7199.4520114802135,25513.323237922657,21413.73569014003,0.015737226681674973
7201.269584477203,25519.478599761034,21407.44896243502,0.015737226681674973
7199.448741622428,25522.753877974326,21428.796012453025,0.015737226681674973
7199.763692678015,25526.288470386473,21430.038014426907,0.015737226681674973
7193.009917669742,25534.99549839614,21434.849115989964,0.015737226681674973
7210.177239028792,25525.02636668894,21440.74422383458,0.015737226681674973
7210.611815507405,25533.188936769635,21424.16694499083,0.015737226681674973
7197.695568513144,25540.382225285826,21408.834522876627,0.015737226681674973
7194.370206393876,25553.331174590265,21429.054972594895,0.015737226681674973
7171.4913016903265,25523.65658345998,21437.937500129872,0.015737226681674973
7209.4471394416905,25532.59283802843,21411.933090261555,0.015737226681674973
7197.784737137066,25536.069161669624,21416.56346630376,0.015737226681674973
7166.15490363397,25525.412166602047,21426.09146200644,0.015737226681674973
7198.465207064735,25531.493614390485,21424.69108301668,0.015737226681674973
7194.278139020945,25534.002983210554,21409.78198080848,0.015737226681674973
7186.414900096142,25522.132310840785,21446.462640329406,0.015737226681674973
7198.180899319444,25550.7692529297,21420.9157283366,0.015737226681674973
7183.221768358176,25530.03765550983,21434.192448789214,0.015737226681674973
7180.849622391325,25522.963248150194,21432.857900602736,0.015737226681674973
7205.449451148874,25511.600486409294,21410.715333161592,0.015737226681674973
7200.752586934846,25511.7539109586,21413.647374558528,0.015737226681674973
7200.2021291833125,25539.28405602621,21408.326071639076,0.015737226681674973
7206.877368874661,25544.604443336695,21431.60697024943,0.015737226681674973
7207.37692421114,25531.70317764743,21437.120522881487,0.015737226681674973
7201.206482843673,25514.979221558933,21430.207883424402,0.015737226681674973
7189.7597825728635,25525.23617633361,21419.65614535733,0.015737226681674973
7185.3729956672305,25505.808910486423,21422.918202880668,0.015737226681674973
7179.941984984903,25536.276500456235,21409.06396440397,0.015737226681674973
7206.896403422383,25532.008432597777,21428.111943296,0.015737226681674973
7194.466072166142,25535.218710867397,21402.87235853356,0.015737226681674973
7172.690356401027,25523.1376536153,21421.795556311645,0.015737226681674973
7198.7592268534,25551.313215390444,21431.662544454404,0.015737226681674973
7175.933669103499,25539.35670900957,21435.32725098875,0.015737226681674973
7189.339883315075,25541.342551458,21442.119176806435,0.015737226681674973
7181.168251334765,25526.109888250354,21434.613717886437,0.015737226681674973
7170.510680101697,25544.361735143528,21435.41822173139,0.015737226681674973
7215.293322135802,25526.67822216476,21432.709273599237,0.015737226681674973
7210.52826178305,25527.30703297476,21419.82677653262,0.015737226681674973
7212.798286583982,25525.532047979614,21428.417909083433,0.015737226681674973
7188.64374199085,25528.370388102176,21422.409583224387,0.015737226681674973
7190.162117671494,25513.23831964717,21418.147787909198,0.015737226681674973
7183.117446941813,25527.448354929973,21419.823430269756,0.015737226681674973
7189.429532913721,25518.276195835955,21443.375379658304,0.015737226681674973
7188.521168460188,25538.7817657313,21430.947468697952,0.015737226681674973
7206.977899921365,25540.529240935037,21427.411278113323,0.015737226681674973
7172.360012696476,25546.58974533322,21426.86533514434,0.015737226681674973
7196.160655552347,25517.143699762317,21417.630060625383,0.015737226681674973
7200.644380677221,25512.468337185936,21431.82002669462,0.015737226681674973
7199.066283648604,25548.223659800642,21426.786036686713,0.015737226681674973
7189.532365260204,25518.776861741735,21438.75338921587,0.015737226681674973
7186.99356273461,25517.390023795273,21420.20643292368,0.015737226681674973
7204.686761226067,25527.65316605705,21420.132170297424,0.015737226681674973
7208.934201961097,25534.164240007944,21430.958513070887,0.015737226681674973
7207.967251197245,25541.420198441378,21444.278837806563,0.015737226681674973
7165.3137160249835,25526.225853505566,21425.177435188572,0.015737226681674973
7206.290668128026,25540.787942387095,21415.400214009507,0.015737226681674973
7196.858831760981,25542.95414529242,21432.716061957486,0.015737226681674973
7197.56386153387,25528.923723927524,21402.644803533338,0.015737226681674973
7194.167499667287,25539.562698491292,21450.6426165884,0.015737226681674973
7191.004895436906,25516.259743261417,21438.78639213479,0.015737226681674973
7202.470881208629,25534.24156035336,21448.44968227192,0.015737226681674973
7197.378921241152,25524.752451413446,21419.22425762481,0.015737226681674973
7209.383671855199,25546.869045365234,21418.75001414653,0.015737226681674973
7172.407528147291,25542.486743370682,21413.949401386868,0.015737226681674973
7188.410020942172,25510.273179611708,21406.520589642543,0.015737226681674973
7211.1187402947935,25517.62137376992,21409.502309821248,0.015737226681674973
7182.975340763523,25550.343496095993,21416.614343702804,0.015737226681674973
7200.284633226484,25536.701225475666,21429.013245914728,0.015737226681674973
7180.658307289929,25531.305061044142,21431.194703139536,0.015737226681674973
7169.794826323965,25531.386152310995,21434.445415404007,0.015737226681674973
7198.483185080585,25540.431958028283,21440.537486368856,0.015737226681674973
7198.192245112135,25515.709309947684,21414.484935472414,0.015737226681674973
7215.456886727941,25541.58474651929,21420.811350857217,0.015737226681674973
7195.007118514699,25512.61699602477,21424.87309865822,0.015737226681674973
7218.431792722381,25524.7538755067,21444.7549538636,0.015737226681674973
7200.923771408953,25551.92781016011,21412.137507749594,0.015737226681674973
7200.673149023688,25550.79034560041,21428.719651189174,0.015737226681674973
7205.864178671546,25529.325429227923,21420.60859891007,0.015737226681674973
7210.976465019109,25546.25680940524,21434.818759801237,0.015737226681674973
7213.772562219859,25536.11486070692,21423.565610987513,0.015737226681674973
7194.828617009914,25543.944265569862,21426.516627270867,0.015737226681674973
7183.661719977275,25521.861041371594,21423.945084966505,0.015737226681674973
7215.41687432194,25537.932378186968,21445.815100417953,0.015737226681674973
7180.911992454251,25556.325703057973,21427.264565406538,0.015737226681674973
7190.322628266178,25515.920770679975,21447.469256547567,0.015737226681674973
7193.516144953009,25515.647762222863,21425.91349958024,0.015737226681674973
7199.1384385414,25533.628991571288,21429.229021894338,0.015737226681674973
7199.094703395443,25542.975179802328,21412.65692188988,0.015737226681674973
7187.702896414333,25513.50789598038,21433.993473051753,0.015737226681674973
7205.44917889521,25525.96390137401,21452.140586199213,0.015737226681674973
7172.297099463607,25531.849574803447,21410.707025683332,0.015737226681674973
7167.450110388209,25529.13623171627,21431.04234993075,0.015737226681674973
7204.078248110908,25547.634882354607,21427.620298430793,0.015737226681674973
7176.793489515582,25514.233494061606,21432.777447907498,0.015737226681674973
7176.359757237424,25530.55242332207,21400.772202699492,0.015737226681674973
7191.025323100308,25515.825981708313,21431.135481477973,0.015737226681674973
7189.817724459524,25527.88076024557,21404.935857691118,0.015737226681674973
7200.208948149034,25511.352011537416,21447.209671713383,0.015737226681674973
7217.718208022249,25541.98382268398,21418.338750963547,0.015737226681674973
7192.046690307423,25509.03359982463,21442.455732156886,0.015737226681674973
7185.3912973468105,25515.95215546549,21432.480313159514,0.015737226681674973
7193.293666624949,25519.63360094689,21439.745964355912,0.015737226681674973
7188.309082038557,25544.73211620136,21420.458348965454,0.015737226681674973
7200.821008173281,25523.433808835813,21415.619605151875,0.015737226681674973
7214.090892433921,25524.033609118953,21441.14527718617,0.015737226681674973
7193.875709875231,25525.77900761876,21404.431555326035,0.015737226681674973
7191.090007828141,25534.861157077517,21429.536085642052,0.015737226681674973
7179.1086171504785,25512.62128226445,21410.979347075652,0.015737226681674973
7177.109610514119,25534.641407727187,21419.55563414747,0.015737226681674973
7171.227007005445,25519.86839094236,21440.117294253774,0.015737226681674973
7183.443573324178,25530.83780393492,21440.33041432182,0.015737226681674973
7197.376727811631,25529.841652245872,21436.32948199538,0.015737226681674973
7188.32428555275,25513.138141163075,21417.92756388804,0.015737226681674973
7183.083846241894,25535.803161423293,21417.360742736186,0.015737226681674973
7193.909491071673,25528.79961678289,21422.50956424658,0.015737226681674973
7195.472415358049,25531.031077972435,21433.244255422862,0.015737226681674973
7184.3899044610225,25526.409448692782,21414.000602875476,0.015737226681674973
7180.913563271318,25504.77200398553,21433.812725430806,0.015737226681674973
7201.953262085074,25506.48049724078,21408.619390997665,0.015737226681674973
7194.982308621037,25516.728734302884,21427.647685768723,0.015737226681674973
7196.837062757371,25501.009298368943,21428.20379389748,0.015737226681674973
7194.032557302048,25510.32753674862,21407.808947704616,0.015737226681674973
7173.020320926087,25510.701565539577,21427.802831905923,0.015737226681674973
7209.248423989565,25553.554776492205,21423.992391001302,0.015737226681674973
7212.671098407129,25525.866035536055,21411.969116841254,0.015737226681674973
7168.943629714675,25514.07930155536,21440.3987096979,0.015737226681674973
7186.665291546307,25549.56632422137,21437.72925664721,0.015737226681674973
7195.221319288278,25526.835150458868,21443.596641518834,0.015737226681674973
7212.666912366505,25539.046825775313,21439.47071116872,0.015737226681674973
7204.8047914648105,25548.485570097462,21414.623661288493,0.015737226681674973
7212.987295728577,25529.82775077692,21428.379216663707,0.015737226681674973
7190.273357050597,25535.926338775764,21448.521280607605,0.015737226681674973
7200.867563734227,25544.786793647574,21423.835168353748,0.015737226681674973
7201.96099442291,25521.397287520093,21416.243004217347,0.015737226681674973
7193.0079042924,25547.344223671982,21404.833796846688,0.015737226681674973
7178.359085071046,25520.521270421086,21409.853191898266,0.015737226681674973
7188.60781727128,25548.30138556045,21436.553299426076,0.015737226681674973
7180.545401209936,25532.755214678717,21438.34650491784,0.015737226681674973
7212.378098515786,25544.023043674206,21440.704847757497,0.015737226681674973
7199.303617050433,25539.56912758095,21443.624807648674,0.015737226681674973
7174.472514475066,25550.40451920754,21443.45789300568,0.015737226681674973
7204.721087521937,25517.792720505164,21433.935974023672,0.015737226681674973
7192.543526855642,25520.69157030354,21424.910513350736,0.015737226681674973
7214.295385169487,25541.838857093717,21439.827671715913,0.015737226681674973
7202.951823828224,25514.259436144668,21433.793982527786,0.015737226681674973
7199.60973561369,25543.163931329946,21451.99018544507,0.015737226681674973
7216.386019382499,25529.04124690526,21442.16061497273,0.015737226681674973
7190.589184798223,25515.01440674347,21413.642383884955,0.015737226681674973
7186.456645531559,25527.194726090507,21432.88411068306,0.015737226681674973
7161.17476227883,25522.272753254256,21425.16190406167,0.015737226681674973
7208.2837518648785,25548.874810308156,21404.49463990021,0.015737226681674973
7210.882423150542,25526.79456409184,21424.30394875965,0.015737226681674973
