x,y,z,mass
6618.047437711648,24610.75108732695,20768.754779244104,0.0019731393549591303
6620.960909498069,24610.002114611903,20768.366739162597,0.0016553218010812998
6620.462307149471,24612.03832318543,20768.587921663548,0.001956645864993334
6621.916882537352,24611.747387640593,20771.16381042824,0.0019524703966453671
6620.706145580872,24609.727788047367,20767.456845494788,0.0018769711023196578
6619.296314492201,24610.431658419377,20769.52151621037,0.0016476634191349149
6623.0966143717515,24612.327042735753,20770.37047962181,0.001992803066968918
6622.233141747479,24610.14253683902,20767.22123115851,0.003442728193476796
6618.138672893276,24609.56160076694,20768.936759050765,0.0025619869120419025
6622.620205643329,24610.58019104378,20765.83845095602,0.0024379121605306864
6620.015990632532,24611.116133681284,20767.549483804574,0.0022393162362277508
6622.840467989748,24613.08547856296,20770.77934811336,0.0017479078378528357
6619.3849743821,24606.666109802245,20767.921389661347,0.0027192486450076103
6618.920689037977,24609.817870084247,20765.75242595816,0.0023636093828827143
6618.726858177351,24609.261278088827,20770.520825685784,0.002628847723826766
6622.987856703345,24612.658769037327,20771.511665937283,0.0014836161863058805
6621.430545607292,24606.112083231517,20767.514074972223,0.002487008459866047
6623.648573091314,24608.826201685762,20767.78476208468,0.0026163198053836823
6620.954182827911,24609.41889340311,20765.87602176506,0.0024716733023524284
6618.351942512157,24608.087527624954,20767.748582655957,0.00237350189127028
6619.605472539989,24610.22722330028,20770.063439049296,0.0018543036421760917
6622.726994220218,24608.805625335637,20770.981248931843,0.002688746200874448
6623.041682928504,24607.204760127497,20769.742148610552,0.0024425596930086613
6618.243486862631,24608.839419675394,20770.925633445186,0.002129346365109086
6619.274506207649,24610.409363501967,20765.55776300783,0.0023258987348526716
6620.99709807456,24609.116719756006,20766.131729493194,0.0026175989769399166
6618.803533511491,24606.80122082518,20770.084168035446,0.0010778324212878942
6621.85285765549,24607.135513589466,20768.003984816514,0.002564619993790984
6620.089679896564,24614.400345096154,20770.935825374447,0.0015821072738617659
6624.210284691324,24608.587470031303,20765.247473865802,0.0015922986203804612
6623.265845701227,24607.75434686851,20768.750654172647,0.003382752649486065
6621.952176662176,24610.845807343787,20766.494688390834,0.001325118006207049
6622.724093772773,24611.029508014173,20773.423000656217,0.0010337429121136665
6621.8329437884295,24611.50173515826,20773.358749037463,0.0019705467857420444
6622.186733798701,24610.845741741046,20774.302541748468,0.0014941125409677625
6620.961993216774,24606.652885839096,20768.883334848986,0.0032707785721868277
6619.461377456085,24612.56698050487,20770.750915067976,0.0012389150215312839
6620.095161660527,24606.865881216665,20765.83295524771,0.0019601809326559305
6623.230228119624,24605.497094874638,20769.237612056255,0.0022528173867613077
6622.387885237769,24610.8349520383,20769.09661081955,0.0020013791508972645
6622.861573980978,24609.728326042845,20771.728337798013,0.0022060556802898645
6622.589048571763,24608.358109340897,20767.15565791098,0.002474239794537425
6623.637075058535,24608.82776923975,20772.10560587096,0.0017119800904765725
6623.064733679884,24605.890499374007,20770.51103228332,0.0014604073949158192
6619.296930205861,24608.64553509298,20769.42724549348,0.0022027678787708282
6622.41242317519,24605.333340500405,20771.558607204715,0.0015079235890880227
6619.29387038672,24607.90900364785,20769.547665820744,0.0025991718284785748
6626.365659236868,24609.464567736744,20767.309295159972,0.0023452788591384888
6617.030620761843,24610.344566111908,20766.19072358367,0.001721718581393361
6618.5055408745575,24611.374236325053,20771.807897114533,0.0023205711040645838
6624.402947017467,24612.25124325659,20769.062423794247,0.003096194937825203
6618.268595524896,24608.546192146558,20764.17778527115,0.0020177136175334454
6617.703081947051,24613.026384427598,20767.400647664243,0.0026007485575973988
6623.691534294596,24611.533804313305,20773.43412345691,0.0017833425663411617
6625.366387507149,24610.42503079726,20771.180401216836,0.003033855464309454
6625.946917776056,24608.596256566532,20765.525121811184,0.0022700149565935135
6619.374884880852,24609.70309779261,20764.068374635823,0.0028119373600929976
6625.076551266519,24608.240604767514,20765.32716016617,0.0013762182788923383
6623.555298710895,24608.70293953257,20767.247779962192,0.002535053761675954
6617.838895600309,24605.133745974083,20768.990053733058,0.0019645332358777523
6620.802704156762,24612.096783937668,20773.672134533965,0.0024348373990505934
6622.707612485088,24612.213670924404,20766.90851347601,0.001900889677926898
6624.223648856949,24611.056963752646,20773.847489880543,0.002194850007072091
6624.367844009429,24614.053168578193,20766.314372338245,0.0022930451668798923
6621.369721598478,24609.5962190163,20768.68419453134,0.002619018079712987
6625.685434015527,24605.618120020798,20766.607626625344,0.001743973116390407
6622.590393415117,24609.8760041357,20769.723326894848,0.0019605671986937523
6623.6578732031285,24612.942139677547,20765.812571655366,0.002405261155217886
6618.007595211626,24613.970814771626,20771.142055209897,0.002120835706591606
6622.2558008847245,24611.210788228593,20774.604549253552,0.0011757347965613008
6621.749896863384,24606.439324847248,20773.68519071622,0.002242694143205881
6617.638563195731,24608.733662668692,20772.69522974572,0.0018938309513032436
6620.585577314529,24609.705695999397,20769.236608743442,0.0018453350057825446
6619.234645335757,24604.2270700284,20767.137826738377,0.0012802641140297055
6622.933278123929,24608.2964271032,20772.89169616239,0.0018566215876489878
6617.350113010054,24609.813624626597,20768.474756690353,0.0015787397278472781
6621.991751994709,24611.654301970597,20775.168583660627,0.0020423310343176126
6624.585982675035,24609.90874947114,20770.541383981265,0.0020035693887621164
6618.724117166434,24610.83836768292,20768.110439531305,0.0014506167499348521
6622.160716693711,24607.97023122664,20763.688188334647,0.0016304021701216698
6617.046680854353,24606.488498003033,20774.130046136845,0.0017012616153806448
6626.428330252294,24608.501933294174,20767.888555467714,0.0014178977580741048
6616.781013856533,24606.108106348584,20769.204920370372,0.0017639548750594258
6623.561087571677,24604.459472414732,20771.875136572336,0.0023375784512609243
6620.116184475941,24606.649980144135,20767.94165034372,0.0016026650555431843
6624.544881038664,24610.027085965987,20774.10959864678,0.0033384806010872126
6622.882221687571,24606.820439660376,20774.49197693138,0.001642625778913498
6625.590823237832,24615.337485211858,20771.220288992914,0.002281640423461795
6621.18183658754,24604.84457716796,20768.877204623965,0.0021111166570335627
6626.482757586603,24605.687217280713,20765.617751213937,0.0023673828691244125
6622.2636921082285,24605.888928182827,20770.016910401595,0.0020200724247843027
6616.708927037936,24610.7138767097,20769.32633550823,0.0021983552724123
6622.234120719442,24607.247332681003,20762.040657584075,0.002100476296618581
6619.268611793259,24606.89349816089,20766.138057721855,0.0022286060266196728
6620.059591877721,24604.17268782348,20767.33238803452,0.0012312439503148198
6624.662481198093,24607.441107174775,20770.116949417046,0.002264535054564476
6620.435925035891,24609.003452514728,20773.247945484134,0.0016255126101896167
6618.845479763559,24610.197857415893,20762.210028207577,0.0025296511594206095
6625.509654168663,24609.14696703521,20763.60202283074,0.0027178830932825804
6628.173437468182,24606.2833912961,20767.972827971564,0.0020127124153077602
6620.668765438745,24612.23281080264,20770.807327050756,0.0015916526317596436
6626.737491037422,24615.761752864644,20768.544245191955,0.00294451299123466
6620.351260501401,24605.199342622527,20765.529616488424,0.0016102102817967534
6620.945968624593,24609.43885710487,20774.257775703518,0.002121671801432967
6619.460135018459,24614.846381450214,20768.38269512595,0.0017399201169610023
6621.032709633646,24603.5925648261,20765.9419213007,0.0019722087308764458
6622.104259774932,24612.060120077513,20773.09349316291,0.0013551115989685059
6618.4104349515555,24611.07422781591,20775.820614335425,0.002051746705546975
6621.441268483833,24606.719456896342,20769.09972758806,0.0025469684042036533
6628.77005636735,24610.351102041164,20764.026893688293,0.0025503551587462425
6625.135704307816,24608.375882176744,20766.811780980883,0.0014875433407723904
6622.073703349234,24616.339360493475,20765.249109318123,0.0017458770889788866
6621.159420462528,24605.725932122095,20762.516541990637,0.0021720509976148605
6615.623180170087,24604.711287891063,20771.70836550668,0.0027908801566809416
6619.412330662316,24611.228403491954,20772.88357912853,0.002091548405587673
6621.248370344062,24606.436042031317,20771.753983533195,0.002170564839616418
6625.083498496197,24615.279509222048,20765.855798058263,0.0017918340163305402
6613.863309149255,24609.425414923287,20766.890182819796,0.0014135126257315278
6618.1732457120925,24611.340403660284,20761.270606469196,0.0015738863730803132
6625.216289347876,24609.714964757837,20775.22048930325,0.0014749541878700256
6617.227868436103,24615.195572961085,20763.53542317395,0.0019338440615683794
6626.3320572851035,24616.281702072825,20771.553099069257,0.0014689178206026554
6625.899961991635,24614.08157275202,20771.387216427145,0.0014474671334028244
6617.318548070275,24611.388477746576,20763.942821912522,0.0018022741423919797
6620.539773983844,24612.93858546487,20777.068207217708,0.0018446464091539383
6625.00089365278,24613.44156381539,20767.666600697,0.001875758753158152
6625.694477203204,24611.1802321745,20765.77803354874,0.0033154881093651056
6629.327101537439,24611.60933375092,20766.98145932584,0.002091535832732916
6619.615226165909,24612.892309375868,20769.575550510126,0.0017383419908583164
6623.248254401412,24612.071302378554,20761.819002499637,0.0011208262294530869
6626.420112843362,24609.768151620174,20769.622368049524,0.0030750371515750885
6625.8228618529,24612.124926666685,20764.289672751715,0.0017139058327302337
6613.890002421453,24614.07259664372,20772.868569771217,0.0017764780204743147
6627.713406011011,24611.469931616724,20766.022206779686,0.0026814506854861975
6628.998523168606,24614.527166045158,20775.706985565368,0.0010444419458508492
6614.485199390708,24612.648232610925,20762.18628564251,0.0024353733751922846
6614.063746509552,24613.858454785677,20770.032195379517,0.00172455795109272
6617.438326923302,24605.895541312882,20767.435677498946,0.0015024627791717649
6616.96082313071,24603.394152201796,20764.682477822334,0.0017997160321101546
6626.888798636476,24615.183259472993,20769.168679408245,0.002260161330923438
6617.507360391256,24613.98245791834,20774.704726504435,0.002207607962191105
6626.646750265287,24609.555627946287,20760.751348607948,0.0027001695707440376
6622.364979207252,24610.97948587067,20771.35037206206,0.002030727919191122
6622.312002083097,24617.91772753461,20767.613336837694,0.002170311752706766
6629.402899531477,24608.92314103982,20767.955521969296,0.0015558326849713922
6621.4785286131555,24610.466500952472,20765.284518887114,0.0015464868629351258
6615.290560179688,24602.617464098632,20765.124083022445,0.002051243558526039
6626.212488803193,24610.447136941522,20778.6783567374,0.002944640349596739
6626.437905048928,24614.377731568275,20767.470812321048,0.002373022260144353
6624.06581889652,24604.363302689027,20761.438763745275,0.001705468399450183
6625.550055451641,24618.404849343337,20765.74289361046,0.0016754965763539076
6626.486311978422,24608.688292469637,20759.71372345573,0.0022901345510035753
6625.586357029712,24617.31759459031,20769.60468392645,0.002097256714478135
6622.9019312886085,24613.55499649888,20766.384370992586,0.0014909859746694565
6631.7206994180215,24606.217885198403,20769.69797959947,0.0016102221561595798
6618.9223794122745,24608.980162161577,20762.048667033847,0.001885918783955276
6622.353253016905,24614.275379494957,20776.538440668715,0.0014440641971305013
6623.907803140919,24609.797147000176,20765.17244534371,0.0023662392050027847
6621.585997460607,24611.33626013416,20763.1985591149,0.0017115453956648707
6622.3869842235,24609.231874895115,20768.49799817871,0.002197060501202941
6620.667323927547,24611.2137087683,20777.04473324258,0.002153860405087471
6629.40613532618,24603.837202639428,20767.629743454,0.0018428839975968003
6618.330146069839,24603.09497692328,20767.73137854017,0.0020446244161576033
6623.4348104480005,24609.757792461904,20758.899656569425,0.002180558629333973
6628.7315205605955,24603.597315350515,20770.803593175042,0.0014212694950401783
6613.322963636043,24608.329610717767,20768.109560249315,0.0018646115204319358
6621.704330598876,24613.16688764393,20764.92403585894,0.002448051469400525
6620.596955514348,24612.870604405132,20772.590108452616,0.002965148538351059
6620.975128011257,24616.785833215756,20771.700926286107,0.0030545848421752453
6625.695349886964,24604.293617209194,20768.18346026553,0.001814759336411953
6624.635659532095,24607.705230533214,20771.975692875265,0.002500538481399417
6613.114015744061,24616.621328374007,20766.238361154865,0.0015487059717997909
6627.670899732695,24605.089870499334,20768.4922811543,0.0022002384066581726
6620.268442667683,24609.493894646916,20774.459073918493,0.002603704808279872
6619.224219773959,24609.595101886825,20766.16930029936,0.0016607053112238646
6625.805731549117,24603.29398978761,20771.17458977057,0.0017214399995282292
6617.579812602938,24599.72713384962,20774.212956269694,0.0015639972407370806
6624.204073262878,24610.771465053887,20777.46253101695,0.0018910457147285342
6627.4465745048265,24613.496762822684,20773.22981525912,0.0014075343497097492
6627.295945231566,24603.454427725315,20764.759147629265,0.0014634974068030715
6619.566387831297,24602.80486420834,20772.067745450615,0.002130689797922969
6617.367913915028,24603.523718804427,20762.234159358504,0.0017279298044741154
6629.53253329999,24615.45930915631,20769.963395145627,0.0018968030344694853
6623.580378714733,24609.701055933685,20763.416090080766,0.0016361135058104992
6614.744730266583,24612.171068930846,20764.46201898201,0.00198360369540751
6621.616253877749,24615.67654905481,20775.008746100764,0.0022538057528436184
6618.5909888203405,24608.26904977826,20769.730630140948,0.002034535864368081
6620.347954384267,24619.12135016605,20769.655323299583,0.00242990511469543
6611.20186512968,24616.058586169263,20768.868846184774,0.0014738446334376931
6621.079902445981,24603.253568556207,20766.087546962066,0.001357755158096552
6626.864752025594,24620.33083209684,20768.048606139633,0.0018540789606049657
6624.316898257434,24605.483917813897,20764.950667761364,0.0019400932360440493
6618.557818847443,24618.133450527646,20765.34978443275,0.0015013283118605614
6631.716086159051,24610.227868582093,20777.42267145799,0.0034300058614462614
6622.129264807263,24609.745331710405,20768.601784134233,0.001054653199389577
6623.10501796529,24613.552105532926,20763.06741676609,0.0023446092382073402
6620.2588021878255,24599.84888130156,20766.081605822776,0.002181318588554859
6613.28784776749,24607.967186291324,20779.39514954808,0.0009728912846185267
6614.86296881163,24615.132142579554,20766.12955285533,0.0024519055150449276
6624.82219061548,24613.623042130144,20760.48839062143,0.0017173205269500613
6626.312761116811,24616.678694323655,20782.161226156488,0.002774352440610528
6628.400599646174,24612.935214464305,20769.84354469068,0.0028878971934318542
6632.5486798173,24604.795351351193,20760.895851494846,0.002349488902837038
6635.097184708401,24611.62409040195,20769.161674791158,0.0016917823813855648
6633.98828950213,24617.37299487196,20768.751535466647,0.0017392997397109866
6632.519685428256,24605.69343273091,20768.775590170637,0.002541593974456191
6617.039486438957,24620.61462427165,20765.723583670668,0.0025843847543001175
6623.148031477115,24611.54159576864,20769.722729283156,0.002852737670764327
6614.960018347596,24601.31562405074,20762.62026060139,0.0027186856605112553
6628.94043360437,24605.77926393361,20767.54140830729,0.001666319789364934
6629.641588516553,24608.634565567416,20775.385629854765,0.0024008408654481173
6621.8628925263865,24603.097945511665,20761.124611914332,0.0016453552525490522
6616.721778193894,24620.652450157002,20770.931059428895,0.0010610154131427407
6613.805856691808,24609.26638446204,20772.309969958256,0.0013038006145507097
6613.811753682919,24620.57347179159,20764.031929479035,0.0027734183240681887
6617.165042279666,24614.533240751603,20773.583346784795,0.0017745922086760402
6631.11426817761,24598.850877915167,20766.686755670245,0.0013654889771714807
6626.201402321418,24602.772845954834,20766.459236080693,0.0015875590033829212
6623.671614623811,24614.322278341147,20763.131666891895,0.0013191801263019443
6627.393842943448,24603.24035568804,20758.12893694041,0.0021792734041810036
6632.045581893309,24614.424084171584,20773.529621465386,0.0024051773361861706
6609.7026779134385,24612.638045865304,20771.650078269642,0.002415233990177512
6620.333130370733,24602.326827745583,20769.136047944226,0.002021619351580739
6610.698071631999,24613.667386879108,20767.12090598695,0.0025134533643722534
6618.276986700211,24606.402423535965,20757.73014635115,0.0021071736700832844
6621.9706261840665,24607.1573480152,20773.97158779596,0.00130534078925848
6613.080527184325,24615.438369218715,20767.302918534824,0.001748878275975585
6610.588484147641,24604.43805391544,20767.43597184644,0.0019941648934036493
6614.034603769952,24599.0963539976,20777.473068252675,0.0019393377006053925
6612.223046631449,24596.38257034374,20774.174198227272,0.0018715549958869815
6619.3959753957115,24594.49483691569,20763.333372337238,0.0019802707247436047
6612.779259146674,24604.076044604262,20769.436878572,0.0017976912204176188
6626.950552629203,24606.85636668771,20766.875355863154,0.00204328540712595
6611.850922140712,24617.566343429862,20762.57452657171,0.0029595275409519672
6629.213155942812,24601.467206364632,20781.248866063608,0.002067678375169635
6622.067947517469,24608.13632522436,20770.576644516615,0.003170710988342762
6617.2051012801785,24617.463952743678,20773.47355093995,0.0012379297986626625
6631.009597872008,24616.465045447654,20772.461836954724,0.0014008546713739634
6631.416334660398,24600.49699791809,20756.550162084168,0.0032976618967950344
6611.700061754768,24614.81361224159,20761.701435828738,0.0025796028785407543
6622.419294808506,24608.15185461262,20757.786404694492,0.0029408440459519625
6619.069991964406,24597.083351879977,20756.058844053252,0.002481248928233981
6623.821507721331,24611.05056732422,20775.64316618262,0.002133428817614913
6626.975878467751,24625.14688885066,20769.443475366803,0.0014103681314736605
6617.220527128469,24609.07082447329,20762.337997818166,0.0014560704585164785
6619.264311413019,24616.360979843594,20770.940892051236,0.0019282852299511433
6609.257748997581,24612.278019290083,20762.772889034917,0.002104912418872118
6618.149784656091,24613.02499984652,20788.06457659927,0.0011582045117393136
6628.12783988137,24599.859999286888,20766.50070735837,0.0029027292039245367
6617.7275346495,24616.092452720022,20784.664126835964,0.002242615446448326
6623.721873611107,24600.28661680338,20774.753310435208,0.0022989395074546337
6614.338019002437,24616.82940907338,20767.901873630148,0.0026655883993953466
6636.417052450577,24613.64503496993,20771.964267549123,0.0016389742959290743
6633.48332835985,24612.55676351081,20765.18336608393,0.0013911346904933453
6620.895968770606,24602.231428681647,20791.07163021006,0.0030260977800935507
