x,y,z,mass
7477.678050773308,24508.86084968565,20665.397050702602,0.015737226681674973
7480.1449144098415,24511.186846823388,20662.7460890989,0.015737226681674973
7475.488795132365,24509.358785524153,20665.513646880423,0.015737226681674973
7477.290841580337,24508.86680605274,20666.25952867304,0.015737226681674973
7479.188879683665,24507.81022320375,20666.388636613003,0.015737226681674973
7475.858672019485,24508.64520833103,20666.94391152724,0.015737226681674973
7476.788327238968,24512.898703734285,20664.440272529126,0.015737226681674973
7480.687407889939,24510.464386886746,20665.26650122532,0.015737226681674973
7477.764198843601,24508.78570808991,20667.486777858536,0.015737226681674973
7479.061331874542,24507.070732378015,20665.999208067577,0.015737226681674973
7477.2875366336875,24510.996450067258,20667.670430158796,0.015737226681674973
7479.206274076256,24508.63657682792,20662.18497841982,0.015737226681674973
7478.990469049196,24507.6255794645,20664.56501289612,0.015737226681674973
7480.353088510104,24512.68543900592,20664.594410197024,0.015737226681674973
7480.522351632405,24507.97094529356,20664.817810059343,0.015737226681674973
7475.002716402287,24511.04154988915,20662.052212924707,0.015737226681674973
7475.664652337833,24511.36976241928,20663.223155354186,0.015737226681674973
7478.497586649642,24513.064243989742,20662.972691082363,0.015737226681674973
7478.358317094027,24506.78655338904,20667.340234061685,0.015737226681674973
7477.5569159403585,24509.49492619083,20663.255189886964,0.015737226681674973
7476.854338275711,24510.051063375344,20667.684710714333,0.015737226681674973
7478.126519924555,24509.471564098003,20665.123162245265,0.015737226681674973
7478.749924174413,24512.568288010392,20665.428396391264,0.015737226681674973
7479.4364639921505,24509.622794076207,20661.805533187184,0.015737226681674973
7475.99208179199,24510.835798008484,20668.459880900322,0.015737226681674973
7474.168018774257,24509.62409605457,20666.492680279105,0.015737226681674973
7476.244404085083,24506.954501078526,20665.072546060244,0.015737226681674973
7481.558839125729,24508.221581046066,20664.76704773315,0.015737226681674973
7478.624534766077,24510.9443761632,20662.43150050557,0.015737226681674973
7477.375370945988,24510.762257540617,20665.451419700315,0.015737226681674973
7476.67068541308,24507.861796936635,20662.187910192242,0.015737226681674973
7474.696635822106,24513.1802505878,20662.62275236514,0.015737226681674973
7475.990637370171,24511.29554656739,20666.188420753144,0.015737226681674973
7481.890960266811,24509.420364736045,20663.00292577956,0.015737226681674973
7477.594901202139,24506.012912537903,20665.69631971336,0.015737226681674973
7477.515557493122,24509.50612309232,20662.659005387788,0.015737226681674973
7477.55224557208,24512.563847705096,20667.437280478316,0.015737226681674973
7476.342213542335,24507.31797693984,20667.07123617256,0.015737226681674973
7479.970916841734,24509.6534457725,20660.875065277854,0.015737226681674973
7478.930254401833,24512.26449161202,20661.884593024268,0.015737226681674973
7476.28156489124,24513.412047449674,20665.664520365423,0.015737226681674973
7480.162538235179,24507.336833835223,20660.407240107954,0.015737226681674973
7480.770553312006,24512.393417816347,20662.64810450512,0.015737226681674973
7480.829258645821,24512.985633962842,20663.837886369947,0.015737226681674973
7477.243722807974,24510.483417700965,20666.038279524375,0.015737226681674973
7478.471452243255,24511.907053772302,20662.668959786843,0.015737226681674973
7480.385553506968,24511.719053385103,20665.698646616565,0.015737226681674973
7476.261659699454,24509.489561385064,20661.805300394073,0.015737226681674973
7479.527019524539,24507.665159111933,20663.90011491564,0.015737226681674973
7479.065528316122,24508.117764114846,20666.574959891528,0.015737226681674973
7478.948737952436,24511.574545851563,20659.690417303394,0.015737226681674973
7479.800645163219,24507.569827546165,20666.902904830124,0.015737226681674973
7472.870653403576,24511.250173178767,20666.164680445727,0.015737226681674973
7473.3367084598995,24510.839464150733,20667.00554824716,0.015737226681674973
7478.592873480558,24510.080157643002,20659.197501069564,0.015737226681674973
7480.11365471939,24510.102106580824,20665.456075204387,0.015737226681674973
7477.40660037362,24506.275920956945,20667.52953722794,0.015737226681674973
7473.755672264197,24508.241049771816,20665.879082163214,0.015737226681674973
7480.808791208822,24509.87719098729,20659.168986232446,0.015737226681674973
7474.427432970474,24505.78943673499,20667.841485861805,0.015737226681674973
7476.029085767551,24511.60206700332,20666.5061031497,0.015737226681674973
7476.242008308577,24507.456553200453,20669.743382321143,0.015737226681674973
7474.301327687374,24514.37586277721,20666.065420641513,0.015737226681674973
7480.988585012812,24508.73212484117,20660.90103444128,0.015737226681674973
7481.118026399254,24511.748743263124,20659.334848948005,0.015737226681674973
7474.913137627975,24512.152337822736,20668.47106131471,0.015737226681674973
7478.550315766163,24509.994818928746,20665.05672699163,0.015737226681674973
7478.023851159418,24507.99632394233,20658.7381564513,0.015737226681674973
7477.309347358614,24509.581659201278,20670.740061817196,0.015737226681674973
7481.439802939318,24511.771189340514,20662.226034099505,0.015737226681674973
7476.7191369965385,24507.060648242106,20668.588727034654,0.015737226681674973
7476.417318619389,24512.440199082524,20660.991046891893,0.015737226681674973
7478.969271440744,24510.78029116194,20667.16937702182,0.015737226681674973
7474.508851142679,24511.765532364156,20663.937780396252,0.015737226681674973
7474.180141017028,24509.306506662233,20661.138065636274,0.015737226681674973
7477.178584003194,24515.28638830556,20664.065024983505,0.015737226681674973
7478.959124585549,24509.23103275896,20661.141035731183,0.015737226681674973
7473.112153978105,24507.677019952644,20665.83403437331,0.015737226681674973
7481.59490127433,24514.771021705867,20660.57479172329,0.015737226681674973
7477.3114071726895,24510.888586483037,20663.52017187507,0.015737226681674973
7476.6917069970095,24504.720990760372,20668.411702262543,0.015737226681674973
7477.434820057453,24515.144024612873,20666.54677222351,0.015737226681674973
7478.079540554622,24511.80378226142,20669.284342213545,0.015737226681674973
7478.53219847888,24508.246696129358,20664.16010679958,0.015737226681674973
7476.579191978202,24507.925457054764,20668.21480270682,0.015737226681674973
7479.036542517843,24509.717234278218,20659.602475603435,0.015737226681674973
7472.868192591387,24512.234884189143,20667.045569858878,0.015737226681674973
7478.145906506704,24514.953364818262,20663.682471723474,0.015737226681674973
7481.918697167144,24514.122403761037,20660.226563948905,0.015737226681674973
7478.1306554794655,24509.960408641764,20660.107873258305,0.015737226681674973
7478.157987777827,24513.77107178552,20663.669272365973,0.015737226681674973
7482.8884718104,24509.927282677218,20665.913076343168,0.015737226681674973
7482.5393847698415,24513.2709640727,20661.460987065813,0.015737226681674973
7480.90438876367,24509.687817819828,20661.132139844936,0.015737226681674973
7478.585305098849,24506.574309697426,20668.8069329796,0.015737226681674973
7476.7876164050695,24507.722277275152,20663.895827721328,0.015737226681674973
7475.179256923618,24509.596633525223,20666.353916405027,0.015737226681674973
7480.854205865866,24505.236811325492,20667.98759284065,0.015737226681674973
7478.787900748231,24513.693580489806,20664.561766828094,0.015737226681674973
7476.336454111595,24504.832362228564,20662.142658633577,0.015737226681674973
7474.573682328188,24508.413679861435,20658.486962061485,0.015737226681674973
7483.578123957088,24509.547264815843,20658.20765410519,0.015737226681674973
7478.320638965385,24511.940054464118,20660.590501639184,0.015737226681674973
7479.32926243349,24510.88493649406,20665.810804063276,0.015737226681674973
7482.4903736509505,24513.754194617548,20664.78391542264,0.015737226681674973
7470.781057556927,24512.35506112789,20668.8520897656,0.015737226681674973
7475.818697811634,24506.188631077377,20669.033860968073,0.015737226681674973
7473.0146497753285,24509.082962473833,20662.752508368194,0.015737226681674973
7484.071334646411,24508.164033660836,20664.206652568,0.015737226681674973
7483.9924870937475,24510.572607988266,20662.30837558054,0.015737226681674973
7479.090328573751,24504.686152139595,20658.738549145804,0.015737226681674973
7478.267012908817,24509.34362797648,20661.63942351417,0.015737226681674973
7484.347745801402,24508.93590081429,20669.16888484466,0.015737226681674973
7480.119240943823,24510.477461785413,20657.367840300827,0.015737226681674973
7473.403660884195,24508.576306760788,20658.954986313696,0.015737226681674973
7481.966918886606,24512.907476771183,20661.513273280212,0.015737226681674973
7474.862159038701,24511.105212234783,20662.73229554705,0.015737226681674973
7472.859520223228,24507.56028287776,20665.929422173896,0.015737226681674973
7480.92823138479,24507.443596100948,20663.34710596572,0.015737226681674973
7472.758623507585,24512.76390274454,20660.404584126696,0.015737226681674973
7482.489760274771,24515.675769949594,20658.772914894376,0.015737226681674973
7476.752351653146,24506.615154663305,20657.30345637882,0.015737226681674973
7476.599564569615,24505.04439804193,20670.34419630979,0.015737226681674973
7485.168330604526,24508.51673651253,20663.336177991492,0.015737226681674973
7479.838368671568,24513.640421646196,20664.181963822757,0.015737226681674973
7469.703801514618,24506.68699013406,20667.485449658558,0.015737226681674973
7481.738690357262,24509.278394529956,20658.321979689637,0.015737226681674973
7472.677840602703,24507.037786074077,20661.54427494785,0.015737226681674973
7475.694482961895,24510.59856995674,20673.445765828823,0.015737226681674973
7482.485043390281,24513.343773137494,20664.033673700815,0.015737226681674973
7480.891996057899,24511.784046244473,20668.363313723683,0.015737226681674973
7478.539970907912,24505.809480293978,20666.63705776604,0.015737226681674973
7473.78399053668,24511.192204976975,20671.807725774863,0.015737226681674973
7480.015929347765,24510.228650613848,20665.314231762164,0.015737226681674973
7476.3467200134,24516.137311096005,20669.84932450183,0.015737226681674973
7471.914724702502,24503.859550379337,20668.062907664113,0.015737226681674973
7484.201685719017,24508.777127458186,20663.022091490657,0.015737226681674973
7484.457972822311,24503.198091344024,20667.59728965897,0.015737226681674973
7486.378387401236,24506.817365025378,20666.91923289709,0.015737226681674973
7477.811976587768,24517.554550003253,20664.883461213478,0.015737226681674973
7473.890705586872,24509.953290287664,20665.72342386872,0.015737226681674973
7476.037895648814,24513.224381491225,20665.02041111457,0.015737226681674973
7478.907035075161,24511.672238335334,20667.23374635668,0.015737226681674973
7477.723230557012,24501.88788415259,20671.379957632813,0.015737226681674973
7473.079785417014,24506.060179081913,20667.165314690083,0.015737226681674973
7476.307611138773,24514.793294570838,20661.204464171293,0.015737226681674973
7475.46017366116,24510.860546711214,20668.170349726366,0.015737226681674973
7482.31162140199,24506.91548503344,20657.78977298971,0.015737226681674973
7473.526657205624,24509.694705020847,20659.05237835142,0.015737226681674973
7483.616603684875,24512.858817683336,20657.72929744443,0.015737226681674973
7482.59175468307,24505.452708662717,20668.844444933045,0.015737226681674973
7475.383789430756,24505.513889528378,20672.485268985616,0.015737226681674973
7469.566898200841,24510.01610423266,20670.135359799766,0.015737226681674973
7481.571454598256,24505.370067949185,20669.54454672138,0.015737226681674973
7475.820167080278,24507.803532192018,20669.01779461653,0.015737226681674973
7474.628792769432,24503.06491687554,20667.079731346475,0.015737226681674973
7475.002475852792,24509.970986826364,20669.55192605214,0.015737226681674973
7474.492364772722,24513.620257334787,20656.28024792355,0.015737226681674973
7480.2516318529215,24517.03583067195,20667.55881710383,0.015737226681674973
7474.780987932607,24508.228284919176,20664.337252047084,0.015737226681674973
7485.621080475584,24506.99139792402,20656.683654991903,0.015737226681674973
7480.568101555218,24510.088605953737,20670.71597107662,0.015737226681674973
7470.9532267497025,24506.175746386816,20663.395273641505,0.015737226681674973
7473.577694998786,24513.37235105111,20674.05347737677,0.015737226681674973
7484.055676600524,24503.11126810368,20660.789992517988,0.015737226681674973
7472.842137118345,24502.469817085785,20664.601407942366,0.015737226681674973
7468.9687541995845,24502.356808809633,20665.907682015826,0.015737226681674973
7480.305438106294,24502.272270416393,20669.93318984976,0.015737226681674973
7478.747653155258,24508.01592801433,20663.453329745822,0.015737226681674973
7482.523099813794,24517.77767235557,20661.95481848948,0.015737226681674973
7482.069368324388,24505.468630958105,20668.423410583895,0.015737226681674973
7485.441285256442,24510.93718654706,20667.228972079298,0.015737226681674973
7487.493454958245,24507.415031084514,20663.760322854487,0.015737226681674973
7472.830092376991,24515.877878847947,20669.47375764938,0.015737226681674973
7480.3401740361805,24511.32508200233,20663.881993218685,0.015737226681674973
7478.171725288319,24512.384133434505,20661.672601809227,0.015737226681674973
7472.138064087295,24507.235435045615,20660.034367561122,0.015737226681674973
7471.544409509198,24508.83717444659,20667.568459813465,0.015737226681674973
7481.306460522162,24502.519138364743,20662.957798271298,0.015737226681674973
7483.299919549502,24502.174234085964,20659.837596062058,0.015737226681674973
7469.582767903422,24503.595161986523,20669.474931830864,0.015737226681674973
7478.7890027610065,24512.760990188144,20658.919566243283,0.015737226681674973
7477.304196303549,24518.450321926048,20659.92940121074,0.015737226681674973
7468.494009883627,24503.167221565072,20668.491173868835,0.015737226681674973
7477.238043197958,24510.314877099376,20670.781380244873,0.015737226681674973
7469.8840809118,24514.02133896915,20657.289831083857,0.015737226681674973
7483.044208915095,24509.552592319178,20667.039937013902,0.015737226681674973
7475.444685575215,24506.555477157908,20665.020283917976,0.015737226681674973
7475.465318185407,24513.720994229705,20660.478345937565,0.015737226681674973
7477.127220040146,24499.463320891347,20666.924781961392,0.015737226681674973
7472.293788173509,24511.94817597045,20671.57697704172,0.015737226681674973
7478.287624599101,24510.994913771767,20659.808882071065,0.015737226681674973
7482.590008500586,24509.346799551735,20658.306342723215,0.015737226681674973
7475.103301051014,24512.398742983278,20654.038925703197,0.015737226681674973
7477.60105513919,24508.051937436383,20665.78893974581,0.015737226681674973
7473.840787153005,24512.390254650247,20664.710563858316,0.015737226681674973
7469.543579223963,24505.124250906396,20667.77669533705,0.015737226681674973
7480.6958765140025,24512.82890568109,20664.089916156307,0.015737226681674973
7489.998378340044,24507.150106716992,20662.875661934853,0.015737226681674973
7476.659301454427,24505.998601057225,20667.065602356204,0.015737226681674973
7472.540293250762,24515.145540283916,20670.088276424136,0.015737226681674973
7486.311951108315,24509.28980698334,20670.934806538244,0.015737226681674973
7477.268923414143,24506.873282410314,20665.367631882604,0.015737226681674973
7488.69210842875,24510.17694254685,20667.993869267157,0.015737226681674973
7475.334144247787,24515.707848969527,20656.205162020466,0.015737226681674973
7490.498633272613,24511.70188639877,20662.271076188386,0.015737226681674973
7474.416751280587,24507.40471721977,20656.031668054686,0.015737226681674973
7475.50910956158,24498.658475469005,20667.929038559752,0.015737226681674973
7469.6962123480225,24514.80416147437,20656.99171916707,0.015737226681674973
7473.772690120642,24500.469401847797,20671.09969252765,0.015737226681674973
7470.057513237196,24512.17102689856,20672.012310898575,0.015737226681674973
7478.5063428625035,24513.756083217722,20664.435798991624,0.015737226681674973
7475.663536206144,24507.569230115692,20664.702150972982,0.015737226681674973
7484.8633429784,24512.703546731947,20669.101105781832,0.015737226681674973
7485.265410443438,24502.55477329076,20662.847370894782,0.015737226681674973
7475.922164882324,24516.356227033448,20654.53274935862,0.015737226681674973
7476.055325585758,24512.218132818183,20675.185798346505,0.015737226681674973
7481.939326157107,24512.79593014167,20671.21843826951,0.015737226681674973
7480.338791040305,24504.981434210844,20653.10003120216,0.015737226681674973
7482.656849317507,24501.032049336143,20671.238443326598,0.015737226681674973
7473.639750613683,24505.807637198024,20667.688316363146,0.015737226681674973
7467.795006880714,24504.568969326574,20668.99722862942,0.015737226681674973
7470.0892791958,24507.77663222671,20664.394488548027,0.015737226681674973
7474.493649619629,24510.321829526485,20665.22710139445,0.015737226681674973
7479.243381891704,24506.780673009067,20664.08560496666,0.015737226681674973
7484.002627845411,24503.75816603672,20659.132513309152,0.015737226681674973
7471.608016640381,24496.622701678494,20662.830901363053,0.015737226681674973
7479.247126352757,24509.202386310946,20659.57495214181,0.015737226681674973
7483.216603930901,24518.874164957066,20663.94226183258,0.015737226681674973
7475.077306082087,24504.546039843008,20660.575502322048,0.015737226681674973
7488.523429135192,24507.72611879653,20674.620301726223,0.015737226681674973
7477.140143059677,24504.249348215406,20660.12973442196,0.015737226681674973
7479.406297266565,24518.877587203475,20663.847057358133,0.015737226681674973
7482.204554048519,24508.56951008181,20656.099061049932,0.015737226681674973
7484.139654947772,24500.14041974673,20667.50651776225,0.015737226681674973
7487.340137429224,24506.95163906431,20659.296541852276,0.015737226681674973
7471.108207029684,24516.166739359163,20668.515227465185,0.015737226681674973
7486.140920966205,24509.746292733205,20653.648429853856,0.015737226681674973
7477.828492694207,24505.668937298575,20659.156823261423,0.015737226681674973
7481.02441333799,24514.20098767003,20667.262984011984,0.015737226681674973
7482.44019671008,24517.92949795716,20662.4945959755,0.015737226681674973
7473.596268019579,24513.307300281034,20653.86758279062,0.015737226681674973
7483.019760021874,24507.519567625288,20666.5970046394,0.015737226681674973
7470.093230775366,24508.16965687286,20672.19726374799,0.015737226681674973
7472.517345571428,24512.017986274182,20668.88350898836,0.015737226681674973
7479.882073274696,24513.07792161513,20659.366798343468,0.015737226681674973
7490.932561427611,24509.46548413171,20664.83118060266,0.015737226681674973
7487.882510747521,24510.59402149295,20654.46820527117,0.015737226681674973
7473.146000100975,24504.068182630304,20655.420773319212,0.015737226681674973
7471.449566233411,24514.01320483784,20663.116206525174,0.015737226681674973
7469.521586544125,24508.413407587293,20671.227478810935,0.015737226681674973
7488.382426099418,24516.856979883396,20663.308665881046,0.015737226681674973
7470.129689758483,24510.049150288978,20661.231782289397,0.015737226681674973
7488.230305259605,24514.72131836658,20657.71853833339,0.015737226681674973
7477.758465308575,24495.634118397236,20657.906892223724,0.015737226681674973
7484.534952683893,24507.573198793496,20668.20930367634,0.015737226681674973
7472.136461890424,24510.63940618473,20672.87015887368,0.015737226681674973
7477.784094225717,24510.023101368817,20665.067340600413,0.015737226681674973
7471.522466965795,24513.686572669572,20672.375464836947,0.015737226681674973
7470.95451071285,24517.269633192656,20651.62597199992,0.015737226681674973
7464.746092815673,24511.997122910263,20668.477220623798,0.015737226681674973
7473.477222957919,24494.990661409,20669.12333547155,0.015737226681674973
7476.959824902645,24512.2139237704,20665.153901319267,0.015737226681674973
7481.345474732886,24519.75340489156,20668.88342649159,0.015737226681674973
7478.147789980885,24519.645186084712,20656.468487623533,0.015737226681674973
7478.989862727053,24510.084796884188,20677.477691408,0.015737226681674973
7484.067951842656,24502.163081587387,20667.272626575734,0.015737226681674973
7484.006730512309,24505.44513818843,20667.916463083722,0.015737226681674973
7480.344363872862,24521.925494994568,20658.26726335736,0.015737226681674973
7481.911903506237,24509.89204772683,20647.61927697504,0.015737226681674973
7486.336672293091,24502.03985765527,20662.73359531401,0.015737226681674973
7472.985503854665,24524.14211679011,20659.756883604303,0.015737226681674973
7486.401239768491,24518.7645874944,20671.20724452258,0.015737226681674973
7479.630945609839,24499.032118444404,20659.33548059976,0.015737226681674973
7474.860858822343,24500.941946873743,20668.28047724029,0.015737226681674973
7473.86952198639,24508.653893711027,20671.44497212585,0.015737226681674973
7486.165458453661,24518.060972402443,20656.33007971673,0.015737226681674973
7478.558572836823,24510.725072049718,20663.396021803896,0.015737226681674973
7474.759777963407,24513.5324035311,20676.092757178867,0.015737226681674973
7467.757151135873,24515.714994646452,20672.61935738081,0.015737226681674973
7482.221583789696,24516.19135130667,20676.466054876957,0.015737226681674973
7477.1174635095795,24503.513563765464,20673.858272067235,0.015737226681674973
7468.878067175857,24505.83446746734,20656.833994820016,0.015737226681674973
7478.324934808635,24514.493456498687,20659.1385857425,0.015737226681674973
7471.5385484385715,24510.141093670612,20656.354185952496,0.015737226681674973
7473.351871943336,24513.949776054436,20661.99803150458,0.015737226681674973
7485.712453536769,24506.76586796455,20664.011841940202,0.015737226681674973
7484.939243224048,24518.819597100075,20662.5854944453,0.015737226681674973
7478.17699405593,24515.997462763935,20656.36906069914,0.015737226681674973
7469.381147508185,24503.16956537357,20655.061001250866,0.015737226681674973
7485.097865380347,24524.8239543646,20663.316060435078,0.015737226681674973
7477.655839877349,24518.34190439952,20655.32026313919,0.015737226681674973
7475.470606611649,24498.162705206218,20655.90733782189,0.015737226681674973
7481.919344650357,24511.51822394244,20656.55200372094,0.015737226681674973
7468.1395893647,24521.4061872194,20667.22066654132,0.015737226681674973
7485.7748569811365,24519.418189452612,20661.969792200496,0.015737226681674973
7466.991854173785,24501.45406106052,20662.029693564065,0.015737226681674973
7467.198384871634,24511.93372380562,20662.285205365057,0.015737226681674973
7481.121206014397,24516.407636585795,20655.1011565101,0.015737226681674973
7471.217361037591,24507.74077077519,20660.417376994592,0.015737226681674973
7471.736567625517,24499.295661417407,20659.287109895307,0.015737226681674973
7465.894907519371,24506.1518712553,20660.531088586085,0.015737226681674973
7487.118554353891,24511.041100485978,20666.72726809736,0.015737226681674973
7483.475506373002,24507.97701678128,20652.996197297707,0.015737226681674973
7474.828311986933,24513.18509220763,20664.56665173857,0.015737226681674973
7487.389897795052,24504.087627721816,20653.98638820688,0.015737226681674973
7465.373160887409,24510.479730133964,20674.471850975973,0.015737226681674973
7483.974926546979,24513.859304914044,20661.38854676998,0.015737226681674973
7471.974834279563,24509.3984210048,20670.390892612755,0.015737226681674973
7470.589661169834,24526.544015143438,20661.75198087756,0.015737226681674973
7487.401838498844,24509.58666181077,20666.324888499166,0.015737226681674973
7482.554918966762,24505.231918920577,20667.034155770056,0.015737226681674973
7478.260398486946,24516.154822577937,20677.869216558724,0.015737226681674973
7473.978753501744,24503.39446327684,20653.04466587953,0.015737226681674973
7482.112145172384,24518.662720262284,20663.276676272777,0.015737226681674973
7467.8074048272265,24518.97490181768,20673.497986962193,0.015737226681674973
7473.138003642023,24503.213030600076,20682.34872113679,0.015737226681674973
7482.114820460775,24516.47527864108,20658.21376648806,0.015737226681674973
7476.692728200291,24511.363781744392,20673.251636126337,0.015737226681674973
7479.233679916756,24494.08079443459,20656.68254511206,0.015737226681674973
7479.362774365933,24509.990291111706,20667.638719234696,0.015737226681674973
7469.624865305823,24498.956607054082,20675.089861208646,0.015737226681674973
7471.736298482116,24514.50677564186,20660.30729981136,0.015737226681674973
7489.751798280409,24515.867469425077,20673.510956610964,0.015737226681674973
7482.795238610963,24510.31173186109,20655.02238082251,0.015737226681674973
7463.51520267319,24500.734131602112,20665.34090732149,0.015737226681674973
7464.576101845683,24495.98381955889,20659.57111893385,0.015737226681674973
7473.043407072097,24517.630170486736,20675.577319882104,0.015737226681674973
7481.695633265754,24495.33438052872,20653.24051074649,0.015737226681674973
7472.572120799471,24498.986868950444,20659.025250226423,0.015737226681674973
7481.3110153026755,24506.961491485432,20658.077418010038,0.015737226681674973
7478.059954148657,24522.209047641736,20677.415282243517,0.015737226681674973
7482.903915296855,24500.236439393477,20676.664120623536,0.015737226681674973
7487.5009474283725,24496.876197964346,20661.06033006596,0.015737226681674973
7479.482270775027,24517.038824886735,20648.873674478848,0.015737226681674973
7478.725998947932,24517.047660999742,20660.71517739923,0.015737226681674973
7465.988696397368,24510.888856811565,20650.851922748854,0.015737226681674973
7483.532139509807,24518.037709946406,20663.740412810952,0.015737226681674973
7490.280867247606,24511.357312597396,20670.75549379078,0.015737226681674973
7462.724676393427,24505.511698217037,20661.38408583746,0.015737226681674973
7469.807153644704,24504.39235118894,20653.56358097843,0.015737226681674973
7476.693545615437,24508.901937163413,20660.46257938127,0.015737226681674973
7465.935271306721,24509.972593316128,20666.057085942604,0.015737226681674973
7462.562883706841,24509.56467553158,20674.845974298965,0.015737226681674973
7492.002311513441,24515.501119272372,20677.91184677499,0.015737226681674973
7469.1277217425895,24501.042960641236,20654.916759992717,0.015737226681674973
7471.530789114217,24525.620913607414,20666.68363047983,0.015737226681674973
7467.6862514695085,24513.278297887766,20667.781387961106,0.015737226681674973
7470.054401136318,24511.282251170804,20678.707891641545,0.015737226681674973
7473.370140643486,24507.85530145072,20665.409194142016,0.015737226681674973
7482.146098522228,24510.930643050204,20649.578901712004,0.015737226681674973
7468.519781200576,24506.55432681894,20678.05591366671,0.015737226681674973
7488.14517080957,24514.729187359684,20663.64368382262,0.015737226681674973
7475.291634502907,24492.47718641973,20662.474034332306,0.015737226681674973
