x,y,z,mass
7420.62139852291,24079.90199203455,21030.372933653525,0.015737226681674973
7409.875559032904,24059.06301559822,20947.368265276637,0.015737226681674973
7411.072715044156,24120.23137683357,20981.419266583147,0.015737226681674973
7414.729051096287,24054.51098101027,21011.913956342578,0.015737226681674973
7387.631582567451,24048.457479505723,20983.356215810454,0.015737226681674973
7409.572407003851,24049.77546150371,20983.36087382133,0.015737226681674973
7450.862304520572,24066.84239703639,20956.306199293627,0.015737226681674973
7446.733471173703,24044.149365319794,20986.928006421822,0.015737226681674973
7432.501597481244,24091.216017481973,21029.411350177394,0.015737226681674973
7414.537240366312,24083.988597157626,21017.265236688792,0.015737226681674973
7419.518389874691,24093.66793199425,20988.42899348265,0.015737226681674973
7411.73012990052,24084.806173610454,21001.662833402617,0.015737226681674973
7433.627117348232,24074.048152404444,21027.361680770227,0.015737226681674973
7450.1968622602535,24081.47379050354,20994.835665156763,0.015737226681674973
7434.749163369548,24075.586515565206,20999.24006802472,0.015737226681674973
7415.508323030574,24119.370780683796,21014.987977903762,0.015737226681674973
7410.399539759835,24085.216445011807,20967.570575747777,0.015737226681674973
7425.287432771958,24043.778620934147,21017.023626705024,0.015737226681674973
7418.789715210219,24067.903412931508,20956.752066368368,0.015737226681674973
7440.397852073256,24100.265845347632,20963.568831863955,0.015737226681674973
7444.236362354725,24121.263776099164,21006.00979761535,0.015737226681674973
7420.594577171802,24101.799154158132,20977.456211500416,0.015737226681674973
7457.0937281739,24060.627780214156,21006.509788647654,0.015737226681674973
7430.704408467319,24102.06622729259,20960.02565214224,0.015737226681674973
7430.847178844028,24078.24764838403,21026.770853507427,0.015737226681674973
7414.572363600556,24049.51173345871,21012.509849077233,0.015737226681674973
7433.869387761038,24102.992052668305,20968.92179074217,0.015737226681674973
7421.610076545602,24097.118530610667,20973.72095689034,0.015737226681674973
7429.471239094219,24041.963126521532,21012.08284944823,0.015737226681674973
7411.348377144671,24058.348993509375,21022.66340441515,0.015737226681674973
7433.079921885423,24099.142963602037,20962.743252634395,0.015737226681674973
7391.93762251868,24114.878843563034,20991.576391699175,0.015737226681674973
7403.5301616918305,24070.158009767845,21015.19131784013,0.015737226681674973
7457.755444128154,24115.53105054844,21000.58875541071,0.015737226681674973
7437.014040313501,24039.291138035776,20997.433682509418,0.015737226681674973
7439.378051078381,24061.2648109762,21020.425703356592,0.015737226681674973
7424.13544641968,24037.17812176232,20992.435073373283,0.015737226681674973
7428.830837720667,24102.624964654842,21000.578700582144,0.015737226681674973
7445.773721718756,24074.49553851685,20985.613350541826,0.015737226681674973
7424.968382327737,24109.881297812248,21007.08797431624,0.015737226681674973
7421.4133529092005,24073.65210185729,21000.99902996512,0.015737226681674973
7428.590885761917,24053.655294830696,21000.14046182814,0.015737226681674973
7441.882940256265,24040.779424448327,20991.37219294705,0.015737226681674973
7419.990397599398,24099.091048200284,20950.00426684307,0.015737226681674973
7471.801279330787,24096.960140398023,20998.10938092737,0.015737226681674973
7424.935600039841,24086.98745411908,21014.83812221222,0.015737226681674973
7448.399417585095,24057.209511222623,20951.662000108892,0.015737226681674973
7416.631111009655,24123.78618895021,20969.516344043735,0.015737226681674973
7406.442752029816,24089.236185363996,21006.155998437,0.015737226681674973
7436.692465707409,24116.249637133686,21006.05523734103,0.015737226681674973
7406.833251350598,24113.868102359163,21010.02560473522,0.015737226681674973
7394.067598614035,24073.087833692003,20998.6115854845,0.015737226681674973
7457.958723304137,24103.299898190686,20990.49127749149,0.015737226681674973
7455.9950842672415,24105.836540699547,20957.966770535284,0.015737226681674973
7446.083021664005,24103.880721803485,20994.48603086497,0.015737226681674973
7422.653232429383,24115.526659401607,21010.755971213406,0.015737226681674973
7437.690068654595,24070.090402826067,21008.187688200615,0.015737226681674973
7423.678716931661,24096.698847521813,20983.952415028143,0.015737226681674973
7427.171771892776,24081.405488872973,21017.629649469065,0.015737226681674973
7447.655416917223,24092.837226867545,20996.913356486148,0.015737226681674973
7436.804547960769,24082.442361449408,21007.969304377224,0.015737226681674973
7436.677457212348,24093.203026413987,21024.56829480936,0.015737226681674973
7447.415193649143,24103.555845194416,21015.056326101254,0.015737226681674973
7406.182896914394,24080.86815364227,21000.002984133374,0.015737226681674973
7419.952091083725,24110.33286684055,21018.103226373954,0.015737226681674973
7400.606237057652,24065.780810955832,21016.215194609693,0.015737226681674973
7419.16065248892,24090.81972757704,21034.06213699978,0.015737226681674973
7434.119749278627,24071.475194680133,21021.753760984426,0.015737226681674973
7458.817045422013,24090.368284996013,21003.6633801188,0.015737226681674973
7401.512854737003,24092.526063117915,21021.04046998292,0.015737226681674973
7435.570486834379,24121.95007132716,20963.680965491494,0.015737226681674973
7438.225255806793,24073.26027673551,21001.841346030153,0.015737226681674973
7446.571707085575,24067.788202863514,20977.863167774874,0.015737226681674973
7432.222867205129,24069.95655106488,21016.68078945042,0.015737226681674973
7408.23286107436,24120.439065666797,20995.972268423044,0.015737226681674973
7406.453076961863,24106.944830342298,21013.22355432599,0.015737226681674973
7433.2758509234045,24055.975220645934,21021.565333020266,0.015737226681674973
7425.282136596316,24080.59507845801,21027.68708242764,0.015737226681674973
7436.720484308051,24060.22899118111,20980.044808056726,0.015737226681674973
7443.888681533191,24059.685842527248,21003.91221738993,0.015737226681674973
7443.625275771712,24079.64211805467,21030.707222880374,0.015737226681674973
7378.321193346074,24089.38674448024,20991.713656018193,0.015737226681674973
7413.421676755637,24107.18438793908,21013.730792030634,0.015737226681674973
7444.229128565327,24093.840989168875,21001.904162947783,0.015737226681674973
7412.059532704432,24070.777458963614,21000.70706131577,0.015737226681674973
7412.090864608969,24071.801916739638,20996.78029347672,0.015737226681674973
7451.902707656959,24060.394250832476,21002.81600719727,0.015737226681674973
7396.550946118698,24080.32108610707,21023.353001902695,0.015737226681674973
7455.144833937446,24073.88201538644,20964.40469342219,0.015737226681674973
7449.169130771473,24054.095032733843,21021.82476596497,0.015737226681674973
7439.1620027163,24053.739054706937,21016.823443236328,0.015737226681674973
7384.765001337529,24088.725834670393,20983.578422495102,0.015737226681674973
7418.482395048041,24057.42551888998,20965.359926014553,0.015737226681674973
7466.122155050502,24086.478356311967,20985.532822976944,0.015737226681674973
7419.913735502154,24097.87879370777,21006.163745048412,0.015737226681674973
7437.737174668939,24042.041448088836,20974.27619464731,0.015737226681674973
7466.776327191457,24079.25038666009,20981.311040057488,0.015737226681674973
7461.3832537226035,24093.576325300382,20957.35110981073,0.015737226681674973
7408.924663675403,24049.01044419683,21019.32559373497,0.015737226681674973
7410.232380002944,24065.356275320213,20971.53663878231,0.015737226681674973
7390.353478806853,24096.99928397045,20997.992007910012,0.015737226681674973
7434.246393258543,24086.53165533712,20954.71767732798,0.015737226681674973
7412.596885006934,24070.993468817283,20996.771231025803,0.015737226681674973
7445.142668251813,24073.124063358755,20963.903425962755,0.015737226681674973
7413.2947637651405,24089.888534633184,20971.01310539997,0.015737226681674973
7406.605202568775,24054.887108036422,20979.4916266791,0.015737226681674973
7439.766818209394,24042.58483820017,21012.499406480765,0.015737226681674973
7405.158978936172,24061.376590526674,21013.02264203731,0.015737226681674973
7399.105704222331,24040.821241687605,20973.407722636228,0.015737226681674973
7459.338672417946,24077.998556753835,20977.943475926215,0.015737226681674973
7418.237632078038,24086.77533449467,20952.04544064671,0.015737226681674973
7441.71839489814,24074.410879451643,20947.166000559504,0.015737226681674973
7441.700660012367,24070.87187190401,20946.602597858957,0.015737226681674973
7404.097390214048,24069.421535314592,21014.61186693692,0.015737226681674973
7454.886015440413,24054.803097617194,20975.04842132958,0.015737226681674973
7425.326327678954,24106.98676909823,21023.560577060758,0.015737226681674973
7388.694789592138,24075.94095660812,21010.273994373787,0.015737226681674973
7462.911471808583,24072.83426488916,20988.09719860324,0.015737226681674973
7463.028698883104,24053.44852496187,20979.324861165896,0.015737226681674973
7433.040487925568,24079.24025075002,20964.389176785844,0.015737226681674973
7453.797014220068,24055.376652309846,20994.93910731166,0.015737226681674973
7405.188282849389,24104.8567831642,21010.961259312655,0.015737226681674973
7467.757954778161,24064.64102475554,21003.57863550423,0.015737226681674973
7428.518748138199,24103.727536709484,21005.130499418057,0.015737226681674973
7438.337497822073,24112.2787308941,21004.04724302955,0.015737226681674973
7443.288730404571,24124.49543366397,20989.00610849187,0.015737226681674973
7437.305779600802,24128.06362673968,20989.1609158499,0.015737226681674973
7414.393442586209,24120.33326273509,20994.413029645864,0.015737226681674973
7452.864441147438,24092.710379758766,21020.4315712632,0.015737226681674973
7461.6485859673785,24099.351607634482,21012.386445114877,0.015737226681674973
7416.311567217134,24054.725327094897,20989.503424070957,0.015737226681674973
7444.875412057304,24082.58269795508,20949.50637304089,0.015737226681674973
7400.758181940565,24077.36576595027,20946.12573339131,0.015737226681674973
7423.960547326147,24085.3070506885,21014.783389251235,0.015737226681674973
7428.29296309583,24032.72370488595,20988.75190937394,0.015737226681674973
7403.279843953138,24073.91403454745,21010.25957750817,0.015737226681674973
7418.3020627978585,24040.90833361086,20990.095672149655,0.015737226681674973
7420.711752421691,24038.618454423326,20972.124509541136,0.015737226681674973
7441.186231444472,24082.782392744535,21030.543857222114,0.015737226681674973
7391.500133634338,24077.95598863059,20955.94309173347,0.015737226681674973
7425.816754865056,24130.818737027937,20987.753625034617,0.015737226681674973
7460.215053050418,24083.231652697756,20967.115185319573,0.015737226681674973
7382.94682019274,24081.029107973896,20969.9250215925,0.015737226681674973
7406.621591691242,24051.985146403782,21002.636678538365,0.015737226681674973
7425.1839390146315,24077.111486301845,20980.984040681396,0.015737226681674973
7388.882997411257,24056.091144533588,20963.594762066503,0.015737226681674973
7451.593854665837,24084.06757325013,20989.928007215323,0.015737226681674973
7433.017480125055,24059.40487315988,20941.03796967478,0.015737226681674973
7466.883576832589,24098.624314357934,20991.99590647715,0.015737226681674973
7387.290565827026,24059.368505592563,20998.41129116191,0.015737226681674973
7449.408241884642,24079.438884760584,20970.29608555124,0.015737226681674973
7464.933356672208,24108.091216563516,20987.640470142,0.015737226681674973
7425.050889902148,24038.445570630007,21007.154007058423,0.015737226681674973
7467.866842607808,24085.211168720507,20977.07306932635,0.015737226681674973
7450.367801372123,24073.803012760643,21022.79035455348,0.015737226681674973
7392.774200939206,24068.597705593253,20970.874074801177,0.015737226681674973
7460.1536733822595,24110.909427622126,20984.19132431003,0.015737226681674973
7436.056211259249,24110.654741374135,20967.430498807145,0.015737226681674973
7377.27149866272,24087.06978704325,20977.058481520944,0.015737226681674973
7402.867894444978,24053.746864920297,20972.849372693872,0.015737226681674973
7408.712090271992,24048.941221322144,21003.89255928393,0.015737226681674973
7406.898711820771,24073.27268964562,20988.9125685518,0.015737226681674973
7394.199797918564,24109.525935789326,20979.52799905808,0.015737226681674973
7424.9595241193965,24067.949060007246,20965.886754367475,0.015737226681674973
7457.646197832529,24092.653897204058,20986.367644878675,0.015737226681674973
7451.071595052628,24106.34037743261,20960.93684588871,0.015737226681674973
7418.573815769034,24039.424792111095,20969.075967171528,0.015737226681674973
7437.561976443211,24119.106903785443,20978.495225247254,0.015737226681674973
7417.080389539586,24122.029533004636,21001.10872517817,0.015737226681674973
7444.394583031642,24090.831345450537,20970.626104806073,0.015737226681674973
7398.613439802104,24121.904113760014,20983.874725919068,0.015737226681674973
7394.742843517922,24074.91091760664,21013.63740789487,0.015737226681674973
7447.999529769625,24047.489822130017,20956.699206363795,0.015737226681674973
7457.838356314776,24071.066131655738,20948.265732122618,0.015737226681674973
7399.6080818944565,24077.079547946098,20950.091580699314,0.015737226681674973
7426.028391115327,24094.22081267408,20953.485467844635,0.015737226681674973
7422.888008338429,24061.004213075168,20947.925357329084,0.015737226681674973
7428.699189841881,24111.15920890364,20948.078184574206,0.015737226681674973
7407.519902482415,24037.05390305605,20987.4416361966,0.015737226681674973
7439.676016747309,24075.829434446812,20995.42222733707,0.015737226681674973
7439.357434783889,24083.598452125814,21007.85228215682,0.015737226681674973
7433.930800732625,24076.541635241338,20941.250595198122,0.015737226681674973
7426.668125506238,24079.86331750812,20985.749339323917,0.015737226681674973
7426.5450768269,24080.974938485222,20985.19360548561,0.015737226681674973
7426.466278385914,24079.55624017123,20986.57992163506,0.015737226681674973
7426.182672215587,24080.009915203114,20985.908379618824,0.015737226681674973
7425.6778323123335,24079.339536967917,20985.890825822495,0.015737226681674973
7425.843298094946,24078.71135879865,20986.09159010927,0.015737226681674973
7425.762729572298,24080.619998857193,20985.31098523619,0.015737226681674973
7425.481028886694,24079.902502811536,20984.340790247217,0.015737226681674973
7426.580980808555,24079.722202966856,20985.791117754765,0.015737226681674973
7425.96046035772,24079.852163428448,20983.885475873853,0.015737226681674973
7426.043561452419,24080.41625889929,20986.329389568324,0.015737226681674973
7425.892354553698,24080.51781862183,20987.09898704657,0.015737226681674973
7426.130989366286,24081.38651337212,20984.495511037298,0.015737226681674973
7426.6607180096735,24081.171349646876,20985.069264380796,0.015737226681674973
7424.935003194176,24079.397309244643,20985.776280636685,0.015737226681674973
7425.222460436754,24078.705585176915,20984.820189106555,0.015737226681674973
7426.812536864641,24079.930264446637,20984.57508279104,0.015737226681674973
7424.225906037876,24081.690215323237,20984.884851934785,0.015737226681674973
7425.455263314796,24080.235438665444,20985.31884953196,0.015737226681674973
7425.248925434113,24081.634774444086,20986.444884298664,0.015737226681674973
7424.591722007297,24078.78518059041,20987.278426996058,0.015737226681674973
7426.117979872254,24077.48558709842,20985.334366528958,0.015737226681674973
7424.962690323397,24079.613886950334,20987.298824156427,0.015737226681674973
7425.1576362828655,24081.108865312413,20985.83274128242,0.015737226681674973
7424.954452362755,24080.395046195572,20986.1297373075,0.015737226681674973
7424.522146269359,24080.318910703947,20986.58060627073,0.015737226681674973
7426.951690946198,24082.948534220683,20983.193705604474,0.015737226681674973
7425.273334151758,24079.078798375518,20984.85722394787,0.015737226681674973
7426.147694907302,24082.35850333356,20985.544413314972,0.015737226681674973
7425.301213344978,24082.519281344874,20985.060093678454,0.015737226681674973
7425.177116287694,24079.449717512467,20982.471578604825,0.015737226681674973
7424.4692785061525,24079.190155493583,20985.19934830989,0.015737226681674973
7426.097211119012,24081.61519320797,20988.03983089665,0.015737226681674973
7426.772647828329,24080.82256953084,20983.47558092168,0.015737226681674973
7425.392260697387,24081.15477556214,20984.707076647395,0.015737226681674973
7428.167911357377,24084.317424786917,20985.445722504526,0.015737226681674973
7428.8670230813905,24081.673646685074,20987.15884598629,0.015737226681674973
7423.843952987074,24079.041935714282,20986.802822480535,0.015737226681674973
7425.93675826071,24077.938306601805,20985.46676064728,0.015737226681674973
7427.147282583297,24077.75182668947,20988.164230572376,0.015737226681674973
7427.829431683177,24082.024106915684,20984.522908549854,0.015737226681674973
7426.66459674914,24080.873219430043,20982.507317560197,0.015737226681674973
7426.0491635804665,24079.53675612609,20987.39597873697,0.015737226681674973
7425.9177363119925,24081.895586988878,20984.87954115947,0.015737226681674973
7425.7513682154195,24077.551218956116,20985.346309252334,0.015737226681674973
7426.901744524463,24077.85564724029,20985.850449947407,0.015737226681674973
7425.040487754692,24082.01050382911,20985.522210141928,0.015737226681674973
7426.637492785547,24084.854959544948,20988.593725807466,0.015737226681674973
7426.267422329686,24077.689159116093,20988.222950752304,0.015737226681674973
7427.735204325707,24085.515249798897,20985.191852421816,0.015737226681674973
7428.655656310007,24084.03223548012,20983.59552299128,0.015737226681674973
7423.374114412254,24078.36151195517,20981.378911889424,0.015737226681674973
7427.553856092821,24078.160779864455,20989.05611892029,0.015737226681674973
7425.578451009142,24082.122787936663,20981.24938646639,0.015737226681674973
7424.094841474917,24077.516764853193,20985.567148484788,0.015737226681674973
7428.019236244299,24083.75232556027,20988.389882865544,0.015737226681674973
7425.017239195524,24078.89962029988,20984.06864408856,0.015737226681674973
7427.280213406524,24080.63966823408,20983.518148025418,0.015737226681674973
7425.639690910884,24080.446081576476,20981.138097707262,0.015737226681674973
7429.065313871177,24079.89465010444,20983.52982054431,0.015737226681674973
7428.911426474253,24084.482572424582,20985.157545825132,0.015737226681674973
7431.627806267462,24080.424411636068,20987.64553973442,0.015737226681674973
7425.019438289885,24075.297645798637,20985.349883304418,0.015737226681674973
7425.905984892348,24079.429874904556,20983.72317896448,0.015737226681674973
7424.142130740858,24079.581793924823,20980.781567450398,0.015737226681674973
7427.305385785626,24079.627444441165,20987.716768338378,0.015737226681674973
7425.57470184364,24086.898255497304,20986.28031234851,0.015737226681674973
7429.339693074516,24076.430909901894,20987.45110069424,0.015737226681674973
7429.157064039726,24084.644446329363,20988.811714788277,0.015737226681674973
7425.136576891173,24075.889232087622,20989.09867478952,0.015737226681674973
7423.722624603907,24078.490775569506,20986.630108556325,0.015737226681674973
7431.2075898297935,24079.43731694931,20983.797094695572,0.015737226681674973
7424.767993109885,24076.950893037978,20982.991300496924,0.015737226681674973
7429.98866145907,24080.14946908895,20983.938615688978,0.015737226681674973
7428.423963702191,24086.241125468958,20987.549732899828,0.015737226681674973
7423.411657659234,24081.525515882324,20982.35727464766,0.015737226681674973
7427.881042775512,24084.549297318743,20988.379116930013,0.015737226681674973
7429.18748844302,24079.094232464915,20986.83417264583,0.015737226681674973
7429.318364840903,24083.543491382276,20989.285874793888,0.015737226681674973
7423.293953794612,24083.180702982754,20990.350363044912,0.015737226681674973
7425.920676989152,24085.070458905,20979.789385946908,0.015737226681674973
7432.768286004759,24078.418511000586,20990.670630826124,0.015737226681674973
7430.045189462294,24081.274438522832,20982.940356994797,0.015737226681674973
7425.608864197953,24079.47512994828,20979.345622000557,0.015737226681674973
7430.474664784501,24080.595935542347,20992.38083342044,0.015737226681674973
7425.788583267806,24078.856755680823,20982.02531408943,0.015737226681674973
7421.602519697193,24085.557346058187,20989.59142721421,0.015737226681674973
7419.781292317771,24078.12852922794,20982.9154438975,0.015737226681674973
7432.023893268154,24077.518196162313,20989.89977825278,0.015737226681674973
7427.427598924693,24084.265413166457,20988.233055642482,0.015737226681674973
7424.9132427686845,24082.498321562245,20983.052078194145,0.015737226681674973
7420.1690394578645,24085.344611412478,20985.489956988524,0.015737226681674973
7423.248794415382,24082.021514462664,20984.786996937528,0.015737226681674973
7428.868951757929,24083.703463946164,20993.1800938353,0.015737226681674973
7420.715009907771,24080.292963607324,20989.90513874056,0.015737226681674973
7429.741582389101,24073.70601762518,20983.456608902015,0.015737226681674973
7435.869882548459,24082.06838465834,20986.649846595243,0.015737226681674973
7418.474321553403,24080.147628217528,20980.161991781373,0.015737226681674973
7421.686859466016,24084.898261321843,20988.273643652657,0.015737226681674973
7420.288719815889,24084.750172900633,20985.647302390327,0.015737226681674973
7431.830076794393,24081.673690209296,20992.320244813407,0.015737226681674973
7428.586514974603,24088.20921297092,20990.471768641022,0.015737226681674973
7419.558936824066,24079.310183094374,20977.714525751748,0.015737226681674973
7429.207472835786,24081.551099191634,20987.18020375123,0.015737226681674973
7429.599825304957,24084.116739085846,20987.686795490514,0.015737226681674973
7431.849010073073,24082.21954035342,20987.012152077736,0.015737226681674973
7423.679734133297,24085.15654457991,20981.726011345687,0.015737226681674973
7429.184659790125,24085.541348590323,20981.663869570875,0.015737226681674973
7427.1486446774325,24085.57843879757,20990.634056725543,0.015737226681674973
7425.276576245577,24085.46742107427,20992.190684431036,0.015737226681674973
7427.517225714004,24069.833856903853,20984.824100600803,0.015737226681674973
7426.369771378326,24080.308247180405,20985.028272069587,0.015737226681674973
7426.287437389007,24075.042257811758,20984.63681371144,0.015737226681674973
7419.233455962819,24084.219410648508,20989.874778307523,0.015737226681674973
7428.882701215134,24075.781766244556,20988.077732605645,0.015737226681674973
7425.7017411234065,24084.798758714183,20994.93407804651,0.015737226681674973
7423.567534640309,24081.51451499424,20990.183145597948,0.015737226681674973
7428.156231560287,24072.89740077269,20979.584180481845,0.015737226681674973
7429.099011194422,24078.55346903747,20994.918671501808,0.015737226681674973
7433.132581714999,24077.836458129932,20994.507377027425,0.015737226681674973
7429.514938241909,24083.395284463568,20990.703562789655,0.015737226681674973
7434.868046687974,24083.93117299014,20992.744270628504,0.015737226681674973
7432.72260224789,24082.10858196891,20986.360136549978,0.015737226681674973
7425.042119645221,24074.542693207062,20989.587028019905,0.015737226681674973
7426.010426716088,24079.72201225741,20990.858096048563,0.015737226681674973
7435.023764460853,24078.391214164498,20989.758119577204,0.015737226681674973
7422.912858741901,24075.69168586148,20976.572085606917,0.015737226681674973
7432.526135558177,24082.857623275264,20986.024435317493,0.015737226681674973
7426.988000318503,24083.78479694515,20980.324967172724,0.015737226681674973
7431.687671337562,24073.69091306205,20979.78307953411,0.015737226681674973
7427.628580018356,24091.5285180707,20990.647003481543,0.015737226681674973
7423.955996609545,24089.54670104073,20990.638681816814,0.015737226681674973
7437.2423673561725,24079.122739989572,20993.781389321088,0.015737226681674973
7430.1373484406695,24092.623446463665,20984.15168067625,0.015737226681674973
7426.815525245,24075.281721252933,20980.68745021701,0.015737226681674973
7424.047282002458,24082.972775949234,20984.556912334385,0.015737226681674973
7436.449231760778,24079.062049078137,20989.898240177,0.015737226681674973
7425.165276380019,24075.851886831064,20976.262648260108,0.015737226681674973
7418.905448941229,24072.124342330826,20989.133832597076,0.015737226681674973
7426.46742888665,24079.553555906477,20988.408221570793,0.015737226681674973
7433.194341805089,24079.00288109681,20989.350375762162,0.015737226681674973
7426.105666833228,24080.338212375525,20984.50662491323,0.015737226681674973
7425.995441889876,24082.69477053988,20980.393521717193,0.015737226681674973
7422.0232603408995,24072.052529581855,20988.229821179433,0.015737226681674973
7420.209441478414,24069.998305474615,20989.040595431943,0.015737226681674973
7428.229782493252,24089.550558523024,20978.450400874088,0.015737226681674973
7425.977870249556,24084.539021638117,20975.389863803364,0.015737226681674973
7427.647283492811,24084.32721480186,20982.965643581487,0.015737226681674973
7430.00262813889,24073.76295769199,20976.222773679274,0.015737226681674973
7427.502103097475,24081.658065763015,20990.70397492751,0.015737226681674973
7431.246450526415,24077.46522911812,20992.53114339959,0.015737226681674973
7426.734639458714,24079.456878106143,20988.748828229218,0.015737226681674973
7423.726405827977,24081.406015293218,20981.412044786386,0.015737226681674973
7416.366377351702,24072.7594705926,20984.439231032997,0.015737226681674973
7425.980057109822,24073.58496785252,20990.579139658683,0.015737226681674973
7420.404214185367,24088.711341115166,20994.01507135363,0.015737226681674973
7425.347904623725,24078.149928824903,20988.6769613376,0.015737226681674973
7428.337213502175,24082.951205038193,20999.00584433794,0.015737226681674973
7421.421342511897,24083.873483340514,20981.963407630024,0.015737226681674973
7433.555203853458,24080.82282958654,20987.294137520308,0.015737226681674973
7419.582304054192,24092.243833959135,20983.116190163055,0.015737226681674973
7421.104841806422,24090.00663364414,20990.77337885857,0.015737226681674973
7435.486730929618,24072.37724505815,20988.189054078208,0.015737226681674973
7421.958988191213,24091.371177552795,20978.711872158055,0.015737226681674973
7416.292560268322,24075.233281163044,20985.671770602014,0.015737226681674973
7413.290019151179,24076.592856964824,20982.971075011563,0.015737226681674973
7431.083168726387,24092.492653215762,20978.412208071462,0.015737226681674973
7431.411227209264,24084.19567742207,20985.67567011031,0.015737226681674973
7422.64417252316,24075.86301075015,20972.52417789478,0.015737226681674973
7432.266673863875,24074.324051053332,20983.85232959698,0.015737226681674973
7423.99120335906,24076.587234091647,20974.02053402651,0.015737226681674973
7433.150273277284,24089.15736964915,20989.36304804629,0.015737226681674973
7426.230057778816,24086.746325520067,21000.21522435153,0.015737226681674973
7428.899203843468,24067.32022106449,20982.962194862397,0.015737226681674973
7426.623818354341,24092.6371298742,20984.24652645121,0.015737226681674973
7419.7474732264,24080.214047509107,20994.538255300595,0.015737226681674973
7433.266648575211,24075.21035929605,20997.054313477012,0.015737226681674973
7421.868829655522,24080.576211037318,20976.915519872102,0.015737226681674973
7437.733744309461,24080.310221013428,20993.42268564287,0.015737226681674973
7416.676711203489,24074.229668176704,20990.981126199105,0.015737226681674973
7423.197461364987,24083.182283557268,20984.90090346795,0.015737226681674973
7428.725352604408,24083.408084460058,20986.449647556925,0.015737226681674973
7427.892942784311,24090.690112556123,20974.482546194642,0.015737226681674973
7434.011750220163,24080.453743594924,20992.080646338334,0.015737226681674973
7435.963337832887,24083.09579267476,20973.903683657154,0.015737226681674973
7421.856643608404,24087.58547942201,20991.183505847275,0.015737226681674973
7424.8827490348585,24077.358471479027,20999.346888502696,0.015737226681674973
7421.181241751769,24076.308980973892,20974.380247228353,0.015737226681674973
